datetime,address,c,h,l,o,type,v
2024-10-21 21:09:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,7.25508121165975e-05,0.0008905539321420739,7.789059450383514e-06,0.0008905539321420739,3m,1971539.0691690005
2024-10-21 21:12:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00025534251838316493,0.00033051163105335553,5.213257631315573e-05,7.25508121165975e-05,3m,223793422.24149093
2024-10-21 21:15:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00030823865815442176,0.0004773693188060526,0.00024776902181701505,0.00025534251838316493,3m,126477386.7885909
2024-10-21 21:18:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00034072383941683067,0.0003669507029533196,0.0002336166425780521,0.00030823865815442176,3m,113894282.75081897
2024-10-21 21:21:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00024272212142569205,0.00034072383941683067,0.0001825731631694215,0.00034072383941683067,3m,88283103.95208097
2024-10-21 21:24:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00026620613080548917,0.0002727984134309673,0.00022964898738436396,0.00024272212142569205,3m,23668424.685211994
2024-10-21 21:27:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.0001499075146875512,0.0002767102295341777,0.00014512334586618675,0.00026620613080548917,3m,62561758.423508964
2024-10-21 21:30:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00026462745571966694,0.0002860580887519697,0.0001499075146875512,0.0001499075146875512,3m,100480394.52892098
2024-10-21 21:33:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00029141486088174457,0.0003353762479056939,0.00026462745571966694,0.00026462745571966694,3m,37950381.491028994
2024-10-21 21:36:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.0001856865215767075,0.0003125920625089037,0.0001729434309960733,0.00029141486088174457,3m,66334879.56256699
2024-10-21 21:39:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00023555644402969527,0.00023958364922744437,0.0001856865215767075,0.0001856865215767075,3m,24466295.126979005
2024-10-21 21:42:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00021947282000631132,0.0002962887264506871,0.00021947282000631132,0.00023555644402969527,3m,35276661.98977699
2024-10-21 21:45:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00022095169275071312,0.00024034734274417627,0.00021935637845696792,0.00021947282000631132,3m,11794791.203182999
2024-10-21 21:48:00,3xCezjFxCdRniVHaRhGGUMbKbDu7WkHMLsWGuG8A3nQq,0.00021690851922235235,0.0002227639303155097,0.00021690851922235235,0.00022095169275071312,3m,2099230.9012329997
