datetime,address,c,h,l,o,type,v
2024-10-23 17:18:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006120296690617002,0.0006156930735280554,0.0006117274431562857,0.0006139725941163456,3m,559143.3162158569
2024-10-23 17:21:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006203264073658528,0.0006203264073658528,0.0006120296690617002,0.0006120296690617002,3m,590025.162477401
2024-10-23 17:24:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006215099183067269,0.0006215099183067269,0.0006178514021859382,0.0006203264073658528,3m,222984.66812085002
2024-10-23 17:27:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006279520385881372,0.0006279520385881372,0.0006215099183067269,0.0006215099183067269,3m,889232.2991943901
2024-10-23 17:30:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006273692936767007,0.0006279520385881372,0.0006272020627137988,0.0006279520385881372,3m,302657.220731654
2024-10-23 17:33:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006296631151253503,0.0006296631151253503,0.0006273692936767007,0.0006273692936767007,3m,647429.266342411
2024-10-23 17:36:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006326803641528917,0.0006326803641528917,0.0006296631151253503,0.0006296631151253503,3m,362872.37651443
2024-10-23 17:39:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006345073399663673,0.0006345073399663673,0.0006326803641528917,0.0006326803641528917,3m,385119.08337885
2024-10-23 17:42:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006407418259269003,0.0006407418259269003,0.0006345073399663673,0.0006345073399663673,3m,610048.020441759
2024-10-23 17:45:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006429414272468422,0.0006429414272468422,0.0006407418259269003,0.0006407418259269003,3m,412432.300160543
2024-10-23 17:48:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006443124349980254,0.0006443124349980254,0.0006429414272468422,0.0006429414272468422,3m,224959.896537287
2024-10-23 17:51:00,i5v2wv53qKeq9k9MXiZxrBPTmGWLF8EfzREaacPpump,0.0006470331397978996,0.0006470331397978996,0.0006443124349980254,0.0006443124349980254,3m,306893.776526611
