datetime,address,c,h,l,o,type,v
2024-11-07 17:15:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0012899902726108425,0.0024279699743156983,7.999479877353251e-05,0.0003340195452946035,15m,9050743697.186575
2024-11-07 17:30:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0010797641137427576,0.0020029001556024053,0.0005057068835332427,0.0012899902726108425,15m,4210331150.3305907
2024-11-07 17:45:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0006728423938439723,0.0011817562873368838,0.0002819945539395158,0.0010797641137427576,15m,2079150915.0301542
2024-11-07 18:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0005820592335833119,0.000953745065221122,0.0003636782359489621,0.0006728423938439723,15m,847151458.951887
2024-11-07 18:15:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.000232113192698352,0.0006804225656550075,0.00020725770606682317,0.0005820592335833119,15m,1289296564.2657666
2024-11-07 18:30:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00016949654576521649,0.00026612863739823025,0.00013354441961581644,0.000232113192698352,15m,712210797.305859
2024-11-07 18:45:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00015174901512877333,0.0002380455281138201,0.00013701346391600832,0.00016949654576521649,15m,584118932.1099043
2024-11-07 19:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00023137278729880808,0.00033242358741102573,0.0001465957813197594,0.00015174901512877333,15m,402552445.2060358
2024-11-07 19:15:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00020530006885088604,0.00033744851360048155,0.00013783937971688985,0.00023137278729880808,15m,629338247.2725896
2024-11-07 19:30:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0001729548877010988,0.00025722411055091235,0.00013807739025685956,0.00020530006885088604,15m,334502678.28081703
2024-11-07 19:45:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00022053690611385462,0.00022068007908294978,0.00012367042063041837,0.0001729548877010988,15m,422280892.23536545
2024-11-07 20:00:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00039161453428310954,0.00043101689303843324,0.000168148273573094,0.00022053690611385462,15m,338140965.9029057
2024-11-07 20:15:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.0003395596187270075,0.00046894781872457744,0.00032242908408653065,0.00039161453428310954,15m,144627047.32131782
2024-11-07 20:30:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.00020293986524342057,0.0007061559974689479,0.00017884993578459429,0.0003395596187270075,15m,785197856.1943381
2024-11-07 20:45:00,EoFrf9ZDRkzLsxX45JXZNDgibEsEdG8bFmaTnJpMpump,0.000184597179830923,0.0003422474504200674,0.0001777610968318385,0.00020293986524342057,15m,202427593.96998698
