datetime,address,c,h,l,o,type,v
2024-11-06 04:50:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,3.259414386480872e-05,3.259414386480872e-05,3.2389830930246645e-05,3.2389830930246645e-05,5m,8656985.372529667
2024-11-06 04:55:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,3.373619445574642e-05,3.373619445574642e-05,3.259414386480872e-05,3.259414386480872e-05,5m,39646335.58870775
2024-11-06 05:00:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,3.4600721205375315e-05,3.4600721205375315e-05,3.373165673101445e-05,3.373619445574642e-05,5m,38406197.317110986
2024-11-06 05:05:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,3.679814160286438e-05,3.679814160286438e-05,3.4600721205375315e-05,3.4600721205375315e-05,5m,72002141.78539537
2024-11-06 05:10:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,3.853939001962847e-05,3.853939001962847e-05,3.679814160286438e-05,3.679814160286438e-05,5m,51579259.92503007
2024-11-06 05:15:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,4.111931120180029e-05,4.111931120180029e-05,3.853939001962847e-05,3.853939001962847e-05,5m,68607855.70968513
2024-11-06 05:20:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,4.398114113009016e-05,4.398114113009016e-05,4.111931120180029e-05,4.111931120180029e-05,5m,66947206.5067715
2024-11-06 05:25:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,4.6982419759050305e-05,4.6982419759050305e-05,4.398114113009016e-05,4.398114113009016e-05,5m,58353203.334219985
2024-11-06 05:30:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,4.9639185209644466e-05,4.9639185209644466e-05,4.6982419759050305e-05,4.6982419759050305e-05,5m,50887501.31375182
2024-11-06 05:35:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,5.2951386868380025e-05,5.2951386868380025e-05,4.9639185209644466e-05,4.9639185209644466e-05,5m,60698936.53903443
2024-11-06 05:40:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,5.5607226440532616e-05,5.5607226440532616e-05,5.2951386868380025e-05,5.2951386868380025e-05,5m,43297472.06208946
2024-11-06 05:45:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,5.898564091197379e-05,5.898564091197379e-05,5.5607226440532616e-05,5.5607226440532616e-05,5m,51691307.78358944
2024-11-06 05:50:00,H144UXNf1waFH6Gre9MP3nCKoVxwY58xRMKKb1i63kfb,6.0779279598607886e-05,6.0779279598607886e-05,5.898564091197379e-05,5.898564091197379e-05,5m,23502715.90604458
