datetime,address,c,h,l,o,type,v
2024-10-27 03:05:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00013496012172172474,0.0001424927586294808,3.3309405002117973e-06,3.3309405002117973e-06,5m,4325763598.692236
2024-10-27 03:10:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00013552374007806526,0.0002281807932064547,9.614876515740651e-05,0.00013496012172172474,5m,2433654598.981924
2024-10-27 03:15:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00027258186946840633,0.0003415725634279871,0.00012360753937964349,0.00013552374007806526,5m,1526153766.662579
2024-10-27 03:20:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00029530702811050993,0.00032828708451785454,0.00018444340056036207,0.00027258186946840633,5m,1340903204.7580757
2024-10-27 03:25:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00017949858609084905,0.0004205820209333596,0.00016149337473386028,0.00029530702811050993,5m,1124360923.7544203
2024-10-27 03:30:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.0002534054580974085,0.00029264201769773235,0.0001120428844123643,0.00017949858609084905,5m,1884504355.8824973
2024-10-27 03:35:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00035482714855457825,0.0004612055529770132,0.0002084871735387406,0.0002534054580974085,5m,955815818.6102775
2024-10-27 03:40:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00020891495465590856,0.00035815049329040544,0.0001743083282814661,0.00035482714855457825,5m,1362106621.9944286
2024-10-27 03:45:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.0002773587606443159,0.0002794861930063689,0.00016157848707741665,0.00020891495465590856,5m,1595593754.7470503
2024-10-27 03:50:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.0003320128873535877,0.00035242098056339555,0.00023914749364116724,0.0002773587606443159,5m,1045949020.1658033
2024-10-27 03:55:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.0003813194847783585,0.0005198885084516435,0.0002595977240675943,0.0003320128873535877,5m,686262150.5549132
2024-10-27 04:00:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00018490794026342438,0.000393436609592691,0.0001436050240086754,0.0003813194847783585,5m,1531316971.0858624
2024-10-27 04:05:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00028148353671435516,0.0002973094106868698,0.0001687173973940801,0.00018490794026342438,5m,1205874434.6264398
2024-10-27 04:10:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.0004662066572165831,0.00046862223776901224,0.0002698585432356486,0.00028148353671435516,5m,819832584.230869
2024-10-27 04:15:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00024998137649579426,0.00062380581835271,0.0002436528809875823,0.0004662066572165831,5m,490916432.913002
2024-10-27 04:20:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.0002500834822535738,0.00027654549981744807,0.00016006364087548804,0.00024998137649579426,5m,1421182749.443964
2024-10-27 04:25:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00028928871616497044,0.00030243021721024514,0.00021394481373514552,0.0002500834822535738,5m,1137173985.7251058
2024-10-27 04:30:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.00027986098649605584,0.00031890175097668634,0.00024935791325726047,0.00028928871616497044,5m,990016357.6589124
2024-10-27 04:35:00,5ULDXfva7noqKU8D2E3fHC7fkgncm6dAHEUfLrDZ3mjE,0.0002616602279850011,0.00031710133717796364,0.0002044419594399084,0.00027986098649605584,5m,1034161146.8350649
