datetime,address,c,h,l,o,type,v
2024-11-11 00:14:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0006078340878226843,0.002597395374851791,9.966611764346812e-05,9.966611764346812e-05,1m,531757901.02919185
2024-11-11 00:15:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0008915816343889773,0.0011041960556444177,0.0003346917782510116,0.0006078340878226843,1m,382986877.2381819
2024-11-11 00:16:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0006403560470415218,0.0011260235257211655,0.0006065463193249235,0.0008915816343889773,1m,249415468.62503392
2024-11-11 00:17:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0006418051438234935,0.0010130756843107181,0.0006035844342085212,0.0006403560470415218,1m,280868809.36493486
2024-11-11 00:18:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0006787696749649664,0.0007317186175152274,0.0004625860297680521,0.0006418051438234935,1m,224643258.32312518
2024-11-11 00:19:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0005988313237591346,0.0008782534195215164,0.0005433445998046392,0.0006787696749649664,1m,166173207.07304397
2024-11-11 00:20:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0004552301157671332,0.0006829883148921265,0.00036719958935050397,0.0005988313237591346,1m,234263358.03201503
2024-11-11 00:21:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0005146214831635694,0.0006220530957792511,0.00043577137934428894,0.0004552301157671332,1m,154102789.64754212
2024-11-11 00:22:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0007062890496887957,0.000947806584704324,0.0005146214831635694,0.0005146214831635694,1m,124159618.08743599
2024-11-11 00:23:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0009214307345994462,0.0009574301229690246,0.0006949169770459447,0.0007062890496887957,1m,92561696.077369
2024-11-11 00:24:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0012243217686715912,0.0014928968417125996,0.0008190116900213307,0.0009214307345994462,1m,106268408.426263
2024-11-11 00:25:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0011608749714325881,0.0014171494865045332,0.0010126620028582584,0.0012243217686715912,1m,109060382.89008602
2024-11-11 00:26:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0014132290906794256,0.0017748518953992194,0.0010468215518382518,0.0011608749714325881,1m,96340347.72471203
2024-11-11 00:27:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0012676549143543884,0.0015900325135365684,0.0011544607350473426,0.0014132290906794256,1m,96607166.55978695
2024-11-11 00:28:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0012572236546905967,0.0014408003710820144,0.0010621223517519177,0.0012676549143543884,1m,96553027.58392793
2024-11-11 00:29:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0009700394525225693,0.00127033422930817,0.0009333011105281412,0.0012572236546905967,1m,95964551.61226897
2024-11-11 00:30:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.001110864906221111,0.0016127065174623772,0.0009399033486098995,0.0009700394525225693,1m,102692363.52785303
2024-11-11 00:31:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.00128235779847073,0.001371464997085918,0.0010023055312900159,0.001110864906221111,1m,71169866.71410501
2024-11-11 00:32:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.001115249721408526,0.00128235779847073,0.0010243650284651215,0.00128235779847073,1m,49992046.785497025
2024-11-11 00:33:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0008592335080116204,0.0011392227432828759,0.0006222130643021503,0.001115249721408526,1m,180162535.86343688
2024-11-11 00:34:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.000799352925781422,0.001145185410080236,0.0006695392244213449,0.0008592335080116204,1m,166978042.3779169
2024-11-11 00:35:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0007803673146045886,0.0009720599389174476,0.0007227580250007833,0.000799352925781422,1m,92197975.00924295
2024-11-11 00:36:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0008321240406425078,0.0009939298322121063,0.0007503493115988036,0.0007803673146045886,1m,76777528.99193199
2024-11-11 00:37:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0008417286780360985,0.0008913645800949293,0.0008303836041675628,0.0008321240406425078,1m,15341795.854919005
2024-11-11 00:38:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0005969376387700958,0.0009108795730280376,0.0005486121338773813,0.0008417286780360985,1m,68412935.63175797
2024-11-11 00:39:00,3tUrqBdnT3am2tCVMKTd3sFV2t8BNRRncg818uJwpump,0.0005969376387700958,0.0005969376387700958,0.0005969376387700958,0.0005969376387700958,1m,0.0
