Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
2K8BSbBvQmNEn1697c4oa7vb3FF8w9uXBpG3viBRpump,2K8BSbBvQmNEn1697c4oa7vb3FF8w9uXBpG3viBRpump,246,,259,,246,,246,,246,,259,,0,0,0,0,0,0,0.0007503269517255769,0.0007503269517255769,0.0007503269517255769,0.0007503269517255769,0.0007503269517255769,0.0007503269517255769,0.0007503269517255769,0.0007503269517255769,303,2024-10-28T00:05:45,1730073945,1,0.0008855506948468762,18.021975994640247,18.021975994640247,18.021975994640247,18.021975994640247,18.021975994640247,18.021975994640247,18.021975994640247,18.021975994640247,120,,127,,120,,120,,120,,127,,0,0,0,0,0,0,366,,386,,366,,366,,366,,386,,0,0,0,0,0,0,218,,218,,218,,218,,218,,218,,0,0,0,0,0,0,380353569.76093596,,202614.41018693382,392303739.841455,,210579.12979942426,380353569.76093596,,202614.41018693382,380353569.76093596,,202614.41018693382,380353569.76093596,,202614.41018693382,392303739.841455,,210579.12979942426,255943703.65183598,,114769.7147480604,263102264.98345798,,119483.46162223292,255943703.65183598,,114769.7147480604,255943703.65183598,,114769.7147480604,255943703.65183598,,114769.7147480604,263102264.98345798,,119483.46162223292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124409866.1091,,87844.69543887343,129201474.857997,,91095.66817719136,124409866.1091,,87844.69543887343,124409866.1091,,87844.69543887343,124409866.1091,,87844.69543887343,129201474.857997,,91095.66817719136,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 00:02:54,0.0008855506948468762,89659.73530231575,1000000000.0,885550.6948468762,1000000000.0,885550.6948468762
ASN4LVcvT9YsEkKZM9EkBMDUFYqhYERdeLd5kEJxjBBe,ASN4LVcvT9YsEkKZM9EkBMDUFYqhYERdeLd5kEJxjBBe,275,,285,,275,,275,,275,,285,,0,0,0,0,0,0,0.0015782503307990533,0.0015782503307990533,0.0015782503307990533,0.0015782503307990533,0.0015782503307990533,0.0015782503307990533,0.0015782503307990533,0.0015782503307990533,309,2024-10-28T00:05:45,1730073945,1,0.001098012020048041,-30.428525904877983,-30.428525904877983,-30.428525904877983,-30.428525904877983,-30.428525904877983,-30.428525904877983,-30.428525904877983,-30.428525904877983,189,,193,,189,,189,,189,,193,,0,0,0,0,0,0,464,,478,,464,,464,,464,,478,,0,0,0,0,0,0,228,,228,,228,,228,,228,,228,,0,0,0,0,0,0,339424995.944568,,325508.0793407473,381593667.63154596,,361743.39337974275,339424995.944568,,325508.0793407473,339424995.944568,,325508.0793407473,339424995.944568,,325508.0793407473,381593667.63154596,,361743.39337974275,239320051.61723298,,177365.99766136694,262806837.29902098,,197170.86409358005,239320051.61723298,,177365.99766136694,239320051.61723298,,177365.99766136694,239320051.61723298,,177365.99766136694,262806837.29902098,,197170.86409358005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100104944.32733499,,148142.08167938038,118786830.33252499,,164572.52928616267,100104944.32733499,,148142.08167938038,100104944.32733499,,148142.08167938038,100104944.32733499,,148142.08167938038,118786830.33252499,,164572.52928616267,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 00:02:15,0.001098012020048041,88600.76205071359,1000000000.0,1098012.020048041,1000000000.0,1098012.020048041
D1TR3bU7tuHs4Lrvq5WUN1EkWgie6zCsoVX74uHLHw96,D1TR3bU7tuHs4Lrvq5WUN1EkWgie6zCsoVX74uHLHw96,387,,390,,387,,387,,387,,390,,0,0,0,0,0,0,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,0.00037626781969340956,1321,2024-10-28T00:05:45,1730073945,1,0.0004618046729383834,22.732970710774833,22.732970710774833,22.732970710774833,22.732970710774833,22.732970710774833,22.732970710774833,22.732970710774833,22.732970710774833,331,,333,,331,,331,,331,,333,,0,0,0,0,0,0,718,,723,,718,,718,,718,,723,,0,0,0,0,0,0,378,,378,,378,,378,,378,,378,,0,0,0,0,0,0,413326619.8927358,,186507.9032353729,415208789.1696898,,187406.68379261182,413326619.8927358,,186507.9032353729,413326619.8927358,,186507.9032353729,413326619.8927358,,186507.9032353729,415208789.1696898,,187406.68379261182,216867853.08755293,,97615.01516361278,217842523.57401294,,98081.45173349486,216867853.08755293,,97615.01516361278,216867853.08755293,,97615.01516361278,216867853.08755293,,97615.01516361278,217842523.57401294,,98081.45173349486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196458766.80518284,,88892.88807176014,197366265.59567684,,89325.23205911694,196458766.80518284,,88892.88807176014,196458766.80518284,,88892.88807176014,196458766.80518284,,88892.88807176014,197366265.59567684,,89325.23205911694,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-27 23:38:30,0.0004618046729383834,116730.15002522417,1000000000.0,461804.6729383834,1000000000.0,461804.6729383834
317u4rbzgs1KFez8h2R2QqTPtR1jJio4Mj7nPAWopump,317u4rbzgs1KFez8h2R2QqTPtR1jJio4Mj7nPAWopump,2119,,2137,,2119,,2119,,2119,,2137,,0,0,0,0,0,0,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,4.599191454056807e-05,813,2024-10-28T00:05:45,1730073945,1,0.0005527211203655685,1101.778890674425,1101.778890674425,1101.778890674425,1101.778890674425,1101.778890674425,1101.778890674425,1101.778890674425,1101.778890674425,1766,,1776,,1766,,1766,,1766,,1776,,0,0,0,0,0,0,3885,,3913,,3885,,3885,,3885,,3913,,0,0,0,0,0,0,1331,,1331,,1331,,1331,,1331,,1331,,0,0,0,0,0,0,4699731410.575347,,1287999.7389064534,4716584100.701138,,1298078.1189153967,4699731410.575347,,1287999.7389064534,4699731410.575347,,1287999.7389064534,4699731410.575347,,1287999.7389064534,4716584100.701138,,1298078.1189153967,2418200915.7048745,,659746.6118012596,2424535275.2652016,,663520.7420518337,2418200915.7048745,,659746.6118012596,2418200915.7048745,,659746.6118012596,2418200915.7048745,,659746.6118012596,2424535275.2652016,,663520.7420518337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281530494.8704724,,628253.1271051939,2292048825.4359365,,634557.3768635631,2281530494.8704724,,628253.1271051939,2281530494.8704724,,628253.1271051939,2281530494.8704724,,628253.1271051939,2292048825.4359365,,634557.3768635631,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-27 23:36:14,0.0005527211203655685,84688.01930460818,999999999.571911,552721.1201289546,999999999.571911,552721.1201289546
CVutMr4kVVyXjZUEUv4x9trHVdeW5Eo7MHWLPJ6gfZxa,CVutMr4kVVyXjZUEUv4x9trHVdeW5Eo7MHWLPJ6gfZxa,588,1796.7741935483873,619,,619,,436,186.8421052631579,619,,619,,31,0,0,152,0,0,0.0006300276204043809,0.0006789247947921009,0.0006300276204043809,0.0006300276204043809,0.0008842262676778645,0.0006300276204043809,0.0006300276204043809,0.0006300276204043809,1088,2024-10-28T00:05:39,1730073939,1,0.0012513953407378177,98.62547294904536,84.32017070771701,98.62547294904536,98.62547294904536,41.52433449236976,98.62547294904536,98.62547294904536,98.62547294904536,584,4071.4285714285716,598,,598,,426,169.62025316455694,598,,598,,14,0,0,158,0,0,1172,2504.4444444444443,1217,,1217,,862,178.06451612903226,1217,,1217,,45,0,0,310,0,0,434,1256.25,459,,459,,313,144.53125,459,,459,,32,0,0,128,0,0,180957473.02530983,110.3707427470239,185695.34921248432,266975837.87127882,,196296.99324186984,266975837.87127882,,196296.99324186984,116876325.39051495,82.38800287505006,136011.609173645,266975837.87127882,,196296.99324186984,266975837.87127882,,196296.99324186984,92535717.8048269,9.025579720971969,94957.28682972517,177410953.5445979,,104837.4619272727,177410953.5445979,,104837.4619272727,59583022.226188965,80.81380348384745,69357.39907114442,177410953.5445979,,104837.4619272727,177410953.5445979,,104837.4619272727,84875235.73977098,9880.175097547528,0,0,0,0,32952695.57863798,25599.887758580782,0,0,0,0,86018364.84596898,10601.644029385545,0,0,0,0,64081147.63479499,49683.74003883943,0,0,0,0,88421755.22048293,7635.06288494132,90738.06238275913,89564884.32668093,,91459.53131459716,89564884.32668093,,91459.53131459716,57293303.16432599,84.05445622855423,66654.21010250058,89564884.32668093,,91459.53131459716,89564884.32668093,,91459.53131459716,1143129.1061979998,721.4689318380176,0,0,0,0,31128452.056157008,24083.852280258652,0,0,0,0,2024-10-27 22:41:32,0.0012513953407378177,30351.92481415473,1000000000.0,1251395.3407378178,1000000000.0,1251395.3407378178
BGpagh9pKjWCxuZHte4eC4y5TVAa7AZ8unVUaACMG9ZS,BGpagh9pKjWCxuZHte4eC4y5TVAa7AZ8unVUaACMG9ZS,1052,-56.38474295190713,4231,,3464,355.1905387647832,492,-12.142857142857142,4225,,4231,,2412,0,761,560,0,0,3.351238077931851e-05,0.00012542655954187078,3.351238077931851e-05,4.7162764627644336e-05,0.0003283021424355166,3.351238077931851e-05,3.351238077931851e-05,3.351238077931851e-05,981,2024-10-28T00:05:41,1730073941,1,0.0004309188576376152,1185.8497296126095,243.56268657258576,1185.8497296126095,813.6844734183228,31.25679121093583,1185.8497296126095,1185.8497296126095,1185.8497296126095,779,-64.11791801013358,3535,,2950,407.7452667814113,349,-18.83720930232558,3531,,3535,,2171,0,581,430,0,0,1831,-60.048003491162994,7766,,6414,377.9433681073025,841,-15.05050505050505,7756,,7766,,4583,0,1342,990,0,0,682,-55.54106910039114,2192,,1912,161.91780821917808,424,-2.9748283752860414,2192,,2192,,1534,0,730,437,0,0,1267081291.0762992,-77.11708891651476,332687.0325765413,10076150367.684017,,1764535.175190876,6804319479.231298,108.32526091651164,1546767.4593548132,348254800.16487014,-62.09787118573218,121117.27308068585,10070519386.672287,,1762096.1419389648,10076150367.684017,,1764535.175190876,668640973.4007819,-75.75567823565741,175140.81448713143,5042254496.228285,,887156.7664842608,3426569117.978486,112.42838241474252,781774.8900548094,182413281.7665657,-62.483979233376665,63724.86018811583,5039615867.677166,,886010.4813880173,5042254496.228285,,887156.7664842608,2757928144.577705,606634.0755676782,0,0,1613046749.69868,104235.59133320722,486227691.634216,111415.95429901428,0,0,0,0,5537238188.155007,1214080.4267782723,0,0,3266199907.440987,215328.6825841507,918826490.9114382,211569.75949585403,0,0,0,0,598440317.6755174,-78.4680259383637,157546.2180894099,5033895871.455732,,877378.4087066152,3377750361.252812,104.32168341049343,764992.5693000039,165841518.39830446,-61.66389766328771,57392.41289257001,5030903518.995121,,876085.6605509474,5033895871.455732,,877378.4087066152,2779310043.5773025,607446.351210594,0,0,1653153157.7423072,111093.09125094349,432598799.27722216,100153.80519683976,0,0,0,0,2024-10-27 22:00:13,0.0004309188576376152,76669.1981378061,999999999.0,430918.85720669635,999999999.0,430918.85720669635
Ddy9guiAzvv8oBZJHJ1aH8tqLeR4LEZRHbrrAK5pump,Ddy9guiAzvv8oBZJHJ1aH8tqLeR4LEZRHbrrAK5pump,182,-6.185567010309279,472,,376,291.66666666666663,86,-10.416666666666668,472,,472,,194,0,96,96,0,0,0.0006460592141009212,0.0008684381959463498,0.0006460592141009212,0.0006867306319832975,0.0009642597954752503,0.0006460592141009212,0.0006460592141009212,0.0006460592141009212,34,2024-10-28T00:05:43,1730073943,1,0.0010618971142708892,64.36529208064353,22.276647806091074,64.36529208064353,54.63080643484627,10.125623743082313,64.36529208064353,64.36529208064353,64.36529208064353,0,-100,22,,11,0,0,,22,,22,,11,0,11,0,0,0,182,-11.219512195121952,494,,387,261.6822429906542,86,-10.416666666666668,494,,494,,205,0,107,96,0,0,10,-54.54545454545454,47,,22,-46.34146341463415,10,0,47,,47,,22,0,41,10,0,0,16917933.649836536,-22.193655619288634,16320.266220512834,47148655.780113116,,38932.43833313849,38661576.51661355,355.53452862029667,33280.15199177911,7560176.963920217,-19.2095155102877,7689.244853203939,47148655.780113116,,38932.43833313849,47148655.780113116,,38932.43833313849,16917933.649836536,-21.96792667630842,16320.266220512834,46819084.6208948,,38710.261924096216,38598677.13035097,369.54700450984063,33231.99200141467,7560176.963920217,-19.2095155102877,7689.244853203939,46819084.6208948,,38710.261924096216,46819084.6208948,,38710.261924096216,21680743.480514474,16911.725780901783,0,0,8220407.4905437995,5478.2699226815375,9357756.685916292,8631.021367308922,0,0,0,0,21743642.866777055,16959.885771266225,0,0,8487079.263499534,5652.286341359372,9357756.685916292,8631.021367308922,0,0,0,0,3.774403012357652e-11,-99.99999999999994,0,329571.159218316,,222.17640904227568,62899.38626258204,-76.41318180570129,48.15999036444072,6.684786058031023e-11,0,0,329571.159218316,,222.17640904227568,329571.159218316,,222.17640904227568,62899.38626258204,48.15999036444072,0,0,266671.772955734,174.01641867783493,6.684786058031023e-11,0,0,0,0,0,2024-10-27 21:47:08,0.0010618971142708892,340873.0245216226,206900000.0,219706.51294264698,206900000.0,219706.51294264698
Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,1431,-39.02854708138049,6297,,3778,50.75818036711891,466,-51.70984455958549,6284,,6297,,2347,0,2506,965,0,0,0.00018097809879020048,0.00047328979230106216,0.00018097809879020048,0.00016654760563232472,0.0003471552995164532,0.00018097809879020048,0.00018097809879020048,0.00018097809879020048,1164,2024-10-28T00:05:43,1730073943,1,0.00022537453053827138,24.531383656282976,-52.381282207136756,24.531383656282976,35.32138734904102,-35.07962262071418,24.531383656282976,24.531383656282976,24.531383656282976,1148,-37.02687877125617,4925,,2971,52.358974358974365,314,-62.35011990407674,4921,,4925,,1823,0,1950,834,0,0,2579,-38.15347721822542,11222,,6749,51.45870736086175,780,-56.642579210672594,11205,,11222,,4170,0,4456,1799,0,0,987,-32.719836400818,2885,,1966,37.290502793296085,458,-35.85434173669468,2885,,2885,,1467,0,1432,714,0,0,1460115809.3629808,-33.82424180204143,419708.03199135093,11671585614.146156,,2858481.3485906124,3666536784.5412016,-54.12384224251744,1455657.0943317944,420008003.6729032,-59.61880091898377,158401.12412433582,11658785838.883982,,2855255.1871249736,11671585614.146156,,2858481.3485906124,709541552.0252885,-37.20256995504126,203337.32836791375,5882840008.729271,,1438809.208022005,1839431026.0329022,-54.39646507504952,730926.2562561547,203376740.24897403,-59.820055539765846,77641.75362164053,5872958315.222314,,1436327.7234243832,5882840008.729271,,1438809.208022005,1129889474.0076218,527588.9278882409,0,0,4033527289.189412,705401.4671682297,506164811.77631974,125695.57474627394,0,0,0,0,2206420975.1782236,1035949.0623404417,0,0,7992249054.342779,1399598.092793181,1040107805.6900864,261306.90786701557,0,0,0,0,750574257.3376923,-30.278467790164008,216370.70362343718,5788745605.416885,,1419672.1405686075,1827105758.508299,-53.846067824432865,724730.8380756398,216631263.42392913,-59.428016493664174,80759.37050269531,5785827523.661668,,1418927.4637005904,5788745605.416885,,1419672.1405686075,1076531501.170602,508360.13445220084,0,0,3958721765.153367,694196.6256249513,533942993.9137666,135611.33312074162,0,0,0,0,2024-10-27 21:25:53,0.00022537453053827138,62953.554515538985,1000000000.0,225374.53053827139,1000000000.0,225374.53053827139
AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2830,-5.7295136575616255,9880,,5832,44.57114526524541,1771,67.233238904627,9866,,9880,,3002,0,4034,1059,0,0,0.00040068127224269313,0.0012836730032794903,0.00040068127224269313,0.0010050790967235154,0.0012065956778668418,0.00040068127224269313,0.00040068127224269313,0.00040068127224269313,1831,2024-10-28T00:05:45,1730073945,4,0.0021443164883126016,435.16763494096784,67.04538327396186,435.16763494096784,113.34803353317338,77.71624145907518,435.16763494096784,435.16763494096784,435.16763494096784,2746,7.64406115248922,8339,,5297,74.6455654467524,1813,94.31939978563773,8330,,8339,,2551,0,3033,933,0,0,5576,0.4141905276427157,18219,,11129,57.478420829206165,3584,79.91967871485943,18196,,18219,,5553,0,7067,1992,0,0,1895,-6.234537357743691,4361,,3173,46.01932811780948,1357,39.465570400822195,4361,,4361,,2021,0,2173,973,0,0,1284993265.2847953,15.360444260310818,1654499.147360377,6826153082.086699,,6621920.030000448,2398887437.177214,-45.778775359848304,3553922.951452,798158511.5461293,63.948548335268626,1052648.280252471,6823146485.359613,,6615353.8030281,6826153082.086699,,6621920.030000448,646764953.2314,15.617694372283836,838578.5724780777,3492100154.1491046,,3352369.5986023587,1206164582.1055512,-47.19929142382826,1794740.0621968696,405822132.7713369,68.43088828978047,539656.3315493303,3490536543.4505496,,3348950.2485159407,3492100154.1491046,,3352369.5986023587,559399628.8741459,956161.4897187903,0,0,2284371961.3449984,1554210.1863190725,240942820.4600641,298922.24092874536,0,0,0,0,1113894171.8924108,1899423.8040916226,0,0,4424259048.182396,3061430.851576102,486834753.73867,601850.8671079045,0,0,0,0,638228312.0533953,15.100918501261464,815920.5748822994,3334052927.9375944,,3269550.43139809,1192722855.071663,-44.26234625143594,1759182.8892551302,392336378.77479243,59.556425273316634,512991.9487031409,3332609941.9090633,,3266403.5545121594,3334052927.9375944,,3269550.43139809,554494543.0182649,943262.3143728323,0,0,2139887086.8373976,1507220.6652570292,245891933.2786059,302928.6261791592,0,0,0,0,2024-10-27 21:24:59,0.0021443164883126016,195682.26853182534,999999996.686521,2144316.481207454,999999996.686521,2144316.481207454
2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,0,,38,,0,-100,0,,38,,38,,0,0,38,0,0,0,3.8502334530609606e-05,0.0003054933578983189,3.8502334530609606e-05,0.0003054933578983189,0.0003054933578983189,3.8502334530609606e-05,3.8502334530609606e-05,3.8502334530609606e-05,41,2024-10-27T22:01:18,1730066478,1,0.0003054933578983189,693.4411292786667,0,693.4411292786667,0,0,693.4411292786667,693.4411292786667,693.4411292786667,0,,5,,0,-100,0,,5,,5,,0,0,5,0,0,0,0,,43,,0,-100,0,,43,,43,,0,0,43,0,0,0,,,38,,,-100,,,38,,38,,,0,38,,0,0,0,,0,460836551.167478,,24232.645865411145,0,-100,0,0,,0,460836551.167478,,24232.645865411145,460836551.167478,,24232.645865411145,,,,442216122.56306005,,21975.684440627698,,,,,,,442216122.56306005,,21975.684440627698,442216122.56306005,,21975.684440627698,,,0,0,442216122.56306005,21975.684440627698,,,0,0,0,0,0,0,0,0,460836551.167478,24232.645865411145,0,0,0,0,0,0,,,,18620428.604418002,,2256.961424783447,,,,,,,18620428.604418002,,2256.961424783447,18620428.604418002,,2256.961424783447,,,0,0,18620428.604418002,2256.961424783447,,,0,0,0,0,2024-10-27 21:15:30,0.0003054933578983189,46551.3278157741,1000000000.0,305493.3578983189,1000000000.0,305493.3578983189
