datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 16:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0028847824108421227,0.004389476240507479,0.0026301772118269115,0.0033856118015080884,15m,301679083.98165065,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 16:30:00
2024-11-16 16:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0030621186352450965,0.004425476893766468,0.00245805038305202,0.0028847824108421227,15m,232933317.71085712,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 16:45:00
2024-11-16 17:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0019029401901523007,0.0031800362865714435,0.0013818009951972199,0.0030621186352450965,15m,479184968.4309075,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 17:00:00
2024-11-16 17:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0019211121158258693,0.0024305572505450217,0.0016536049068738375,0.0019029401901523007,15m,178645811.46089756,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 17:15:00
2024-11-16 17:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.001636257737798384,0.002152730970070121,0.0013424631295499223,0.0019211121158258693,15m,210034276.58474526,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 17:30:00
2024-11-16 17:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0016209878667445658,0.0020747055399417814,0.0012154241501323392,0.001636257737798384,15m,243251094.2345556,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 17:45:00
2024-11-16 18:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0018298589630746077,0.0023536492939152205,0.001585225526812301,0.0016209878667445658,15m,180000754.99064872,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 18:00:00
2024-11-16 18:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00201958540224319,0.0022021293593259476,0.0015220562528894916,0.0018298589630746077,15m,82154854.646573,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 18:15:00
2024-11-16 18:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.002412621394907785,0.0025592994454350995,0.002009883306134519,0.00201958540224319,15m,84308678.8738529,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 18:30:00
2024-11-16 18:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0020189935849279183,0.002494325887331698,0.001623748488288394,0.002412621394907785,15m,105284572.34994291,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 18:45:00
2024-11-16 19:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0020013958139857638,0.002172790027935951,0.0016329457235287634,0.0020189935849279183,15m,51016209.16798402,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 19:00:00
2024-11-16 19:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0023403358856400863,0.002366464685174267,0.0018156342260508876,0.0020013958139857638,15m,59148441.61485901,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 19:15:00
2024-11-16 19:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.002012024462194696,0.002612592646327412,0.0019871345850216555,0.0023403358856400863,15m,24645277.995668005,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 19:30:00
2024-11-16 19:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0019224985623034654,0.00212128341379501,0.0018337589777731769,0.002012024462194696,15m,23551751.296868,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 19:45:00
2024-11-16 20:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0013948580307102131,0.001991188460361477,0.0010941608001803441,0.0019224985623034654,15m,141304147.79360598,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 20:00:00
2024-11-16 20:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0011609886894371909,0.0015048054627525126,0.001045278008428136,0.0013948580307102131,15m,155140069.7091691,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 20:15:00
2024-11-16 20:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.001338040315312184,0.0015079626866923493,0.0011226720196735136,0.0011609886894371909,15m,115235592.65880106,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 20:30:00
2024-11-16 20:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0011627918603806825,0.0013383241505990878,0.0010530702616029595,0.001338040315312184,15m,67884576.03618696,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 20:45:00
2024-11-16 21:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0011088404224336092,0.0011687570981067828,0.0009515291973894505,0.0011627918603806825,15m,55166679.91615003,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 21:00:00
2024-11-16 21:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0008006404408415225,0.0013381636448294362,0.0007461881868378368,0.0011088404224336092,15m,195605715.47179693,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 21:15:00
2024-11-16 21:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0008310255370075722,0.00101897399280205,0.0007830355371684559,0.0008006404408415225,15m,121888173.583165,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 21:30:00
2024-11-16 21:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0008580301513784304,0.0009710220795306015,0.0008216231655497211,0.0008310255370075722,15m,72298234.864199,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 21:45:00
2024-11-16 22:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0006597273065853305,0.0008762964177039286,0.0005473702027644173,0.0008580301513784304,15m,199307761.52997622,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 22:00:00
2024-11-16 22:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0007610368923412648,0.000953068185776521,0.0006298127590916638,0.0006597273065853305,15m,119464175.35149597,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 22:15:00
2024-11-16 22:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0008987632294315353,0.0009662221809772069,0.0007585438143484957,0.0007610368923412648,15m,68185748.15068701,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 22:30:00
2024-11-16 22:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0007021529492228891,0.001055515508901148,0.0006667972598119274,0.0008987632294315353,15m,78724404.89970903,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 22:45:00
2024-11-16 23:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005026846456448442,0.000711340499311752,0.00040356926673942135,0.0007021529492228891,15m,300651060.2312205,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 23:00:00
2024-11-16 23:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005575779585805625,0.0006149752528682809,0.0004500319435751293,0.0005026846456448442,15m,142381013.370166,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 23:15:00
2024-11-16 23:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005473230105730011,0.0005832958304074079,0.000496810070838242,0.0005575779585805625,15m,76312979.65491898,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 23:30:00
2024-11-16 23:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005267139559476998,0.0005738274662196299,0.00046434738978428584,0.0005473230105730011,15m,92379379.71002401,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 23:45:00
2024-11-17 00:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005555529175458199,0.0005706701831070689,0.000500309705650856,0.0005267139559476998,15m,46790067.360857986,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 00:00:00
2024-11-17 00:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004286310789338936,0.0005629896936012845,0.0004247971133528494,0.0005555529175458199,15m,35283924.487226,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 00:15:00
2024-11-17 00:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00041724322766934337,0.00045697643642243123,0.00038969491148466937,0.0004286310789338936,15m,102585762.82528202,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 00:30:00
2024-11-17 00:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004996081460769792,0.0005236383442478567,0.00039266082716282014,0.00041724322766934337,15m,54217637.36887595,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 00:45:00
2024-11-17 01:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005554813124922823,0.0005890467637905454,0.0004266540001367861,0.0004996081460769792,15m,94421869.6606849,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 01:00:00
2024-11-17 01:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.000659019843551159,0.00076277357014658,0.000550858049188621,0.0005554813124922823,15m,100439373.88877498,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 01:15:00
2024-11-17 01:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0007033566501999696,0.0007472835499966578,0.0006265515956758194,0.000659019843551159,15m,66630023.906547986,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 01:30:00
2024-11-17 01:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.000913187455773738,0.0009969335446709596,0.0006719518538251516,0.0007033566501999696,15m,67669332.610437,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 01:45:00
2024-11-17 02:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0007048640233845695,0.001063274823698978,0.0006804105927016814,0.000913187455773738,15m,57539043.547755025,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 02:00:00
2024-11-17 02:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0006324657856919156,0.000717282970873675,0.0005740967678405279,0.0007048640233845695,15m,47669644.249669,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 02:15:00
2024-11-17 02:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005822616885626145,0.00067652857043706,0.0005287195306676903,0.0006324657856919156,15m,40499622.38289,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 02:30:00
2024-11-17 02:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005728104026597276,0.0006523347913195824,0.0005668982751703783,0.0005822616885626145,15m,29163666.859076,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 02:45:00
2024-11-17 03:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0006023323598061553,0.0008263670137326969,0.0005384624690160679,0.0005728104026597276,15m,49221721.782969,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 03:00:00
2024-11-17 03:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0006911658218919808,0.0008234725645549423,0.0006018926198683324,0.0006023323598061553,15m,74688104.021985,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 03:15:00
2024-11-17 03:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0007318743053125237,0.0007561143236097228,0.000661680715262834,0.0006911658218919808,15m,26944064.428591013,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 03:30:00
2024-11-17 03:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005568865695684243,0.0007672861103307404,0.0005568865695684243,0.0007318743053125237,15m,36591993.748737,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 03:45:00
2024-11-17 04:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005296856292846049,0.0007328742698003964,0.00045579986019380584,0.0005568865695684243,15m,111230585.36459303,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 04:00:00
2024-11-17 04:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005425919178276778,0.0005769088729191479,0.0005221007787967912,0.0005296856292846049,15m,32086986.202322003,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 04:15:00
2024-11-17 04:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005499612618207265,0.0005686951907301535,0.000522836054977155,0.0005425919178276778,15m,19086124.854913004,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 04:30:00
2024-11-17 04:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00045507648965434876,0.0005705619246784586,0.0004404219850567041,0.0005499612618207265,15m,87320439.93123592,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 04:45:00
2024-11-17 05:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004538305458080035,0.00047542050653193304,0.0004247226820977154,0.00045507648965434876,15m,53911314.816021,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 05:00:00
2024-11-17 05:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.000443932746452083,0.0004608586111299856,0.0003897457682703458,0.0004538305458080035,15m,65689589.34561298,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 05:15:00
2024-11-17 05:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00047169004328841265,0.00047487003466670523,0.0004344175413108468,0.000443932746452083,15m,39828628.19722298,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 05:30:00
2024-11-17 05:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00048683135306346937,0.000556856980765244,0.00047111244291974785,0.00047169004328841265,15m,47768195.27943996,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 05:45:00
2024-11-17 06:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.000613897771946024,0.0006306010525232758,0.00048683135306346937,0.00048683135306346937,15m,42803498.88499,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 06:00:00
2024-11-17 06:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005559068153898583,0.0006719634461935178,0.0005220279736990241,0.000613897771946024,15m,43496101.61572798,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 06:15:00
2024-11-17 06:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005013195238733381,0.0005675678340565293,0.0004967876771567135,0.0005559068153898583,15m,24364652.43958601,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 06:30:00
2024-11-17 06:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.000474971385127567,0.0005241992736067775,0.00046676762111838197,0.0005013195238733381,15m,39225502.580907,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 06:45:00
2024-11-17 07:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004714664891184251,0.0005247721613691209,0.00043973421883508894,0.000474971385127567,15m,31094037.907409,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 07:00:00
2024-11-17 07:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004211938968078098,0.00048278193473210286,0.0004156323353736404,0.0004714664891184251,15m,33868025.770963,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 07:15:00
2024-11-17 07:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004378996062886099,0.0004545017394690354,0.0004185185310883619,0.0004211938968078098,15m,16710365.899651,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 07:30:00
2024-11-17 07:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004033834453746591,0.0004700651381977882,0.00040180681795061007,0.0004378996062886099,15m,27282971.71521699,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 07:45:00
2024-11-17 08:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00040432448209616145,0.0004458323127052695,0.00034880764638986483,0.0004033834453746591,15m,47096655.98501502,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 08:00:00
2024-11-17 08:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0003897398183612917,0.00041235433554812463,0.0003677228217571194,0.00040432448209616145,15m,18701158.615588006,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 08:15:00
2024-11-17 08:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004356775553133333,0.0004356775553133333,0.000379438957932822,0.0003897398183612917,15m,23460017.68054399,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 08:30:00
2024-11-17 08:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00040758667928750394,0.00045214549724287935,0.0004042384800974103,0.0004356775553133333,15m,40555178.215825,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 08:45:00
2024-11-17 09:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00042446344358344236,0.0004898416558160332,0.00040758667928750394,0.00040758667928750394,15m,28454688.41625601,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 09:00:00
2024-11-17 09:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00046139216175123434,0.0004636708970121241,0.00040407764232683454,0.00042446344358344236,15m,22943322.005937997,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 09:15:00
2024-11-17 09:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004443436983407236,0.0005239825535080929,0.0004443436983407236,0.00046139216175123434,15m,32527426.878487013,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 09:30:00
2024-11-17 09:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0004276896778021285,0.0004481038706179386,0.0004276896778021285,0.0004443436983407236,15m,13483680.617391998,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 09:45:00
2024-11-17 10:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0003023394884945316,0.0004276896778021285,0.00026319734773788613,0.0004276896778021285,15m,129760812.77899402,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 10:00:00
2024-11-17 10:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00026159738937310003,0.0003247256736157159,0.00026159738937310003,0.0003023394884945316,15m,128190260.88448304,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 10:15:00
2024-11-17 10:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0002515307532875669,0.00028601012659339886,0.0002483171300053222,0.00026159738937310003,15m,89225461.51592594,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 10:30:00
2024-11-17 10:45:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0002397087474707639,0.00027233839118273427,0.00023691360065350493,0.0002515307532875669,15m,77582689.76479396,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 10:45:00
2024-11-17 11:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00021564000471592206,0.00025431159519971716,0.00021464612208452137,0.0002397087474707639,15m,48825423.92480302,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 11:00:00
2024-11-17 11:15:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00023933405708058015,0.00024205289925896935,0.0002024196040179696,0.00021564000471592206,15m,85340064.489116,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 11:15:00
2024-11-17 11:30:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.00021606758249509495,0.00023933405708058015,0.00020330910713630635,0.00023933405708058015,15m,27884951.759240996,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-17 11:30:00
