Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
GbxoLswajyq1nPMsZW2T1BTTaLgtJDaAuizpXFWpump,,2024-10-27 13:26:18,0.0006202509947581792,47819.85497146708,1000000000.0,620250.9947581792,1000000000.0,620250.9947581792
HwU1TSY49pneqqvowiYQbGANsvrHGn7donYpytS31WR8,,2024-10-27 13:15:48,0.0005267208318871129,130062.99375106601,1000000000.0,526720.8318871128,1000000000.0,526720.8318871128
FvLjA1gxFgYSGdxjBgjJBchD5XRdrwvfZaCMyTBdpump,,2024-10-27 13:11:34,0.0005278028460237723,88787.87054076474,1000000000.0,527802.8460237723,1000000000.0,527802.8460237723
CgLLkorh336M7odreKtSrYvDLuWwbvu5LJi6nFukpump,,2024-10-27 13:08:11,0.00029350603168232746,55391.9614106948,999999999.703019,293506.03159516177,999999999.703019,293506.03159516177
9FSjCLNQYKnF8b9Sz7xTaNftki977JZBD5vB5uvro7XW,,2024-10-27 12:45:07,0.00028751039258852857,77861.41838937772,1000000000.0,287510.3925885286,1000000000.0,287510.3925885286
7p4CMCdETxQgSBiPqKsefFLVQgd8yHd1VQqQKEAzpump,,2024-10-27 10:21:59,0.0004767237912638952,80451.75758244196,1000000000.0,476723.79126389517,1000000000.0,476723.79126389517
