datetime,address,c,h,l,o,type,v
2024-11-07 14:00:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.011795992593462616,0.013016156925175368,0.0099036348772805,0.009964985251225269,15m,81980468.5228075
2024-11-07 14:15:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.0110998028630431,0.012171268852248717,0.01048825835444129,0.011795992593462616,15m,44937054.955850236
2024-11-07 14:30:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.010937006811808102,0.012352831841961074,0.010487655624472802,0.0110998028630431,15m,47585897.75769504
2024-11-07 14:45:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.011079331174888784,0.012575136711552902,0.010535333816018958,0.010937006811808102,15m,43710717.00762044
2024-11-07 15:00:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.011078717438951401,0.01189394850446301,0.010495757752069098,0.011079331174888784,15m,44898289.50145738
2024-11-07 15:15:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.007760390894219815,0.013284422708608584,0.007579895178648974,0.011078717438951401,15m,63393150.86147315
2024-11-07 15:30:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.007362988743369579,0.007760390894219815,0.004848231755899456,0.007760390894219815,15m,111868105.02052483
2024-11-07 15:45:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.008839763774205197,0.009677348008141124,0.0068815440799696636,0.007362988743369579,15m,73938943.96427393
2024-11-07 16:00:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.010227617189287384,0.010681616884482674,0.007863118689338415,0.008839763774205197,15m,62495811.35321146
2024-11-07 16:15:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.009125757240714084,0.011045290825766803,0.008000811598053974,0.010227617189287384,15m,63379170.39486506
2024-11-07 16:30:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.008792255743971893,0.010776543471726751,0.008168472196766084,0.009125757240714084,15m,63610224.66845277
2024-11-07 16:45:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.0077788328400378555,0.009152141129520851,0.007163180317859109,0.008792255743971893,15m,72551279.69033784
2024-11-07 17:00:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.009043264665527403,0.01070703020445135,0.00770950384401968,0.0077788328400378555,15m,68030133.81009328
2024-11-07 17:15:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.007920510871221878,0.009594759221414787,0.007379392825450215,0.009043264665527403,15m,75067041.74847713
2024-11-07 17:30:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.006657556208118754,0.008315952007421107,0.006215625243514575,0.007920510871221878,15m,77490746.45996007
2024-11-07 17:45:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.005083851757957979,0.0066781812140935,0.0036166385476884763,0.006657556208118754,15m,130613904.3332433
2024-11-07 18:00:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.007264171868935472,0.00769791302735991,0.004824150958464759,0.005083851757957979,15m,105478194.10295908
2024-11-07 18:15:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.007591975090116368,0.009229155038944597,0.006945164508483389,0.007264171868935472,15m,89157463.11207847
2024-11-07 18:30:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.008122659937772758,0.009183174218787666,0.007199135037445615,0.007591975090116368,15m,85796108.76646787
2024-11-07 18:45:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.012330682266925599,0.014342752041988658,0.008025548933235531,0.008122659937772758,15m,60512587.00579226
2024-11-07 19:00:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.012257171987936598,0.012694312667967134,0.008380872041180829,0.012330682266925599,15m,56762924.0946774
2024-11-07 19:15:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.01413343161574457,0.014310459296476478,0.00981718183408506,0.012257171987936598,15m,65696371.85944056
2024-11-07 19:30:00,BduFi42f1TMX5rtVbRLepHWA6xFRudiKoQKwjjNRvjp4,0.012716933416576247,0.014180993271913342,0.012716933416576247,0.01413343161574457,15m,18189698.571918745
