datetime,address,c,h,l,o,type,v
2024-10-24 19:45:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,5.0988748618630465e-05,9.924283758314997e-05,5.0988748618630465e-05,7.393136925790228e-05,15m,172120945.60930794
2024-10-24 20:00:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,2.909952215158617e-05,5.0988748618630465e-05,2.909952215158617e-05,5.0988748618630465e-05,15m,246508040.64951995
2024-10-24 20:15:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,2.6503869980388623e-05,3.4007922124086915e-05,1.0487493028987338e-05,2.909952215158617e-05,15m,863113893.6963131
2024-10-24 20:30:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,5.8822335087800464e-05,6.865675582075887e-05,2.142004276381539e-05,2.6503869980388623e-05,15m,328172156.646339
2024-10-24 20:45:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,2.7260040690660564e-05,6.962033722926813e-05,2.7260040690660564e-05,5.8822335087800464e-05,15m,213924780.45715904
2024-10-24 21:00:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,1.7507841515559225e-05,4.591811378329132e-05,1.7507841515559225e-05,2.7260040690660564e-05,15m,351231870.869847
2024-10-24 21:15:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,3.9595997140388295e-05,9.271065496451729e-05,1.7507841515559225e-05,1.7507841515559225e-05,15m,887692287.0532359
2024-10-24 21:30:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,8.979071100833721e-05,0.00011528836594688057,2.1357000952137256e-05,3.9595997140388295e-05,15m,422484929.6989151
2024-10-24 21:45:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,0.00013198271717030272,0.00016008825429212643,7.613274647533507e-05,8.979071100833721e-05,15m,791852917.4215349
2024-10-24 22:00:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,0.00011921787949123625,0.00017310216048421843,7.230686038049139e-05,0.00013198271717030272,15m,679674103.491642
2024-10-24 22:15:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,0.00011791635324013292,0.0001308646132386746,0.00010807018901063664,0.00011921787949123625,15m,521863935.8632009
2024-10-24 22:30:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,0.0002459218582532865,0.0003636298909628229,0.00011695425563507864,0.00011791635324013292,15m,303752027.78724897
2024-10-24 22:45:00,2FJUo5vWjPGkdqaaa8sUgMEPNAs39Ad4Y6PEuz8qpump,0.00019659988694791043,0.00032198561082994175,0.00019522502064043802,0.0002459218582532865,15m,332813011.3748409
