datetime,address,c,h,l,o,type,v
2024-10-23,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,4.967930339172077e-12,9.501292296493749e-12,8.448416443943744e-13,8.448416443943744e-13,1D,24062287904727476
2024-10-24,FKZWwdAxhAhf6kiKM5Jwk1vDjJqxxM3jdanexwS66LxM,1.4592958870027754e-11,1.7913981665528182e-11,4.1424248991882115e-12,4.967930339172077e-12,1D,15544045225319380
