datetime,address,c,h,l,o,type,v
2024-10-24 20:07:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0006509070422511246,0.0006509070422511246,0.000574240769802734,0.000574240769802734,1m,140194230.106966
2024-10-24 20:08:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0010645671739708078,0.0010645671739708078,0.0006509070422511246,0.0006509070422511246,1m,65203613.692333005
2024-10-24 20:09:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.001166100378191215,0.0011982947001904335,0.0009713134334251855,0.0010645671739708078,1m,43736652.482876
2024-10-24 20:10:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.001232569752021609,0.0013052087001904926,0.0010472352341864338,0.001166100378191215,1m,77845197.36151297
2024-10-24 20:11:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0015384457785350195,0.0016323735528348613,0.0008009884733736399,0.001232569752021609,1m,74884838.43314996
2024-10-24 20:12:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0018895789976890345,0.00215104327594612,0.0013410891831496378,0.0015384457785350195,1m,42859821.081559
2024-10-24 20:13:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0016752513433955672,0.00261673445975599,0.001302479672551612,0.0018895789976890345,1m,62572047.028656974
2024-10-24 20:14:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0016813152119503553,0.0016908130961778805,0.0013695402769370523,0.0016752513433955672,1m,57311322.29659402
2024-10-24 20:15:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0015729053309888287,0.0016813152119503553,0.0013781830573983006,0.0016813152119503553,1m,64142898.86111799
2024-10-24 20:16:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0006769366669608286,0.0018484087998446653,0.0006721763593075885,0.0015729053309888287,1m,37022359.222206
2024-10-24 20:17:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0018488877617930661,0.0018649955747649888,0.0006698251359240126,0.0006769366669608286,1m,47092129.86789798
2024-10-24 20:18:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.002088644511651323,0.002602885310821653,0.0017268326391689055,0.0018488877617930661,1m,61728383.85466502
2024-10-24 20:19:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.002341147697853376,0.0023764374697063675,0.001415014024866308,0.002088644511651323,1m,49618963.67626401
2024-10-24 20:20:00,GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.0029410398430769202,0.003088684783679656,0.002320753222029479,0.002341147697853376,1m,35083675.56667499
