datetime,address,c,h,l,o,type,v
2024-11-08 06:25:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00010958416102656334,0.00013829577150339476,8.716235004805786e-05,9.416236239848127e-05,5m,187595791.87139195
2024-11-08 06:30:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,6.309942944644279e-05,0.00010958416102656334,6.228327880864139e-05,0.00010958416102656334,5m,80182436.460732
2024-11-08 06:35:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.545186583578575e-05,6.622970297946958e-05,5.545186583578575e-05,6.309942944644279e-05,5m,40138185.817458
2024-11-08 06:40:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.2871250961955626e-05,5.545186583578575e-05,5.2871250961955626e-05,5.545186583578575e-05,5m,3418967.815508
2024-11-08 06:45:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,6.124367813554462e-05,6.212341765376415e-05,5.2871250961955626e-05,5.2871250961955626e-05,5m,30825922.901202
2024-11-08 06:50:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,6.0731771366704647e-05,6.124367813554462e-05,6.0731771366704647e-05,6.124367813554462e-05,5m,327513.675638
2024-11-08 06:55:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,3.636478138541407e-05,6.0731771366704647e-05,3.160740674175667e-05,6.0731771366704647e-05,5m,113575679.932009
2024-11-08 07:00:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.667320326987656e-05,5.692578893634217e-05,3.636478138541407e-05,3.636478138541407e-05,5m,59860416.70582499
2024-11-08 07:05:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,6.48504399033439e-05,6.48504399033439e-05,5.667320326987656e-05,5.667320326987656e-05,5m,15750130.248319
2024-11-08 07:10:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,6.427862972103341e-05,6.48504399033439e-05,6.427862972103341e-05,6.48504399033439e-05,5m,91820.604132
2024-11-08 07:15:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.227627641926469e-05,6.427862972103341e-05,5.227627641926469e-05,6.427862972103341e-05,5m,24603232.125827998
2024-11-08 07:20:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.227627641926469e-05,5.227627641926469e-05,5.227627641926469e-05,5.227627641926469e-05,5m,0.0
2024-11-08 07:25:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.2509146617494616e-05,5.2509146617494616e-05,5.227627641926469e-05,5.227627641926469e-05,5m,15129.921607
2024-11-08 07:30:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.249913854062581e-05,5.2741896419259855e-05,5.248335122818497e-05,5.2509146617494616e-05,5m,522023.009676
2024-11-08 07:35:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.2551996502021476e-05,5.2551996502021476e-05,5.249913854062581e-05,5.249913854062581e-05,5m,200371.452629
2024-11-08 07:40:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.2551996502021476e-05,5.2551996502021476e-05,5.2551996502021476e-05,5.2551996502021476e-05,5m,0.0
2024-11-08 07:45:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.493488897270194e-05,5.493488897270194e-05,5.2551996502021476e-05,5.2551996502021476e-05,5m,8917637.232255
2024-11-08 07:50:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,5.493488897270194e-05,5.493488897270194e-05,5.493488897270194e-05,5.493488897270194e-05,5m,0.0
2024-11-08 07:55:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,6.565517603485433e-05,6.565517603485433e-05,5.493488897270194e-05,5.493488897270194e-05,5m,17412286.769138
2024-11-08 08:00:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,7.047344126773873e-05,7.047344126773873e-05,6.565517603485433e-05,6.565517603485433e-05,5m,14797069.049271999
2024-11-08 08:05:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,8.536972899760238e-05,8.540069851920883e-05,7.047344126773873e-05,7.047344126773873e-05,5m,14278741.068998002
2024-11-08 08:10:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,8.536972899760238e-05,8.536972899760238e-05,8.536972899760238e-05,8.536972899760238e-05,5m,0.0
2024-11-08 08:15:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00010676018660609412,0.00010703544201987961,8.536972899760238e-05,8.536972899760238e-05,5m,22068504.632242
2024-11-08 08:20:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00010676018660609412,0.00010676018660609412,0.00010676018660609412,0.00010676018660609412,5m,0.0
2024-11-08 08:25:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00010897007189854038,0.00012298247225067246,0.00010676018660609412,0.00010676018660609412,5m,25225562.564347
2024-11-08 08:30:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.0001363504312118314,0.0001363504312118314,0.00010832113548360397,0.00010897007189854038,5m,21069343.796682
2024-11-08 08:35:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00012894329311053358,0.0001363504312118314,0.00012894329311053358,0.0001363504312118314,5m,4088863.857668
2024-11-08 08:40:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00012845319272001432,0.00012894329311053358,0.00012845319272001432,0.00012894329311053358,5m,412656.891622
2024-11-08 08:45:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00014532391224307827,0.00014532391224307827,0.00012845319272001432,0.00012845319272001432,5m,10200721.32975
2024-11-08 08:50:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00017693007603087314,0.00018259048285370575,0.00014532391224307827,0.00014532391224307827,5m,18396854.376636002
2024-11-08 08:55:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.00017205041218322135,0.00017693007603087314,0.00017205041218322135,0.00017693007603087314,5m,1839343.40843
2024-11-08 09:00:00,GogCgg43KRSKj3f2G68Vjy3nLb7SBfv7qPco7yzopump,0.0002344248101517548,0.0002344248101517548,0.00017033051626103157,0.00017205041218322135,5m,35066528.808575995
