datetime,address,c,h,l,o,type,v
2024-10-22 05:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.00023860798051174526,0.0003609508853872716,5.643991890406994e-05,5.9416521236277076e-05,30m,3182928815.449445
2024-10-22 05:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0003749392114380846,0.00041570373365054354,0.00012842563086414374,0.00023860798051174526,30m,1430580117.2422729
2024-10-22 06:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0004665669303564258,0.000765139851139381,0.00019330504710704912,0.0003749392114380846,30m,784704708.1484232
2024-10-22 06:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,8.823705168054994e-05,0.0004854494196864402,5.668155822667734e-05,0.0004665669303564258,30m,1871626135.0813723
2024-10-22 07:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0006813038972992197,0.0007711234304175378,6.300733778636354e-05,8.823705168054994e-05,30m,1965130802.4342701
2024-10-22 07:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0013178382662695333,0.0024824168184656046,0.0005560256810827217,0.0006813038972992197,30m,1404176890.960678
2024-10-22 08:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0008377364225788098,0.002131834140885532,0.0004964193196192957,0.0013178382662695333,30m,1340856408.4188535
2024-10-22 08:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0011567361850117195,0.0013411335456594475,0.0002775801007161179,0.0008377364225788098,30m,1713515878.6029916
2024-10-22 09:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.001009379306421609,0.002197218573122665,0.0008097468078034896,0.0011567361850117195,30m,891809413.7750033
2024-10-22 09:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.002470702864437443,0.002939565523472117,0.0007899757930062431,0.001009379306421609,30m,820108284.7192312
2024-10-22 10:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0019433619199809018,0.005078068710989774,0.0010791346408696246,0.002470702864437443,30m,1122318676.6919165
2024-10-22 10:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0017917008371611783,0.0023467455615716138,0.0008748699932430832,0.0019433619199809018,30m,884803726.8848426
2024-10-22 11:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0008583919280427726,0.002118595290782913,0.0007129860490004903,0.0017917008371611783,30m,583419739.3646097
2024-10-22 11:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0008764860430285507,0.0009612522034848283,0.000496624487251018,0.0008583919280427726,30m,634405290.4136661
2024-10-22 12:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0007144817766576314,0.0010869194982003774,0.000599887913063812,0.0008764860430285507,30m,494304415.4676795
2024-10-22 12:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.000735434987523331,0.0012116489088649489,0.0007020669653836842,0.0007144817766576314,30m,279430586.43233883
2024-10-22 13:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0005570830703142068,0.0008006081670216265,0.0004436494080497163,0.000735434987523331,30m,373516550.2306263
2024-10-22 13:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0004955946503506441,0.0005613345770020236,0.00039879981145987323,0.0005570830703142068,30m,292467260.8230035
2024-10-22 14:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.00044897003145040975,0.0005359189280326467,0.0003028293549536539,0.0004955946503506441,30m,514893295.8687153
2024-10-22 14:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.00047472694480301476,0.0005809160991840272,0.000368091216839222,0.00044897003145040975,30m,288724235.12526923
2024-10-22 15:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0004254701003690951,0.0005793461532254357,0.0003892292674508944,0.00047472694480301476,30m,224051991.20991644
2024-10-22 15:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.0005077143861165012,0.0005951817643384492,0.0004081566797914323,0.0004254701003690951,30m,151503411.5741812
2024-10-22 16:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.000364653090604261,0.0006068610860422707,0.0003308419132138201,0.0005077143861165012,30m,287888971.1222509
2024-10-22 16:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.00032996144787011435,0.000369001756563045,0.000249751629431051,0.000364653090604261,30m,397703910.00771767
2024-10-22 17:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.000330287066772781,0.0003497138975778558,0.00020236339802454445,0.00032996144787011435,30m,481035255.08052063
2024-10-22 17:30:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.00025310969521786695,0.00033151969670691575,0.00024334083568358246,0.000330287066772781,30m,185644611.526796
2024-10-22 18:00:00,8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.000302558438695094,0.0003062222369354105,0.0002522142652235227,0.00025310969521786695,30m,44485334.071759984
