Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
WYe7HFag2yTtKwkyQacXbF58QxTqXEUAxAMLeGGLC7g,WYe7HFag2yTtKwkyQacXbF58QxTqXEUAxAMLeGGLC7g,69,,69,,69,,69,,69,,69,,0,0,0,0,0,0,,,,,,,,,64,2024-11-08T08:19:16,1731053956,1,0.0008262174246403842,,,,,,,,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,69,,69,,69,,69,,69,,69,,0,0,0,0,0,0,62,,62,,62,,62,,62,,62,,0,0,0,0,0,0,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,467729096.26958907,,29021.059183735233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-08 08:07:20,0.0009471675818930912,61577.00650322132,999937302.376766,947108.1967369021,999937302.376766,947108.1967369021
CBahJua1ZwyD3FrR9vVY1b4vMxbPkNeqopiU2YPLpump,CBahJua1ZwyD3FrR9vVY1b4vMxbPkNeqopiU2YPLpump,2565,,2577,,2565,,1208,-10.980103168754605,2568,,2577,,0,0,0,1357,0,0,,,,,,,,,935,2024-11-08T08:19:17,1731053957,2,0.0002681622383728508,,,,,,,,,1674,,1687,,1674,,820,-3.9812646370023423,1680,,1687,,0,0,0,854,0,0,4239,,4264,,4239,,2028,-8.276797829036635,4248,,4264,,0,0,0,2211,0,0,1631,,1631,,1631,,1097,17.956989247311828,1631,,1631,,0,0,0,930,0,0,8156565359.104752,,817473.7690915244,8172504729.969931,,822241.2254813542,8156565359.104752,,817473.7690915244,2036813906.8251517,-66.71737532630605,383599.1608010626,8159096819.475649,,818203.1139057525,8172504729.969931,,822241.2254813542,4522979861.1454525,,425243.27314869734,4531229635.281808,,427713.7966151472,4522979861.1454525,,425243.27314869734,1042354047.0692881,-70.05268297287641,197009.87046486975,4524576590.659615,,425704.58156821574,4531229635.281808,,427713.7966151472,0,0,0,0,0,0,3480625814.0761585,228233.40268382753,0,0,0,0,0,0,0,0,0,0,6119751452.279593,433874.60829046136,0,0,0,0,3633585497.959299,,392230.495942827,3641275094.6881223,,394527.4288662069,3633585497.959299,,392230.495942827,994459859.7558635,-62.318585922539306,186589.29033619288,3634520228.8160343,,392498.5323375368,3641275094.6881223,,394527.4288662069,0,0,0,0,0,0,2639125638.203435,205641.2056066338,0,0,0,0,2024-11-08 07:40:49,0.000305058363371204,63494.04081650567,999999999.579696,305058.3632429867,999999999.579696,305058.3632429867
Be78Ld3SpYMif5YgxM4ipJx2eGSDcAaaCkHUzcV5pump,Be78Ld3SpYMif5YgxM4ipJx2eGSDcAaaCkHUzcV5pump,20413,-2.8692424819185383,42383,,41429,4316.737739872068,3266,-80.95293637370969,42376,,42383,,21016,0,938,17147,0,0,7.367681280767911e-06,0.00043330172470917606,7.367681280767911e-06,0.00015055784123035935,0.00043330172470917606,7.367681280767911e-06,7.367681280767911e-06,7.367681280767911e-06,1767,2024-11-08T08:19:16,1731053956,4,0.001757926170371778,23759.96493850172,305.7048634070554,23759.96493850172,1067.6085124534184,305.7048634070554,23759.96493850172,23759.96493850172,23759.96493850172,2950,8.896271686969362,6265,,5659,847.9061976549414,1603,19.00519673348181,6262,,6265,,2709,0,597,1347,0,0,23363,-1.5258166491043204,48648,,47088,2967.6221498371337,4869,-73.67254244619876,48638,,48648,,23725,0,1535,18494,0,0,2200,17.89924973204716,3443,,3267,441.7910447761194,1500,13.122171945701359,3443,,3443,,1866,0,603,1326,0,0,1534952138.108375,-61.08117695805389,1811746.5632562288,10731080510.990181,,3741448.606169788,5478936097.8854475,4.382187314946097,3373733.952472384,659953981.7914603,-24.576528873001546,1074348.4738693987,10729151884.91697,,3738106.7721735835,10731080510.990181,,3741448.606169788,790956965.9901981,-60.34562840802946,929469.13174438,5843828819.180115,,1915968.9229224764,2785584378.3947344,-8.857950386118203,1719314.0989233681,331184729.34650624,-27.96765377480492,540862.2328870371,5842833131.819902,,1914238.3138810478,5843828819.180115,,1915968.9229224764,1994627412.404528,789844.9671789907,0,0,3056310879.7703223,193291.43629458046,459772236.6436903,388606.8988573419,0,0,0,0,3943983959.7770643,1563225.8053663708,0,0,5248918650.60672,360564.9923254655,874998156.3169191,736140.8067028495,0,0,0,0,743995172.1181768,-61.83380751351108,882277.4315118487,4887251691.810065,,1825479.6832473117,2693351719.490713,22.83782604963135,1654419.8535490162,328769252.4449541,-20.82159690231132,533486.2409823617,4886318753.097068,,1823868.458292536,4887251691.810065,,1825479.6832473117,1949356547.3725364,773380.83818738,0,0,2192607770.836397,167273.55603088503,415225919.6732288,347533.9078455076,0,0,0,0,2024-11-08 06:14:39,0.0018013799962189017,180022.6198896284,999999984.53318,1801379.9683572815,999999984.53318,1801379.9683572815
iPa6FncA6a7pubfrNjGd7D9VQHrwppLdBdXWM1zpump,iPa6FncA6a7pubfrNjGd7D9VQHrwppLdBdXWM1zpump,83,-43.91891891891892,414,,231,32,35,-27.083333333333332,413,,414,,148,0,175,48,0,0,0.0009626210314869942,0.0012479156937735898,0.0009626210314869942,0.0011236110588906973,0.0012479156937735898,0.0009626210314869942,0.0009626210314869942,0.0009626210314869942,47,2024-11-08T08:16:09,1731053769,1,0.001410041903356606,46.47944073884042,12.991759811334724,46.47944073884042,25.491992286787575,12.991759811334724,46.47944073884042,46.47944073884042,46.47944073884042,11,266.66666666666663,31,,14,27.27272727272727,10,900,28,,31,,3,0,11,1,0,0,94,-37.74834437086093,445,,245,31.72043010752688,45,-8.16326530612245,441,,445,,151,0,186,49,0,0,21,-12.5,51,,24,-51.02040816326531,10,-52.38095238095239,51,,51,,24,0,49,21,0,0,4526896.632541365,-61.408081360504376,6192.6218818780435,68530792.78669111,,65136.719089927305,16257063.963243788,-68.9000715965901,20541.752386616175,1093709.9688790382,-68.14300892942673,1543.2611314402286,68530774.92209649,,65136.672265377754,68530792.78669111,,65136.719089927305,4525171.30235073,-61.3878488541283,6190.331270255057,68238354.28354035,,64843.109435379105,16244723.743900103,-68.75628637229964,20526.66228414593,1093650.6566045482,-68.12927067886791,1543.150127297168,68238354.21262808,,64843.10923626601,68238354.28354035,,64843.109435379105,11719552.441549346,14336.33101389089,0,0,51993575.21155135,44316.31317708617,3431520.6457462404,4647.1811429579575,0,0,0,0,11730167.330702396,14349.130504738148,0,0,52273637.907993734,44594.744655641494,3433186.663662385,4649.360750437883,0,0,0,0,1725.3301906349827,-83.74613087561784,2.2906116229866926,292438.503150759,,293.60965454819996,12340.219343684998,-95.59376543165438,15.090102470246471,59.31227448996498,-96.43987775190264,0.11100414306056117,292420.709468412,,293.56302911173884,292438.503150759,,293.60965454819996,10614.889153049982,12.79949084725973,0,0,280062.69644237997,278.4314785553187,1666.017916144965,2.17960747992607,0,0,0,0,2024-11-08 05:27:22,0.0023955378744994088,391468.94482558826,206899979.23832008,495636.73649853707,206899979.23832008,495636.73649853707
9gnHyT6J6SpoawXD8e1JMwXB7eVzF2heYBtCeLZKpump,9gnHyT6J6SpoawXD8e1JMwXB7eVzF2heYBtCeLZKpump,4285,-74.613424965934,43389,,21164,-4.756761621889203,1988,-13.45232912494558,43387,,43389,,16879,0,22221,2297,0,0,8.131792209636309e-05,0.0011755108478237468,8.131792209636309e-05,0.0010025665816645129,0.0011755108478237468,8.131792209636309e-05,8.131792209636309e-05,8.131792209636309e-05,3390,2024-11-08T08:19:16,1731053956,3,0.0024439966042586825,2905.4833439576896,107.90931949146328,2905.4833439576896,143.77399456114256,107.90931949146328,2905.4833439576896,2905.4833439576896,2905.4833439576896,9049,-45.280280582935234,63448,,25586,-32.4176549829631,947,-88.31152801777338,63447,,63448,,16537,0,37859,8102,0,0,13334,-60.09695954033995,106837,,46750,-22.187083888149132,2935,-71.77613232041541,106834,,106837,,33416,0,60080,10399,0,0,7343,-53.466413181242075,17944,,16759,94.23968474733427,1190,-82.92927843924831,17944,,17944,,15780,0,8628,6971,0,0,304514952.2392279,-49.26100888763727,509867.745950012,6296252212.760776,,3672280.563812979,904674603.7484016,-83.22042870373107,1190006.5194414563,150916177.28638256,-1.746496785070559,272601.59600504837,6296209158.550171,,3672171.588819895,6296252212.760776,,3672280.563812979,157227051.8037037,-47.72649265862431,265042.0831560159,3624338355.8521447,,1880099.6529397143,458004749.3416196,-85.53499845674291,606650.0986949321,81399070.45755632,7.347009655947025,148161.32018734384,3624308494.1022515,,1880023.9899656293,3624338355.8521447,,1880099.6529397143,300777697.5379168,341608.01553891785,0,0,3166295889.924186,1273354.010352099,75827981.34614532,116880.76296867018,0,0,0,0,600159651.5091759,680138.7734914424,0,0,5391523941.6728325,2482138.242567762,153598774.9528417,237266.14994496235,0,0,0,0,147287900.43552417,-50.802679158923546,244825.66279399613,2671913856.908631,,1792180.9108732648,446669854.406782,-79.92700774845184,583356.4207465242,69517106.82882625,-10.612835995490528,124440.27581770452,2671900664.447919,,1792147.5988542656,2671913856.908631,,1792180.9108732648,299381953.9712591,338530.75795252464,0,0,2225228051.7486467,1208784.2322156625,77770793.60669637,120385.38697629215,0,0,0,0,2024-11-08 04:50:08,0.002565483202336848,195814.08257240974,992125104.587178,2545280.290435094,992125104.587178,2545280.290435094
6kx78Yu19PmGjb9YbfP5nRUvFPY4kFcDKKmGpdSpump,6kx78Yu19PmGjb9YbfP5nRUvFPY4kFcDKKmGpdSpump,65,-41.964285714285715,2794,139600,177,-90.96477794793262,15,-70,2132,468.53333333333336,2507,1300.558659217877,112,2,1959,50,375,179,1.1489920134888972e-05,0.0008925890607602927,5.280923920036077e-06,0.0008184640342137442,0.0008925890607602927,4.6500074130816827e-05,1.4814554983629725e-05,1.3257130670083185e-05,603,2024-11-08T08:18:42,1731053922,2,0.000757173791182434,6489.8960331611615,-15.171065334647299,14237.903795767264,-7.488446708619098,-15.171065334647299,1528.3281378268491,5011.012730514827,5611.445485644315,58,-42,2215,110650,158,-90.98173515981736,14,-68.18181818181817,1910,3573.0769230769233,1962,1576.923076923077,100,2,1752,44,52,117,123,-41.9811320754717,5009,125125,335,-90.97278361627593,29,-69.14893617021278,4042,846.6042154566745,4469,1409.7972972972973,212,4,3711,94,427,296,69,-40.51724137931034,1485,74150,156,-86.68941979522185,24,-52.94117647058824,1242,350,1390,689.7727272727273,116,2,1172,51,276,176,55590132.25235777,-23.083905552899928,42010.61600691576,6274255987.585402,6413.004836730781,1695641.538423896,127863864.62522201,-95.34991707116393,106003.74301397281,13994466.334437005,-66.35595073282147,10277.185377612594,2877150180.8679066,344.2929142518341,1647269.1764659868,3524729759.244232,163.30843739011655,1669598.9400491212,28424275.687405434,-25.92970781091415,21531.17109493735,3622393579.021942,7420.466748032423,884974.7959492517,66799007.10448314,-95.44968162179238,56031.920914977396,10274130.803859523,-43.393670575199295,7440.624001767301,1534381157.5970812,193.96475403403997,852938.5661537285,2056342085.4093356,172.35777532519785,870352.903002262,38374731.417076424,34500.74982004023,48167137.76401801,265.41631522342385,1468007325.0345945,796938.0655982919,18150144.883547526,14090.547093170577,521960927.8122526,17414.33684853333,755015010.2944714,8837.2989324419,72273732.37286577,63993.127007055766,96334274.96017,530.5777916942727,2749711490.7846785,1541296.8538115555,41595665.917923,31733.43062930461,647579578.3763233,22329.76358313427,1338631528.1731777,15872.85133322771,27165856.56495234,-19.86236821438567,20479.44491197842,2651862408.563459,5405.542913551673,810666.7424746443,61064857.52073887,-95.23565116252843,49971.82209899541,3720335.5305774817,-84.13199892157321,2836.5613758452937,1342769023.2708251,968.924890723895,794330.6103122584,1468387673.8348968,151.60145898065102,799246.0370468592,33899000.955789335,29492.377187015536,48167137.196152,265.1614764708488,1281704165.7500842,744358.7882132636,23445521.03437548,17642.88353613403,125618650.56407079,4915.426734600938,583616517.8787062,7035.552400785811,2024-11-08 04:25:09,0.0007352404058580569,103340.78348370446,999999999.063879,735240.4051697829,999999999.063879,735240.4051697829
CKqGG88Qei9PGKrj7TheN9r1bzbgQhhD7rTWQwJmpump,CKqGG88Qei9PGKrj7TheN9r1bzbgQhhD7rTWQwJmpump,145,-65.55819477434679,1208,17157.14285714286,566,-11.285266457680251,64,-20.98765432098765,1204,30000,1208,,421,7,638,81,4,0,5.285205130469168e-06,0.0007322331407953614,5.285205130469168e-06,0.0006842110410928044,0.0007322331407953614,8.167085593173221e-05,5.285205130469168e-06,5.285205130469168e-06,942,2024-11-08T08:18:33,1731053913,2,0.0005857006628155439,10981.890832183295,-20.011724383391332,10981.890832183295,-14.397659838976331,-20.011724383391332,617.1476974664312,10981.890832183295,10981.890832183295,160,29.03225806451613,355,5816.666666666666,284,311.59420289855075,74,-13.953488372093023,353,17550,355,,124,6,69,86,2,0,305,-44.03669724770643,1563,11923.076923076922,850,20.226308345120223,138,-17.365269461077844,1557,25850,1563,,545,13,707,167,6,0,75,-79.10863509749304,1020,14471.428571428572,422,-31.493506493506494,42,-12.5,1018,25350,1020,,359,7,616,48,4,0,881833718.8201929,-10.77038630874554,639792.0314053409,4025885185.5623503,657.9602564608034,1501924.2406168813,1870108443.2535477,633.038307146021,1400602.6784759639,395073077.57336974,-18.836273088678574,264531.94334866485,2125225866.8619463,11.815192020582398,1472390.0229541156,4025885185.5623503,36023010853002470000,1501924.2406168813,435280226.76929396,-11.410959475941452,316797.2088046462,2472633141.1247563,831.0166019168145,773979.929052555,926627942.236516,365.3238866068134,695789.135975049,195291860.84736857,-18.624446607173724,131164.37698718897,1125764064.1737704,-16.41622163289596,750764.2504672031,2472633141.1247563,33187120237926818000,773979.929052555,491347715.46722287,378991.92717040225,265584215.795293,1810.52266530016,199136121.93725455,54975.114492153516,239988365.92192647,185632.83181745704,1346869076.950984,23215.67858535186,7.450580596923828e-09,7.815970093361102e-14,988274724.4333558,760810.6470706232,531147266.792153,3621.6633008736826,255117423.6083985,71787.3444781513,486760641.2468246,375260.08805667574,1900659318.7004008,29534.217662765375,1.1175870895385742e-08,2.6229018956769323e-13,446553492.05089897,-10.137005235444372,322994.8226006946,1553252044.437594,484.89011878989123,727944.3115643263,943480501.0170317,1585.3493449641546,704813.5425009149,199781216.72600117,-19.042276340415047,133367.56636147588,999461802.6881759,80.4766005863317,721625.7724869127,1553252044.437594,41694792083153780000,727944.3115643263,496927008.966133,381818.7199002209,265563050.99686,1811.1406355735228,55981301.67114394,16812.229985997787,246772275.32489812,189627.25623921872,553790241.749417,6318.539077413514,3.725290298461914e-09,1.841304886340822e-13,2024-11-08 04:21:50,0.0005849805482363032,90329.1807397218,999999999.650888,584980.5480320795,999999999.650888,584980.5480320795
58VG6qqbn6trDCUtiuuED8mMi9beanMFbwPPb8oJxMAU,58VG6qqbn6trDCUtiuuED8mMi9beanMFbwPPb8oJxMAU,2499,118.06282722513089,4636,,3645,275.77319587628864,534,-72.82442748091603,4618,25555.555555555555,4636,,1146,0,970,1965,18,0,0.001191713499316448,0.005098204210823173,0.001191713499316448,0.007594793179238627,0.005098204210823173,0.0011816768370172036,0.001191713499316448,0.001191713499316448,2257,2024-11-08T08:19:16,1731053956,1,0.003969123147502162,233.0601818120548,-22.146642555510855,233.0601818120548,-47.73889092395188,-22.146642555510855,235.88905385680988,233.0601818120548,233.0601818120548,252,34.04255319148936,758,,440,45.21452145214521,191,213.11475409836066,746,6681.818181818181,758,,188,0,303,61,11,0,2751,106.22188905547227,5394,,4085,220.8955223880597,725,-64.2152023692004,5364,18396.55172413793,5394,,1334,0,1273,2026,29,0,2431,122.21206581352833,4144,,3469,342.4744897959184,496,-74.8860759493671,4130,20550,4144,,1094,0,784,1975,20,0,77297990.89997318,23.77851526440881,393148.8639209181,486757649.4255549,,1558756.7579966632,139746624.03703505,-22.97652159533287,713842.3057491179,61636705.95995298,293.56097661214216,312513.0251562535,321623577.99534684,94.86090864679635,1500497.0202543603,486757649.4255549,,1558756.7579966632,36917930.99070215,25.31937094507547,189570.23325866534,331922923.6392238,,827667.9887028211,66377008.79510812,-39.07480328382816,340463.9052499823,28916706.67932202,261.4035246855188,148337.68803373483,175532753.73552382,12.240273057834267,779037.16797955,331922923.6392238,,827667.9887028211,29459077.804406162,150893.6719913165,0,0,108948370.08788708,437776.86599562684,8001224.311380019,41232.545224931375,156390169.9037,48630.820723271056,0,0,62448633.13706219,320693.44182819885,0,0,181433800.35738206,784958.2166755543,15661284.940019984,80635.83876466563,165052898.618224,57952.76893377457,0,0,40380059.90927103,22.402558937492607,203578.63066225272,154834725.78633106,,731088.7692938421,73369615.24192694,1.2198106145533376,373378.4004991356,32719999.28063096,327.1506567232008,164175.3371225187,146090824.25982302,1586.429635212817,721459.8522748103,154834725.78633106,,731088.7692938421,32989555.33265603,169799.76983688233,0,0,72485430.26949498,347181.35067992745,7660060.628639965,39403.29353973426,8662728.714523999,9321.948210503517,0,0,2024-11-08 04:13:15,0.00485498914394817,226365.47357075725,1000000000.0,4854989.143948169,1000000000.0,4854989.143948169
GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,GGcuAwcGUBgsFUMgzAM8gx7yYwYMajKx6gzyeXVgpump,370,-56.62368112543963,8887,,1223,-67.50797024442083,147,-34.08071748878923,4978,27.41233683132839,8887,,853,0,3764,223,3907,0,1.3218799811988352e-05,0.0003345998366548667,1.3218799811988352e-05,0.00047307243801644413,0.0003345998366548667,0.00044648188228022537,1.3218799811988352e-05,1.3218799811988352e-05,1347,2024-11-08T08:19:01,1731053941,3,0.0003868180898992267,2826.272395383542,15.606180136370526,2826.272395383542,-18.232799289443953,15.606180136370526,-13.363093722031898,2826.272395383542,2826.272395383542,403,-42.75568181818182,6995,,1107,-60.47840057122457,186,-14.285714285714285,3898,25.90439276485788,6995,,704,0,2801,217,3096,0,773,-50.35324341682723,15882,,2330,-64.50875856816451,333,-24.31818181818182,8876,26.745680422675992,15882,,1557,0,6565,440,7003,0,373,-39.93558776167472,3953,,822,-63.51531291611185,207,-9.210526315789473,2655,19.810469314079423,3953,,621,0,2253,228,2216,0,311188468.7979686,-60.45325336783809,129793.30421799219,15739311229.14059,,4296013.268625246,1098076127.8321018,-69.99018681178616,432756.70354795095,137034219.71417487,-21.31445518263594,57202.65507471748,4750388012.712355,-56.713150969606914,2037168.1680093515,15739311229.14059,,4296013.268625246,150613660.05322063,-61.85951406605278,63123.24200854801,8321741132.926868,,2170842.8695308035,545505482.6536512,-70.37327806571186,215502.6076820066,63847228.85316217,-26.414826598149695,26869.026737230415,2384004937.589391,-59.787287635601146,1024131.3175323021,8321741132.926868,,2170842.8695308035,394891822.60041904,152379.36567345832,0,0,1841261695.6529255,809393.248601484,86766431.20006119,36254.21527131866,5928485788.2404375,1143138.0120496645,0,0,786887659.0341076,302963.39932996046,0,0,3659056858.9855943,1606273.7977552514,174154249.08379692,72590.64914327521,10974206067.475494,2253094.6108429255,0,0,160574808.744748,-59.03660349925389,66670.06220944418,7417570096.213721,,2125170.3990944424,552570645.1784506,-69.60215010334878,217254.09586594437,73186990.86101271,-16.250350868832065,30333.62833748706,2366383075.1229634,-53.101183891198325,1013036.8504770492,7417570096.213721,,2125170.3990944424,391995836.4336885,150584.03365650217,0,0,1817795163.3326688,796880.5491537674,87387817.88373575,36336.43387195655,5045720279.235056,1109956.5987932612,0,0,2024-11-08 03:53:23,0.0003280763234561439,80675.32464031101,999999979.261737,328076.3166524108,999999979.261737,328076.3166524108
DXaXCwN3LrivLj5MjEex4hcG2GTuNxUN9g7BvKTP7EqS,DXaXCwN3LrivLj5MjEex4hcG2GTuNxUN9g7BvKTP7EqS,13,-7.142857142857142,295,,27,-64.93506493506493,6,-14.285714285714285,104,-45.54973821989529,295,,14,0,77,7,191,0,0.0003789198276091632,0.0008369054414791088,0.0003789198276091632,0.000863017752152895,0.0008369054414791088,0.0010647067763533782,0.0003789198276091632,0.0003789198276091632,301,2024-11-08T08:13:49,1731053629,1,0.0008009753657205771,111.38386206243686,-4.293206135095802,111.38386206243686,-7.189004661554896,-4.293206135095802,-24.77033268597026,111.38386206243686,111.38386206243686,6,-57.14285714285714,210,,20,-75.60975609756098,4,100,102,-5.555555555555555,210,,14,0,82,2,108,0,19,-32.142857142857146,505,,47,-70.44025157232704,10,11.11111111111111,206,-31.103678929765888,505,,28,0,159,9,299,0,10,25,141,,13,-76.78571428571429,8,33.33333333333333,60,-49.152542372881356,141,,8,0,56,6,118,0,1510940.8821839967,-52.02145805911732,1220.6730222565725,84081296.56729504,,75336.44096539533,4660142.214825031,-76.62439143119231,3852.760294234032,680962.2388530172,-17.954245651423136,550.9902258013167,24596060.465285026,-58.651823415299646,20891.84376053122,84081296.56729504,,75336.44096539533,799229.3023929951,-22.19797068146545,647.5093740922042,46628625.099185,,38902.65265174239,1826489.5286279998,-76.3587684857876,1510.7357577931027,369250.65906200605,-14.123488505974551,299.6679649927332,9552354.095074005,-74.2359362568721,8089.7359653864005,46628625.099185,,38902.65265174239,1027260.226234995,863.2263837008924,0,0,7725864.566445998,6579.000207593339,429978.643331006,347.84140909947195,37076271.004111,30812.916686355988,0,0,3149201.332640996,2632.087271977459,0,0,19935918.25046003,17039.083466297205,829978.6433310171,669.6827964552467,59485236.10201001,54444.59720486413,0,0,711711.5797910016,-66.4594093755764,573.1636481643682,37452671.46811004,,36433.788313652934,2833652.6861970318,-76.79246332956767,2342.0245364409293,311711.5797910112,-22.072105052249384,251.32226080858354,15043706.370211018,-32.86746485395945,12802.107795144822,37452671.46811004,,36433.788313652934,2121941.1064060014,1768.8608882765666,0,0,12210053.684014032,10460.083258703866,400000.0000000112,321.8413873557747,22408965.097899016,23631.680518508136,0,0,2024-11-08 03:20:01,0.0007941206458845534,50557.51102231309,689999999.999897,547943.24566026,689999999.999897,547943.24566026
