datetime,address,c,h,l,o,type,v
2024-10-29 10:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.04081943739985415,0.05125306380318088,0.00013957917632606334,0.00013957917632606334,1H,37826128.32556104
2024-10-29 11:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.03818511005163382,0.07365253852824945,0.035521168891898956,0.04081943739985415,1H,15294597.986265114
2024-10-29 12:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.045651097273036643,0.0661488413049779,0.037863832804608664,0.03818511005163382,1H,13357594.389146602
2024-10-29 13:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.11926484473333733,0.19540191920108166,0.0225270761573518,0.045651097273036643,1H,13802370.359271009
2024-10-29 14:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.07410757724154929,0.1432349723315028,0.027940471117019073,0.11926484473333733,1H,15921785.3180423
2024-10-29 15:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.08902671478400082,0.15406881391065722,0.047224812688215614,0.07410757724154929,1H,10187528.300488448
2024-10-29 16:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.13431414412545117,0.17971741467978275,0.08201480708687817,0.08902671478400082,1H,8247792.270000516
2024-10-29 17:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.14260858855478248,0.17506680335408725,0.08328886671957132,0.13431414412545117,1H,7332234.062191832
2024-10-29 18:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.11381645021453739,0.19264470699275904,0.07956090111486919,0.14260858855478248,1H,6027581.086461649
2024-10-29 19:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.12660135548138512,0.15103637854710192,0.09800880610224953,0.11381645021453739,1H,4691202.231958966
2024-10-29 20:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.10716574966736857,0.21607840854440266,0.0793379468657534,0.12660135548138512,1H,4127586.6269113095
2024-10-29 21:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.09372141507751208,0.11755743879737457,0.07384778618774024,0.10716574966736857,1H,4013508.933426008
2024-10-29 22:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.07889367522847393,0.1128027740674673,0.07351069405576009,0.09372141507751208,1H,1938296.142678799
2024-10-29 23:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.0730667724828515,0.3394309526353344,0.05617304730021779,0.07889367522847393,1H,3925980.9627252137
2024-10-30 00:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.051808067655757094,0.07612665663960291,0.04841319292475335,0.0730667724828515,1H,1742377.6135365623
2024-10-30 01:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.0535826543429183,0.06434269215729464,0.029539728044001855,0.051808067655757094,1H,2748565.9226360843
2024-10-30 02:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.07542039429087324,0.07629765968209812,0.046316908152559774,0.0535826543429183,1H,2212742.391210234
2024-10-30 03:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.08990320056641522,0.10609344695833307,0.06438973861464685,0.07542039429087324,1H,1858099.437388831
2024-10-30 04:00:00,9TY6DUg1VSssYH5tFE95qoq5hnAGFak4w3cn72sJNCoV,0.07124223372019566,0.09392049685125746,0.05776385355925332,0.08990320056641522,1H,1670251.1968551315
