Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
J1pUsUG9NYE8hz637QG1pGLicWiYVFrTEoTWKk83z8P3,J1pUsUG9NYE8hz637QG1pGLicWiYVFrTEoTWKk83z8P3,461,,462,,462,,393,477.94117647058823,462,,462,,0,0,0,68,0,0,1.1087420361985275e-06,1.1087420361985275e-06,1.1087420361985275e-06,1.1087420361985275e-06,1.7934785852670594e-05,1.1087420361985275e-06,1.1087420361985275e-06,1.1087420361985275e-06,244,2024-11-11T20:10:43,1731355843,1,0.0005236855719601207,47132.408879855204,47132.408879855204,47132.408879855204,47132.408879855204,2819.9432670234023,47132.408879855204,47132.408879855204,47132.408879855204,369,,372,,370,,351,1850,371,,372,,0,0,0,18,0,0,830,,834,,832,,744,765.1162790697674,833,,834,,0,0,0,86,0,0,284,,285,,284,,258,437.5,284,,284,,0,0,0,48,0,0,1657040486.9874053,,506153.82778520155,1658110501.3451693,,506747.66367291607,1657063176.6256003,,506167.16199880594,704380119.2609873,-26.06177992456702,496684.1876622931,1658008655.3659234,,506692.25771513395,1658110501.3451693,,506747.66367291607,1302682675.0873075,,267355.7867923156,1302705110.6906505,,267368.97736678406,1302705110.6906505,,267368.97736678406,383679823.14316034,-58.250420841296894,258190.48782594508,1302705110.6906505,,267368.97736678406,1302705110.6906505,,267368.97736678406,0,0,0,0,0,0,919002851.9441459,9165.298966370478,0,0,0,0,0,0,0,0,0,0,952660367.726417,9469.640122908466,0,0,0,0,354357811.90009785,,238798.04099288594,355405390.6545189,,239378.686306132,354358065.9349499,,238798.18463202185,320700296.1178269,852.8341253478807,238493.69983634798,355303544.6752729,,239323.28034834986,355405390.6545189,,239378.686306132,0,0,0,0,0,0,33657515.782271005,304.34115653798756,0,0,0,0,2024-11-11 19:24:41,0.0004997211914042677,56747.52550481201,999999999.999671,499721.1914041033,999999999.999671,499721.1914041033
7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,6326,325.7065948855989,7830,,7813,,2639,-28.424193110930297,7818,,7830,,1486,0,0,3687,0,0,1.4999162747351636e-05,0.00024419198393718097,1.4999162747351636e-05,1.4999162747351636e-05,0.001546952668473322,1.4999162747351636e-05,1.4999162747351636e-05,1.4999162747351636e-05,1762,2024-11-11T20:10:47,1731355847,4,0.0012168333867443465,8012.6754022267,398.3101275991844,8012.6754022267,8012.6754022267,-21.339972997025704,8012.6754022267,8012.6754022267,8012.6754022267,5096,373.1662024141133,6184,,6171,,2031,-33.735725938009786,6173,,6184,,1077,0,0,3065,0,0,11422,345.64962934061646,14014,,13984,,4670,-30.83530805687204,13991,,14014,,2563,0,0,6752,0,0,3242,233.19630010277496,3635,,3634,,2053,-5.565777368905244,3634,,3634,,973,0,0,2174,0,0,6426797411.624928,15.169914452788408,5817417.096740864,12004593149.193277,,6643132.9653073,11997108626.54233,,6634650.940272531,2402883228.483614,-40.284928576489165,2161807.844268632,11998464064.380085,,6636226.805835797,12004593149.193277,,6643132.9653073,3237306031.586593,0.3075524927438171,2929699.1639574426,6463815804.189035,,3360482.2195066763,6459956799.392394,,3356097.5263628424,1203855076.1142328,-40.797437338016024,1087022.8145532105,6461306670.408991,,3357666.8589974227,6463815804.189035,,3360482.2195066763,3227380143.504925,426034.2717273627,0,0,0,0,2033450955.472355,1842676.3494042335,0,0,0,0,5580274537.982283,816729.1941064424,0,0,0,0,4023914183.141307,3655609.252472231,0,0,0,0,3189491380.0383353,35.55607882464303,2887717.932783421,5540777345.004242,,3282650.7458006237,5537151827.149936,,3278553.4139096877,1199028152.369381,-39.76135124216423,1074785.0297154216,5537157393.971095,,3278559.9468383747,5540777345.004242,,3282650.7458006237,2352894394.4773583,390694.92237907974,0,0,0,0,1990463227.668952,1812932.9030679977,0,0,0,0,2024-11-11 19:01:27,0.0011505599889491387,148500.10237841058,999999878.853139,1150559.8495624077,999999878.853139,1150559.8495624077
B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,423,57.249070631970255,689,,689,,143,-48.92857142857142,689,,689,,269,0,0,280,0,0,0.00011694946692669048,0.000517182876596428,0.00011694946692669048,0.00011694946692669048,0.0005311003436056206,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,633,2024-11-11T20:10:38,1731355838,2,0.0003999712740025571,242.00350331932526,-22.663473192546228,242.00350331932526,242.00350331932526,-24.690074329990658,242.00350331932526,242.00350331932526,242.00350331932526,300,165.4867256637168,412,,412,,103,-47.71573604060914,412,,412,,113,0,0,197,0,0,723,89.26701570680629,1101,,1101,,246,-48.42767295597484,1101,,1101,,382,0,0,477,0,0,306,78.94736842105263,387,,387,,156,-36.84210526315789,387,,387,,171,0,0,247,0,0,457383442.1012995,-69.37691372276183,217962.35884510214,1950365180.895094,,554443.9331362646,1950365180.895094,,554443.9331362646,158622601.4904443,-46.906495119601225,47901.37246648017,1950365180.895094,,554443.9331362646,1950365180.895094,,554443.9331362646,212609312.9916633,-82.50239722569185,99634.70191984992,1427175322.004922,,297073.8042056008,1427175322.004922,,297073.8042056008,82650374.73209539,-36.40270085385154,25250.635018115947,1427175322.004922,,297073.8042056008,1427175322.004922,,297073.8042056008,1215076806.4288154,197898.67077033521,0,0,0,0,129958938.25956729,74384.06690173378,0,0,0,0,1493590286.6239445,337080.5691700189,0,0,0,0,298760840.61085427,170060.98637862166,0,0,0,0,244774129.1096362,-12.114081897168806,118327.6569252522,523189858.89017195,,257370.12893066375,523189858.89017195,,257370.12893066375,75972226.7583489,-54.99326387907282,22650.73744836422,523189858.89017195,,257370.12893066375,523189858.89017195,,257370.12893066375,278513480.19512916,139181.89839968365,0,0,0,0,168801902.35128698,95676.9194768879,0,0,0,0,2024-11-11 19:00:10,0.0004109875786074576,76516.6937858121,999999805.514667,410987.4986764015,999999805.514667,410987.4986764015
4TYh7zSaRuWcWLztkGUFHzBjqdyEEWA34zUogbAUpump,4TYh7zSaRuWcWLztkGUFHzBjqdyEEWA34zUogbAUpump,181,-36.267605633802816,478,,466,1094.871794871795,150,383.8709677419355,478,,478,,284,0,39,31,0,0,1.3192835726163146e-05,0.00015038551237514085,1.3192835726163146e-05,1.3192835726163146e-05,0.00018776383225775663,1.3192835726163146e-05,1.3192835726163146e-05,1.3192835726163146e-05,190,2024-11-11T20:10:45,1731355845,2,0.0007276599120719753,5415.568655409914,383.86304011573094,5415.568655409914,5415.568655409914,287.5399768540436,5415.568655409914,5415.568655409914,5415.568655409914,119,-42.23300970873786,324,,324,32300,93,257.69230769230774,324,,324,,206,0,1,26,0,0,300,-38.775510204081634,802,,790,1875,243,326.3157894736842,802,,802,,490,0,40,57,0,0,139,-39.82683982683983,335,,335,,123,284.375,335,,335,,231,0,0,32,0,0,244690747.42009082,-86.05730078059028,98422.66194271934,2189713181.1045837,,186845.3288002881,1999587863.3535426,500.9055945341804,185432.52699213137,180060156.91012508,178.5989660459003,86992.50319134092,2189713181.1045837,,186845.3288002881,2189713181.1045837,,186845.3288002881,164289006.80369174,-86.36588684010101,63086.7635863325,1559444614.6691341,,119444.1979235823,1369319296.9180932,337.99584305622886,118031.39611542558,120655095.35277605,176.51679929841154,55362.57280564685,1559444614.6691341,,119444.1979235823,1559444614.6691341,,119444.1979235823,1204984914.507699,54911.65609292194,0,0,312632943.58305204,2673.922126746851,43633911.450916015,7724.190780685669,0,0,0,0,1754974008.759046,86995.20609890396,0,0,332762397.544928,2890.0102649608275,64630590.50996601,11430.158751378423,0,0,0,0,80401740.61639908,-85.38121183551047,35335.89835638684,630268566.4354494,,67401.1308767058,630268566.4354494,3031.076320446351,67401.1308767058,59405061.557349026,182.92598743963865,31629.930385694075,630268566.4354494,,67401.1308767058,630268566.4354494,,67401.1308767058,549989094.2513471,32083.550005982026,0,0,20129453.961876,216.0881382139764,20996679.059049994,3705.967970692755,0,0,0,0,2024-11-11 18:31:32,0.0006954062253286099,102312.57185387949,1000000000.0,695406.2253286099,1000000000.0,695406.2253286099
5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,0,-100,49,,26,13.043478260869565,0,,49,,49,,26,0,23,0,0,0,3.024207282004582e-06,0.00066899601716414,3.024207282004582e-06,9.873040527755812e-05,0.00066899601716414,3.024207282004582e-06,3.024207282004582e-06,3.024207282004582e-06,50,2024-11-11T18:54:56,1731351296,1,0.00066899601716414,22021.367842243242,0,22021.367842243242,577.5987754566687,0,22021.367842243242,22021.367842243242,22021.367842243242,0,-100,16,,12,200,0,,16,,16,,12,0,4,0,0,0,0,-100,65,,38,40.74074074074074,0,,65,,65,,38,0,27,0,0,0,,-100,48,,48,128.57142857142858,,,48,,48,,48,0,21,,0,0,0,-100,0,1404729111.5268686,,54409.08545615627,68159623.7464557,-94.9004055255185,21599.297755582425,0,,0,1404729111.5268686,,54409.08545615627,1404729111.5268686,,54409.08545615627,,,,1182311706.8725116,,40476.08000096294,60698617.473075695,-94.58827486530345,18683.50311173253,,,,1182311706.8725116,,40476.08000096294,1182311706.8725116,,40476.08000096294,60698617.473075695,18683.50311173253,0,0,1121613089.3994358,21792.5768892304,,,0,0,0,0,68159623.7464557,21599.297755582425,0,0,1336569487.7804127,32809.787700573834,0,0,0,0,0,0,,,,222417404.654357,,13933.005455193328,7461006.273379996,-96.52906062365425,2915.7946438498934,,,,222417404.654357,,13933.005455193328,222417404.654357,,13933.005455193328,7461006.273379996,2915.7946438498934,0,0,214956398.38097697,11017.210811343435,,,0,0,0,0,2024-11-11 17:54:13,0.00066899601716414,54485.567084954186,1000000000.0,668996.01716414,1000000000.0,668996.01716414
3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,1673,67.80341023069208,3135,,2678,501.7977528089888,1022,56.98924731182796,3126,,3135,,997,0,445,651,0,0,6.88185726896244e-06,0.0009286217303836995,6.88185726896244e-06,0.0004696338838898708,0.001772005676215585,6.88185726896244e-06,6.88185726896244e-06,6.88185726896244e-06,1363,2024-11-11T20:10:43,1731355843,2,0.0013491639533623175,19504.64887069254,45.28670924003179,19504.64887069254,187.2799428753945,-23.86232327180333,19504.64887069254,19504.64887069254,19504.64887069254,1206,64.30517711171662,2217,,1943,627.7153558052435,600,-0.9900990099009901,2215,,2217,,734,0,267,606,0,0,2879,66.32004621606008,5352,,4621,549.0168539325842,1622,29.03739061256961,5341,,5352,,1731,0,712,1257,0,0,1310,85.55240793201133,1964,,1761,393.2773109243697,917,61.443661971830984,1964,,1964,,706,0,357,568,0,0,502486481.5445285,27.815937743419077,704721.0653799603,2232489007.6818843,,1197697.965063111,895743506.577301,-32.818191021659985,1039136.4884705693,224023445.38012588,-19.550024137543122,331020.3430989733,2230258143.7665143,,1194811.6234303233,2232489007.6818843,,1197697.965063111,250437380.7456932,25.483673181314163,351534.2691890593,1510124085.5068908,,625074.748078313,449973289.38027865,-57.44304842573702,521322.31974805554,108178227.2580697,-23.9569302881577,160645.10473302793,1508073955.9006438,,622425.917468058,1510124085.5068908,,625074.748078313,199577661.69614005,169738.31752945096,0,0,1057343801.0358038,100055.22984052652,142259153.48762274,190889.16445603108,0,0,0,0,393132883.438396,334165.0862151295,0,0,1333312574.042322,154060.8410080973,278463036.1644019,373700.72228098736,0,0,0,0,252049100.79883528,30.220770346599874,353186.796190901,722364922.1749936,,572623.2169847979,445770217.19702244,61.52922388305646,517814.16872251366,115845218.12205617,-14.947198387167433,170375.23836594538,722184187.8658706,,572385.7059622655,722364922.1749936,,572623.2169847979,193555221.74225596,164426.76868567851,0,0,275968773.00651807,54005.611167570794,136203882.67677912,182811.55782495628,0,0,0,0,2024-11-11 17:37:56,0.0014854205558790044,142499.86274071742,982409754.745262,1459291.6439946634,982409754.745262,1459291.6439946634
BNy4krwBYUFF1p72JBzMZg32DpULGGP2KcaxbLdmpump,BNy4krwBYUFF1p72JBzMZg32DpULGGP2KcaxbLdmpump,989,142.99754299754298,3400,,1400,-29.54202315047811,777,266.50943396226415,3390,,3400,,407,0,1987,212,0,0,9.530112333058994e-06,8.462473375414759e-05,9.530112333058994e-06,0.00013411398447704047,0.0001750248114004541,9.530112333058994e-06,9.530112333058994e-06,9.530112333058994e-06,855,2024-11-11T20:10:47,1731355847,2,0.0009911264675013373,10299.94527727884,1071.2018738880354,10299.94527727884,639.0179863539976,466.27769489987054,10299.94527727884,10299.94527727884,10299.94527727884,916,174.25149700598803,2795,,1260,-17.37704918032787,772,436.1111111111111,2787,,2795,,334,0,1525,144,0,0,1905,157.08502024291496,6195,,2660,-24.25968109339408,1549,335.1123595505618,6177,,6195,,741,0,3512,356,0,0,817,117.86666666666667,1997,,1038,-23.394833948339482,743,266.00985221674875,1992,,1992,,375,0,1355,203,0,0,1739008595.3675125,14.992448797436845,710528.574641987,11415390808.66224,,1765468.0979916477,3244315522.8031383,-60.28726269883615,844584.2180106388,1171572998.3070588,106.46801229536611,631679.7164870882,11404210328.056831,,1756356.9411671748,11415390808.66224,,1765468.0979916477,938451429.84617,26.194441951072537,376421.8542032362,6171221815.369465,,911668.9051428924,1668795535.8584216,-62.89581113480827,440006.0181927524,630102361.9661747,104.34709477098363,333832.112968004,6166608232.336328,,907885.3575470839,6171221815.369465,,911668.9051428924,743655120.8887801,62033.36899588194,0,0,4497593363.168641,464389.818421262,308349067.8799934,42589.7412352322,0,0,0,0,1512280687.6048322,126846.8569390859,0,0,8169458323.15633,905079.3239696326,567435597.0604523,78848.85815489921,0,0,0,0,800557165.5213425,4.154376355410348,334106.7204387508,5244168993.292775,,853799.1928487552,1575519986.9447167,-57.09210430903213,404578.19981788646,541470636.3408842,108.99219965378401,297847.6035190843,5237602095.720505,,848471.5836200909,5244168993.292775,,853799.1928487552,768625566.716052,64813.487943203974,0,0,3671864959.9876895,440689.50554837065,259086529.18045896,36259.11691966701,0,0,0,0,2024-11-11 17:19:46,0.0007617995816577989,128704.52806278854,999998162.142266,761798.1815785461,999998162.142266,761798.1815785461
Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,0,,330,,0,-100,0,,219,97.2972972972973,330,,0,0,219,0,111,0,0.0007335216718928312,0.0014738447620653201,0.0007335216718928312,0.0014706847847950984,0.0014731367269221359,0.0007624777475826919,0.0007335216718928312,0.0007335216718928312,1402,2024-11-11T19:12:43,1731352363,1,0.0014731367269221359,100.83070253681117,-0.04804000810723522,100.83070253681117,0.1667211187867919,0,93.20389763405808,100.83070253681117,100.83070253681117,0,-100,203,,2,-98.63013698630137,0,,148,169.0909090909091,203,,1,0,146,0,55,0,0,-100,533,,2,-99.45205479452055,0,,367,121.08433734939759,533,,1,0,365,0,166,0,2,-33.33333333333333,325,,6,-98.11912225705329,,-100,325,269.3181818181818,325,,3,0,319,2,88,0,0,-100,0,156195913.56883895,,149597.20843959303,44382.9926550931,-99.9585912086142,65.40260587214675,0,,0,107226918.80150694,118.96900132620188,110538.78404742666,156195913.56883895,,149597.20843959303,,,,93115633.87561095,,90298.80453331464,8.943607099354267e-08,-99.99999999999987,5.842792916155304e-11,,,,64434811.06042593,124.66165449866754,67505.02189044683,93115633.87561095,,90298.80453331464,7.826020009815693e-08,3.660005631900276e-11,0,0,64434811.06042593,67505.02189044683,,,28680822.815184996,22793.782642867784,0,0,28797.075225078166,42.44241848320903,0,0,107182535.80885193,110473.38144155458,0,0,48968994.767332,39058.42439216636,0,0,,,,63080279.693228,,59298.4039062784,44382.99265500366,-99.89617460831846,65.40260587208833,,,,42792107.741081,110.92145631461148,43033.76215697983,63080279.693228,,59298.4039062784,28797.075224999906,42.44241848317243,0,0,42747724.748426,42968.35955110775,,,20288171.952147003,16264.641749298578,0,0,2024-11-11 16:06:13,0.0014731367269221359,197483.7160104207,1000000000.0,1473136.7269221358,1000000000.0,1473136.7269221358
EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,390,10.16949152542373,1633,,744,7.670043415340087,208,14.285714285714285,1435,632.1428571428571,1633,,354,0,691,182,196,0,1.0717272665587367e-05,0.001481709490073988,1.0717272665587367e-05,0.0009115981935582187,0.001661326544594441,0.00015886599553059967,1.0717272665587367e-05,1.0717272665587367e-05,308,2024-11-11T20:10:34,1731355834,2,0.0012946379269200296,11979.919652292212,-12.625387392545964,11979.919652292212,42.01848315064133,-22.072037485196898,714.9245045146653,11979.919652292212,11979.919652292212,257,19.53488372093023,1045,,472,14.285714285714285,172,102.35294117647058,883,448.4472049689441,1045,,215,0,413,85,161,0,647,13.708260105448156,2678,,1216,10.144927536231885,380,42.32209737827715,2318,549.2997198879552,2678,,569,0,1104,267,357,0,195,11.428571428571429,677,,307,-26.555023923444978,143,48.95833333333333,575,283.33333333333337,677,,175,0,418,96,150,0,135738628.8855833,-3.433678585527875,234788.38437740973,3252054455.0618773,,778805.2487490997,276303814.44647986,-60.19468049873983,399852.41043926345,67682753.08494209,-0.5482593696861114,129563.04747284522,965592100.6449655,-57.75708746634104,674102.1643467007,3252054455.0618773,,778805.2487490997,74421857.2883424,-1.1540537160594178,127487.45010230535,2127416180.3569705,,450477.52773805405,149712610.30977833,-63.391930907077295,216365.08228353361,30095935.054473024,-32.10308203925644,58898.696631229424,558673295.8071783,-64.37293112445772,385524.85238155065,2127416180.3569705,,450477.52773805405,75290753.0214354,88864.51596453716,0,0,408960685.49739957,169159.77009801692,44325922.233869,68159.4347336938,1568114676.396248,64116.49234353936,0,0,140565185.5608953,165050.90984516282,0,0,694137913.9984858,279431.3310900526,68055875.80064104,104796.01816718253,2285808536.2262516,103833.18446832972,0,0,61316771.59724091,-6.063110452666877,107300.93427510439,1124638274.7049067,,328327.7210110457,126591204.13670151,-55.609637977732376,183487.32815572986,37586818.03046906,58.39398052215381,70664.3508416158,406918804.8377873,-43.301896865305224,288577.31196515,1124638274.7049067,,328327.7210110457,65274432.53945989,76186.39388062565,0,0,285177228.5010862,110271.56099203568,23729953.566772047,36636.58343348873,717693859.8300037,39716.69212479037,0,0,2024-11-11 15:33:05,0.0014029921826376366,139047.01401526236,1000000000.0,1402992.1826376365,1000000000.0,1402992.1826376365
wkXGXeAcVLnfDNuVcL7aPMrneaDgKLPC95bFAtKpump,wkXGXeAcVLnfDNuVcL7aPMrneaDgKLPC95bFAtKpump,5737,-0.8297320656871219,22430,,11516,53.93663948669965,2692,-11.592775041050903,18985,454.14477524810275,22430,,5785,0,7481,3045,3426,0,9.039622335378811e-05,0.001618569740985075,9.039622335378811e-05,0.0008978045440344237,0.001666106232827106,0.0004843681974206711,9.039622335378811e-05,9.039622335378811e-05,14049,2024-11-11T20:10:47,1731355847,4,0.0014122087625238432,1462.243100573807,-12.749588308480226,1462.243100573807,57.2957913732386,-15.238972479710428,191.55687141394785,1462.243100573807,1462.243100573807,3890,64.06579502319696,12108,,6269,46.71191200561666,2135,21.65242165242165,10546,579.9484203739522,12108,,2371,0,4273,1755,1551,0,9627,18.03580186365866,34538,,17785,51.31019227497022,4827,0.5625,29531,493.34940727345787,34538,,8156,0,11754,4800,4977,0,6893,13.297172912557528,20256,,11648,54.053696600978704,3573,-6.734534064212999,18081,453.9522058823529,20251,,6084,0,7561,3831,3264,0,2645685271.582317,97.7722334410062,4164941.8513902184,11782347792.402834,,11588313.97919852,3995405707.9058604,-2.340865785439572,6103060.128783375,1466373662.84206,24.341493119739578,2129668.3319349913,8089740640.428057,119.14646667539517,9673179.806800336,11782347792.402834,,11588313.97919852,1318273787.482806,95.27605379718074,2080485.9238266624,6349133191.169871,,5836141.876809451,1999239546.9037077,-2.5344648411873765,3060184.495618241,730887386.9013103,24.430423683243642,1064102.1668805561,4052048347.2580614,76.45759630162627,4854327.674088571,6349133191.169871,,5836141.876809451,675082152.5981894,972836.3698082229,0,0,2051227178.5571177,1791559.196756775,587386400.5814961,1016383.7569461081,2296329788.1105256,980755.1346588677,0,0,1337743537.3765461,1924214.8205784808,0,0,4091174614.6835775,3564919.2308040718,1179311608.7402596,2035273.5194552282,3691476647.1734943,1913551.4633337632,0,0,1327411484.099511,100.31520088400745,2084455.9275635558,5433214601.232963,,5752172.102389069,1996166161.0021527,-2.1461962376560626,3042875.6331651346,735486275.9407498,24.253244464540685,1065566.1650544351,4037692293.169996,189.4098400423491,4818852.132711765,5433214601.232963,,5752172.102389069,662661384.7783568,951378.450770258,0,0,2039947436.12646,1773360.0340472965,591925208.1587635,1018889.7625091202,1395146859.062969,932796.3286748953,0,0,2024-11-11 15:13:37,0.0013253818794187096,172407.21263229914,999999999.997521,1325381.879415424,999999999.997521,1325381.879415424
