datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-28 21:45:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00026436157261983166,0.0002717958110618255,5.8632223060667326e-05,6.731363548622898e-05,15m,665840291.3230685,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 21:45:00
2024-10-28 22:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00037252828082701546,0.0005145776863326687,0.0001247425279965892,0.00026436157261983166,15m,1428004745.9614305,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 22:00:00
2024-10-28 22:15:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0005126612677436755,0.0006811771034111392,0.00025519627289664925,0.00037252828082701546,15m,713227805.8362548,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 22:15:00
2024-10-28 22:30:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00033957050123160925,0.0007369302354759355,0.00019985182892160594,0.0005126612677436755,15m,492153109.08435,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 22:30:00
2024-10-28 22:45:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0003627104054036669,0.000489343838920136,0.00019991376030918052,0.00033957050123160925,15m,426522165.56606126,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 22:45:00
2024-10-28 23:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00018693367071060941,0.0003627104054036669,0.00018570101787297537,0.0003627104054036669,15m,199826196.97704607,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 23:00:00
2024-10-28 23:15:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0001675657558751777,0.00023940185685378108,0.00013141766729326518,0.00018693367071060941,15m,201475158.481932,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 23:15:00
2024-10-28 23:30:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00014184750842243158,0.0001675657558751777,0.00012179428952299166,0.0001675657558751777,15m,59129912.72998701,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 23:30:00
2024-10-28 23:45:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00012015023818177929,0.00018370723781749627,0.00012015023818177929,0.00014184750842243158,15m,95719214.30378298,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-28 23:45:00
2024-10-29 00:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00023339382334612523,0.00028934858785738005,0.00012015023818177929,0.00012015023818177929,15m,192373343.483571,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 00:00:00
2024-10-29 00:15:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00021047329910429968,0.0002960634037098858,0.00021047329910429968,0.00023339382334612523,15m,46120820.73511599,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 00:15:00
2024-10-29 00:30:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00019192577738649216,0.00022004489186978099,0.0001901010409543301,0.00021047329910429968,15m,40456081.002349,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 00:30:00
2024-10-29 00:45:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0002569563392884067,0.0002569563392884067,0.00019192577738649216,0.00019192577738649216,15m,25900145.489060003,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 00:45:00
2024-10-29 01:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00027132925350983314,0.0003208425051435931,0.00024413409846303156,0.0002569563392884067,15m,63648778.54906999,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 01:00:00
2024-10-29 01:15:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00010859000765878348,0.00027272894819284235,0.00010859000765878348,0.00027132925350983314,15m,102312162.29853095,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 01:15:00
2024-10-29 01:30:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,9.423651945874107e-05,0.00011126544509011042,8.423943011964604e-05,0.00010859000765878348,15m,89553561.17663799,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 01:30:00
2024-10-29 01:45:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,7.0591050392867e-05,9.984091201455012e-05,7.055215538081042e-05,9.423651945874107e-05,15m,60906712.79005798,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 01:45:00
2024-10-29 02:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,8.823056623499398e-05,8.823056623499398e-05,6.22132257732658e-05,7.0591050392867e-05,15m,79314189.215622,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 02:00:00
2024-10-29 02:15:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00010149772535783961,0.00011409408433225317,8.823056623499398e-05,8.823056623499398e-05,15m,53164982.887844004,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 02:15:00
2024-10-29 02:30:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00024139948554228885,0.0002768053554340236,0.00010149772535783961,0.00010149772535783961,15m,199152694.16353503,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 02:30:00
2024-10-29 02:45:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0002274611608172974,0.00032575922398153147,0.00022407995552128465,0.00024139948554228885,15m,87547036.627525,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 02:45:00
2024-10-29 03:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.000281477462882049,0.0004121316853997382,0.0002274611608172974,0.0002274611608172974,15m,93703730.51861994,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 03:00:00
2024-10-29 03:15:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00017912223603241598,0.0003982547581737564,0.00017329227256266568,0.000281477462882049,15m,250736615.3204521,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 03:15:00
2024-10-29 03:30:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00020304014365865594,0.00027357324671616626,0.00017912223603241598,0.00017912223603241598,15m,70887655.701269,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,2024-10-29 03:30:00
