datetime,address,c,h,l,o,type,v
2024-10-30 22:00:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,6.367459775586435e-05,0.0001680718773391357,4.368579478914482e-05,5.905346736066177e-05,5m,971312477.931318
2024-10-30 22:05:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0004812857154061555,0.0005779012471976312,6.342449420280228e-05,6.367459775586435e-05,5m,862854523.7474803
2024-10-30 22:10:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.00013638023910070337,0.0008722615541401646,8.455954922136953e-05,0.0004812857154061555,5m,1213065812.196285
2024-10-30 22:15:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0003224678504179903,0.00033983151313166055,0.00013638023910070337,0.00013638023910070337,5m,540866264.6440241
2024-10-30 22:20:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0004491707608883212,0.0004970793884063259,0.00027922318838615796,0.0003224678504179903,5m,319650518.3655351
2024-10-30 22:25:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005157106704853725,0.000924641170208141,0.0003820830091454351,0.0004491707608883212,5m,515391119.6814164
2024-10-30 22:30:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0006087094727463718,0.0007347855178223147,0.0004252354510443063,0.0005157106704853725,5m,347346735.93068373
2024-10-30 22:35:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0007299450173058937,0.0009646642414774017,0.0005210235116142073,0.0006087094727463718,5m,154089907.88984516
2024-10-30 22:40:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005192491194511904,0.0007322086366239503,0.0003668101256159551,0.0007299450173058937,5m,266371872.93442085
2024-10-30 22:45:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.00038023854433376163,0.0007787504541246755,0.0002526439146853988,0.0005192491194511904,5m,293747963.54289114
2024-10-30 22:50:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.00047865375601047015,0.0004827456183045169,0.00028384097532065084,0.00038023854433376163,5m,150968541.66913596
2024-10-30 22:55:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005550461266641146,0.0006089941605433645,0.00036039802428995075,0.00047865375601047015,5m,100141504.44999003
2024-10-30 23:00:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0008860430092630377,0.0010491058527238397,0.0005235146445648664,0.0005550461266641146,5m,161570236.10381103
2024-10-30 23:05:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0007186599905654262,0.0009852256062309668,0.0006500700977785265,0.0008860430092630377,5m,71452827.32544501
2024-10-30 23:10:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0008264148169108232,0.0008266936704369737,0.0005936036990869135,0.0007186599905654262,5m,42308494.71657599
2024-10-30 23:15:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0007510207059197773,0.0009961850489051045,0.0006796170007971427,0.0008264148169108232,5m,82684066.953
2024-10-30 23:20:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005509346797281072,0.0007913543844019453,0.0005344607874117572,0.0007510207059197773,5m,40751280.91227702
2024-10-30 23:25:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005593374055230773,0.0007085889643308297,0.000549077398964296,0.0005509346797281072,5m,54901317.09993303
2024-10-30 23:30:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005152528117066577,0.0005616475046265026,0.000431606596036676,0.0005593374055230773,5m,78465433.41291396
2024-10-30 23:35:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0006526213434110379,0.0006721816024255745,0.0005152528117066577,0.0005152528117066577,5m,39146818.409760006
2024-10-30 23:40:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.000512809747320542,0.0006526213434110379,0.00043142628884415774,0.0006526213434110379,5m,65872881.02163701
2024-10-30 23:45:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005862305159832089,0.0006049801779011927,0.00046717174617277396,0.000512809747320542,5m,60866915.53689799
2024-10-30 23:50:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.000614824645707056,0.0006180373338527276,0.0005817525233472929,0.0005862305159832089,5m,12292017.752407998
2024-10-30 23:55:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0007771784721648353,0.0009208528498277517,0.0006117184962852167,0.000614824645707056,5m,28100686.752709005
2024-10-31 00:00:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0008792877826755099,0.0010042238237232856,0.000708081622190355,0.0007771784721648353,5m,56294482.819236025
2024-10-31 00:05:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0008935082031478367,0.0009443692284364577,0.0008103070047398641,0.0008792877826755099,5m,27270509.594396003
2024-10-31 00:10:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0006820418743309956,0.0008986882398615428,0.000665709512453416,0.0008935082031478367,5m,33387524.930389013
2024-10-31 00:15:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0006538431449817148,0.000701103164191429,0.0005728240780743118,0.0006820418743309956,5m,71712071.75970402
2024-10-31 00:20:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0006327126868198219,0.0007375578887333884,0.0006263080698303846,0.0006538431449817148,5m,23608288.726154998
2024-10-31 00:25:00,42cWRnMcJXqWBsMVpvy8fmiUJUKXJPQsphNWD4uKpump,0.0005287113251023615,0.0006403039468549478,0.0004868324333961691,0.0006327126868198219,5m,46380670.51116101
