Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CP6xhCQw5x4KJdcD3WLnnqA6naMRxeQcfQeVTWBhpump,,2024-10-27 09:28:58,0.0005291731140213982,44881.74735280651,1000000000.0,529173.1140213982,1000000000.0,529173.1140213982
FKct6wEWt1VVyh8PK7fsvqsLge7C6C6svAkV59wFcSmP,,2024-10-27 09:02:08,0.0006631995459365783,128938.1486522281,1000000000.0,663199.5459365783,1000000000.0,663199.5459365783
GdKsnBv3kCXQnXSVo3Gyx5rVT5h6ynvUurnUasM9pump,,2024-10-27 09:00:27,0.0002634903595949595,60080.53208832252,1000000000.0,263490.35959495953,1000000000.0,263490.35959495953
BuNqSGzCTiGJtypeghX4hZ1w3UTWiVePVz5CGijzo3Zb,,2024-10-27 08:59:55,0.0002574501896676093,47481.42386827219,1000000000.0,257450.18966760932,1000000000.0,257450.18966760932
HfCkLEQvAWRmRYxidG7DhLRCx4fwCCkBmQi58d98fGAH,,2024-10-27 08:58:45,0.0008535183528831483,120688.92363932115,1000000000.0,853518.3528831484,1000000000.0,853518.3528831484
3CGZ55FMzemCY3smaG5iFEfqnzS8MKo7Bx8UR6sfpump,,2024-10-27 08:51:10,0.00025281362968395413,49011.157248904026,1000000000.0,252813.62968395412,1000000000.0,252813.62968395412
ErQa4H1JhXFfooaPnAFX3wiJucajzCgCquGtgbbYhGs8,,2024-10-27 08:39:55,0.0006673836961395485,84215.79189956936,1000000000.0,667383.6961395484,1000000000.0,667383.6961395484
JXjr6Cop2tjPiy8sbYvMpqSoGKysmpdBx9aabwid7RH,,2024-10-27 08:14:09,0.00022301407266401454,66281.11613349091,1000000000.0,223014.07266401453,1000000000.0,223014.07266401453
