datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-27 21:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0010285296073444157,0.0020106227301317095,0.00018664946711022932,0.00028900280170461443,1H,4310044595.932477,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-27 21:00:00
2024-10-27 21:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0010285296073444157,0.0020106227301317095,0.00018664946711022932,0.00028900280170461443,1H,4310044595.932477,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-27 21:00:00
2024-10-27 22:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0014352977283635733,0.0027173664323029254,0.0008540104693200396,0.0010285296073444157,1H,1090545088.1028423,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-27 22:00:00
2024-10-27 22:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0014352977283635733,0.0027173664323029254,0.0008540104693200396,0.0010285296073444157,1H,1090545088.1028423,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-27 22:00:00
2024-10-27 23:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0012322400831101352,0.002050596320196704,0.00065631915208215,0.0014352977283635733,1H,1142378946.0557804,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-27 23:00:00
2024-10-27 23:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0012322400831101352,0.002050596320196704,0.00065631915208215,0.0014352977283635733,1H,1142378946.0557804,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-27 23:00:00
2024-10-28 00:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0018290762518019892,0.00283476987843469,0.0011737996767412992,0.0012322400831101352,1H,1029788445.9858367,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 00:00:00
2024-10-28 00:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0018290762518019892,0.00283476987843469,0.0011737996767412992,0.0012322400831101352,1H,1029788445.9858367,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 00:00:00
2024-10-28 01:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0020302229319589453,0.002782246958519543,0.0014746282345946369,0.0018290762518019892,1H,266111940.48239574,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 01:00:00
2024-10-28 01:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0020302229319589453,0.002782246958519543,0.0014746282345946369,0.0018290762518019892,1H,266111940.48239574,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 01:00:00
2024-10-28 02:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0036628657414134653,0.004001782671048816,0.0017909950066361095,0.0020302229319589453,1H,347359203.21540254,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 02:00:00
2024-10-28 02:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0036628657414134653,0.004001782671048816,0.0017909950066361095,0.0020302229319589453,1H,347359203.21540254,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 02:00:00
2024-10-28 03:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0027178301209709404,0.004153814716781611,0.0023822839713314842,0.0036628657414134653,1H,398405575.1490136,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 03:00:00
2024-10-28 03:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0027178301209709404,0.004153814716781611,0.0023822839713314842,0.0036628657414134653,1H,398405575.1490136,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 03:00:00
2024-10-28 04:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0017580878481543779,0.003711466731127047,0.001533646657488915,0.0027178301209709404,1H,273714547.3334859,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 04:00:00
2024-10-28 04:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0017580878481543779,0.003711466731127047,0.001533646657488915,0.0027178301209709404,1H,273714547.3334859,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 04:00:00
2024-10-28 05:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0016821406422258738,0.0022525349553564012,0.0012855413521241348,0.0017580878481543779,1H,295353309.7150145,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 05:00:00
2024-10-28 05:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0016821406422258738,0.0022525349553564012,0.0012855413521241348,0.0017580878481543779,1H,295353309.7150145,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 05:00:00
2024-10-28 06:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0015981689931553248,0.001839121234962349,0.001299644971738706,0.0016821406422258738,1H,104588932.92475794,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 06:00:00
2024-10-28 06:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.0015981689931553248,0.001839121234962349,0.001299644971738706,0.0016821406422258738,1H,104588932.92475794,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 06:00:00
2024-10-28 07:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.001729992247588474,0.0018400895279566747,0.001292879874888043,0.0015981689931553248,1H,98054537.68553306,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 07:00:00
2024-10-28 07:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.001729992247588474,0.0018400895279566747,0.001292879874888043,0.0015981689931553248,1H,98054537.68553306,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 07:00:00
2024-10-28 08:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.002637730374233236,0.002786192344101908,0.001669413549694438,0.001729992247588474,1H,130655823.02735218,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 08:00:00
2024-10-28 08:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.002637730374233236,0.002786192344101908,0.001669413549694438,0.001729992247588474,1H,130655823.02735218,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 08:00:00
2024-10-28 09:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.002753540042950901,0.0035592844775884243,0.0024100603818096385,0.002637730374233236,1H,178994171.6653409,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 09:00:00
2024-10-28 09:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.002753540042950901,0.0035592844775884243,0.0024100603818096385,0.002637730374233236,1H,178994171.6653409,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 09:00:00
2024-10-28 10:00:00,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,0.002400910362527939,0.002811008281810797,0.0021280304880759607,0.002753540042950901,1H,91215662.00122905,AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,2024-10-28 10:00:00
