datetime,address,c,h,l,o,type,v
2024-11-08 09:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.236186464881288e-05,0.0001193726608110462,8.972116453336937e-05,0.00011334684774792493,15m,138529502.53096694
2024-11-08 09:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,8.935861137516323e-05,9.236186464881288e-05,8.935861137516323e-05,9.236186464881288e-05,15m,4959913.886233
2024-11-08 09:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,8.969421413230355e-05,9.103224097330944e-05,8.884701836771405e-05,8.935861137516323e-05,15m,3490043.1220720005
2024-11-08 10:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,8.751339675294907e-05,8.969421413230355e-05,8.751339675294907e-05,8.969421413230355e-05,15m,2069808.9355020002
2024-11-08 10:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,8.929616568515689e-05,8.929616568515689e-05,8.714534343489614e-05,8.751339675294907e-05,15m,2690018.5175289996
2024-11-08 10:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,8.90429169914932e-05,8.929616568515689e-05,8.90429169914932e-05,8.929616568515689e-05,15m,95094.578376
2024-11-08 10:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.1808399756539e-05,9.86880437867502e-05,8.90429169914932e-05,8.90429169914932e-05,15m,17253145.716764003
2024-11-08 11:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.390708378729314e-05,9.390708378729314e-05,9.1808399756539e-05,9.1808399756539e-05,15m,2180845.386046
2024-11-08 11:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.390708378729314e-05,9.390708378729314e-05,9.390708378729314e-05,9.390708378729314e-05,15m,0.0
2024-11-08 11:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.414250952907851e-05,9.414250952907851e-05,9.390708378729314e-05,9.390708378729314e-05,15m,192368.082823
2024-11-08 11:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.414250952907851e-05,9.414250952907851e-05,9.414250952907851e-05,9.414250952907851e-05,15m,0.0
2024-11-08 12:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.428378309342076e-05,9.428378309342076e-05,9.414250952907851e-05,9.414250952907851e-05,15m,107948.213915
2024-11-08 12:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.323443587731537e-05,9.469648238419219e-05,9.323443587731537e-05,9.428378309342076e-05,15m,1746684.211429
2024-11-08 12:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.285203793157964e-05,9.323443587731537e-05,9.285203793157964e-05,9.323443587731537e-05,15m,11033.088759
2024-11-08 12:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.285203793157964e-05,9.285203793157964e-05,9.285203793157964e-05,9.285203793157964e-05,15m,0.0
2024-11-08 13:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.321027575781527e-05,9.350238482352743e-05,9.285203793157964e-05,9.285203793157964e-05,15m,1010428.494506
2024-11-08 13:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.356992923706487e-05,9.414972525157174e-05,9.321027575781527e-05,9.321027575781527e-05,15m,282559.744945
2024-11-08 13:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.34660352269204e-05,9.356992923706487e-05,9.34660352269204e-05,9.356992923706487e-05,15m,326439.123824
2024-11-08 13:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.34660352269204e-05,9.34660352269204e-05,9.34660352269204e-05,9.34660352269204e-05,15m,0.0
2024-11-08 14:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.38485179545284e-05,9.38485179545284e-05,9.34660352269204e-05,9.34660352269204e-05,15m,216999.715494
2024-11-08 14:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.38485179545284e-05,9.314170684248443e-05,9.38485179545284e-05,15m,111410.458943
2024-11-08 14:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 14:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 15:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 15:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 15:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 15:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 16:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 16:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 16:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 16:45:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 17:00:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,9.314170684248443e-05,15m,0.0
2024-11-08 17:15:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,0.0005597438821672847,0.007815973828992288,9.214226261398824e-05,9.314170684248443e-05,15m,354935305.4657649
2024-11-08 17:30:00,EVqWF97un4XNRE5Xt3McZCSXgVFxedsUUYtfo7m5pump,0.0005720038706237546,0.0006541012786241683,0.0005340692281002053,0.0005597438821672847,15m,33772304.287394
