Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9H5yn2yFdhRjuN5kgAxp9ap4hwcv49kDoYfgzUgBdrv5,,2024-10-27 18:18:22,0.0002748408167306754,59073.94917789958,1000000000.0,274840.8167306754,1000000000.0,274840.8167306754
BsD5k5NZPqRyhZZiZfEWHXcnNDa5y3TUU4Wxvhopump,,2024-10-27 18:06:35,0.0005261051156968108,79575.46087618088,1000000000.0,526105.1156968108,1000000000.0,526105.1156968108
6d5zHW5B8RkGKd51Lpb9RqFQSqDudr9GJgZ1SgQZpump,,2024-10-27 17:57:12,0.0013224884595403118,164257.00526484184,1000000000.0,1322488.4595403117,1000000000.0,1322488.4595403117
7LB1FgVXNsRchgQBgoKHg3gygLuoT64vcMbiHzta3fLG,,2024-10-27 17:56:41,0.0019312417559355657,90640.1125632496,1000000000.0,1931241.7559355656,1000000000.0,1931241.7559355656
FeYQWQL1s9kYVvNTb8ZnwamoZV8hTWxcAVNNfWadpump,,2024-10-27 17:56:28,0.0002150098591288578,71842.84598538939,1000000000.0,215009.8591288578,1000000000.0,215009.8591288578
BDFNionGZKEMy2p3yiTgXwDr14iQ7dE5xnbgzsmTpump,,2024-10-27 17:55:09,0.00020430548280540476,34042.16029195719,1000000000.0,204305.48280540475,1000000000.0,204305.48280540475
