Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
GrKi4d7GgUsjLSmuZFjYXqJMxa3VuyUntx1YLGbnffP,GrKi4d7GgUsjLSmuZFjYXqJMxa3VuyUntx1YLGbnffP,257,,261,,259,,257,,259,,259,,0,0,0,0,0,0,0.00038901931129229543,0.00038901931129229543,0.00038901931129229543,0.00038901931129229543,0.00038901931129229543,0.00038901931129229543,0.00038901931129229543,0.00038901931129229543,708,2024-10-24T15:32:08,1729783928,1,0.000501197550570193,28.836162118854514,28.836162118854514,28.836162118854514,28.836162118854514,28.836162118854514,28.836162118854514,28.836162118854514,28.836162118854514,186,,194,,193,,186,,193,,193,,0,0,0,0,0,0,443,,455,,452,,443,,452,,452,,0,0,0,0,0,0,245,,245,,245,,245,,245,,245,,0,0,0,0,0,0,597417499.761104,,143658.910901093,597418030.126165,,143659.77160743758,597417630.2275419,,143659.41090362016,597417499.761104,,143658.910901093,597417630.2275419,,143659.41090362016,597417630.2275419,,143659.41090362016,482007017.007981,,96224.75963559753,482007135.31855303,,96225.11305819065,482007030.372272,,96224.93626796044,482007017.007981,,96224.75963559753,482007030.372272,,96224.93626796044,482007030.372272,,96224.93626796044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115410482.75312297,,47434.15126549548,115410894.80761197,,47434.65854924693,115410599.85526997,,47434.474635659724,115410482.75312297,,47434.15126549548,115410599.85526997,,47434.474635659724,115410599.85526997,,47434.474635659724,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 15:17:00,0.000501197550570193,128641.55073877744,999999584.0,501197.342072012,999999454.0,501197.27691633045
5Jng6jkLKU1o8BNrCzTEMXMFvPjNJZTpdWR3Hq4RHJb6,5Jng6jkLKU1o8BNrCzTEMXMFvPjNJZTpdWR3Hq4RHJb6,938,,938,,938,,938,,938,,938,,0,0,0,0,0,0,1.0432315546575775e-09,1.0432315546575775e-09,1.0432315546575775e-09,1.0432315546575775e-09,1.0432315546575775e-09,1.0432315546575775e-09,1.0432315546575775e-09,1.0432315546575775e-09,573,2024-10-24T15:32:04,1729783924,1,4.454817575366516e-10,-57.29790231633925,-57.29790231633925,-57.29790231633925,-57.29790231633925,-57.29790231633925,-57.29790231633925,-57.29790231633925,-57.29790231633925,415,,415,,415,,415,,415,,415,,0,0,0,0,0,0,1353,,1353,,1353,,1353,,1353,,1353,,0,0,0,0,0,0,723,,723,,723,,723,,723,,723,,0,0,0,0,0,0,1336685088326209,,589137.2703858339,1336685088326209,,589137.2703858339,1336685088326209,,589137.2703858339,1336685088326209,,589137.2703858339,1336685088326209,,589137.2703858339,1336685088326209,,589137.2703858339,884107563476302.9,,308555.4915446336,884107563476302.9,,308555.4915446336,884107563476302.9,,308555.4915446336,884107563476302.9,,308555.4915446336,884107563476302.9,,308555.4915446336,884107563476302.9,,308555.4915446336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452577524849906.1,,280581.7788412004,452577524849906.1,,280581.7788412004,452577524849906.1,,280581.7788412004,452577524849906.1,,280581.7788412004,452577524849906.1,,280581.7788412004,452577524849906.1,,280581.7788412004,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 15:05:07,4.454817575366516e-10,64267.882182907866,999999999999999.0,445481.75753665116,999999999999999.0,445481.75753665116
CmhUS8KekoEDdqGYtfhh5hD1TH8BSZ2duwELAxQcxEBc,CmhUS8KekoEDdqGYtfhh5hD1TH8BSZ2duwELAxQcxEBc,120,,120,,120,,92,228.57142857142856,120,,120,,0,0,0,28,0,0,3.611587069241312e-06,3.611587069241312e-06,3.611587069241312e-06,3.611587069241312e-06,0.00012111490645322595,3.611587069241312e-06,3.611587069241312e-06,3.611587069241312e-06,109,2024-10-24T15:24:01,1729783441,1,0.0006543098678349064,18016.962301904507,18016.962301904507,18016.962301904507,18016.962301904507,440.2389243371939,18016.962301904507,18016.962301904507,18016.962301904507,10,,10,,10,,10,,10,,10,,0,0,0,0,0,0,130,,130,,130,,102,264.2857142857143,130,,130,,0,0,0,28,0,0,106,,106,,106,,106,404.76190476190476,106,,106,,0,0,0,21,0,0,1241310276.9304292,,172282.7985693924,1241310276.9304292,,172282.7985693924,1241310276.9304292,,172282.7985693924,391080656.7341672,-54.00293668386988,149177.67643143592,1241310276.9304292,,172282.7985693924,1241310276.9304292,,172282.7985693924,1074603855.8590322,,108571.42840253143,1074603855.8590322,,108571.42840253143,1074603855.8590322,,108571.42840253143,224374235.6627702,-73.61016008699191,85466.30626457492,1074603855.8590322,,108571.42840253143,1074603855.8590322,,108571.42840253143,0,0,0,0,0,0,850229620.1962619,23105.122137956518,0,0,0,0,0,0,0,0,0,0,850229620.1962619,23105.122137956518,0,0,0,0,166706421.071397,,63711.370166861,166706421.071397,,63711.370166861,166706421.071397,,63711.370166861,166706421.071397,,63711.370166861,166706421.071397,,63711.370166861,166706421.071397,,63711.370166861,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 15:00:19,0.0006543098678349064,95566.70489631666,1000000000.0,654309.8678349064,1000000000.0,654309.8678349064
4NJg5b3YSyj1rapAmyqmJoT3eamQFL1AZFiH4Wfrpump,4NJg5b3YSyj1rapAmyqmJoT3eamQFL1AZFiH4Wfrpump,3933,,3936,,3935,,1035,-64.28571428571429,3935,,3935,,0,0,0,2898,0,0,0.00011605230344637667,0.00011605230344637667,0.00011605230344637667,0.00011605230344637667,0.00016845437900388463,0.00011605230344637667,0.00011605230344637667,0.00011605230344637667,945,2024-10-24T15:32:07,1729783927,2,0.00021253307495758313,83.13559373320541,83.13559373320541,83.13559373320541,83.13559373320541,26.16654800804082,83.13559373320541,83.13559373320541,83.13559373320541,3101,,3107,,3107,,895,-59.42883046237534,3107,,3107,,0,0,0,2206,0,0,7034,,7043,,7042,,1930,-62.186520376175544,7042,,7042,,0,0,0,5104,0,0,2340,,2340,,2340,,887,-53.16789862724393,2340,,2340,,0,0,0,1894,0,0,9842635075.700565,,1543339.8147011073,9848970344.767899,,1544730.6794399004,9848890287.986542,,1544713.0170200625,1992696380.2277222,-74.61513449300013,323405.28708471626,9848890287.986542,,1544713.0170200625,9848890287.986542,,1544713.0170200625,4961927242.894255,,778240.7838567825,4965687553.559017,,779067.3452288623,4965607496.777658,,779049.6828090244,1006786014.9493197,-74.54487825021513,164031.8480320357,4965607496.777658,,779049.6828090244,4965607496.777658,,779049.6828090244,0,0,0,0,0,0,3955141227.944936,614208.9358247471,0,0,0,0,0,0,0,0,0,0,7849938695.472845,1219934.5276163912,0,0,0,0,4880707832.806311,,765099.0308443247,4883282791.208882,,765663.3342110382,4883282791.208882,,765663.3342110382,985910365.2784024,-74.68647924575716,159373.43905268054,4883282791.208882,,765663.3342110382,4883282791.208882,,765663.3342110382,0,0,0,0,0,0,3894797467.5279098,605725.5917916441,0,0,0,0,2024-10-24 14:36:23,0.00021253307495758313,55299.47215773732,999999998.356333,212533.07460824953,999999998.356333,212533.07460824953
DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,924,3086.206896551724,956,,954,,873,1611.764705882353,954,,954,,29,0,0,51,0,0,3.2004410654971164e-07,4.0060079763978866e-07,3.2004410654971164e-07,3.2004410654971164e-07,5.110548224220671e-07,3.2004410654971164e-07,3.2004410654971164e-07,3.2004410654971164e-07,416,2024-10-24T15:32:08,1729783928,1,4.121279666581565e-06,1187.722405205864,928.7747031116318,1187.722405205864,1187.722405205864,706.4261378161707,1187.722405205864,1187.722405205864,1187.722405205864,656,9271.42857142857,665,,665,,631,2424,665,,665,,7,0,0,25,0,0,1580,4288.888888888889,1621,,1619,,1504,1878.9473684210527,1619,,1619,,36,0,0,76,0,0,736,2730.7692307692305,749,,749,,719,1611.904761904762,749,,749,,26,0,0,42,0,0,234986802929.55927,1041.6374854948697,637578.1217859021,255619199588.34665,,646032.5370376417,255608239760.26715,,645986.7213491402,193018141805.20367,359.9101725768174,616849.1848614026,255608239760.26715,,645986.7213491402,255608239760.26715,,645986.7213491402,128499967388.6244,763.6127718406395,333582.0983142866,143394480572.92368,,339207.21539144294,143383520744.84418,,339161.3997029415,104240361211.32446,329.68694730446,321537.4875534331,143383520744.84418,,339161.3997029415,143383520744.84418,,339161.3997029415,14879350048.836031,5561.635664135232,0,0,0,0,24259606177.299976,12044.610760853337,0,0,0,0,20583311770.609802,8249.526106776917,0,0,0,0,41968661124.35564,20728.936924499292,0,0,0,0,106486835540.93488,1766.8925342616162,303996.02347161545,112224719015.42297,,306825.32164619875,112224719015.42297,,306825.32164619875,88777780593.87923,401.31292075887745,295311.6973079695,112224719015.42297,,306825.32164619875,112224719015.42297,,306825.32164619875,5703961721.77377,2687.8904426416857,0,0,0,0,17709054947.055664,8684.326163645957,0,0,0,0,2024-10-24 14:25:15,4.121279666581565e-06,85499.00136343116,68999999999.85406,284368.2969935265,68999999999.85406,284368.2969935265
76hZJqGxtmQjRMMQ4mBa3b4fnq4w5DRtTFChtxnpump,76hZJqGxtmQjRMMQ4mBa3b4fnq4w5DRtTFChtxnpump,0,-100,115,,115,,0,,115,,115,,115,0,0,0,0,0,7.671072573892187e-05,0.0007599832646954474,7.671072573892187e-05,7.671072573892187e-05,0.0007599832646954474,7.671072573892187e-05,7.671072573892187e-05,7.671072573892187e-05,95,2024-10-24T14:17:25,1729779445,1,0.0007599832646954474,890.713172603767,0,890.713172603767,890.713172603767,0,890.713172603767,890.713172603767,890.713172603767,0,-100,1,,1,,0,,1,,1,,1,0,0,0,0,0,0,-100,116,,116,,0,,116,,116,,116,0,0,0,0,0,,-100,91,,91,,,,91,,91,,91,0,0,,0,0,0,-100,0,188590641.68538094,,36295.66218046201,188590641.68538094,,36295.66218046201,0,,0,188590641.68538094,,36295.66218046201,188590641.68538094,,36295.66218046201,,,,167051193.81100592,,34643.355502003025,167051193.81100592,,34643.355502003025,,,,167051193.81100592,,34643.355502003025,167051193.81100592,,34643.355502003025,167051193.81100592,34643.355502003025,0,0,0,0,,,0,0,0,0,188590641.68538094,36295.66218046201,0,0,0,0,0,0,0,0,0,0,,,,21539447.874375,,1652.3066784589844,21539447.874375,,1652.3066784589844,,,,21539447.874375,,1652.3066784589844,21539447.874375,,1652.3066784589844,21539447.874375,1652.3066784589844,0,0,0,0,,,0,0,0,0,2024-10-24 13:58:24,0.0007599832646954474,93645.49117139529,1000000000.0,759983.2646954474,1000000000.0,759983.2646954474
6rzxx5bCej7aB5WQnDsvTvPxgpo5LENimtkRy5FL5xKo,6rzxx5bCej7aB5WQnDsvTvPxgpo5LENimtkRy5FL5xKo,1858,-29.67448902346707,5225,,4498,522.9916897506926,1079,38.51091142490372,5220,,5220,,2642,0,722,779,0,0,7.934398968273633e-05,0.00012271304039232375,7.934398968273633e-05,0.00010946903923521557,0.0002577254094002295,7.934398968273633e-05,7.934398968273633e-05,7.934398968273633e-05,985,2024-10-24T15:32:08,1729783928,1,0.00021526746903800876,171.30910595594443,75.42346628343722,171.30910595594443,96.6468971884047,-16.474099492567497,171.30910595594443,171.30910595594443,171.30910595594443,1568,-32.55913978494623,4505,,3899,544.4628099173553,916,40.49079754601227,4504,,4504,,2325,0,605,652,0,0,3426,-31.02476343869539,9730,,8397,532.7807083647325,1995,39.41299790356394,9724,,9724,,4967,0,1327,1431,0,0,1102,-32.226322263222634,2552,,2287,251.84615384615384,781,34.192439862542955,2552,,2552,,1626,0,650,582,0,0,3057871172.839389,-51.86106261104811,647696.0621175751,11195245134.27779,,2096698.6331959213,9398334332.889856,423.52719630613535,1887275.040105183,1035865761.935153,-48.7703763625481,351885.4600070432,11193529386.595177,,2096358.1295245367,11193529386.595177,,2096358.1295245367,1545243142.4323127,-51.30282781480181,327175.6102603448,5634889260.587181,,1054599.7019562772,4709654894.879398,409.74377926806807,947179.2559721189,508482273.7344682,-50.95471973463728,173983.16429551027,5633580813.4343815,,1054339.302827098,5633580813.4343815,,1054339.302827098,3173168118.583278,620833.8158231422,0,0,923925918.554986,107160.04685497892,1036760868.6978468,153192.44596483294,0,0,0,0,6352178379.286753,1240168.37692435,0,0,1795195053.705315,209083.0894193538,2022005410.9042363,295810.60211053025,0,0,0,0,1512628030.4070764,-52.418271526045636,320520.4518572303,5560355873.690609,,1042098.9312396442,4688679438.010458,438.143639990354,940095.784133064,527383488.2006847,-46.47181835489852,177902.29571153293,5559948573.160795,,1042018.8266974387,5559948573.160795,,1042018.8266974387,3179010260.703475,619334.5611012076,0,0,871269135.150329,101923.0425643749,985244542.2063895,142618.1561456973,0,0,0,0,2024-10-24 13:15:40,0.00021526746903800876,58831.77007318098,999999999.374902,215267.4689034455,999999999.374902,215267.4689034455
2zjgn7S6JhabftCsauy2jMNnH2MU14RXBboGmZR3pump,2zjgn7S6JhabftCsauy2jMNnH2MU14RXBboGmZR3pump,832,-49.08200734394125,5579,,2460,-21.103271327774216,266,-53.003533568904594,5578,,5578,,1634,0,3118,566,0,0,0.00011479342295403728,0.00034030692504320877,0.00011479342295403728,0.00024669118062213395,0.00019979521912237796,0.00011479342295403728,0.00011479342295403728,0.00011479342295403728,1105,2024-10-24T15:32:08,1729783928,1,0.00031927363879671915,178.128860156522,-6.180681231749552,178.128860156522,29.42239685729278,59.80043976986187,178.128860156522,178.128860156522,178.128860156522,823,-44.12763068567549,4524,,2290,2.552619793999104,257,-54.59363957597173,4523,,4523,,1473,0,2233,566,0,0,1655,-46.73318313485677,10103,,4750,-11.231545505512988,523,-53.79858657243817,10101,,10101,,3107,0,5351,1132,0,0,699,-46.02316602316602,2960,,1637,-22.38027501185396,292,-44.801512287334596,2960,,2960,,1295,0,2109,529,0,0,1197679302.8000565,-45.79590506914563,277792.93594873045,10249465845.05317,,3112326.7227604524,3377767681.0469713,-50.84291516218996,1152433.6899855058,341055037.1682582,-60.18615735608248,97214.50551824778,10249142768.059671,,3112225.000223239,10249142768.059671,,3112225.000223239,595918311.788767,-46.56697162671744,138319.36832744698,5174350682.836925,,1566059.2228589288,1696338808.6498294,-51.2249264844422,579411.8882587171,183032256.10544935,-55.67003206186414,51902.25197663277,5174219386.541217,,1566017.7744049975,5174219386.541217,,1566017.7744049975,1115262095.245076,444126.9994354273,0,0,3477880577.891385,986605.88614628,412886055.68331957,86417.11635081262,0,0,0,0,2209573472.867465,880641.2117141803,0,0,6871375087.01269,1959791.3102377327,856624265.6317984,180578.43043048057,0,0,0,0,601760991.0112895,-45.010076353337745,139473.56762128344,5075115162.216246,,1546267.4999015236,1681428872.3971422,-50.451404359793,573021.8017267887,158022781.06280884,-64.38828626429162,45312.25354161501,5074923381.518455,,1546207.2258182415,5074923381.518455,,1546207.2258182415,1094311377.6223888,436514.212278753,0,0,3393494509.121304,973185.4240914528,443738209.9484788,94161.31407966797,0,0,0,0,2024-10-24 12:59:21,0.00031927363879671915,73203.34108110008,999999997.316218,319273.6379398583,999999997.316218,319273.6379398583
Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,2066,1159.7560975609756,3369,,2228,95.26730937773883,618,-57.32044198895028,3369,,3369,,164,0,1141,1448,0,0,0.0001025925627511604,2.60274717712838e-05,0.0001025925627511604,3.093254274047586e-05,0.00041925705032831397,0.0001025925627511604,0.0001025925627511604,0.0001025925627511604,667,2024-10-24T15:31:58,1729783918,1,0.000447795578653892,336.47957185749027,1620.4728242100966,336.47957185749027,1347.6520162306037,6.806928661838829,336.47957185749027,336.47957185749027,336.47957185749027,1792,703.5874439461884,2993,,2018,106.97435897435898,612,-48.13559322033898,2993,,2993,,223,0,975,1180,0,0,3858,896.8992248062016,6362,,4246,100.66162570888469,1230,-53.19634703196348,6362,,6362,,387,0,2116,2628,0,0,1168,405.62770562770567,1808,,1301,63.64779874213836,546,-41.60427807486631,1808,,1808,,231,0,795,935,0,0,3921902157.692789,138.01181993901665,1384852.500582114,11892493900.42217,,1739212.583978109,5565557731.015028,-12.033920020777797,1425365.029888284,646370563.590737,-80.2666973277072,284874.9058881259,11892493900.42217,,1739212.583978109,11892493900.42217,,1739212.583978109,2088494016.310247,159.04412716456685,707457.1106724081,6006172468.475979,,882160.7463609771,2890609471.09965,-7.220317049153441,727146.3605007364,326136802.6291915,-81.49428503498535,143983.09358704876,6006172468.475979,,882160.7463609771,6006172468.475979,,882160.7463609771,806230984.3386096,19824.153225769565,0,0,3115562997.376329,155014.38586024172,1762357213.6810608,563474.0170853604,0,0,0,0,1647776214.9365766,40571.48646144767,0,0,6326936169.407146,313847.554089825,3275531594.1020617,1099977.59469399,0,0,0,0,1833408141.382542,117.86210351163162,677395.389909706,5886321431.946192,,857051.837617132,2674948259.9153776,-16.70391086241199,698218.6693875476,320233760.96154547,-78.8369559315134,140891.81230107712,5886321431.946192,,857051.837617132,5886321431.946192,,857051.837617132,841545230.597967,20747.3332356781,0,0,3211373172.030818,158833.16822958327,1513174380.421001,536503.5776086296,0,0,0,0,2024-10-24 12:53:14,0.000447795578653892,74762.7827218879,999999997.461967,447795.57751737203,999999997.461967,447795.57751737203
6APnaLJaNtmXzqjfp8anVTYyG7ZVfuHaX5h3yR94pump,6APnaLJaNtmXzqjfp8anVTYyG7ZVfuHaX5h3yR94pump,4501,7.550776583034648,13013,,8680,100.55452865064696,2351,9.348837209302326,13008,,13008,,4185,0,4328,2150,0,0,0.0003643794795427407,0.0005400153688868897,0.0003643794795427407,0.00042822081632099793,0.00043397827257857864,0.0003643794795427407,0.0003643794795427407,0.0003643794795427407,10483,2024-10-24T15:32:07,1729783927,1,0.0005945885939115891,63.17839705401015,10.105865160317355,63.17839705401015,38.85093186732905,37.008839262553046,63.17839705401015,63.17839705401015,63.17839705401015,2850,5.516475379489078,8444,,5547,91.67242570836213,1442,2.414772727272727,8441,,8441,,2701,0,2894,1408,0,0,7351,6.752831832704037,21457,,14227,96.99529216283578,3793,6.604834176503653,21449,,21449,,6886,0,7222,3558,0,0,5773,5.674537799743731,13689,,9954,105.15251442704039,3123,7.4673090158293185,13689,,13689,,5463,0,4852,2906,0,0,10170193595.570662,-15.126895631631546,5084125.881569054,31494175579.582733,,15718429.539043542,22131883690.12728,137.15614129628688,10531233.95630569,4397050834.735346,-23.836097306224723,2330614.531351203,31464082961.5251,,15700412.325083416,31464082961.5251,,15700412.325083416,5081910596.247464,-15.126147513960392,2546676.0038403417,15796709797.471024,,7881987.209865627,11058710046.344461,134.14849188036956,5274929.170714873,2204731481.8103275,-23.371768175731372,1170930.0432489745,15781657419.413393,,7872954.230217341,15781657419.413393,,7872954.230217341,5987604482.880469,2733412.9710621755,0,0,4722947373.068943,2598025.0595024703,2877179114.4371357,1375745.9605913702,0,0,0,0,11982822675.402237,5457183.354014957,0,0,9332199271.397825,5169178.368777726,5773142760.835321,2753511.3502178537,0,0,0,0,5088282999.323197,-15.12764279922038,2537449.877728712,15697465782.111708,,7836442.329177916,11073173643.782822,140.23797978577568,5256304.785590816,2192319352.9250183,-24.297414587656014,1159684.4881022284,15682425542.111708,,7827458.094866075,15682425542.111708,,7827458.094866075,5995218192.521767,2723770.3829527814,0,0,4609251898.328882,2571153.3092752555,2895963646.398186,1377765.3896264832,0,0,0,0,2024-10-24 12:20:21,0.0006723384128301739,123799.28995112068,1000000000.0,672338.4128301739,1000000000.0,672338.4128301739
