Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
ExTmo1KrzgW6PezA6gYwBTcv9FFgdSd1PQ8QCkRhpump,ExTmo1KrzgW6PezA6gYwBTcv9FFgdSd1PQ8QCkRhpump,256,,289,,276,,256,,276,,289,,0,0,0,0,0,0,0.0008960809901336892,0.0008960809901336892,0.0008960809901336892,0.0008960809901336892,0.0008960809901336892,0.0008960809901336892,0.0008960809901336892,0.0008960809901336892,312,2024-10-31T19:42:36,1730403756,1,0.0007243242823852807,-19.167542849311374,-19.167542849311374,-19.167542849311374,-19.167542849311374,-19.167542849311374,-19.167542849311374,-19.167542849311374,-19.167542849311374,125,,138,,126,,125,,126,,138,,0,0,0,0,0,0,381,,427,,402,,381,,402,,427,,0,0,0,0,0,0,123,,123,,123,,123,,123,,123,,0,0,0,0,0,0,357285593.12476194,,217372.5705339904,399684987.34546393,,255664.2998289795,363747127.55846596,,225155.12703995418,357285593.12476194,,217372.5705339904,363747127.55846596,,225155.12703995418,399684987.34546393,,255664.2998289795,253652730.69289294,,128654.89988839815,268790591.9672889,,142708.60976235595,260104907.62457794,,136425.92142530603,253652730.69289294,,128654.89988839815,260104907.62457794,,136425.92142530603,268790591.9672889,,142708.60976235595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103632862.43186902,,88717.67064559222,130894395.37817502,,112955.69006662356,103642219.93388802,,88729.20561464816,103632862.43186902,,88717.67064559222,103642219.93388802,,88729.20561464816,130894395.37817502,,112955.69006662356,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 19:41:47,0.0007243242823852807,88097.684520529,1000000000.0,724324.2823852807,1000000000.0,724324.2823852807
E9CQxguAtz4vSxmxbd2nUHL8Xatg85TyQcLmkrWy7hpF,E9CQxguAtz4vSxmxbd2nUHL8Xatg85TyQcLmkrWy7hpF,66,,67,,66,,66,,66,,67,,0,0,0,0,0,0,4.749520252080274e-06,4.749520252080274e-06,4.749520252080274e-06,4.749520252080274e-06,4.749520252080274e-06,4.749520252080274e-06,4.749520252080274e-06,4.749520252080274e-06,3,2024-10-31T19:42:17,1730403737,1,0.000612385846431178,12793.635860652555,12793.635860652555,12793.635860652555,12793.635860652555,12793.635860652555,12793.635860652555,12793.635860652555,12793.635860652555,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,66,,67,,66,,66,,66,,67,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,464962460.7857359,,22600.377513730564,465129581.6260429,,22717.034154737597,464962460.7857359,,22600.377513730564,464962460.7857359,,22600.377513730564,464962460.7857359,,22600.377513730564,465129581.6260429,,22717.034154737597,464962460.7857359,,22600.377513730564,465129581.6260429,,22717.034154737597,464962460.7857359,,22600.377513730564,464962460.7857359,,22600.377513730564,464962460.7857359,,22600.377513730564,465129581.6260429,,22717.034154737597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-31 19:17:05,0.000612385846431178,45608.421475997005,1000000000.0,612385.8464311779,1000000000.0,612385.8464311779
9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,9846,87.25751236211488,15150,,15107,,3502,-44.79823455233291,15107,,15150,,5258,0,0,6344,0,0,1.596136911011379e-05,0.0001426872923826591,1.596136911011379e-05,1.596136911011379e-05,0.00290606359207577,1.596136911011379e-05,1.596136911011379e-05,1.596136911011379e-05,2237,2024-10-31T19:42:36,1730403756,6,0.002044611999301986,12709.75325610655,1332.9320888777825,12709.75325610655,12709.75325610655,-29.64324645622975,12709.75325610655,12709.75325610655,12709.75325610655,8731,115.84672435105068,12791,,12771,,2906,-50.11158798283262,12771,,12791,,4045,0,0,5825,0,0,18577,99.68827260023649,27941,,27878,,6408,-47.34160571945106,27878,,27941,,9303,0,0,12169,0,0,4642,65.90421729807005,5764,,5764,,2156,-42.074153680816764,5764,,5764,,2798,0,0,3722,0,0,7666718848.139643,-30.07181808911948,11606128.875487074,18611769767.664368,,16559347.375867885,18585844083.37407,,16522305.85801968,1425915443.9391427,-77.15173269231002,3322373.6614112984,18585844083.37407,,16522305.85801968,18611769767.664368,,16559347.375867885,3850372107.2615614,-35.073708410826264,5820106.777346746,9773138513.20598,,8317020.064338723,9760502023.537422,,8298945.528429472,697742728.9754273,-77.86791134469655,1634372.5517218506,9760502023.537422,,8298945.528429472,9773138513.20598,,8317020.064338723,5930374295.247134,2469581.622285896,0,0,0,0,3152629378.286124,4185734.2256249045,0,0,0,0,10963703958.313171,4902942.304019246,0,0,0,0,6240803404.200486,8283755.2140757665,0,0,0,0,3816346740.8780813,-24.17848628350392,5786022.098140329,8838631254.458385,,8242327.311529161,8825342059.836645,,8223360.329590208,728172714.9637154,-76.42060619468766,1688001.1096894476,8825342059.836645,,8223360.329590208,8838631254.458385,,8242327.311529161,5033329663.066037,2433360.6817333503,0,0,0,0,3088174025.914362,4098020.9884508615,0,0,0,0,2024-10-31 18:33:01,0.002044611999301986,232439.56508295276,999999825.114084,2044611.641728144,999999825.114084,2044611.641728144
FHSTU8fGBvrsNkNxeY8qmRdA2FgaxVFyBVz3fAc6pump,FHSTU8fGBvrsNkNxeY8qmRdA2FgaxVFyBVz3fAc6pump,2033,138.89541715628673,2882,,2880,,897,-21.038732394366196,2880,,2882,,851,0,0,1136,0,0,6.488497993695611e-05,6.136292729457237e-05,6.488497993695611e-05,6.488497993695611e-05,0.0010326209148021012,6.488497993695611e-05,6.488497993695611e-05,6.488497993695611e-05,732,2024-10-31T19:42:34,1730403754,3,0.0014824209350557838,2184.6904422196653,2315.824994690085,2184.6904422196653,2184.6904422196653,43.5590654620709,2184.6904422196653,2184.6904422196653,2184.6904422196653,1573,115.18467852257182,2312,,2310,,837,13.722826086956522,2310,,2312,,731,0,0,736,0,0,3606,127.93931731984829,5194,,5190,,1734,-7.371794871794872,5190,,5194,,1582,0,0,1872,0,0,1198,98.34437086092716,1632,,1632,,738,-5.747126436781609,1632,,1632,,604,0,0,783,0,0,1642085880.1379247,-64.43389258348152,1221774.6514471802,6256309661.625656,,1667664.9065501324,6255351152.507235,,1665964.4069308932,480525274.38575935,-58.63106307099694,571627.3627616538,6255351152.507235,,1665964.4069308932,6256309661.625656,,1667664.9065501324,890244109.1525129,-67.27274208519624,640651.3787657626,3607134832.028449,,871215.5066815967,3607084599.19556,,871124.2218133969,244697788.7123197,-62.09446464732969,293244.2784875729,3607084599.19556,,871124.2218133969,3607134832.028449,,871215.5066815967,2720191564.6890244,230543.46715142232,0,0,0,0,645546320.4401929,347407.10027818935,0,0,0,0,4616996346.85146,443535.5705151325,0,0,0,0,1161560605.7521656,650147.2886855265,0,0,0,0,751841770.9854116,-60.36272271897792,581123.2726814176,2649174829.5972066,,796449.3998685357,2648266553.3116746,,794840.1851174962,235827485.67343968,-54.298264139942795,278383.08427408093,2648266553.3116746,,794840.1851174962,2649174829.5972066,,796449.3998685357,1896804782.1624362,212992.1033637102,0,0,0,0,516014285.3119727,302740.1884073372,0,0,0,0,2024-10-31 18:05:17,0.0014824209350557838,140752.64572321394,1000000000.0,1482420.9350557837,1000000000.0,1482420.9350557837
Emxue61XZvm6ZBdtwG4kwVy5F71hjJCWxio8MfCmpump,Emxue61XZvm6ZBdtwG4kwVy5F71hjJCWxio8MfCmpump,381,9.169054441260744,1414,,730,16.98717948717949,192,1.5873015873015872,1354,2156.6666666666665,1414,,349,0,624,189,60,0,4.277674025674848e-05,0.0005835406710123477,4.277674025674848e-05,0.0007525936622815925,0.0005750206672938601,8.887187462152476e-05,4.277674025674848e-05,4.277674025674848e-05,771,2024-10-31T19:42:12,1730403732,2,0.0005830048267066125,1262.9014815233318,-0.09182638543524448,1262.9014815233318,-22.533917580550415,1.3884995560815412,556.0059964858767,1262.9014815233318,1262.9014815233318,97,-25.384615384615383,491,,227,-8.097165991902834,40,-29.82456140350877,474,2688.2352941176473,491,,130,0,247,57,17,0,478,-0.20876826722338201,1905,,957,9.873708381171067,232,-5.691056910569105,1828,2274.025974025974,1905,,479,0,871,246,77,0,329,51.61290322580645,882,,530,34.51776649746193,170,1.7964071856287425,871,1753.191489361702,882,,217,0,394,167,47,0,242442078.74219257,-68.03695581753206,137298.8684326504,3276498957.090049,,1590392.9673757774,1000949551.8043927,-26.88245216667721,692260.9629261652,108414957.99938108,-19.10968660781515,61862.643029162864,2369908962.3225565,161.40912385982745,1565510.8062482676,3276498957.090049,,1590392.9673757774,120999655.67585817,-67.56622227971849,68684.96634583722,2102250534.6217887,,816813.8517970307,494066452.64103055,-33.39233694810178,342501.2340532462,55626725.00913602,-14.908625876469161,31795.38166694151,1235822626.035181,42.63421270110764,795800.5352256409,2102250534.6217887,,816813.8517970307,373066796.96517307,273816.2677074097,0,0,741756173.3941518,453299.30117239326,65372930.66672104,36889.58467889597,866427908.586608,21013.316571389754,0,0,758507473.0622015,554962.0944935159,0,0,1368959410.5181646,873249.8433221013,134027120.7428101,75436.22540348792,906589994.767492,24882.161127509702,0,0,121442423.0663344,-68.49257730241132,68613.90208681318,1174248422.4682598,,773579.1155787468,506883099.16336215,-19.183596454694424,349759.728872919,52788232.99024506,-23.10996177838504,30067.261362221354,1134086336.2873757,2723.7734742653083,769710.2710226268,1174248422.4682598,,773579.1155787468,385440676.0970284,281145.8267861062,0,0,627203237.124013,419950.54214970797,68654190.07608905,38546.640724591954,40162086.180884,3868.8445561199487,0,0,2024-10-31 15:41:07,0.0005830048267066125,83663.68063643803,1000000000.0,583004.8267066125,1000000000.0,583004.8267066125
96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,86,104.76190476190477,802,,129,486.3636363636363,17,-75.36231884057972,151,-71.40151515151516,679,452.0325203252033,42,0,22,69,528,123,8.2981792028065e-06,0.0006856631998779671,8.2981792028065e-06,0.0006521714964863796,0.0009972934191673488,0.0007010569032783158,0.00011328480537659612,2.0743170393313497e-05,260,2024-10-31T19:42:00,1730403720,2,0.0010170591364421745,12156.413263504819,48.332174837907075,12156.413263504819,55.94964544167493,1.9819359974648416,45.075118964830665,797.7895429675091,4803.103610285246,64,156,515,,88,214.28571428571428,13,-74.50980392156863,116,-65.57863501483679,453,630.6451612903226,25,0,28,51,337,62,150,123.88059701492537,1317,,217,334,30,-75,267,-69.13294797687861,1132,511.8918918918919,67,0,50,120,865,185,48,71.42857142857143,419,,57,103.57142857142858,15,-65.9090909090909,74,-77.57575757575758,372,353.6585365853659,28,0,28,44,330,82,19887128.651375256,48.67331438429608,16591.28201560705,3657510147.354809,,261513.80648174405,33151503.93545978,-14.823914965695051,25195.75254175746,723968.18214323,-96.22208359990717,732.9729758416954,72072644.67831942,-94.21399042175851,48111.31344484044,1317709101.0947015,-43.682857001842,233370.77919368225,15815878.064773438,118.78630237536736,13206.058117031476,2302475433.376191,,158491.05664100987,23055666.417947937,15.434822964847639,17922.4247628437,468650.7191022763,-96.94634927504048,475.46098862044886,43028553.13079699,-94.64701040711529,29746.679755319055,846851396.126635,-41.822106913898914,141417.21023212202,7228916.021277442,4705.280758346686,0,0,19972886.712849967,11824.254992475202,15347227.345671276,12730.597128410991,803822842.9958334,111670.53047680268,1455624037.249556,17073.846408888003,13376394.23304326,8676.211172435833,0,0,38921140.74285981,22918.173035068645,19163160.46923223,15858.30903976524,1245636456.4163775,185254.2414848701,2339801046.260107,28143.027288061985,4071250.5866018184,-33.77364756153597,3385.223898575571,1355034713.9786177,,103022.74984073419,10095837.517511845,-46.71890348566009,7273.327778913762,255317.46304095362,-93.3091735422581,257.5119872212466,29044091.547522433,-93.42616644999651,18364.633689521383,470857704.96806663,-46.746217084406474,91953.56896156023,6147478.21176582,3970.9304140891472,0,0,18948254.030009843,11093.918042593443,3815933.123560954,3127.7119113542485,441813613.42054415,73583.7110080674,884177009.010551,11069.180879173982,2024-10-31 12:40:11,0.0010170591364421745,106779.93349668465,999930033.429911,1016987.9763028199,999930033.429911,1016987.9763028199
HHyqD6kLviJzTHxrNzgzjXLr2WLprbJBbzwziybKpump,HHyqD6kLviJzTHxrNzgzjXLr2WLprbJBbzwziybKpump,1955,-54.3757292882147,64510,,6239,-27.831116252168886,796,-31.320103537532358,14884,-70.00765727642768,64509,6450800,4285,0,8645,1159,49626,1,6.478578812138996e-06,0.0022200904102741177,6.478578812138996e-06,0.004525780288591008,0.002990622039849018,0.0013114067704465405,0.006620963342929607,6.478578812138996e-06,6266,2024-10-31T19:42:34,1730403754,14,0.0024656523465830527,37958.537498426784,11.060898023455499,37958.537498426784,-45.519839909182295,-17.553862917845294,88.01583171203895,-62.75991545526267,37958.537498426784,1607,-56.20059961842464,54538,,5277,-26.911357340720222,653,-31.551362683438157,12497,-70.27142755191855,54538,,3669,0,7220,954,42037,0,3562,-55.21750062861454,119048,,11516,-27.412543334383866,1449,-31.42451490771415,27381,-70.12862332675125,119047,11904600,7954,0,15865,2113,91663,1,1293,-53.371799495131626,19430,,3450,-31.925808997632206,642,-28.507795100222715,6651,-59.06573116691285,19430,,2773,0,5068,898,16248,0,330649092.7672522,-63.53194620089268,821236.1377467293,22786258234.28778,376408591978756640000,68381398.47082606,1237258695.223849,-49.8165484360471,3573170.012584984,111965493.61504051,-48.80023282536749,277112.0077762774,3702730193.6262846,-80.5969088324396,9251355.03125669,22751842648.779015,66009.12559655245,68381223.3696511,172781415.40022668,-60.66227801345272,431354.5376485446,11858162279.264442,195886227615775400000,34249858.7242251,611997978.9937202,-51.33483336635633,1767792.8139685048,51508069.72329357,-57.52729551924117,127257.49277001247,1869566834.3536909,-81.28298573443344,4680486.123350863,11823746693.755676,34255.79118868702,34249683.62305014,439225777.8915477,1336459.015976283,6.05359673500061e-09,8.526512829121202e-14,1257568855.35994,2912693.3093823595,121273345.67693466,304097.0448785512,9988595444.910822,29569372.60087426,34415585.508765996,175.10117495605874,906681487.8268772,2752084.069246157,6.05359673500061e-09,1.4210854715202004e-13,2465471498.4024334,5678185.018671642,218683599.1522146,544124.1299704543,19083197422.773533,59129230.49404609,34415585.508765996,175.10117495605874,157867677.3670255,-66.22831339703481,389881.6000981847,10928095955.023338,,34131539.746600956,625260716.2301289,-48.23583507895904,1805377.198616479,60457423.89174693,-37.93525657225666,149854.5150062649,1833163359.2725937,-79.84339101661931,4570868.907905828,10928095955.023338,,34131539.746600956,467455709.93532956,1415625.053269874,0,5.684341886080802e-14,1207902643.0424933,2765491.7092892826,97410253.47527994,240027.08509190308,9094601977.86271,29559857.89317183,0,0,2024-10-31 12:30:08,0.0024656523465830527,393277.9981488646,999999301.204802,2465650.623597033,999999301.204802,2465650.623597033
BmxncGC3Tu3acpPbPgyrBKJEaHJmMXrE8PQ7QAREwsSA,BmxncGC3Tu3acpPbPgyrBKJEaHJmMXrE8PQ7QAREwsSA,1470,-6.429026098026734,7754,,3038,24.508196721311474,722,-3.4759358288770055,5478,148.43537414965985,7684,10877.142857142857,1571,0,2440,748,2205,70,0.002997315758708566,0.0009140741899489153,0.002997315758708566,0.0021432204469267677,0.0020950499635886905,0.0008662600772403115,0.0010932227745787477,0.0010946106534577525,9004,2024-10-31T19:42:35,1730403755,1,0.001306778835459211,-56.40169602877428,42.962010067502575,-56.40169602877428,-39.02732510166918,-37.62540950475568,50.85294472097598,19.5345418926854,19.38298164111987,3270,-11.502029769959405,14163,,6947,95.69014084507043,1738,13.446475195822455,10497,189.81225842076202,14125,37071.05263157895,3695,0,3550,1532,3622,38,4740,-9.988606152677553,21917,,9985,66.69449081803005,2460,7.894736842105263,15975,174.15479663634804,21809,20093.51851851852,5266,0,5990,2280,5827,108,4005,0.6028636021100227,8365,,6124,88.14132104454686,2424,5.071521456436931,7526,179.77695167286245,8315,10840.789473684212,3981,0,3255,2307,2690,76,686886010.6396794,-35.10859974226771,1117194.5087612497,3725881117.1155996,,5243831.836049089,1741079944.0448527,95.30335405858307,2158443.483416114,343437587.9215619,-0.0031547084914966906,623908.0056471969,2632554620.6766753,225.99209107317418,3650455.7880314896,3440857161.8964825,1107.2168317400765,5023974.523479989,352665733.0731052,-30.832269761380026,570278.3891255346,1969017003.0002885,,2668136.008806892,861180137.6133137,86.55286230492621,1066103.388952588,163181552.90829402,-13.881173211209402,298088.92650931154,1322808078.8698184,229.78834735258542,1837065.3124681427,1724245316.7245567,604.4300519228414,2522290.130990174,509870328.051033,496713.95001225726,0,0,461627941.25650513,770961.9235155539,189484180.1648116,272189.4626162224,401108192.41759604,684769.23450139,244771686.27573246,145845.87781671752,1058516240.8447672,1044507.4305167806,0,0,891474676.6318204,1492012.304615373,343448422.7181173,493286.50311405305,807551683.8492122,1372481.430877421,285023955.21911734,219857.31256909855,334220277.56657416,-39.08269983007679,546916.1196357151,1756864114.1153111,,2575695.827242197,879899806.4315389,104.70082334422419,1092340.0944635258,180256035.01326787,17.07655753306448,325819.0791378853,1309746541.8068569,222.24566745884792,1813390.4755633466,1716611845.1719258,4164.633746699729,2501684.392489815,548645912.7937342,547793.4805045233,0,0,429846735.37531525,721050.3810998191,153964242.5533057,221097.0404978307,406443491.4316162,687712.1963760311,40252268.94338487,74011.43475238103,2024-10-31 09:57:45,0.001306778835459211,233595.5786254735,1000000000.0,1306778.835459211,1000000000.0,1306778.835459211
4CKWBjXfAZNDyMDeMBPDx5gfcuHdFYDu2QfuqwWSpump,4CKWBjXfAZNDyMDeMBPDx5gfcuHdFYDu2QfuqwWSpump,2479,7.595486111111111,22952,,4780,76.38376383763837,1165,-11.339421613394215,7490,-22.663913267940114,17183,197.8505806898943,2304,0,2710,1314,9685,5769,7.1402554132106385e-06,0.00047268042749564404,7.1402554132106385e-06,0.0003307281422045092,0.0005293997365691366,0.00046752020109266766,0.0003621813246738285,0.00030059724594818667,1418,2024-10-31T19:42:36,1730403756,8,0.0006043342685537064,8363.76261884959,27.85261106654889,8363.76261884959,82.72840784743681,14.154622076353036,29.263776654202942,66.85958865989427,101.04451278235405,1411,13.882163034705409,13276,,2650,54.06976744186046,672,-9.066305818673884,4370,-24.105592219520666,10133,222.39898186446072,1239,0,1720,739,5758,3143,3890,9.793959920970927,36228,,7430,67.72009029345372,1837,-10.521188504627373,11860,-23.20145049537007,27316,206.508078994614,3543,0,4430,2053,15443,8912,2275,-0.4811898512685914,19217,,4434,91.0383455407152,1057,-20.105820105820104,6521,-25.406085563944174,14789,194.19136662025065,2286,0,2321,1323,8742,5027,1172010894.3041658,-28.900707080065512,579139.4070813805,21044477243.483902,,5693887.314594919,2816563287.474848,81.21346569304944,1173323.8135491312,643410578.9284434,21.71967367653308,326676.6666930317,4370842533.061214,-38.75027362549984,1774276.389749644,11510091202.624872,20.721891827109346,4114827.740625946,590924439.2155911,-29.318764234427125,292941.4679333033,10977234764.105068,,2872245.126301671,1423596366.164477,86.29176306972076,594305.3035418586,323711706.2997942,21.143817799211202,164909.39583019452,2187772056.3326507,-38.808329304097576,890987.452653505,5764885876.024069,10.600537297235542,2066965.4141501524,836041465.3409556,302894.3666852913,0,0,764175690.1681627,296682.14911164844,267212732.91578728,128032.07210310966,3575277536.063663,1173815.3604354665,5212348888.081,805279.7121515065,1648414275.545577,595553.7710818384,0,0,1554279245.586372,600952.5762005085,528600315.3757137,252462.74038835007,7136101321.231222,2336444.8234432014,9534386040.859047,1579059.5739689572,581086455.0885749,-28.470469741323562,286197.9391480771,10067242479.378834,,2821642.188293248,1392966921.3103704,76.30181661099599,579018.5100072726,319698872.6286493,22.308362784472617,161767.27086283715,2183070476.728564,-38.69198229291661,883288.9370961391,5745205326.600803,32.92818001131704,2047862.3264757935,812372810.2046216,292659.4043965471,0,0,790103555.4182093,304270.42708886013,261387582.4599264,124430.6682852404,3560823785.1675587,1162629.4630077349,4322037152.778047,773779.8618174506,2024-10-31 09:43:26,0.0006043342685537064,102342.35633895556,999999565.585117,604334.0060219058,999999565.585117,604334.0060219058
D59t25aTEr4nQLyLe93ogUL9pjG6HvFpdDTihSy2QHZw,D59t25aTEr4nQLyLe93ogUL9pjG6HvFpdDTihSy2QHZw,3763,1.7027027027027026,24975,,7460,96.05781865965835,1934,5.740841990158557,11265,103.44952140148094,16812,105.95369349503858,3700,0,3805,1829,5537,8163,0.06054691482960161,0.0018734593759742563,0.013963639681242037,0.00871494364009223,0.002026066064225254,0.053991403776282476,0.031239564498137945,0.03543450791172612,30682,2024-10-31T19:42:36,1730403756,1,0.0013122995194472383,-97.83259060657265,-29.953137160243877,-90.6020239034805,-84.94196206375754,-35.229184150564826,-97.56942878372851,-95.79923875211045,-96.29654933344518,3177,-6.503825779870512,32433,,6578,80.36742528105292,1592,0.4416403785488959,10225,6.844305120167189,19783,56.387351778656125,3398,0,3647,1585,9570,12650,6940,-2.225979149056072,57408,,14038,88.37895866881375,3526,3.2806092560046864,21490,42.251936188521874,36595,75.82760774515927,7098,0,7452,3414,15107,20813,6727,1.0667067307692308,27615,,11453,78.42343044087863,3478,1.9343493552168818,16127,119.95362793235134,21198,128.42672413793105,6656,0,6419,3412,7332,9280,280367449.9527254,30.315354180023025,550970.2596932279,1344894044.1133175,,23011239.54384743,495831223.2608473,512.8574040678787,1469810.115655798,143138228.75817442,4.305939735128183,279799.2814768924,576736050.3820877,153.6117226144084,3362952.657372308,804621506.4817474,48.928818408765096,11529815.49464155,136753353.11309832,38.69664626654121,270823.7200844056,802907141.1771984,,11530885.291112952,235387488.14156884,541.4216623929635,694267.8563149128,67835154.83700304,-1.5714912260962708,134336.74100776165,272085264.6499895,138.93431614173517,1570840.2504476123,386394141.5802567,-7.2311927949019585,5673068.291389991,98598889.58691305,423529.2699436975,0,0,36697776.50842106,876572.3941327033,68918198.27609551,136486.9790766387,113874502.85231915,4102709.482092126,416512999.5969407,5857816.999722967,215145369.25972223,918708.2538489997,0,0,80904827.12124175,1893142.5417165174,137229221.1945513,271170.9782163362,227409066.28316942,8172064.872701919,540272537.6315696,11481424.04920587,143614096.83962712,23.224740243383728,280146.53960882226,541986902.9361191,,11480354.252734479,260443735.11927843,489.14524155960316,775542.2593408853,75303073.9211714,10.23561162458683,145462.54046913076,304650785.7320983,168.33307543182642,1792112.406924696,418227364.9014907,237.93546060625036,5856747.20325156,116546479.67280917,495178.9839053023,0,0,44207050.61282068,1016570.147583814,68311022.91845576,134683.9991396975,113534563.43085027,4069355.3906097924,123759538.03462888,5623607.0494829025,2024-10-31 06:41:16,0.0013122995194472383,99520.29145522663,999999998.9340291,1312299.5180483651,999999998.9340291,1312299.5180483651
