datetime,address,c,h,l,o,type,v
2024-10-25 17:40:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00012633584168010928,0.00024872700679668845,6.640105357630091e-05,6.640105357630091e-05,5m,449659800.9263431
2024-10-25 17:45:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00011415657181805731,0.00013090774343436863,0.00010416454733578827,0.00012633584168010928,5m,80750861.79000397
2024-10-25 17:50:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00014489295048348392,0.00016295774443412996,0.00010187654883525206,0.00011415657181805731,5m,1117596547.9990091
2024-10-25 17:55:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00018425644984172005,0.00022720691159468473,0.00013566837617293943,0.00014489295048348392,5m,963547669.287565
2024-10-25 18:00:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.0001714006506570667,0.00020253824401056405,0.00016770306994099175,0.00018425644984172005,5m,484106776.3420049
2024-10-25 18:05:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00012553226562058483,0.00017643409526754052,0.00010793199398798503,0.0001714006506570667,5m,1351472428.965547
2024-10-25 18:10:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.000158633738168538,0.00016255970755174584,0.00012460913255696134,0.00012553226562058483,5m,256318690.8763422
2024-10-25 18:15:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00018917494928828845,0.0002142633127929243,0.000158633738168538,0.000158633738168538,5m,963773805.6404891
2024-10-25 18:20:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00022976727834200688,0.0002570377635189088,0.00018516144967842697,0.00018917494928828845,5m,585922991.5077165
2024-10-25 18:25:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00018657044523464163,0.000266096740598491,0.00018168134758745252,0.00022976727834200688,5m,567318236.6413338
2024-10-25 18:30:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.0002491372612013607,0.0002552293763581472,0.00018268168375693992,0.00018657044523464163,5m,362395691.99283576
2024-10-25 18:35:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00022083548718383712,0.0003107705662935027,0.00020973155752835316,0.0002491372612013607,5m,491375826.3458194
2024-10-25 18:40:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.0002801012271495268,0.0002983045723970114,0.00021411840038558776,0.00022083548718383712,5m,435983710.11225253
2024-10-25 18:45:00,BtLXyMKH8ZRnkSC28xqzh67RrnrSoZKtnM9zMxJspump,0.00023901742912638756,0.00029267021516949244,0.00023898134303710657,0.0002801012271495268,5m,93119910.33421464
