Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
AgsxnmNLmxvzykvq1ci8XrDNXvVF6CQAhpCspqrVzGgF,,2024-10-27 17:16:07,0.0012580508417343724,134542.68284950318,1000000000.0,1258050.8417343725,1000000000.0,1258050.8417343725
DuWanxAWtbgnvJM97ExXhMvm14L4Cd2iu3GoX7gg4mPW,,2024-10-27 16:58:52,0.00034726970998718307,54320.53122930655,1000000000.0,347269.70998718304,1000000000.0,347269.70998718304
kCfdSxMv1KPhk4NQPn1JrssPsoC9oD6aSwijvBzpump,,2024-10-27 16:57:58,0.0011406705972544422,280053.0519079436,206900000.0,236004.7465719441,206900000.0,236004.7465719441
4RqSLJL6dWQLT2f7Y2RQ7ZZZsHpFyTTwmJJww6bhuH3R,,2024-10-27 16:51:29,0.0005130615531733195,91917.62404923292,1000000000.0,513061.55317331955,1000000000.0,513061.55317331955
DMUzqxsbRtjnZpzohhruikef1AVT7hb6env4tJQQpump,,2024-10-27 16:51:26,0.000310375259420283,63237.73680942418,979968372.822352,304157.93793841015,979968372.822352,304157.93793841015
CMLmpK94TjoVNDJKbyxwkyz4ZaUHGmw1V9aSNhnM4Ker,,2024-10-27 16:38:26,0.0020773429419161382,51482.00578465429,1000000000.0,2077342.9419161382,1000000000.0,2077342.9419161382
