datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 14:00:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.00011408689662766856,0.0002984106007642433,4.619685554911679e-05,8.533099229018565e-05,15m,2147900155.6998096,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 14:00:00
2024-11-17 14:15:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.00028399356765088443,0.0003642757251444007,0.00011408689662766856,0.00011408689662766856,15m,1604316676.549673,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 14:15:00
2024-11-17 14:30:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.0005436815547645346,0.0007231474225520329,0.00023547284501593504,0.00028399356765088443,15m,858283477.5879648,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 14:30:00
2024-11-17 14:45:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.0005095339393188667,0.0005884632597902436,0.000194653326640145,0.0005436815547645346,15m,1256063803.6075294,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 14:45:00
2024-11-17 15:00:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.00038716888226678954,0.0009596488247397512,0.0003335417306379647,0.0005095339393188667,15m,904438439.9698175,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 15:00:00
2024-11-17 15:15:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.000567038821432837,0.0006641330387329622,0.0003347538726043797,0.00038716888226678954,15m,466219183.7700025,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 15:15:00
2024-11-17 15:30:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.0007112384216423884,0.0025167168113294845,0.0005013571413310111,0.000567038821432837,15m,387786952.068944,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 15:30:00
2024-11-17 15:45:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.0008763053835500345,0.0013320420198673609,0.0006893571781582658,0.0007112384216423884,15m,645080426.9238311,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 15:45:00
2024-11-17 16:00:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.0013082887722745055,0.0016286522970183795,0.000789962073223781,0.0008763053835500345,15m,262338672.01800108,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 16:00:00
2024-11-17 16:15:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.0011733788247779663,0.001897218076524882,0.0009848149381363723,0.0013082887722745055,15m,446552389.2957296,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 16:15:00
2024-11-17 16:30:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.0009016166714191292,0.001934318230671228,0.0007525533727976338,0.0011733788247779663,15m,385574719.15997916,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 16:30:00
2024-11-17 16:45:00,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,0.000708298287720514,0.0010121341470588296,0.0005597138312508845,0.0009016166714191292,15m,498364656.9141228,6QbkqyarW5ET7TvNsENGmV7e4fg7SpACdYb8ba5Ppump,2024-11-17 16:45:00
