Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
8GFdFMyYJgRNnR4zGrzcVvK1PdxF4bhrcuvbtv3Cpump,8GFdFMyYJgRNnR4zGrzcVvK1PdxF4bhrcuvbtv3Cpump,708,,737,,708,,708,,717,,726,,0,0,0,0,0,0,0.14400417985748892,0.14400417985748892,0.14400417985748892,0.14400417985748892,0.14400417985748892,0.14400417985748892,0.14400417985748892,0.14400417985748892,506,2024-11-12T06:27:35,1731392855,1,0.014566402484476873,-89.8847363327285,-89.8847363327285,-89.8847363327285,-89.8847363327285,-89.8847363327285,-89.8847363327285,-89.8847363327285,-89.8847363327285,493,,493,,493,,493,,493,,493,,0,0,0,0,0,0,1201,,1230,,1201,,1201,,1210,,1219,,0,0,0,0,0,0,439,,439,,439,,439,,439,,439,,0,0,0,0,0,0,213812445.26816705,,455512.09817354404,214059915.11678806,,465300.1993116347,213812445.26816705,,455512.09817354404,213812445.26816705,,455512.09817354404,213895073.39072305,,458123.38821276394,213987552.06672505,,461748.8091321995,209904974.69570905,,240660.45590443295,210152444.54433006,,250448.55704252358,209904974.69570905,,240660.45590443295,209904974.69570905,,240660.45590443295,209987602.81826505,,243271.7459436528,210080081.49426705,,246897.16686308838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3907470.5724579995,,214851.64226911112,3907470.5724579995,,214851.64226911112,3907470.5724579995,,214851.64226911112,3907470.5724579995,,214851.64226911112,3907470.5724579995,,214851.64226911112,3907470.5724579995,,214851.64226911112,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-12 06:12:22,0.014566402484476873,38429.350565455425,1000000000.0,14566402.484476872,1000000000.0,14566402.484476872
73UdJevxaNKXARgkvPHQGKuv8HCZARszuKW2LTL3pump,73UdJevxaNKXARgkvPHQGKuv8HCZARszuKW2LTL3pump,1961,,1967,,1961,,1101,28.02325581395349,1963,,1964,,0,0,0,860,0,0,0.0003733361457312152,0.0003733361457312152,0.0003733361457312152,0.0003733361457312152,0.0007238091040208566,0.0003733361457312152,0.0003733361457312152,0.0003733361457312152,454,2024-11-12T06:27:51,1731392871,2,0.0005890426318803277,57.778087821266354,57.778087821266354,57.778087821266354,57.778087821266354,-18.619062870566708,57.778087821266354,57.778087821266354,57.778087821266354,1438,,1448,,1438,,877,56.32798573975044,1438,,1440,,0,0,0,561,0,0,3399,,3415,,3399,,1978,39.19774806474314,3401,,3404,,0,0,0,1421,0,0,1132,,1132,,1132,,896,72.3076923076923,1132,,1132,,0,0,0,520,0,0,4299764979.356569,,1675314.0179568306,4322906812.539115,,1692574.1479632515,4299764979.356569,,1675314.0179568306,1542829560.546001,-44.03824079377138,785595.40883007,4301075325.080755,,1676189.068950485,4303344641.236856,,1677726.7751117463,2611164328.4662013,,863527.5356200723,2623451145.8591905,,872655.1647560868,2611164328.4662013,,863527.5356200723,775029167.0379512,-57.79018977910704,395910.4057327324,2612474674.1903872,,864402.5866137265,2614063741.1979685,,865484.8260203345,0,0,0,0,0,0,1836135161.4282506,467617.12988733966,0,0,0,0,0,0,0,0,0,0,2756935418.810569,889718.6091267604,0,0,0,0,1688600650.8903675,,811786.4823367584,1699455666.6799245,,819918.9832071646,1688600650.8903675,,811786.4823367584,767800393.5080497,-16.61596667112383,389685.00309733767,1688600650.8903675,,811786.4823367584,1689280900.0388885,,812241.9490914118,0,0,0,0,0,0,920800257.3823181,422101.4792394208,0,0,0,0,2024-11-12 05:53:24,0.0005890426318803277,82715.77487305013,1000000000.0,589042.6318803277,1000000000.0,589042.6318803277
Gaq4vWNWQiMyVtrXGHSMVMbLP2Cd8CntxQY5kh8SGTUb,Gaq4vWNWQiMyVtrXGHSMVMbLP2Cd8CntxQY5kh8SGTUb,13201,1550.125,14118,,14001,,6122,-13.518858595846872,14033,,14090,,800,0,0,7079,0,0,7.256027622125947e-06,2.4677658997783695e-05,7.256027622125947e-06,7.256027622125947e-06,0.0002891024747979984,7.256027622125947e-06,7.256027622125947e-06,7.256027622125947e-06,323,2024-11-12T06:27:51,1731392871,1,0.0005188547646334037,7050.672401676777,2002.528301732357,7050.672401676777,7050.672401676777,79.47088311711539,7050.672401676777,7050.672401676777,7050.672401676777,15289,2175.1488095238096,16103,,15961,,7718,1.9416193369436003,16007,,16054,,672,0,0,7571,0,0,28490,1835.461956521739,30221,,29962,,13840,-5.5290102389078495,30040,,30144,,1472,0,0,14650,0,0,316,21.0727969348659,320,,320,,303,-3.1948881789137378,320,,320,,261,0,0,313,0,0,15121165861.582333,207.50567179368525,5404907.827771012,20083312274.587376,,5638604.465287186,20038527474.257748,,5601072.645021434,5667233182.51001,-40.054225316674035,2614458.166648926,20053072398.32673,,5612778.25443211,20071063997.979527,,5628183.664322469,7648034805.405812,171.2231380355309,2731612.0951286643,10492179371.592463,,2858711.844219902,10467866056.087637,,2838305.8212049115,2844768873.1232347,-40.774279141955304,1317890.2376109739,10475551731.510065,,2844506.0960048777,10485860397.557253,,2853321.3889041333,2819831250.681828,106693.72607624777,0,0,0,0,4803265932.282573,1413721.8575176897,0,0,0,0,4917361612.675416,196164.8172504239,0,0,0,0,9453932679.072311,2790449.661122089,0,0,0,0,7473131056.176521,256.2823781522627,2673295.7326423475,9591132902.994913,,2779892.621067284,9570661418.17011,,2762766.8238165225,2822464309.3867755,-39.31054485176636,1296567.9290379526,9577520666.816666,,2768272.158427232,9585203600.422274,,2774862.275418336,2097530361.9935882,89471.09117417614,0,0,0,0,4650666746.78974,1376727.803604399,0,0,0,0,2024-11-12 05:23:33,0.0005188547646334037,124978.01133700777,1000000000.0,518854.7646334037,1000000000.0,518854.7646334037
8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,8pDajezgfVP6yTAVAgLkosTE4PKCQyc9mpHdPiqvpump,3111,-17.807133421400266,6954,,6896,25440.74074074074,1183,-38.64107883817427,6933,,6936,,3785,0,27,1928,0,0,7.1982596802217384e-06,0.0005981510325337667,7.1982596802217384e-06,1.5262384160151414e-05,0.00044817466836728477,7.1982596802217384e-06,7.1982596802217384e-06,7.1982596802217384e-06,1473,2024-11-12T06:27:49,1731392869,3,0.000653741452334089,8981.937598477287,9.29370957780369,8981.937598477287,4183.350788934692,45.86755978772537,8981.937598477287,8981.937598477287,8981.937598477287,2867,-2.283571915473756,5861,,5801,96583.33333333334,961,-49.580272822665265,5833,,5851,,2934,0,6,1906,0,0,5978,-11.028426849233517,12815,,12697,38375.757575757576,2144,-44.0792905581638,12766,,12787,,6719,0,33,3834,0,0,2352,17.423864203694457,3433,,3430,16233.333333333334,1081,-36.894337419731464,3433,,3433,,2003,0,21,1713,0,0,4461545317.139725,-38.7441070128428,1606886.558115976,12368470180.159174,12100723217616146000,4035223.8045405643,11745000180.943802,1935.7953769992428,3989405.256284414,1424663810.0473137,-53.08793554440252,650497.8136686026,12336100332.165539,14016705684345430000,4008210.3951793686,12346934438.393383,12079653671698340000,4016541.0030114464,2256605907.6269054,-41.45934423588962,809989.2489892048,6608506095.204988,15510009592525728000,2046852.7475698027,6111372954.856257,1199.2883060031497,2019114.292583694,724553295.7393994,-52.70702258411728,331490.1370002757,6590964517.301891,11323190820363219000,2032189.3096983768,6596663857.632519,15482216137287907000,2036591.568959483,3854767047.229366,1196536.7948497194,4.260800778865814e-08,3.517186542012496e-13,470363115.45479596,5738.621006677184,1532052611.8875058,486082.8464904388,5.820766091346741e-08,2.3447910280083306e-13,4.260800778865814e-08,3.517186542012496e-13,7283454863.804082,2369930.4494236656,1.0221265256404877e-07,9.201528428093297e-13,576924395.9211609,7402.536891411185,3036881507.092415,963972.4789488853,8.800998330116272e-08,3.481659405224491e-13,1.0221265256404877e-07,9.201528428093297e-13,2204939409.5128193,-35.69145027278775,796897.3091267713,5759964084.954186,9663616160551875000,1988371.0569707614,5633627226.087545,5186.748809165954,1970290.96370072,700110514.3079144,-53.475739564890404,319007.67666832695,5745135814.8636465,19277476903060680000,1976021.085480992,5750270580.760865,9647353159187048000,1979949.4340519633,3428687816.574716,1173393.6545739463,5.960464477539063e-08,5.684341886080801e-13,106561280.46636504,1663.9158847340016,1504828895.204909,477889.63245844655,2.9802322387695312e-08,1.1368683772161603e-13,5.960464477539063e-08,5.684341886080801e-13,2024-11-12 05:15:24,0.000653741452334089,126236.58925885594,999999999.634361,653741.4520950557,999999999.634361,653741.4520950557
FuQASH8ps9NPeDu4h3rVtMBygKYoSiSTZ4uSiA5tpump,FuQASH8ps9NPeDu4h3rVtMBygKYoSiSTZ4uSiA5tpump,566,-29.42643391521197,1556,1175.4098360655737,1368,686.2068965517241,401,143.03030303030303,1546,21985.714285714286,1554,,802,122,174,165,7,0,1.2225896381273592e-05,0.0002919194830123164,1.2130311654959868e-05,5.46750453554242e-05,0.00022594964974535884,1.4584153450995828e-05,1.2631538319626975e-05,1.2056051173879542e-05,502,2024-11-12T06:27:41,1731392861,2,0.0005577715944596616,4462.214311860195,91.07035566931604,4498.163759721695,920.1575340884949,146.85658733627608,3724.504427588672,4315.705991985094,4526.486619998106,479,-12.750455373406194,1142,901.7543859649123,1028,938.3838383838385,340,144.6043165467626,1132,28200,1137,56750,549,114,99,139,4,2,1045,-22.649888971132494,2698,1043.2203389830509,2396,777.6556776556777,741,143.75,2678,24245.454545454548,2691,134450,1351,236,273,304,11,2,470,-19.65811965811966,980,775,900,533.8028169014085,363,94.11764705882352,973,19360,976,48700,585,112,142,187,5,2,984058841.7318302,-59.83424370074787,305904.704623202,5431035464.89167,162.51558419722434,712876.4416554968,3434053395.301716,93.46846683538685,648005.6722908266,654459906.1330729,98.56250595717744,243263.28533299925,5218261703.734615,2453.497763684495,709094.1643456751,5424008249.054413,226965.14280345745,712668.1492070529,515826025.60765773,-60.493192808448846,162842.9398434157,3016185817.606408,152.63866463221905,379432.7844651026,1821489687.838431,71.8665643514028,343014.0206664119,355510772.44699055,121.75729722405215,132469.13426100757,2883488925.6915917,2094.5271314415418,376902.1028449938,3015998104.61357,1352151693540007400,379321.31968649995,1305663662.2307742,180171.0808229964,1193873400.9686313,9608.496552068267,1059827834.8743658,32612.876047625294,160315253.16066635,30373.805582408128,131394544.3817541,1763.314170834583,2.230517566204071e-07,2.4726887204451486e-12,2449994553.569885,342100.96766762476,2068843067.545814,21767.40499554453,1774993853.7651148,55551.13013713461,329598935.5987558,62641.41929020263,204357402.53811997,2755.7670522797766,2388745.4419850404,29.1109272630271,468232816.1241725,-59.08239306759949,143061.7647797863,2414849647.2852626,175.9923845968258,333443.6571903942,1612563707.4632847,125.48103025985986,304991.65162441466,298949133.68608236,76.59654455792825,110794.1510719917,2334772778.043024,3099.946982668085,332192.0615006814,2408010144.440843,100706.47783214686,333346.82952055294,1144330891.3391106,161929.88684462837,874969666.5771829,12158.908443476264,715166018.890749,22938.25408950932,169283682.43808943,32267.613707794506,72962858.15636586,992.4528814451938,2388745.4419848174,29.110927263024628,2024-11-12 04:42:16,0.0005577715944596616,104809.21113543061,999999999.485007,557771.5941724131,999999999.485007,557771.5941724131
82muMHDFVwG3c5iTxhWYw3q75G8nHyTqLpdKwMQTFwQd,82muMHDFVwG3c5iTxhWYw3q75G8nHyTqLpdKwMQTFwQd,1756,20.77028885832187,3224,,3210,,849,-6.39470782800441,3215,,3220,,1454,0,0,907,0,0,0.009991183149223341,0.010302478336440704,0.009991183149223341,0.009991183149223341,0.004921300069646072,0.009991183149223341,0.009991183149223341,0.009991183149223341,4557,2024-11-12T06:27:51,1731392871,1,0.004607015302938331,-53.889191759071544,-55.282455808298636,-53.889191759071544,-53.889191759071544,-6.386214257614717,-53.889191759071544,-53.889191759071544,-53.889191759071544,2750,14.631096290120885,5174,,5149,,1303,-9.95162404975812,5161,,5167,,2399,0,0,1447,0,0,4506,16.947832857513625,8398,,8359,,2152,-8.581138487680544,8376,,8387,,3853,0,0,2354,0,0,2702,33.56401384083045,4134,,4134,,1676,1.2077294685990339,4134,,4134,,2023,0,0,1656,0,0,257568235.95540458,-14.190976926829707,1809702.4636901338,559762811.6423465,,3207519.6683129733,557732748.6498024,,3197379.4834697125,133669707.58969435,7.88643687126174,770355.3281592957,558313724.7218411,,3200302.6892581135,559069608.8895991,,3204111.933165703,123993832.33422296,-48.50621631947644,871119.9674716275,365524729.6918921,,1666002.4831251407,364787620.3834808,,1662303.4382848702,65655012.86131533,12.540866363956962,379599.4557718692,365018240.46088713,,1663465.9426294423,365286487.6644814,,1664827.7401079684,240793788.0492573,791183.4708132428,0,0,0,0,58338819.472907856,491520.51169975934,0,0,0,0,300164512.69439733,1387677.0197795802,0,0,0,0,123898528.36571029,1039347.1355308394,0,0,0,0,133574403.62118162,124.98361679019156,938582.4962185064,194238081.9504544,,1541517.1851878325,192945128.2663217,,1535076.0451848423,68014694.72837901,3.7446564010690886,390755.87238742656,193295484.26095396,,1536836.7466286712,193783121.22511762,,1539284.1930577345,59370724.645140015,596493.5489663375,0,0,0,0,65559708.892802425,547826.62383108,0,0,0,0,2024-11-12 04:29:58,0.004607015302938331,280039.1978198611,1000000000.0,4607015.302938332,1000000000.0,4607015.302938332
5h5YCbybHMpVj378FrxrypY9eXKoy92Vpw9xyru1pump,5h5YCbybHMpVj378FrxrypY9eXKoy92Vpw9xyru1pump,3821,-70.07596522828726,20090,,16590,370.23809523809524,1599,-28.03780378037804,20081,,20087,,12769,0,3528,2222,0,0,8.623355504320486e-06,0.0024070138865039037,8.623355504320486e-06,0.000558632202681914,0.002143943894842152,8.623355504320486e-06,8.623355504320486e-06,8.623355504320486e-06,3392,2024-11-12T06:27:51,1731392871,7,0.0017682619030183313,20405.49698585886,-26.537112522160616,20405.49698585886,216.53418734708748,-17.522939510106923,20405.49698585886,20405.49698585886,20405.49698585886,2763,-74.38346004079362,16218,,13549,400.88724584103505,1150,-28.7042777433354,16215,,16216,,10786,0,2705,1613,0,0,6584,-72.04839736786245,36308,,30139,383.5392266966148,2749,-28.318122555410692,36296,,36303,,23555,0,6233,3835,0,0,2619,-53.90707497360084,7414,,6935,297.64908256880733,1394,-19.281991893456862,7414,,7414,,5682,0,1744,1727,0,0,1493171347.8762922,-79.65557331776202,3263273.371386783,16357038948.39505,,29348068.76940714,8832632769.907562,16.811010548109454,24033967.95523273,597101002.7708468,-33.364494647952554,1105988.6044299188,16354583633.34837,,29343675.844988406,16355067983.900972,,29344558.426140457,736864340.0338442,-79.86315856751554,1619917.3629315002,8629890645.052343,,14705062.872495305,4396148952.7891655,3.362878482316474,12005204.105340635,294813428.3968596,-33.30781124166858,548780.8330229353,8629507456.087982,,14704367.382363185,8629760045.028776,,14704828.698821304,3659284612.755333,10385286.742409153,0,0,4253121640.3200955,2736459.0591974272,442050911.63698006,1071136.5299085341,0,0,0,0,7339461422.031267,20770694.583845973,0,0,7561472782.798826,5384115.35052268,896070345.105442,2157284.766956825,0,0,0,0,756307007.8424479,-79.44916652003877,1643356.008455283,7727148303.342708,,14643005.896911835,4436483817.118397,34.09954463885689,12028763.849892093,302287574.3739872,-33.41968380853783,557207.7714069836,7725076177.260386,,14639308.462625222,7725307938.872196,,14639729.727319153,3680176809.275934,10385407.84143682,0,0,3308351142.47873,2647656.291325253,454019433.468462,1086148.2370482904,0,0,0,0,2024-11-12 04:18:20,0.0017682619030183313,345785.55099617457,999999999.2953,1768261.9017722371,999999999.2953,1768261.9017722371
7MJuVYPNDxo3xh6U5kGVsrSxqRPaLzGNYunUUxGKY6kg,7MJuVYPNDxo3xh6U5kGVsrSxqRPaLzGNYunUUxGKY6kg,547,56.73352435530086,1105,,896,332.8502415458937,334,56.8075117370892,1103,,1103,,349,0,207,213,0,0,0.0013103911439572742,0.0034769298717131627,0.0013103911439572742,0.0038958149237556744,0.0035986925605182673,0.0013103911439572742,0.0013103911439572742,0.0013103911439572742,304,2024-11-12T06:27:39,1731392859,1,0.003674211275780675,180.39042332695084,5.674011594899012,180.39042332695084,-5.688248859660084,2.0985042204197546,180.39042332695084,180.39042332695084,180.39042332695084,528,65,997,,848,472.97297297297297,324,58.82352941176471,996,,996,,320,0,148,204,0,0,1075,60.687593423019436,2102,,1744,391.2676056338028,658,57.793764988009585,2099,,2099,,669,0,355,417,0,0,351,89.72972972972974,590,,469,200.64102564102564,259,76.19047619047619,590,,590,,185,0,156,147,0,0,66242945.013907954,29.342475353986448,243361.9874153242,831772698.9411749,,646584.0603620347,117458096.75165915,-83.54305278715866,413402.18320413935,39312606.44421576,45.97887933150322,146374.7398313384,831187655.6579834,,644434.8536005963,831187655.6579834,,644434.8536005963,33458533.835352913,32.03583799309197,123177.76156686436,746931521.6190621,,357658.0190090412,58799028.01020196,-91.4516413109821,207453.0414234591,19652058.697403494,42.339434946628735,73351.95163216424,746638999.9774663,,356580.9251584289,746638999.9774663,,356580.9251584289,25340494.174849287,84275.27985659477,0,0,687839971.9672643,149127.88373496966,13806475.137949076,49825.80993470042,0,0,0,0,51215151.73775147,170040.19578881527,0,0,713729558.9063241,231032.67039645673,26930338.569691867,96987.24758398607,0,0,0,0,32784411.178555045,26.704715217409213,120184.22584845983,84841177.32211277,,288926.04135299346,58659068.7414572,126.5739846662353,205949.14178068028,19660547.74681226,49.80762219194649,73022.78819917415,84548655.68051708,,287853.92844216735,84548655.68051708,,287853.92844216735,25874657.562902182,85764.9159322205,0,0,25889586.939059883,81904.78666148707,13123863.43174279,47161.43764928565,0,0,0,0,2024-11-12 04:07:11,0.003674211275780675,161045.5775862987,777777777.0,2857719.8783050273,777777777.0,2857719.8783050273
ABgHHrBxAYC5aZUXTUS6ERxFTL8KeNjtbp1K1G3SXoQi,ABgHHrBxAYC5aZUXTUS6ERxFTL8KeNjtbp1K1G3SXoQi,1296,-15.404699738903393,3668,,2828,237.47016706443915,619,-8.567208271787297,3664,,3668,,1532,0,838,677,0,0,0.013086591594192407,0.03337864602077504,0.013086591594192407,0.026163014227857398,0.03157383929138617,0.013086591594192407,0.013086591594192407,0.013086591594192407,4969,2024-11-12T06:27:51,1731392871,1,0.005688027528321519,-56.53545472569219,-82.95908250807639,-56.53545472569219,-78.25928052943868,-81.98499879654071,-56.53545472569219,-56.53545472569219,-56.53545472569219,2197,-5.7486057486057485,5930,,4528,227.8783490224475,988,-18.27956989247312,5913,,5920,,2331,0,1381,1209,0,0,3493,-9.578048149106912,9598,,7356,231.50067598017125,1607,-14.7932131495228,9577,,9588,,3863,0,2219,1886,0,0,2037,-4.231311706629055,4403,,3606,209.7938144329897,1327,-0.5247376311844079,4403,,4403,,2127,0,1164,1334,0,0,100771448.2486901,44.06824041715467,1823071.994054696,401865408.038574,,5169030.771677479,170718473.3229903,-25.827317007572425,3964371.070700429,70083585.72201996,128.3755854977253,879721.928844478,401082572.95658255,,5164617.8226183485,401466078.10307586,,5166801.90923702,43086078.23387915,21.88616862817727,814616.5034539812,288107962.10381556,,2647871.5511721987,78435518.38677828,-62.56637628286084,1899071.263707911,27841038.21965531,82.62358244831886,344854.5175444775,287974719.9191549,,2647111.0361435493,288107962.10381556,,2647871.5511721987,35349440.15289906,1084454.7602539298,0,0,209532261.63585708,751775.4929752183,15245040.014223859,469761.98590950505,0,0,0,0,69947025.07430008,2141299.076645734,0,0,230163540.58598536,1203549.9809819902,30687862.526670136,943350.0652102202,0,0,0,0,57685370.01481095,66.73236049817022,1008455.4906007149,113757445.93475844,,2521159.2205052804,92282954.936212,347.296336593026,2065299.806992518,42242547.50236464,173.54162406722537,534867.4113000005,113107853.03742765,,2517506.786474799,113358115.9992603,,2518930.358064821,34597584.92140103,1056844.3163918043,0,0,20631278.9501283,451774.488006772,15442822.512446277,473588.0793007152,0,0,0,0,2024-11-12 03:54:29,0.005688027528321519,292082.0442568765,1000000000.0,5688027.5283215195,1000000000.0,5688027.5283215195
EmhVWGUa2Q9PN4QjzFjvuVyzFKg4s3ERwjKR9dQDpump,EmhVWGUa2Q9PN4QjzFjvuVyzFKg4s3ERwjKR9dQDpump,4462,98.39928857269898,16001,37997.619047619046,6711,-27.117723718505648,1917,-24.675834970530452,15919,31113.725490196077,15978,,2249,42,9208,2545,51,0,6.822796599786e-06,0.003430612913189462,6.441938908022104e-06,0.0012740157569604313,0.005293526772023329,2.4025015666749356e-05,6.822796599786e-06,6.822796599786e-06,2875,2024-11-12T06:27:51,1731392871,6,0.005609878160727155,82122.56194627158,63.52407871955501,86983.69080838707,340.33035934432235,5.976193232378956,23250.154016720295,82122.56194627158,82122.56194627158,4086,103.99400898652023,13736,44209.67741935484,6089,-20.08137550859693,1708,-28.17493692178301,13711,342675,13719,,2003,31,7619,2378,4,0,8548,101.03480714957666,29737,40635.61643835616,12800,-23.93177631187972,3625,-26.366036969327645,29630,53772.72727272727,29697,,4252,73,16827,4923,55,0,2821,69.32773109243698,6290,17871.428571428572,3676,-11.272025102582669,1505,-23.370672097759673,6281,17347.222222222223,6288,209500,1666,35,4143,1964,36,3,848509877.606196,5.766720480276071,4179066.571201999,9449547607.997437,2018.7140160094627,14105725.387673877,1650756438.4839501,-77.13630073286134,5786937.137353304,295676376.5375397,-46.51619774019152,1463762.5092181442,8869413794.153988,1492.2869448137203,14051788.348675944,9427061456.246336,40936665430101885000,14064271.909649119,431008470.7369906,4.775840117139205,2129262.2932397714,5188535840.609662,1998.9529053280894,7159254.176869044,842370928.2034522,-77.74764872212594,2960234.570687935,150305301.84895453,-46.45400604333619,748503.8557061526,4627896330.732801,754.9884610906631,7129310.854046541,5169669702.340235,28870946513025094000,7140509.965270344,411362457.4664578,830972.277448167,247196391.46923298,1672.4088519015497,3785536717.825582,4167278.8615344926,280703168.88804156,1380758.4375336175,541281729.677292,8058.756982661093,1.790613168850541e-08,3.6415315207705135e-14,802246560.8777485,1607870.5661513074,446003922.029807,3055.4697241013782,7219988415.682735,8262412.038920665,552833501.0686626,2715304.061983848,557023583.157721,8501.344093301725,2.3028405848890543e-08,2.8688162956314045e-13,417501406.8692055,6.809512903088789,2049804.2779622278,4261011767.3877754,2043.284892364528,6946471.210804834,808385510.2804978,-76.46245801666474,2826702.5666653686,145371074.68858516,-46.58034864261365,715258.6535119915,4241517463.421186,26844.206212403373,6922477.494629403,4257391753.9061017,83115265224030850000,6923761.944378776,390884103.4112907,776898.2887031403,198807530.56057402,1383.0608721998285,3434451697.8571534,4095133.177386173,272130332.18062115,1334545.6244502305,15741853.480428996,442.5871106406306,5.122274160385132e-09,2.504663143554353e-13,2024-11-12 03:01:34,0.005609878160727155,397578.8254411011,999999996.788642,5609878.142711828,999999996.788642,5609878.142711828
