datetime,address,c,h,l,o,type,v
2024-11-28 10:45:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,4.4171929404458546e-05,4.4171929404458546e-05,3.701004821518524e-05,3.701004821518524e-05,15m,43891211.625025
2024-11-28 11:00:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,5.475843408007654e-05,5.767431476565594e-05,4.404143044366643e-05,4.4171929404458546e-05,15m,285231448.99931103
2024-11-28 11:15:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0009247461235336509,0.00261286905705757,5.475843408007654e-05,5.475843408007654e-05,15m,2089430543.4848084
2024-11-28 11:30:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0016012128933617835,0.001642049633076604,0.0006533717604309687,0.0009247461235336509,15m,984647638.9467775
2024-11-28 11:45:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0008119851909277262,0.0021456755250982033,0.0005837711974446749,0.0016012128933617835,15m,925642329.5279657
2024-11-28 12:00:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0006293730753332233,0.0010638157176382785,0.0005177268667149397,0.0008119851909277262,15m,521411922.0150128
2024-11-28 12:15:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0009253173114132586,0.001176858716794343,0.0005175902261771092,0.0006293730753332233,15m,441180718.13130045
2024-11-28 12:30:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0006178019716038785,0.001103081549987101,0.0005459851973126527,0.0009253173114132586,15m,363722047.92335075
2024-11-28 12:45:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0012137002123761024,0.0015791667349774662,0.0005336650559021838,0.0006178019716038785,15m,330529949.4204284
2024-11-28 13:00:00,7uWETRCv4ZCxGgoYG3KL1XKpguwL4zreZ6mbvvNXpump,0.0011184876724280623,0.001336528126174283,0.000921454199086363,0.0012137002123761024,15m,53423670.17929297
