datetime,address,c,h,l,o,type,v
2024-10-28 06:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,6.964628408522185e-05,9.232769504119223e-05,5.32051966366523e-05,7.325000555742368e-05,1H,219504045.178814
2024-10-28 07:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,5.0993930368845595e-05,9.118810897177347e-05,3.6090169115132226e-05,6.964628408522185e-05,1H,365704783.2705942
2024-10-28 08:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0001227104999077423,0.00013448673715483176,4.9991708336444387e-05,5.0993930368845595e-05,1H,194834314.65482697
2024-10-28 09:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,9.739181445475999e-05,0.00012327136567732652,9.739181445475999e-05,0.0001227104999077423,1H,54343522.18519499
2024-10-28 10:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00011193940181000751,0.00013276176573681379,9.739181445475999e-05,9.739181445475999e-05,1H,70122434.39140801
2024-10-28 11:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00011360269650383398,0.00011362126511805373,0.00011153863596529257,0.00011193940181000751,1H,2915398.369237
2024-10-28 12:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00010916203528757345,0.00011370271591764714,0.00010659473662810689,0.00011360269650383398,1H,10164267.172804
2024-10-28 13:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00012359050303771066,0.00012359050303771066,0.00010916203528757345,0.00010916203528757345,1H,17942164.43261
2024-10-28 14:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00012457606192218601,0.00012973021038877492,0.00012071829103860441,0.00012359050303771066,1H,17612386.67037601
2024-10-28 15:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00011899251530621716,0.00013405870426575083,0.00010642386564211736,0.00012457606192218601,1H,41307571.030173995
2024-10-28 16:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00021474843157244248,0.00021474843157244248,0.00011899251530621716,0.00011899251530621716,1H,65788083.435164995
2024-10-28 17:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00021239957954007188,0.00022025824012893787,0.00020650647225863608,0.00021474843157244248,1H,16405543.498827998
2024-10-28 18:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0002154626113706606,0.00022305761274118288,0.00021239957954007188,0.00021239957954007188,1H,3494000.4636739995
2024-10-28 19:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00021265469454838221,0.00021671324783879977,0.00021265469454838221,0.0002154626113706606,1H,2767649.3890070003
2024-10-28 20:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0002219486413885282,0.00023146694700331642,0.00020250266704048211,0.00021265469454838221,1H,15217163.174093999
2024-10-28 21:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0002486791453499412,0.0002626474635473034,0.00016872508133086627,0.0002219486413885282,1H,50440062.04432398
2024-10-28 22:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0003698695529730981,0.0004639438973143108,0.00023619220955214254,0.0002486791453499412,1H,78309791.58771099
2024-10-28 23:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00038115957993515735,0.0003952157304170955,0.00036654839250421307,0.0003698695529730981,1H,6846183.421838
2024-10-29 00:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00026825226490003655,0.00038115957993515735,0.00023953574756070122,0.00038115957993515735,1H,29140735.046556998
2024-10-29 01:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0002568251113947639,0.00026825226490003655,0.0002568251113947639,0.00026825226490003655,1H,1841484.6482219999
2024-10-29 02:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00026016486965125586,0.0002635765628316034,0.0002568251113947639,0.0002568251113947639,1H,467956.872068
2024-10-29 03:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0002589727778903891,0.0002618191239441959,0.0002589727778903891,0.00026016486965125586,1H,1522888.6683689998
2024-10-29 04:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0002639473617460175,0.0002639473617460175,0.0002579796381409815,0.0002589727778903891,1H,1119251.147942
2024-10-29 05:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.0002699414391250194,0.00027216380582070353,0.0002639473617460175,0.0002639473617460175,1H,5428071.0750750005
2024-10-29 06:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00026813915865053653,0.00027148311341645634,0.0002579733631453254,0.0002699414391250194,1H,5905254.245984
2024-10-29 07:00:00,AF33BoV4upqDefUvQQRWoHQRMa9teGc5EGVFYUzGpump,0.00026813915865053653,0.00026813915865053653,0.00026813915865053653,0.00026813915865053653,1H,0.0
