datetime,address,c,h,l,o,type,v
2024-10-27 00:50:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,9.16793299328871e-06,9.206942874953394e-06,9.087245201079077e-06,9.118150546836043e-06,5m,50732996.08529037
2024-10-27 00:55:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,9.211702748687625e-06,9.233161946082574e-06,9.16793299328871e-06,9.16793299328871e-06,5m,24165537.861374
2024-10-27 01:00:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,9.623527592502592e-06,9.623527592502592e-06,9.211702748687625e-06,9.211702748687625e-06,5m,169747668.8797648
2024-10-27 01:05:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.0373101762428664e-05,1.0373101762428664e-05,9.623527592502592e-06,9.623527592502592e-06,5m,266186846.34575364
2024-10-27 01:10:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.1344644042210137e-05,1.1344644042210137e-05,1.0373101762428664e-05,1.0373101762428664e-05,5m,305624299.30601656
2024-10-27 01:15:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.2102127059377785e-05,1.2102127059377785e-05,1.1344644042210137e-05,1.1344644042210137e-05,5m,211937705.65927076
2024-10-27 01:20:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.2675809934922164e-05,1.2675809934922164e-05,1.2102127059377785e-05,1.2102127059377785e-05,5m,154946783.83550513
2024-10-27 01:25:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.3114458926001278e-05,1.3114458926001278e-05,1.2675809934922164e-05,1.2675809934922164e-05,5m,100807689.4445934
2024-10-27 01:30:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.3873757182559246e-05,1.3873757182559246e-05,1.3114458926001278e-05,1.3114458926001278e-05,5m,165860787.28305906
2024-10-27 01:35:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.4343601583238445e-05,1.4343601583238445e-05,1.3873757182559246e-05,1.3873757182559246e-05,5m,98230159.88160223
2024-10-27 01:40:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.440562491551288e-05,1.440562491551288e-05,1.4343601583238445e-05,1.4343601583238445e-05,5m,10717964.708854057
2024-10-27 01:45:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.4578359993588796e-05,1.4578359993588796e-05,1.440562491551288e-05,1.440562491551288e-05,5m,31924771.494793676
2024-10-27 01:50:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.5078002168046015e-05,1.5078002168046015e-05,1.4578359993588796e-05,1.4578359993588796e-05,5m,94898313.85019752
2024-10-27 01:55:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.5154508497066896e-05,1.5154508497066896e-05,1.5078002168046015e-05,1.5078002168046015e-05,5m,17032445.832710955
2024-10-27 02:00:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.5333833908498072e-05,1.5333833908498072e-05,1.5154508497066896e-05,1.5154508497066896e-05,5m,19183844.209523603
2024-10-27 02:05:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.542980107220682e-05,1.542980107220682e-05,1.5333833908498072e-05,1.5333833908498072e-05,5m,21291915.937669825
2024-10-27 02:10:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.5764097463084597e-05,1.5764097463084597e-05,1.542980107220682e-05,1.542980107220682e-05,5m,57482562.53855855
2024-10-27 02:15:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.5939703554888818e-05,1.5939703554888818e-05,1.576269102262092e-05,1.5764097463084597e-05,5m,39194072.402359486
2024-10-27 02:20:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.6033050699028797e-05,1.6033050699028797e-05,1.5939703554888818e-05,1.5939703554888818e-05,5m,16147219.99150479
2024-10-27 02:25:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.6931903165313555e-05,1.6931903165313555e-05,1.6033050699028797e-05,1.6033050699028797e-05,5m,156573249.1116464
2024-10-27 02:30:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.7216968270683087e-05,1.7216968270683087e-05,1.6931903165313555e-05,1.6931903165313555e-05,5m,52281829.43520113
2024-10-27 02:35:00,HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,1.7771613771354304e-05,1.7771613771354304e-05,1.7216968270683087e-05,1.7216968270683087e-05,5m,86256525.95815462
