datetime,address,c,h,l,o,type,v
2024-11-10 00:45:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,5.572641715821403e-05,8.369890759211555e-05,5.531054958061971e-05,7.774062724182506e-05,5m,63954811.15074
2024-11-10 00:50:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.00044972139691967756,0.000572655035092286,5.366017956020815e-05,5.572641715821403e-05,5m,2674553561.4297705
2024-11-10 00:55:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0010237449661659635,0.001152605800213247,0.0003562178337591394,0.00044972139691967756,5m,1151283885.3344698
2024-11-10 01:00:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0010424508666259415,0.0015878976806216894,0.0006644812643900412,0.0010237449661659635,5m,1214537558.843475
2024-11-10 01:05:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0017283083024331465,0.0021388623605764884,0.0008957676044395654,0.0010424508666259415,5m,1414954858.4625382
2024-11-10 01:10:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.003175692481679506,0.0038475693505885195,0.0013036975898133333,0.0017283083024331465,5m,1042879361.6360098
2024-11-10 01:15:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.002312442091441118,0.004355953213768261,0.0020459726480148745,0.003175692481679506,5m,906635114.4657501
2024-11-10 01:20:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.004251650139710154,0.004314851825043157,0.0016493076432816318,0.002312442091441118,5m,766751886.3309739
2024-11-10 01:25:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.004554817655071944,0.005529725651297455,0.0029422402401587376,0.004251650139710154,5m,509378572.7684107
2024-11-10 01:30:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.003965880665410058,0.005291212483625192,0.003087144691285581,0.004554817655071944,5m,401827310.71760046
2024-11-10 01:35:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0038377983159009334,0.004489683526896277,0.0025530908810372575,0.003965880665410058,5m,382178966.4090666
2024-11-10 01:40:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.003122743995203885,0.0041521303436896,0.002391635594466182,0.0038377983159009334,5m,333414452.7022629
2024-11-10 01:45:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0037304448039994016,0.004453089755112791,0.003094704619315235,0.003122743995203885,5m,127953847.381687
2024-11-10 01:50:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.002733508340253446,0.0038746691598671493,0.002580231390835151,0.0037304448039994016,5m,250858325.3117754
2024-11-10 01:55:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0028589549195921406,0.0035993809144091267,0.0023650887937133385,0.002733508340253446,5m,197525603.82191303
2024-11-10 02:00:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.003290428294867087,0.003605099977954285,0.0024972456838741877,0.0028589549195921406,5m,113108118.36162002
2024-11-10 02:05:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0035780824393295955,0.003914740783950099,0.0029318662722695177,0.003290428294867087,5m,102086617.3037351
2024-11-10 02:10:00,HEi1wV81wVGhyAFC2a8dTJ5iUi48SQZTCx5VqjKzpump,0.0031812991826528064,0.0037965840185854773,0.0029857362973242873,0.0035780824393295955,5m,57115458.57406401
