datetime,address,c,h,l,o,type,v
2024-10-24 16:15:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,5.9442311858881056e-05,7.632750665481306e-05,5.912045062059217e-05,7.052396934263233e-05,15m,62073291.78999098
2024-10-24 16:30:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,7.588600538269769e-05,9.743152581679368e-05,5.9442311858881056e-05,5.9442311858881056e-05,15m,319715822.71594495
2024-10-24 16:45:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,8.212693685489117e-05,0.00011640115625691629,6.779185606861313e-05,7.588600538269769e-05,15m,390897537.56915605
2024-10-24 17:00:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,6.169167813653217e-05,8.212693685489117e-05,6.032228106642231e-05,8.212693685489117e-05,15m,48992951.503938004
2024-10-24 17:15:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00010316742891488946,0.00010316742891488946,6.169167813653217e-05,6.169167813653217e-05,15m,74903296.807536
2024-10-24 17:30:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00010426854563462727,0.00011805878054731388,0.00010089619165675152,0.00010316742891488946,15m,51356310.95748499
2024-10-24 17:45:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00012336958294148644,0.00012437030505035838,0.00010426854563462727,0.00010426854563462727,15m,39147545.190443
2024-10-24 18:00:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00013385273324580273,0.00013765826971520715,0.00012336958294148644,0.00012336958294148644,15m,28783043.676832996
2024-10-24 18:15:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00012155876240124358,0.0001346875028025797,0.00011909779123989778,0.00013385273324580273,15m,24766492.256852996
2024-10-24 18:30:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00011354772980211879,0.0001237899616260873,0.00011019982692334755,0.00012155876240124358,15m,30197760.836674005
2024-10-24 18:45:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00013981008372070003,0.00015336472530383686,0.00010696709790109654,0.00011354772980211879,15m,41575950.649661005
2024-10-24 19:00:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00026219564316135816,0.00026548731799367264,0.00012983195125872336,0.00013981008372070003,15m,113709248.91664092
2024-10-24 19:15:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00022522597300230382,0.00026599452991775245,0.00022344025953966525,0.00026219564316135816,15m,37088347.00027501
2024-10-24 19:30:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.0002009717774709239,0.00022522597300230382,0.00019444478840786078,0.00022522597300230382,15m,47046717.568497
2024-10-24 19:45:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.0002524669291658026,0.0002539651598344398,0.00018382741423205736,0.0002009717774709239,15m,45574049.787141986
2024-10-24 20:00:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.00025614526294756996,0.00027989492505495347,0.00021346647671583593,0.0002524669291658026,15m,82868758.84496102
2024-10-24 20:15:00,5AGXoR82tnj7t54sKbBqYU7CEP976hqmdNZNf4DNpump,0.0002896803640635013,0.0002896803640635013,0.00021093288185627417,0.00025614526294756996,15m,41479485.798813
