Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
G1pKojoCJopPDVMMLUowsyXTaPzKPnBfNWQhraqvpump,,2024-10-27 02:11:37,0.0002796111092610291,60114.802439242354,999999936.278512,279611.09144379315,999999936.278512,279611.09144379315
aLaZ7pqNznDjDUw6D15r4VCmogF8cKtYTaKaUGipump,,2024-10-27 01:34:08,0.0007043019732559955,85787.13715436839,999985846.047566,704292.0045993669,999985846.047566,704292.0045993669
Dvmw8Nq6SRoxFWP36PWRycuY8NfT7qHHGa7k3wPTbWWD,,2024-10-27 01:02:01,0.00024347875627283368,62854.09678536333,950001707.046966,231305.23408886418,950001707.046966,231305.23408886418
4qe5LzsmEJwr2rusq2Q4tvtEB1wdtpH6CokuCmAKpump,,2024-10-27 01:01:10,0.00032538715547607224,88813.38169428181,999986792.15103,325382.8578116659,999986792.15103,325382.8578116659
HHLT4ZYxyCVMpRn8dve35fqhnxj4KAcG8bEjBMeePn7g,,2024-10-27 00:52:03,3.0466942693526297e-05,244676.62609078246,7500000000.0,228502.07020144723,7500000000.0,228502.07020144723
