datetime,address,c,h,l,o,type,v
2024-10-27 18:10:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,3.359746909072688e-06,3.359746909072688e-06,3.359746909072688e-06,3.359746909072688e-06,5m,57716.289199
2024-10-27 18:15:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.000451878058939591,0.00047022217504379165,3.359746909072688e-06,3.359746909072688e-06,5m,4160753437.5425367
2024-10-27 18:20:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.000711104796907015,0.0007273325120786269,0.00026848284872334,0.000451878058939591,5m,629670798.1828943
2024-10-27 18:25:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.00026797175938151545,0.0007281288771835276,0.00024535325261542903,0.000711104796907015,5m,771988735.7808712
2024-10-27 18:30:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.0002285879332352899,0.0002728736965709184,0.00010400768627688238,0.00026797175938151545,5m,1871071507.589813
2024-10-27 18:35:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.00014369769792387505,0.0003684100795013877,0.0001331675576805083,0.0002285879332352899,5m,1420390361.479259
2024-10-27 18:40:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.0005952809160220825,0.0006265347787504491,0.00012842701462736393,0.00014369769792387505,5m,878556588.2056543
2024-10-27 18:45:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.0005794639041894566,0.0006605842182765443,0.0005656244000239024,0.0005952809160220825,5m,362945950.70275086
2024-10-27 18:50:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.0004909105414156772,0.0006409624334279094,0.0004728004654402323,0.0005794639041894566,5m,397688398.75459915
2024-10-27 18:55:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.00011679740048514274,0.0004909105414156772,9.201740085987234e-05,0.0004909105414156772,5m,1729766787.4715624
2024-10-27 19:00:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.0004188583547918518,0.00042580363898645087,7.424130585766756e-05,0.00011679740048514274,5m,1555196608.7953584
2024-10-27 19:05:00,BaKUJRxCtx9ZqiKv2FuF8quA7gRpvrxfzeRiUusApGDG,0.00042780573128022145,0.0004740481949593244,0.0003495146744075085,0.0004188583547918518,5m,539417042.3943008
