Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
73HDKWKjfD5gDS2GkJukdw5Now2rydmTsW8f7XDWpump,73HDKWKjfD5gDS2GkJukdw5Now2rydmTsW8f7XDWpump,79,,88,,88,,79,,88,,88,,0,0,0,0,0,0,8.60050160425444e-05,8.60050160425444e-05,8.60050160425444e-05,8.60050160425444e-05,8.60050160425444e-05,8.60050160425444e-05,8.60050160425444e-05,8.60050160425444e-05,255,2024-11-05T23:11:38,1730848298,1,0.00011902003496617225,38.387317906313974,38.387317906313974,38.387317906313974,38.387317906313974,38.387317906313974,38.387317906313974,38.387317906313974,38.387317906313974,24,,33,,33,,24,,33,,33,,0,0,0,0,0,0,103,,121,,121,,103,,121,,121,,0,0,0,0,0,0,71,,66,,71,,71,,66,,66,,0,0,0,0,0,0,88401313.57180099,,8617.53990345677,103818190.504367,,10106.639406575057,103818190.504367,,10106.639406575057,88401313.57180099,,8617.53990345677,103818190.504367,,10106.639406575057,103818190.504367,,10106.639406575057,65176798.699048,,5993.567190317977,68480602.133999,,6320.157651090003,68480602.133999,,6320.157651090003,65176798.699048,,5993.567190317977,68480602.133999,,6320.157651090003,68480602.133999,,6320.157651090003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23224514.872752998,,2623.9727131387945,35337588.370368,,3786.481755485055,35337588.370368,,3786.481755485055,23224514.872752998,,2623.9727131387945,35337588.370368,,3786.481755485055,35337588.370368,,3786.481755485055,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 23:10:55,6.755345602028006e-05,30000.048918331995,1000000000.0,67553.45602028006,1000000000.0,67553.45602028006
9xFWQvzLszxuqke4zvZXTReZwTJ8Fo9VD4tNxV4Npump,9xFWQvzLszxuqke4zvZXTReZwTJ8Fo9VD4tNxV4Npump,467,,473,,473,,467,,473,,473,,0,0,0,0,0,0,0.00018506806115964512,0.00018506806115964512,0.00018506806115964512,0.00018506806115964512,0.00018506806115964512,0.00018506806115964512,0.00018506806115964512,0.00018506806115964512,316,2024-11-05T23:13:59,1730848439,1,0.0001713378164702627,-7.419024440710112,-7.419024440710112,-7.419024440710112,-7.419024440710112,-7.419024440710112,-7.419024440710112,-7.419024440710112,-7.419024440710112,284,,287,,287,,284,,287,,287,,0,0,0,0,0,0,751,,760,,760,,751,,760,,760,,0,0,0,0,0,0,409,,409,,409,,409,,409,,409,,0,0,0,0,0,0,1006710837.352521,,175530.52556438098,1015058527.318101,,176913.56089739,1015058527.318101,,176913.56089739,1006710837.352521,,175530.52556438098,1015058527.318101,,176913.56089739,1015058527.318101,,176913.56089739,541579165.693074,,91824.26140927139,547931233.406584,,92885.4745431416,547931233.406584,,92885.4745431416,541579165.693074,,91824.26140927139,547931233.406584,,92885.4745431416,547931233.406584,,92885.4745431416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465131671.659447,,83706.2641551096,467127293.911517,,84028.0863542484,467127293.911517,,84028.0863542484,465131671.659447,,83706.2641551096,467127293.911517,,84028.0863542484,467127293.911517,,84028.0863542484,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 23:10:24,0.0001713378164702627,37353.93225787899,1000000000.0,171337.8164702627,1000000000.0,171337.8164702627
5GcQQYymY5ChzU5aPX3FMAFGFobuBLihf4K8MfKXvzbz,5GcQQYymY5ChzU5aPX3FMAFGFobuBLihf4K8MfKXvzbz,72,,73,,73,,72,,73,,73,,0,0,0,0,0,0,4.500248859993259e-06,4.500248859993259e-06,4.500248859993259e-06,4.500248859993259e-06,4.500248859993259e-06,4.500248859993259e-06,4.500248859993259e-06,4.500248859993259e-06,55,2024-11-05T23:13:52,1730848432,1,0.0009912414248620157,21926.369112029515,21926.369112029515,21926.369112029515,21926.369112029515,21926.369112029515,21926.369112029515,21926.369112029515,21926.369112029515,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,72,,73,,73,,72,,73,,73,,0,0,0,0,0,0,66,,66,,66,,66,,66,,66,,0,0,0,0,0,0,471192773.54490906,,27516.109990970148,471842111.3640271,,28189.64714026727,471842111.3640271,,28189.64714026727,471192773.54490906,,27516.109990970148,471842111.3640271,,28189.64714026727,471842111.3640271,,28189.64714026727,471192773.54490906,,27516.109990970148,471842111.3640271,,28189.64714026727,471842111.3640271,,28189.64714026727,471192773.54490906,,27516.109990970148,471842111.3640271,,28189.64714026727,471842111.3640271,,28189.64714026727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-05 23:01:12,0.0004504853160536074,46886.94830000996,999880502.100598,450431.48400462756,999880502.100598,450431.48400462756
J2nhPMACn9YNUW4z3rkmKzJVrx2jn6NYfVZfN4JRpump,J2nhPMACn9YNUW4z3rkmKzJVrx2jn6NYfVZfN4JRpump,2727,174.8991935483871,4699,,3719,280.2658486707566,2186,304.06654343807764,4690,,4690,,992,0,978,541,0,0,5.451756129269566e-06,2.2416365412217558e-05,5.451756129269566e-06,1.684013433957039e-05,3.9639570968639716e-05,5.451756129269566e-06,5.451756129269566e-06,5.451756129269566e-06,1048,2024-11-05T23:09:59,1730848199,2,0.0001933179303473949,3445.975384142796,762.3964090183466,3445.975384142796,1047.959549783061,387.6892600586814,3445.975384142796,3445.975384142796,3445.975384142796,1945,130.45023696682466,3638,,2789,230.05917159763314,1537,276.7156862745098,3631,,3631,,844,0,845,408,0,0,4672,154.46623093681916,8337,,6508,256.9939659901262,3723,292.30769230769226,8321,,8321,,1836,0,1823,949,0,0,1533,350.88235294117646,1785,,1735,1064.4295302013425,1451,530.8695652173914,1785,,1785,,340,0,149,230,0,0,4717200021.491247,38.015850168844565,555959.6934609404,10627725491.182808,,671743.3446447265,8135068342.934301,221.102430229407,638896.8216165205,3346621551.609627,144.17584437166,501380.9114481286,10613320730.292835,,668966.0809691746,10613320730.292835,,668966.0809691746,2488440198.624712,44.97796647283001,287440.84413769754,5751796443.127007,,348273.5419220302,4204866673.0511293,168.56301006500067,329397.423000286,1748302378.9984984,136.2130852712591,258035.92729693977,5745134870.968489,,346983.62951400847,5745134870.968489,,346983.62951400847,1716426474.426419,41956.5788625884,0,0,1565690923.7178342,18063.133673399505,740137819.6262105,29404.91684075772,0,0,0,0,3417868321.4430532,82875.18598311351,0,0,2533480776.561647,29845.953243791544,1370578469.8816214,54610.461759973296,0,0,0,0,2228759822.8665357,30.992418387646826,268518.84932324284,4875929048.055802,,323469.80272269633,3930201669.883172,306.10073130384944,309499.39861623454,1598319172.611128,153.52412982310065,243344.9841511888,4868185859.3243475,,321982.4514551662,4868185859.3243475,,321982.4514551662,1701441847.0166345,40918.6071205251,0,0,967789852.8438128,11782.81957039204,630440650.255411,25205.544919215576,0,0,0,0,2024-11-05 22:50:00,0.00025104879926086157,48220.43138612897,999999996.914472,251048.79848624347,999999996.914472,251048.79848624347
56R7yK9RAtUoHE9zX3zrSaPVVH1yHFWBQKULKgxHJoLV,56R7yK9RAtUoHE9zX3zrSaPVVH1yHFWBQKULKgxHJoLV,149,,149,,149,,110,182.05128205128204,149,,149,,0,0,0,39,0,0,2.165058566765055e-05,2.165058566765055e-05,2.165058566765055e-05,2.165058566765055e-05,2.243540886267959e-05,2.165058566765055e-05,2.165058566765055e-05,2.165058566765055e-05,35,2024-11-05T23:13:53,1730848433,1,3.446275037977565e-05,59.17698906070948,59.17698906070948,59.17698906070948,59.17698906070948,53.60874673919166,59.17698906070948,59.17698906070948,59.17698906070948,17,,17,,17,,12,140,17,,17,,0,0,0,5,0,0,166,,166,,166,,122,177.27272727272728,166,,166,,0,0,0,44,0,0,45,,45,,45,,22,-35.294117647058826,45,,45,,0,0,0,34,0,0,681037906.2349058,,18592.15874040409,681037906.2349058,,18592.15874040409,681037906.2349058,,18592.15874040409,570486500.0234283,416.03730750572777,16137.571210991904,681037906.2349058,,18592.15874040409,681037906.2349058,,18592.15874040409,667778105.9926181,,18251.858753263994,667778105.9926181,,18251.858753263994,667778105.9926181,,18251.858753263994,562115730.1201593,431.9923250624883,15903.973711873827,667778105.9926181,,18251.858753263994,667778105.9926181,,18251.858753263994,0,0,0,0,0,0,105662375.8724588,2347.885041390174,0,0,0,0,0,0,0,0,0,0,110551406.21147749,2454.587529412193,0,0,0,0,13259800.24228777,,340.2999871400956,13259800.24228777,,340.2999871400956,13259800.24228777,,340.2999871400956,8370769.903269085,71.21533970577167,233.5974991180768,13259800.24228777,,340.2999871400956,13259800.24228777,,340.2999871400956,0,0,0,0,0,0,4889030.339018687,106.70248802201884,0,0,0,0,2024-11-05 22:40:13,3.446275037977565e-05,166395.29307822324,3100000000.0,106834.52617730452,3100000000.0,106834.52617730452
9WnwzfYZbjfdJsm1s81Vn9rSV7THiKBNnhAyGBMCpump,9WnwzfYZbjfdJsm1s81Vn9rSV7THiKBNnhAyGBMCpump,398,3.1088082901554404,1032,1333.3333333333335,784,606.3063063063063,166,-28.448275862068968,894,1979.0697674418607,937,977.0114942528735,386,72,111,232,43,87,1.2006259370893371e-05,0.0001040322169691314,9.564097346814256e-06,4.766125944379518e-05,0.0001867653251706959,2.472661483636245e-05,3.312217693094369e-05,2.6483484425337755e-05,383,2024-11-05T23:09:44,1730848184,2,0.000143075798877299,1091.6767284251407,37.53027960535789,1395.9676139741164,200.19307199807002,-23.392739660569465,478.63075808862715,331.9637539996155,440.24537171707266,346,38.4,736,1535.5555555555557,596,1286.046511627907,164,-9.89010989010989,640,1964.516129032258,671,1142.5925925925926,250,45,43,182,31,54,744,16.9811320754717,1768,1411.111111111111,1380,796.1038961038961,330,-20.28985507246377,1534,1972.972972972973,1608,1040.4255319148936,636,117,154,414,74,141,323,-1.82370820668693,655,1112.962962962963,532,590.9090909090909,177,-17.289719626168225,572,1171.111111111111,592,640,329,54,77,214,45,80,701408642.6048527,-18.02097551210294,108509.597224868,3382433003.528389,230.5650739456845,230694.9643092007,1557003896.374192,181.82031864915672,184496.22777884442,341965097.4762857,-4.8626405701708375,51911.44542254762,2105708070.978664,545.1200417333669,206070.68727150932,2432113690.82592,225.8992834186897,216231.99319743697,353184751.1817799,-30.336983197310126,54611.54507659604,1949930543.3018715,204.55919903256046,124617.47511775354,860175070.2805418,164.79887879591251,98076.86313451573,159094270.73649418,-18.03087386280039,23874.93909498939,1180678930.9957361,657.9245545891207,110222.47179810205,1336456827.8651438,157.3145378409599,115111.41949664606,506990319.0987596,43458.32956753379,640246805.709981,6420.91988678987,324840903.47810775,12312.012308228574,194090480.44528717,30740.100226799783,155777896.8694048,4888.947698543946,519386443.9525669,8560.43121192179,855595253.7693405,76389.1994059226,1023227579.113261,11006.043556924931,552481064.4730463,21660.96995730901,359443545.12856776,56815.05606264605,326405619.84725463,10161.305925927532,746277704.3609918,12499.070092137565,348223891.42307276,-0.10930517890353443,53898.05214827196,1432502460.2265172,274.04030690545596,106077.48919144715,696828826.0936502,206.10979321401186,86419.36464432869,182870826.73979154,10.594156261974765,28036.506327558232,925029139.9829277,442.13296868704674,95848.21547340728,1095656862.9607766,382.8995444727552,101120.5737007909,348604934.670581,32930.86983838881,382980773.40327996,4585.123670135061,227640160.99493858,9348.957649080436,165353064.6832806,26074.95583584627,170627722.97784987,5272.358227383586,226891260.40842488,3938.638880215774,2024-11-05 21:48:18,0.00012407488995870054,39826.221802905566,999779532.338676,124047.53545788232,999779532.338676,124047.53545788232
8BzHG94bUokRD3Caqgz686tc9H76AoAGGyAjzemjQKc4,8BzHG94bUokRD3Caqgz686tc9H76AoAGGyAjzemjQKc4,14535,235.60378665435232,18922,,18922,,7965,21.232876712328768,18922,,18922,,4331,0,0,6570,0,0,7.365932272665162e-06,0.0001871942473141451,7.365932272665162e-06,7.365932272665162e-06,0.000341063280683956,7.365932272665162e-06,7.365932272665162e-06,7.365932272665162e-06,311,2024-11-05T23:14:02,1730848442,1,0.00020998848319789457,2750.8065975186596,12.176782252019045,2750.8065975186596,2750.8065975186596,-38.43122520348973,2750.8065975186596,2750.8065975186596,2750.8065975186596,16338,202.77983691623427,21782,,21782,,8868,18.714859437751006,21782,,21782,,5396,0,0,7470,0,0,30873,217.39488023028684,40704,,40704,,16833,19.89316239316239,40704,,40704,,9727,0,0,14040,0,0,294,-3.9215686274509802,314,,314,,280,-4.10958904109589,314,,314,,306,0,0,292,0,0,15206087030.59715,-35.57202564536495,3405810.694687416,38862003516.713806,,4433503.824182028,38862003516.713806,,4433503.824182028,5557412039.637033,-42.4023293888146,1871030.475897597,38862003516.713806,,4433503.824182028,38862003516.713806,,4433503.824182028,7593866996.043529,-38.02273482989541,1704630.0438414179,19876790055.83909,,2229403.431445138,19876790055.83909,,2229403.431445138,2763686834.3179884,-42.78294511212014,933467.8853627015,19876790055.83909,,2229403.431445138,19876790055.83909,,2229403.431445138,12252665514.041613,517534.5614299002,0,0,0,0,4830180161.725543,771162.1584787144,0,0,0,0,23601684179.7591,1014709.51237347,0,0,0,0,9648674990.960121,1534780.2187898161,0,0,0,0,7612220034.553622,-32.92618279368761,1701180.6508459982,18985213460.874718,,2204100.3927368894,18985213460.874718,,2204100.3927368894,2793725205.3190446,-42.020790634264735,937562.5905348954,18985213460.874718,,2204100.3927368894,18985213460.874718,,2204100.3927368894,11349018665.71749,497174.9509435698,0,0,0,0,4818494829.234579,763618.0603111017,0,0,0,0,2024-11-05 21:47:28,0.00028624386806672797,58443.991208671854,1000000000.0,286243.868066728,1000000000.0,286243.868066728
5yzUPGCqMTqaAAnX2tXaE9ZWoK2HyiV3qAa65Ps2pump,5yzUPGCqMTqaAAnX2tXaE9ZWoK2HyiV3qAa65Ps2pump,697,-46.79389312977099,2661,,2007,677.906976744186,317,-16.57894736842105,2265,479.2838874680307,2656,,1310,0,258,380,391,0,4.883210655540246e-06,5.8789383735445704e-05,4.883210655540246e-06,2.252615621103714e-05,6.108238883122969e-05,1.1454736332427126e-05,4.883210655540246e-06,4.883210655540246e-06,674,2024-11-05T23:09:57,1730848197,2,0.00011975067675080943,2352.293894283391,103.69439028259197,2352.293894283391,431.6072375105664,96.04779551382626,945.424995176957,2352.293894283391,2352.293894283391,444,-51.208791208791204,1824,,1354,1098.2300884955753,181,-31.1787072243346,1468,313.52112676056333,1823,,910,0,113,263,355,0,1141,-48.6036036036036,4485,,3361,805.9299191374663,498,-22.55054432348367,3733,400.402144772118,4479,,2220,0,371,643,746,0,526,-45.093945720250524,1371,,1267,728.1045751633986,276,-14.551083591331269,1327,1498.7951807228915,1371,,958,0,153,323,83,0,1531486827.7173965,-57.63232001268763,128098.16420237564,9209615831.650192,,443452.6440303072,5146239460.3279705,155.36845960933806,401388.0097817438,560513378.2215481,-42.27304788688296,57110.956659317875,7165141774.601972,250.6537544738723,423864.9349972925,9208508395.715923,,443333.89217972534,775388680.0839859,-59.976208945176445,65237.32506417134,5022794519.6727705,,231066.95719117683,2712708108.4756603,142.69311470915008,207396.38550763574,300345154.742401,-36.77523453741697,30903.406960099033,3830396307.851873,221.48935765545752,220071.20921563255,5021849840.182153,,230965.58595946917,1937319428.3916745,142159.06044346455,0,0,1117752397.6016552,12541.214973866417,475043525.34158134,34333.91810407204,1191453532.330279,10894.376743836698,0,0,3614752632.610573,273122.45284862607,0,0,2015221248.622744,21943.78218414521,970973449.4958466,69054.04826377344,2043366621.1139503,19468.95718243307,0,0,756098147.6334106,-54.925290274941844,62860.839138204305,4186821311.9774218,,212385.6868391304,2433531351.85231,171.15496533206436,193991.62427410806,260168223.47914702,-47.539317389886236,26207.549699218842,3334745466.7500987,291.4419804855118,203793.72578165997,4186658555.5337706,,212368.30622025614,1677433204.2188985,130963.39240516153,0,0,897468851.021089,9402.56721027879,495929924.1542653,34720.130159701395,851913088.7836711,8574.580438596371,0,0,2024-11-05 21:46:55,0.00011975067675080943,36351.060188369884,999999940.001867,119750.6695659924,999999940.001867,119750.6695659924
byS1QXPiVhPYLf3oa6mRbfFvyXvP2X9xJQs3Fr5pump,byS1QXPiVhPYLf3oa6mRbfFvyXvP2X9xJQs3Fr5pump,166,0,332,,332,,51,-55.65217391304348,332,,332,,166,0,0,115,0,0,0.0005653357032516345,0.0006271841262760354,0.0005653357032516345,0.0005653357032516345,0.0006895744316144295,0.0005653357032516345,0.0005653357032516345,0.0005653357032516345,34,2024-11-05T23:13:26,1730848406,1,0.0007192620704998548,27.227427237106006,14.681166242286897,27.227427237106006,27.227427237106006,4.305211667422278,27.227427237106006,27.227427237106006,27.227427237106006,5,-28.57142857142857,12,,12,,0,-100,12,,12,,7,0,0,5,0,0,171,-1.1560693641618496,344,,344,,51,-57.49999999999999,344,,344,,173,0,0,120,0,0,16,-57.89473684210527,41,,41,,12,-20,41,,41,,38,0,0,15,0,0,11925585.80981126,-0.33788769165503324,8017.483720283961,23891603.319970645,,15137.928485091892,23891603.319970645,,15137.928485091892,3452919.843273999,-59.24635932879595,2440.772404186594,23891603.319970645,,15137.928485091892,23891603.319970645,,15137.928485091892,11893126.605595617,1.0903261476947161,7996.266477498969,23657977.960629888,,15001.449222656134,23657977.960629888,,15001.449222656134,3452919.843273999,-59.08962966774275,2440.772404186594,23657977.960629888,,15001.449222656134,23657977.960629888,,15001.449222656134,11764851.355034262,7005.1827451571635,0,0,0,0,8440206.762321632,5555.4940733123685,0,0,0,0,11966017.510159375,7120.4447648079295,0,0,0,0,8472665.966537276,5576.7113160973595,0,0,0,0,32459.204215643997,-83.86448048606569,21.21724278499143,233625.359340757,,136.47926243575697,233625.359340757,,136.47926243575697,7.275957614183426e-12,-99.99999999999997,1.4210854715202004e-14,233625.359340757,,136.47926243575697,233625.359340757,,136.47926243575697,201166.155125113,115.26201965076557,0,0,0,0,32459.204215644007,21.21724278499141,0,0,0,0,2024-11-05 21:35:02,0.0007204649014858156,263568.9409721942,206900000.0,149064.18811741524,206900000.0,149064.18811741524
mempGgixiNSu9rr5bpkXGbSr3YB5vCM4AWPv3HEe4in,mempGgixiNSu9rr5bpkXGbSr3YB5vCM4AWPv3HEe4in,0,-100,9,,9,,0,,9,,9,,9,0,0,0,0,0,0.2056028649236287,0.8511207532234834,0.2056028649236287,0.2056028649236287,0.8511207532234834,0.2056028649236287,0.2056028649236287,0.2056028649236287,4,2024-11-05T23:01:57,1730847717,1,0.8511207532234834,313.96346959446925,0,313.96346959446925,313.96346959446925,0,313.96346959446925,313.96346959446925,313.96346959446925,0,-100,9,,9,,0,,9,,9,,9,0,0,0,0,0,0,-100,18,,18,,0,,18,,18,,18,0,0,0,0,0,0,-100,6,,6,,0,,6,,6,,6,0,0,0,0,0,2.2426505097428162e-14,-100,1.9539925233402755e-14,366.837036011,,301.2292464428044,366.837036011,,301.2292464428044,2.2426505097428162e-14,0,1.9539925233402755e-14,366.837036011,,301.2292464428044,366.837036011,,301.2292464428044,1.84297022087776e-14,-100,1.9539925233402755e-14,285.160184976,,183.63510517104154,285.160184976,,183.63510517104154,1.84297022087776e-14,0,1.9539925233402755e-14,285.160184976,,183.63510517104154,285.160184976,,183.63510517104154,285.160184976,183.63510517104154,0,0,0,0,1.84297022087776e-14,1.9539925233402755e-14,0,0,0,0,366.837036011,301.2292464428044,0,0,0,0,2.2426505097428162e-14,1.9539925233402755e-14,0,0,0,0,3.9968028886505635e-15,-100,0,81.67685103500001,,117.59414127176287,81.67685103500001,,117.59414127176287,3.9968028886505635e-15,0,0,81.67685103500001,,117.59414127176287,81.67685103500001,,117.59414127176287,81.67685103500001,117.59414127176287,0,0,0,0,3.9968028886505635e-15,0,0,0,0,0,2024-11-05 21:24:54,0.8511207532234834,199962.48534460407,702012.999999943,597497.8333326287,702012.999999943,597497.8333326287
