datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 18:30:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00016137177156062336,0.0007646963124245927,4.0253870663913534e-05,8.493403555001504e-05,15m,1502373582.0380726,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 18:30:00
2024-11-16 18:45:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00010441645339672965,0.00028155156840836487,8.289670286075952e-05,0.00016137177156062336,15m,2083062487.090219,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 18:45:00
2024-11-16 19:00:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00017488938951817535,0.00032213278256247184,0.0001024999837670077,0.00010441645339672965,15m,771239717.0415616,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 19:00:00
2024-11-16 19:15:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00023061950859779728,0.0002603319849674626,9.211650201282912e-05,0.00017488938951817535,15m,713884609.5557369,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 19:15:00
2024-11-16 19:30:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.0003490257129083388,0.00036499154873791725,0.00021600656517862849,0.00023061950859779728,15m,563846989.5133287,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 19:30:00
2024-11-16 19:45:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.0002304850597135537,0.0004574869465891207,0.00021354844071951582,0.0003490257129083388,15m,522465820.3209424,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 19:45:00
2024-11-16 20:00:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00028833443942038344,0.0004109521831168199,0.00017972268994358832,0.0002304850597135537,15m,474540524.98057365,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 20:00:00
2024-11-16 20:15:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00045003754951823666,0.000611042686834678,0.00022517945269196843,0.00028833443942038344,15m,410498035.2499371,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 20:15:00
2024-11-16 20:30:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.0004387906359403174,0.0005250863133064298,0.0003112512087560711,0.00045003754951823666,15m,238112029.1014592,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 20:30:00
2024-11-16 20:45:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00030719396192083415,0.0005130773487956099,0.0002694815353799652,0.0004387906359403174,15m,287606414.8411216,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 20:45:00
2024-11-16 21:00:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.000405022559366866,0.0006415426297202176,0.0002906883925712142,0.00030719396192083415,15m,192109090.05712017,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 21:00:00
2024-11-16 21:15:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00028919872102262567,0.0005432202549941191,0.00028317986319202865,0.000405022559366866,15m,175910171.87919113,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 21:15:00
2024-11-16 21:30:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.0001978329907460227,0.0003602606854545658,0.00016905343480119267,0.00028919872102262567,15m,496227308.5257181,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 21:30:00
2024-11-16 21:45:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00021729616163200063,0.00026475078770648756,0.00015501045199712413,0.0001978329907460227,15m,200482864.88697788,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 21:45:00
2024-11-16 22:00:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.0002780512412937614,0.00038286336516083635,0.0001921944793195188,0.00021729616163200063,15m,188767992.48744467,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 22:00:00
2024-11-16 22:15:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.0003898570596678982,0.0003955419141804932,0.0002461374162183424,0.0002780512412937614,15m,140329456.01861796,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 22:15:00
2024-11-16 22:30:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.000449260544479285,0.0006169075590225512,0.0003493086248970595,0.0003898570596678982,15m,270190289.86949444,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 22:30:00
2024-11-16 22:45:00,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,0.00038474683118426876,0.000449260544479285,0.00031294979338950375,0.000449260544479285,15m,177517192.20991498,GaSL7BEYwRQQwdRmbn7LrUMJh8wLU3BjMKWxLNgbpump,2024-11-16 22:45:00
