datetime,address,c,h,l,o,type,v
2024-11-06 11:40:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,5.709778675132526e-05,5.709778675132526e-05,5.639104308628856e-05,5.6594633430685095e-05,5m,12261905.884539045
2024-11-06 11:45:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,5.887719044775608e-05,5.887719044775608e-05,5.693676076432442e-05,5.709778675132526e-05,5m,37798240.13694244
2024-11-06 11:50:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,6.0843870774425236e-05,6.0843870774425236e-05,5.887719044775608e-05,5.887719044775608e-05,5m,36624856.24349968
2024-11-06 11:55:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,6.278175225091666e-05,6.278175225091666e-05,6.0843870774425236e-05,6.0843870774425236e-05,5m,31901464.52367641
2024-11-06 12:00:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,6.490747460728615e-05,6.490747460728615e-05,6.278175225091666e-05,6.278175225091666e-05,5m,44558428.47267441
2024-11-06 12:05:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,6.697296326785464e-05,6.697296326785464e-05,6.490747460728615e-05,6.490747460728615e-05,5m,26654961.60213653
2024-11-06 12:10:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,6.859129462178436e-05,6.859129462178436e-05,6.697296326785464e-05,6.697296326785464e-05,5m,34851695.01454286
2024-11-06 12:15:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,7.046541697982867e-05,7.046541697982867e-05,6.859129462178436e-05,6.859129462178436e-05,5m,29502129.54318924
2024-11-06 12:20:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,7.257036896913097e-05,7.257036896913097e-05,7.046541697982867e-05,7.046541697982867e-05,5m,32273445.574526947
2024-11-06 12:25:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,7.415507589226263e-05,7.415507589226263e-05,7.257036896913097e-05,7.257036896913097e-05,5m,20571587.858968135
2024-11-06 12:30:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,7.596690092656391e-05,7.596690092656391e-05,7.415507589226263e-05,7.415507589226263e-05,5m,26865622.190470677
2024-11-06 12:35:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,7.776952556229168e-05,7.776952556229168e-05,7.596690092656391e-05,7.596690092656391e-05,5m,25490507.424611792
2024-11-06 12:40:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,7.964631264941977e-05,7.964631264941977e-05,7.776952556229168e-05,7.776952556229168e-05,5m,25394767.56420677
2024-11-06 12:45:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,8.153483914374956e-05,8.159867322980657e-05,7.964631264941977e-05,7.964631264941977e-05,5m,24524033.728883192
2024-11-06 12:50:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,8.336776497513909e-05,8.336776497513909e-05,8.153483914374956e-05,8.153483914374956e-05,5m,21859515.927382965
2024-11-06 12:55:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,8.575943658210089e-05,8.575943658210089e-05,8.336776497513909e-05,8.336776497513909e-05,5m,28992003.720785808
2024-11-06 13:00:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,8.757202930873467e-05,8.757202930873467e-05,8.575943658210089e-05,8.575943658210089e-05,5m,19177532.4267382
2024-11-06 13:05:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,8.973501619181703e-05,8.973501619181703e-05,8.757202930873467e-05,8.757202930873467e-05,5m,24127637.201946493
2024-11-06 13:10:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,9.158497336925119e-05,9.158497336925119e-05,8.973501619181703e-05,8.973501619181703e-05,5m,19453517.947006874
2024-11-06 13:15:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,9.351426694402416e-05,9.351426694402416e-05,9.158497336925119e-05,9.158497336925119e-05,5m,22639531.093453668
2024-11-06 13:20:00,Bpb1mUyqPLfXomLwRrPwNeNkKJDyCfTjgp44hsUUCg43,9.461357856434141e-05,9.461357856434141e-05,9.311550708926095e-05,9.351426694402416e-05,5m,11257084.993136285
