datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-30 05:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.653625294822434e-05,8.907756600131784e-05,8.405374141908214e-05,8.405374141908214e-05,15m,11425149.244566,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 05:45:00
2024-10-30 06:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.697583816314764e-05,8.697583816314764e-05,8.653625294822434e-05,8.653625294822434e-05,15m,220394.194894,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 06:00:00
2024-10-30 06:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.608035375817423e-05,8.697583816314764e-05,8.608035375817423e-05,8.697583816314764e-05,15m,410091.91044500005,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 06:15:00
2024-10-30 06:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.92128329466773e-05,8.608035375817423e-05,7.92128329466773e-05,8.608035375817423e-05,15m,8866490.584434,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 06:30:00
2024-10-30 06:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 06:45:00
2024-10-30 07:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 07:00:00
2024-10-30 07:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 07:15:00
2024-10-30 07:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 07:30:00
2024-10-30 07:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,7.92128329466773e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 07:45:00
2024-10-30 08:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.938043547828462e-05,7.938043547828462e-05,7.92128329466773e-05,7.92128329466773e-05,15m,430594.54751,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 08:00:00
2024-10-30 08:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.933147902506949e-05,7.938043547828462e-05,7.933147902506949e-05,7.938043547828462e-05,15m,125070.976663,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 08:15:00
2024-10-30 08:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.946361834474714e-05,7.946361834474714e-05,7.933147902506949e-05,7.933147902506949e-05,15m,109115.445106,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 08:30:00
2024-10-30 08:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.946361834474714e-05,7.946361834474714e-05,7.946361834474714e-05,7.946361834474714e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 08:45:00
2024-10-30 09:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.880620709977296e-05,7.946361834474714e-05,7.880620709977296e-05,7.946361834474714e-05,15m,188545.035688,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 09:00:00
2024-10-30 09:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.927795701167881e-05,7.927795701167881e-05,7.880620709977296e-05,7.880620709977296e-05,15m,37683.077542,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 09:15:00
2024-10-30 09:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.927795701167881e-05,7.927795701167881e-05,7.927795701167881e-05,7.927795701167881e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 09:30:00
2024-10-30 09:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.927795701167881e-05,7.927795701167881e-05,7.927795701167881e-05,7.927795701167881e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 09:45:00
2024-10-30 10:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.927795701167881e-05,7.925427705779111e-05,7.927795701167881e-05,15m,124962.675439,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 10:00:00
2024-10-30 10:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 10:15:00
2024-10-30 10:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 10:30:00
2024-10-30 10:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 10:45:00
2024-10-30 11:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 11:00:00
2024-10-30 11:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 11:15:00
2024-10-30 11:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 11:30:00
2024-10-30 11:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,7.925427705779111e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 11:45:00
2024-10-30 12:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.863267645479036e-05,7.925427705779111e-05,7.863267645479036e-05,7.925427705779111e-05,15m,1293441.538899,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 12:00:00
2024-10-30 12:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.863267645479036e-05,7.863267645479036e-05,7.863267645479036e-05,7.863267645479036e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 12:15:00
2024-10-30 12:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.011386852503813e-05,8.011386852503813e-05,7.863267645479036e-05,7.863267645479036e-05,15m,2190720.887705,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 12:30:00
2024-10-30 12:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.073039448864347e-05,8.073039448864347e-05,8.011386852503813e-05,8.011386852503813e-05,15m,216380.248972,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 12:45:00
2024-10-30 13:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.073039448864347e-05,8.073039448864347e-05,8.073039448864347e-05,8.073039448864347e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 13:00:00
2024-10-30 13:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.073039448864347e-05,8.073039448864347e-05,8.073039448864347e-05,8.073039448864347e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 13:15:00
2024-10-30 13:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.04442106203838e-05,8.073039448864347e-05,8.04442106203838e-05,8.073039448864347e-05,15m,1874.350662,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 13:30:00
2024-10-30 13:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.043854114702388e-05,8.04442106203838e-05,8.043854114702388e-05,8.04442106203838e-05,15m,939143.612314,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 13:45:00
2024-10-30 14:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.166577134650976e-05,8.166577134650976e-05,8.043854114702388e-05,8.043854114702388e-05,15m,1578123.49088,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 14:00:00
2024-10-30 14:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.166577134650976e-05,8.166577134650976e-05,8.166577134650976e-05,8.166577134650976e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 14:15:00
2024-10-30 14:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.166577134650976e-05,8.138561374618707e-05,8.166577134650976e-05,15m,8891.978941,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 14:30:00
2024-10-30 14:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 14:45:00
2024-10-30 15:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 15:00:00
2024-10-30 15:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 15:15:00
2024-10-30 15:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 15:30:00
2024-10-30 15:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 15:45:00
2024-10-30 16:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 16:00:00
2024-10-30 16:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 16:15:00
2024-10-30 16:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,8.138561374618707e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 16:30:00
2024-10-30 16:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.086536830199085e-05,8.138561374618707e-05,8.086536830199085e-05,8.138561374618707e-05,15m,1430.77967,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 16:45:00
2024-10-30 17:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.086536830199085e-05,8.086536830199085e-05,8.086536830199085e-05,8.086536830199085e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 17:00:00
2024-10-30 17:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.086536830199085e-05,8.086536830199085e-05,8.086536830199085e-05,8.086536830199085e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 17:15:00
2024-10-30 17:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.957068137911504e-05,8.086536830199085e-05,7.957068137911504e-05,8.086536830199085e-05,15m,2915770.60551,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 17:30:00
2024-10-30 17:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.957068137911504e-05,7.957068137911504e-05,7.957068137911504e-05,7.957068137911504e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 17:45:00
2024-10-30 18:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.434042382152504e-05,8.434042382152504e-05,7.939095223942576e-05,7.957068137911504e-05,15m,7419014.260339,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 18:00:00
2024-10-30 18:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.454472139607516e-05,8.454472139607516e-05,8.434042382152504e-05,8.434042382152504e-05,15m,107903.437241,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 18:15:00
2024-10-30 18:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.416246546899558e-05,8.454472139607516e-05,8.416246546899558e-05,8.454472139607516e-05,15m,106925.658406,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 18:30:00
2024-10-30 18:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.340530412642987e-05,8.416246546899558e-05,8.340530412642987e-05,8.416246546899558e-05,15m,728901.381807,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 18:45:00
2024-10-30 19:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.340530412642987e-05,8.340530412642987e-05,8.340530412642987e-05,8.340530412642987e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 19:00:00
2024-10-30 19:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.340530412642987e-05,8.340530412642987e-05,8.340530412642987e-05,8.340530412642987e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 19:15:00
2024-10-30 19:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.370335028135798e-05,8.370335028135798e-05,8.340530412642987e-05,8.340530412642987e-05,15m,625093.786319,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 19:30:00
2024-10-30 19:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.370335028135798e-05,8.370335028135798e-05,8.370335028135798e-05,8.370335028135798e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 19:45:00
2024-10-30 20:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.262494305993509e-05,8.370335028135798e-05,8.262494305993509e-05,8.370335028135798e-05,15m,1667377.261924,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 20:00:00
2024-10-30 20:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.262494305993509e-05,8.262494305993509e-05,8.262494305993509e-05,8.262494305993509e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 20:15:00
2024-10-30 20:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.262494305993509e-05,8.262494305993509e-05,8.262494305993509e-05,8.262494305993509e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 20:30:00
2024-10-30 20:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.262494305993509e-05,8.262494305993509e-05,8.262494305993509e-05,8.262494305993509e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 20:45:00
2024-10-30 21:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.309554007497165e-05,8.309554007497165e-05,8.262494305993509e-05,8.262494305993509e-05,15m,109115.445106,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 21:00:00
2024-10-30 21:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.218391052746553e-05,8.309554007497165e-05,8.218391052746553e-05,8.309554007497165e-05,15m,319322.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 21:15:00
2024-10-30 21:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.218391052746553e-05,8.07147336953042e-05,8.218391052746553e-05,15m,1344876.4734,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 21:30:00
2024-10-30 21:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 21:45:00
2024-10-30 22:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 22:00:00
2024-10-30 22:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 22:15:00
2024-10-30 22:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 22:30:00
2024-10-30 22:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 22:45:00
2024-10-30 23:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 23:00:00
2024-10-30 23:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,15m,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 23:15:00
2024-10-30 23:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.125244979586055e-05,8.125244979586055e-05,8.07147336953042e-05,8.07147336953042e-05,15m,10255.306591,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 23:30:00
2024-10-30 23:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.083496124994073e-05,8.125244979586055e-05,8.083496124994073e-05,8.125244979586055e-05,15m,270796.01386,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 23:45:00
2024-10-31 00:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.042441539672518e-05,8.083496124994073e-05,8.042441539672518e-05,8.083496124994073e-05,15m,360851.679076,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 00:00:00
2024-10-31 00:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.884368394821172e-05,8.042441539672518e-05,7.884368394821172e-05,8.042441539672518e-05,15m,1968619.7730659998,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 00:15:00
2024-10-31 00:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.866803787135834e-05,7.884368394821172e-05,7.866803787135834e-05,7.884368394821172e-05,15m,379842.598429,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 00:30:00
2024-10-31 00:45:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.786775696563205e-05,7.883993234471373e-05,7.786775696563205e-05,7.866803787135834e-05,15m,989369.0146779999,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 00:45:00
2024-10-31 01:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.753628722715636e-05,7.795603802095224e-05,7.753628722715636e-05,7.786775696563205e-05,15m,681258.647351,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 01:00:00
2024-10-31 01:15:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.678054686279135e-05,7.753628722715636e-05,7.678054686279135e-05,7.753628722715636e-05,15m,816855.410893,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 01:15:00
2024-10-31 01:30:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.596417367581793e-05,7.678054686279135e-05,7.596417367581793e-05,7.678054686279135e-05,15m,619634.4823380001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 01:30:00
