datetime,address,c,h,l,o,type,v,token,timestamp
2024-10-30 18:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.340530412642987e-05,8.454472139607516e-05,7.939095223942576e-05,7.957068137911504e-05,1H,8362744.737793,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 18:00:00
2024-10-30 19:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.370335028135798e-05,8.370335028135798e-05,8.340530412642987e-05,8.340530412642987e-05,1H,625093.786319,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 19:00:00
2024-10-30 20:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.262494305993509e-05,8.370335028135798e-05,8.262494305993509e-05,8.370335028135798e-05,1H,1667377.261924,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 20:00:00
2024-10-30 21:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.309554007497165e-05,8.07147336953042e-05,8.262494305993509e-05,1H,1773313.918506,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 21:00:00
2024-10-30 22:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,8.07147336953042e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 22:00:00
2024-10-30 23:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.083496124994073e-05,8.125244979586055e-05,8.07147336953042e-05,8.07147336953042e-05,1H,281051.320451,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-30 23:00:00
2024-10-31 00:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.786775696563205e-05,8.083496124994073e-05,7.786775696563205e-05,8.083496124994073e-05,1H,3698683.065249,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 00:00:00
2024-10-31 01:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.522771419965522e-05,7.795603802095224e-05,7.522771419965522e-05,7.786775696563205e-05,1H,3811943.592537,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 01:00:00
2024-10-31 02:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.228586243140527e-05,7.547899324738156e-05,7.228586243140527e-05,7.522771419965522e-05,1H,4233155.938429,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 02:00:00
2024-10-31 03:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.006745197862504e-05,7.254859329611358e-05,7.006745197862504e-05,7.228586243140527e-05,1H,2211897.906774,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 03:00:00
2024-10-31 04:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.879057419790543e-05,7.009632161050567e-05,6.879057419790543e-05,7.006745197862504e-05,1H,2522484.809252,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 04:00:00
2024-10-31 05:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.766910456595105e-05,6.879057419790543e-05,6.766910456595105e-05,6.879057419790543e-05,1H,1852584.246042,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 05:00:00
2024-10-31 06:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.674159041188672e-05,6.766910456595105e-05,6.674159041188672e-05,6.766910456595105e-05,1H,468077.46532899997,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 06:00:00
2024-10-31 07:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.674159041188672e-05,6.674159041188672e-05,6.674159041188672e-05,6.674159041188672e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 07:00:00
2024-10-31 08:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.674159041188672e-05,6.674159041188672e-05,6.674159041188672e-05,6.674159041188672e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 08:00:00
2024-10-31 09:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.616544831889492e-05,6.674159041188672e-05,6.616544831889492e-05,6.674159041188672e-05,1H,1667219.549502,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 09:00:00
2024-10-31 10:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 10:00:00
2024-10-31 11:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 11:00:00
2024-10-31 12:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 12:00:00
2024-10-31 13:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,6.616544831889492e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 13:00:00
2024-10-31 14:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.445692330143537e-05,6.616544831889492e-05,6.445692330143537e-05,6.616544831889492e-05,1H,360873.601869,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 14:00:00
2024-10-31 15:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.794916947304944e-05,6.863942080563886e-05,6.39554566749583e-05,6.445692330143537e-05,1H,9766744.138411999,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 15:00:00
2024-10-31 16:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.732097581146715e-05,6.794916947304944e-05,6.732097581146715e-05,6.794916947304944e-05,1H,133621.400862,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 16:00:00
2024-10-31 17:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.732097581146715e-05,6.732097581146715e-05,6.732097581146715e-05,6.732097581146715e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 17:00:00
2024-10-31 18:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.885033022365283e-05,6.885033022365283e-05,6.732097581146715e-05,6.732097581146715e-05,1H,2324857.701895,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 18:00:00
2024-10-31 19:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,6.925851565857262e-05,6.925851565857262e-05,6.800189973484006e-05,6.885033022365283e-05,1H,4974204.878675,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 19:00:00
2024-10-31 20:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.319775001104337e-05,7.319775001104337e-05,6.925851565857262e-05,6.925851565857262e-05,1H,5356617.761492,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 20:00:00
2024-10-31 21:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,7.881575011816041e-05,7.881575011816041e-05,7.319775001104337e-05,7.319775001104337e-05,1H,6684388.520152999,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 21:00:00
2024-10-31 22:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.327256565410193e-05,8.359374661181752e-05,7.881575011816041e-05,7.881575011816041e-05,1H,6907901.246428,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 22:00:00
2024-10-31 23:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,8.58776858886699e-05,8.58776858886699e-05,8.327256565410193e-05,8.327256565410193e-05,1H,11567735.395657001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-10-31 23:00:00
2024-11-01 00:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,9.056635014344232e-05,9.097569638382572e-05,8.58776858886699e-05,8.58776858886699e-05,1H,3258174.1369319996,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 00:00:00
2024-11-01 01:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,9.056635014344232e-05,9.056635014344232e-05,9.056635014344232e-05,9.056635014344232e-05,1H,0.0,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 01:00:00
2024-11-01 02:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.00026117376031962563,0.00026997162174665046,8.981820443363122e-05,9.056635014344232e-05,1H,176762554.2359701,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 02:00:00
2024-11-01 03:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0009023191758772167,0.0009023191758772167,0.0002592772840253434,0.00026117376031962563,1H,139041676.16181195,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 03:00:00
2024-11-01 04:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.003410337465080963,0.0035046166290094247,0.0009023191758772167,0.0009023191758772167,1H,64311550.07046806,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 04:00:00
2024-11-01 05:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.002331020826655658,0.003410337465080963,0.002331020826655658,0.003410337465080963,1H,12464819.692797998,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 05:00:00
2024-11-01 06:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0022460169115579567,0.0023585513206621942,0.002138791175819881,0.002331020826655658,1H,8978292.995472006,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 06:00:00
2024-11-01 07:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0021233755142143255,0.002301353225765884,0.0021119954779645848,0.0022460169115579567,1H,7272724.889243001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 07:00:00
2024-11-01 08:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019754379070894904,0.0021233755142143255,0.001919271987472602,0.0021233755142143255,1H,5914100.229521001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 08:00:00
2024-11-01 09:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001941887449625624,0.0020451384991724783,0.0019249005181034542,0.0019754379070894904,1H,7551272.431618003,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 09:00:00
2024-11-01 10:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0020187613846976383,0.0020187613846976383,0.0018852507990721984,0.001941887449625624,1H,10020401.520516995,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 10:00:00
2024-11-01 11:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019325594011136713,0.0020187613846976383,0.0019049527173812786,0.0020187613846976383,1H,5248255.399267001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 11:00:00
2024-11-01 12:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019088672443823042,0.001997061687691395,0.0019037410502636362,0.0019325594011136713,1H,5544613.120728001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 12:00:00
2024-11-01 13:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001992431914285168,0.00214198996324606,0.0017908040432852955,0.0019088672443823042,1H,11389967.401546001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 13:00:00
2024-11-01 14:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0020058332520932537,0.0020058332520932537,0.0019862094334094187,0.001992431914285168,1H,442674.60624600004,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 14:00:00
2024-11-01 15:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001961135108251053,0.0020058332520932537,0.0019455346332883565,0.0020058332520932537,1H,1089035.706873,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 15:00:00
2024-11-01 16:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019768412914196835,0.0019768412914196835,0.0019503109164832673,0.001961135108251053,1H,362456.09477799997,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 16:00:00
2024-11-01 17:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019538685506373275,0.0019768412914196835,0.0019504944361795349,0.0019768412914196835,1H,12590445.818718005,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 17:00:00
2024-11-01 18:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.002059493990569901,0.0021461740659218563,0.0019538685506373275,0.0019538685506373275,1H,3847608.697393001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 18:00:00
2024-11-01 19:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0020520532521628916,0.0020758578483976845,0.0020106844233434553,0.002059493990569901,1H,3419905.9989330005,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 19:00:00
2024-11-01 20:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019929948462799147,0.0020574917736427174,0.0019929948462799147,0.0020520532521628916,1H,2492866.3470220007,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 20:00:00
2024-11-01 21:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001977556869777514,0.0020381084363446426,0.0019386943130063235,0.0019929948462799147,1H,4595611.567477001,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 21:00:00
2024-11-01 22:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019903360358200593,0.0020046630865021313,0.0019575342734457963,0.001977556869777514,1H,1317638.1650550002,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 22:00:00
2024-11-01 23:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001947731559865359,0.0019903360358200593,0.0019435317065355767,0.0019903360358200593,1H,1429713.3290999997,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-01 23:00:00
2024-11-02 00:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019464095445898477,0.002020707771963127,0.0019345730875131573,0.001947731559865359,1H,3492885.0207169997,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 00:00:00
2024-11-02 01:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019500010568259047,0.001961529173411032,0.0019190006477469348,0.0019464095445898477,1H,2500971.91641,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 01:00:00
2024-11-02 02:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019472321755480161,0.0019685006195749033,0.0019252751684913643,0.0019500010568259047,1H,2468300.709493,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 02:00:00
2024-11-02 03:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019320789938676657,0.001955369991670504,0.0019161532997049736,0.0019472321755480161,1H,2339493.4526049998,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 03:00:00
2024-11-02 04:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0019127221082754623,0.0019481663841586219,0.00189585728812003,0.0019320789938676657,1H,2546348.380951,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 04:00:00
2024-11-02 05:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001892112288233927,0.0019264341718074564,0.0018820855885907945,0.0019127221082754623,1H,1643398.2137439998,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 05:00:00
2024-11-02 06:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001884465718232396,0.001898628780294516,0.001863812508430163,0.001892112288233927,1H,1864757.0677030003,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 06:00:00
2024-11-02 07:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001851791678418401,0.001884465718232396,0.001851791678418401,0.001884465718232396,1H,2292449.4524990004,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 07:00:00
2024-11-02 08:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0018515863385484808,0.0018677029456898354,0.0018465917963953835,0.001851791678418401,1H,668869.9693049998,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 08:00:00
2024-11-02 09:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001822447895823478,0.001858131004181125,0.0018181780895802416,0.0018515863385484808,1H,2856904.023138,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 09:00:00
2024-11-02 10:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0018344046941959637,0.0018472174176118606,0.0018035801188327285,0.001822447895823478,1H,2221244.0860699997,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 10:00:00
2024-11-02 11:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.001809509987379464,0.0018344046941959637,0.0017941762667720124,0.0018344046941959637,1H,1311988.873837,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 11:00:00
2024-11-02 12:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0016985179890686754,0.001809509987379464,0.0016926827828669742,0.001809509987379464,1H,3442361.9904589998,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 12:00:00
2024-11-02 13:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0016571047603987413,0.0017148806656898923,0.0016464210689919653,0.0016985179890686754,1H,2363212.5119450004,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 13:00:00
2024-11-02 14:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0016331638964784542,0.0016571047603987413,0.0016079450441534916,0.0016571047603987413,1H,2926714.455808999,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 14:00:00
2024-11-02 15:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0015525377951987193,0.0016331638964784542,0.0015459527446398515,0.0016331638964784542,1H,3927489.8366510007,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 15:00:00
2024-11-02 16:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0015603950693106898,0.0015729696005072533,0.0015335017601057087,0.0015525377951987193,1H,4048075.017733,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 16:00:00
2024-11-02 17:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0015829932317251506,0.0015995042036079782,0.0015312460831200282,0.0015603950693106898,1H,5130715.22084,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 17:00:00
2024-11-02 18:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0015996913998952776,0.0016061691697320947,0.0015572687766139313,0.0015829932317251506,1H,3310392.486459,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 18:00:00
2024-11-02 19:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.0015806263315686034,0.0016554204054398545,0.0015778603517428303,0.0015996913998952776,1H,5581947.591753003,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 19:00:00
2024-11-02 20:00:00,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,0.00158433773174942,0.0016182803112627113,0.0015738418217615172,0.0015806263315686034,1H,3074408.6575019998,9UEN2kKhHxnaK14ZYFvog2hezajxAke9xCiS2hnppump,2024-11-02 20:00:00
