datetime,address,c,h,l,o,type,v
2024-11-05 17:36:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.897257582728694e-05,8.436770023981204e-05,5.430021672527208e-05,6.842687486224931e-05,1m,142718763.56026703
2024-11-05 17:37:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,4.723714470628861e-05,5.990582184910402e-05,4.08884754392013e-05,5.897257582728694e-05,1m,106869385.61748
2024-11-05 17:38:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.044225863340825e-05,5.949662440229657e-05,4.5651094320627914e-05,4.723714470628861e-05,1m,113428472.54531202
2024-11-05 17:39:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.971187508834888e-05,5.971187508834888e-05,4.913991773482108e-05,5.044225863340825e-05,1m,41510639.21640701
2024-11-05 17:40:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.781468439196483e-05,7.920143029334406e-05,5.6618639973899726e-05,5.971187508834888e-05,1m,91649732.75165403
2024-11-05 17:41:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.669766370900282e-05,5.89797555912208e-05,3.669766370900282e-05,5.781468439196483e-05,1m,151474274.488733
2024-11-05 17:42:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,2.6558659031816185e-05,4.7388501721971614e-05,2.6558659031816185e-05,3.669766370900282e-05,1m,170874144.42547604
2024-11-05 17:43:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,2.587860096183835e-05,2.6558659031816185e-05,2.158566217046699e-05,2.6558659031816185e-05,1m,154675468.591554
2024-11-05 17:44:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.2834316445281164e-05,3.2834316445281164e-05,2.587860096183835e-05,2.587860096183835e-05,1m,69978651.332867
2024-11-05 17:45:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.742930853600291e-05,3.8196403478308244e-05,3.2834316445281164e-05,3.2834316445281164e-05,1m,39548862.558607996
2024-11-05 17:46:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.783457849104813e-05,4.852809843032988e-05,3.742930853600291e-05,3.742930853600291e-05,1m,86640151.26979303
2024-11-05 17:47:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.0903625862220975e-05,3.783457849104813e-05,3.0903625862220975e-05,3.783457849104813e-05,1m,31931384.428663
2024-11-05 17:48:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.117492119455965e-05,3.1191311024218e-05,2.9602289448832746e-05,3.0903625862220975e-05,1m,22173774.459540002
2024-11-05 17:49:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.969705774527845e-05,5.413798182302057e-05,3.117492119455965e-05,3.117492119455965e-05,1m,175546696.83189502
2024-11-05 17:50:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,4.8787566980898814e-05,4.8787566980898814e-05,3.969705774527845e-05,3.969705774527845e-05,1m,44705972.497098
2024-11-05 17:51:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.124588964682255e-05,5.868839922509164e-05,4.850540097935673e-05,4.8787566980898814e-05,1m,48613031.88397517
2024-11-05 17:52:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.793469448587476e-05,5.8716955753652055e-05,5.083959830489726e-05,5.124588964682255e-05,1m,69499166.50629804
2024-11-05 17:53:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,6.39103948901128e-05,6.419067084661899e-05,5.75965520217615e-05,5.793469448587476e-05,1m,26498666.79865999
2024-11-05 17:54:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,6.045934637351934e-05,6.812771246798055e-05,5.804405253544843e-05,6.39103948901128e-05,1m,50668487.85296301
2024-11-05 17:55:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.8734709937240855e-05,7.533994965899805e-05,5.6600808783953405e-05,6.045934637351934e-05,1m,69003264.328025
2024-11-05 17:56:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,6.196194558037406e-05,6.196194558037406e-05,5.857578536699675e-05,5.8734709937240855e-05,1m,9747112.510867007
2024-11-05 17:57:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.16439581391872e-05,6.204755813328339e-05,5.16439581391872e-05,6.196194558037406e-05,1m,35682916.68082603
2024-11-05 17:58:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.13260272498012e-05,5.2067874956168195e-05,5.13260272498012e-05,5.16439581391872e-05,1m,4407194.2234139955
2024-11-05 17:59:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,4.878355656480953e-05,5.1330263336417164e-05,4.878355656480953e-05,5.13260272498012e-05,1m,8562593.121280001
2024-11-05 18:00:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.965137823554808e-05,4.878355656480953e-05,3.265847727174464e-05,4.878355656480953e-05,1m,123116943.20796987
2024-11-05 18:01:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,3.9085057351575314e-05,4.054846824367389e-05,3.9085057351575314e-05,3.965137823554808e-05,1m,9834645.186803002
2024-11-05 18:02:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,4.5641873821214706e-05,4.6154491626976744e-05,3.901274153616882e-05,3.9085057351575314e-05,1m,29948680.632270005
2024-11-05 18:03:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,4.095104541076344e-05,4.638622824069087e-05,4.095104541076344e-05,4.5641873821214706e-05,1m,23731417.65118102
2024-11-05 18:04:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,4.7088249490118296e-05,4.7088249490118296e-05,4.093531694333194e-05,4.095104541076344e-05,1m,17948981.893028002
2024-11-05 18:05:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.149453630373219e-05,5.175588861288188e-05,4.7088249490118296e-05,4.7088249490118296e-05,1m,11295092.953248
2024-11-05 18:06:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.3426284782739376e-05,5.3426284782739376e-05,5.14823944916762e-05,5.149453630373219e-05,1m,3962932.303923999
2024-11-05 18:07:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.327826023356245e-05,5.3426284782739376e-05,5.28751303058427e-05,5.3426284782739376e-05,1m,1514096.7732119998
2024-11-05 18:08:00,ERhTMmzNkUNJvBqy9hdzBgoMPbEryq7JrJQW18Lwpump,5.355908185885333e-05,5.427026870786505e-05,5.327826023356245e-05,5.327826023356245e-05,1m,4983961.23771
