datetime,o,h,l,c,v,address,type
2024-11-12 13:00:00,0.006867619742250855,0.0072298740571204445,0.005741730944996995,0.006651149595842173,373014021.66724795,4iVQosyqmewWuDWA2WBJPReW2Zbyt1LYLHxWjkKb13qg,1H
2024-11-12 14:00:00,0.006651149595842173,0.006959645612240571,0.0032102356908900254,0.004773490948712016,253342097.13391027,4iVQosyqmewWuDWA2WBJPReW2Zbyt1LYLHxWjkKb13qg,1H
2024-11-12 15:00:00,0.004773490948712016,0.010845920648199408,0.004013693037027116,0.008492153168899006,233057080.54763213,4iVQosyqmewWuDWA2WBJPReW2Zbyt1LYLHxWjkKb13qg,1H
2024-11-12 16:00:00,0.008492153168899006,0.012213293217789222,0.004582033398917487,0.005254810730994095,225129569.30476394,4iVQosyqmewWuDWA2WBJPReW2Zbyt1LYLHxWjkKb13qg,1H
2024-11-12 17:00:00,0.005254810730994095,0.008851686703791604,0.004985641133000178,0.006972666761070682,249535604.39242917,4iVQosyqmewWuDWA2WBJPReW2Zbyt1LYLHxWjkKb13qg,1H
2024-11-12 18:00:00,0.006972666761070682,0.008855818583819425,0.005319175215744977,0.008362121124181231,119751586.32967587,4iVQosyqmewWuDWA2WBJPReW2Zbyt1LYLHxWjkKb13qg,1H
