datetime,address,c,h,l,o,type,v
2024-10-25 20:00:00,EQNkAXj2pYYVexxox2wZKhFvut9e8Yk3rGw5FhDdP588,0.0007773381511702293,0.0008142269421498022,0.0004610318131839281,0.0004610318131839281,4H,986187459.1659389
