datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 15:15:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0004940850277953829,0.0012645479671260776,8.781562562069894e-05,9.531290808949395e-05,15m,8331894289.622719,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 15:15:00
2024-11-18 15:30:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.002468088336936612,0.004507609946201282,0.0004433214842652831,0.0004940850277953829,15m,2157425502.833957,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 15:30:00
2024-11-18 15:45:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.001430204612688557,0.003412657148063321,0.001108327046965534,0.002468088336936612,15m,1538277242.558205,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 15:45:00
2024-11-18 16:00:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0012643641700550692,0.0017479882865993528,0.0005465878801247822,0.001430204612688557,15m,1479860271.2224932,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 16:00:00
2024-11-18 16:15:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0007670364868151716,0.0013539447714408731,0.0006159967531370296,0.0012643641700550692,15m,715611378.9739234,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 16:15:00
2024-11-18 16:30:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0013459205996879198,0.0016721144395282523,0.0007204796521638007,0.0007670364868151716,15m,512910193.4144188,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 16:30:00
2024-11-18 16:45:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0008683130822958174,0.0013965691937466254,0.0007885795334353496,0.0013459205996879198,15m,359770989.2829087,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 16:45:00
2024-11-18 17:00:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.00021908692617748278,0.0008863855140066573,0.0002143613288230577,0.0008683130822958174,15m,1279223512.4106824,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 17:00:00
2024-11-18 17:15:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.00020330291666434714,0.0004563042832009687,0.00018421992477103585,0.00021908692617748278,15m,704788031.178252,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 17:15:00
2024-11-18 17:30:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.00020314750395914973,0.00028116854391294874,0.00016570156768863948,0.00020330291666434714,15m,895279234.5897893,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 17:30:00
2024-11-18 17:45:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.00028602702962509687,0.0005227126454824503,0.00017541234931297628,0.00020314750395914973,15m,530762552.8585061,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 17:45:00
2024-11-18 18:00:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0003052174326393044,0.0003958703028677366,0.0002754138248747672,0.00028602702962509687,15m,300657991.7319868,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 18:00:00
2024-11-18 18:15:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0004899258810980554,0.000677916157964469,0.0003031350362527218,0.0003052174326393044,15m,298698495.9728342,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 18:15:00
2024-11-18 18:30:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0005183223548254525,0.0006368061354385518,0.0004872767898017435,0.0004899258810980554,15m,104749548.220139,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 18:30:00
2024-11-18 18:45:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.00036291702169675706,0.0005227068556298984,0.00033661005088721143,0.0005183223548254525,15m,55035375.83232402,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 18:45:00
2024-11-18 19:00:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0005371164115059119,0.0007949876761966141,0.000357814318860782,0.00036291702169675706,15m,228396901.49458405,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 19:00:00
2024-11-18 19:15:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.0003558038050121687,0.0005420467067533477,0.0003558038050121687,0.0005371164115059119,15m,84603141.63160804,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 19:15:00
2024-11-18 19:30:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.00043417826419698164,0.00045564827184533445,0.0003558038050121687,0.0003558038050121687,15m,46186102.07673799,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 19:30:00
2024-11-18 19:45:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.000445169754539761,0.000455197145111365,0.00041478548389776396,0.00043417826419698164,15m,38559367.803285,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 19:45:00
2024-11-18 20:00:00,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,0.00042133650758867906,0.0006044012045722265,0.000413360295212044,0.000445169754539761,15m,76985684.28540102,Fs3nEGChu1LG3K9qYMRoNSjW1rgzZSm99z4PR33Apump,2024-11-18 20:00:00
