datetime,address,c,h,l,o,type,v
2024-12-03 16:15:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.001030142011092012,0.001030142011092012,4.562106775571281e-05,4.562106775571281e-05,15m,39611460.336651996
2024-12-03 16:30:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.001030142011092012,0.001030142011092012,15m,322166.587662
2024-12-03 16:45:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
2024-12-03 17:00:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
2024-12-03 17:15:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
2024-12-03 17:30:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
2024-12-03 17:45:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
2024-12-03 18:00:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
2024-12-03 18:15:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
2024-12-03 18:30:00,7rGFyrYqjUUGNGWDPr14MN1QbknKKPtxmyXVEkisDbqb,0.00107922979637962,0.00107922979637962,0.00107922979637962,0.00107922979637962,15m,0.0
