datetime,address,c,h,l,o,type,v
2024-10-26 18:00:00,AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,0.000150417253009618,0.000328137630337628,3.2337182585906484e-06,3.2337182585906484e-06,1H,22726696902.326496
2024-10-26 19:00:00,AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,0.0003048488553878023,0.00039064511732856246,1.660586761401656e-05,0.000150417253009618,1H,19637654832.378834
2024-10-26 20:00:00,AyrfRj1qLE3e4gTL19EMhQ6QybYuasAJNbvgsmiX9Tiw,0.00022463882130376695,0.0004177405525762333,4.784842897868376e-05,0.0003048488553878023,1H,10604629309.31417
