datetime,address,c,h,l,o,type,v
2024-10-31 18:30:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0005269182098814141,0.0007240057436693301,6.706339352992347e-05,6.706339352992347e-05,5m,2344501883.6514645
2024-10-31 18:35:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.00030881210679024857,0.002288996150664056,0.00028769421107992027,0.0005269182098814141,5m,3825693199.0338497
2024-10-31 18:40:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0001808431031564047,0.00048306552465181355,0.00014072054282745185,0.00030881210679024857,5m,2893602106.5892158
2024-10-31 18:45:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.00027802436114090443,0.0017222571333578153,0.00014474657093047123,0.0001808431031564047,5m,1497521899.3170247
2024-10-31 18:50:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0006392171506602267,0.0009263707644802551,0.00018846853990309276,0.00027802436114090443,5m,1131153569.9078548
2024-10-31 18:55:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0018520307854422212,0.010317742831042902,0.0005733408800513918,0.0006392171506602267,5m,1941746774.9864807
2024-10-31 19:00:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0016503367851511453,0.0031107131144067148,0.0015719661007792712,0.0018520307854422212,5m,671603123.7601964
2024-10-31 19:05:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.00234294182271387,0.003071557317262436,0.0016503367851511453,0.0016503367851511453,5m,486005331.31555784
2024-10-31 19:10:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.003048015449619559,0.00386976247648617,0.0016412899421679994,0.00234294182271387,5m,340431626.85743266
2024-10-31 19:15:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.002431117101725391,0.003813692740601723,0.0021794206832993434,0.003048015449619559,5m,267820646.23491028
2024-10-31 19:20:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0019135264303036209,0.004238581804074369,0.001624338406344726,0.002431117101725391,5m,306866989.7331088
2024-10-31 19:25:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0028485390706465483,0.003367544100091892,0.0017720307317483663,0.0019135264303036209,5m,233625921.28998828
2024-10-31 19:30:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0025530706581564128,0.003871773653933043,0.0022825144826642474,0.0028485390706465483,5m,137117407.71587202
2024-10-31 19:35:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0020038041001718674,0.0028066872292465037,0.0018109414927515925,0.0025530706581564128,5m,158162472.32962593
2024-10-31 19:40:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0018253069608497618,0.002518220510100944,0.0012181198440320638,0.0020038041001718674,5m,367853514.65350366
2024-10-31 19:45:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0015914364392427818,0.0018276359771866799,0.001167366760799965,0.0018253069608497618,5m,285398559.31935996
2024-10-31 19:50:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0024376059147624,0.0030718072765961164,0.0013393426833178295,0.0015914364392427818,5m,272152744.494994
2024-10-31 19:55:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.002131038687748182,0.002536983281968291,0.0019546800426130393,0.0024376059147624,5m,114886525.12094085
2024-10-31 20:00:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.002158759888312777,0.0023039211367266023,0.001766230362421205,0.002131038687748182,5m,95976483.16160382
2024-10-31 20:05:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0016920149459776497,0.002158759888312777,0.0015300415940286362,0.002158759888312777,5m,106743240.21683109
2024-10-31 20:10:00,9SbDeAhHt1TjPNwhg8de88jhstymAn4A4KPDzdJvpump,0.0016615928133679018,0.0024340281333512085,0.001569661636964947,0.0016920149459776497,5m,30748382.437837992
