datetime,address,c,h,l,o,type,v
2024-11-08 18:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.000501623268867101,0.0010052961875712748,6.466900124596534e-05,0.00012211849807190815,1H,1462528549.0985696
2024-11-08 19:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.0008491684759382744,0.0011466434595635198,0.0004986459310406348,0.000501623268867101,1H,793722412.500275
2024-11-08 20:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.0005657996781142126,0.0009231695360073386,0.0004005136041724051,0.0008491684759382744,1H,539091500.2425934
2024-11-08 21:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.0005415394319384523,0.0006929150368302988,0.00043412704844511974,0.0005657996781142126,1H,269397638.0952541
2024-11-08 22:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.0003675851171378061,0.0006509974118744714,0.00031590921240397284,0.0005415394319384523,1H,345092757.61345726
2024-11-08 23:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.0003588459407240152,0.00036984123176359864,0.00022363076316294508,0.0003675851171378061,1H,295359161.20674694
2024-11-09 00:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.00019207894625317086,0.0003901468129302243,0.00018837710556990895,0.0003588459407240152,1H,273256424.6582058
2024-11-09 01:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.00028604176902318965,0.00029738825143532476,0.00018039125969355097,0.00019207894625317086,1H,209715688.26975197
2024-11-09 02:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.0003732620532535971,0.0005250582598383538,0.0002659255944420097,0.00028604176902318965,1H,162245204.10205302
2024-11-09 03:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.0004457079043353593,0.0004978883376050582,0.0003732620532535971,0.0003732620532535971,1H,111571762.68366712
2024-11-09 04:00:00,9gZmQntQjp4X56XRRAiYeTMu4QkaTrqdTY5bMmuYpump,0.00033881462085542246,0.0004986198274507794,0.00031981230780334525,0.0004457079043353593,1H,110741414.86212306
