datetime,address,c,h,l,o,type,v
2024-11-11 01:58:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.0949414089158162e-05,1.0949414089158162e-05,1.0948645896102725e-05,1.0948645896102725e-05,1m,642249.131936154
2024-11-11 01:59:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.1033526202468166e-05,1.1033526202468166e-05,1.0949414089158162e-05,1.0949414089158162e-05,1m,23552032.699699476
2024-11-11 02:00:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.1095812901415806e-05,1.1103034796774491e-05,1.1006296428027674e-05,1.1033526202468166e-05,1m,28273334.2175669
2024-11-11 02:01:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.1189198513080332e-05,1.1189198513080332e-05,1.1095812901415806e-05,1.1095812901415806e-05,1m,41655424.02407255
2024-11-11 02:02:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.1345219208677852e-05,1.1345219208677852e-05,1.1189198513080332e-05,1.1189198513080332e-05,1m,51195093.58335358
2024-11-11 02:03:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.1411888481306113e-05,1.1411888481306113e-05,1.1345219208677852e-05,1.1345219208677852e-05,1m,20289078.463908013
2024-11-11 02:04:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.1500648112408181e-05,1.1500648112408181e-05,1.1411888481306113e-05,1.1411888481306113e-05,1m,32968723.526482224
2024-11-11 02:05:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.1641342497181914e-05,1.1641342497181914e-05,1.1500648112408181e-05,1.1500648112408181e-05,1m,48911179.3602338
2024-11-11 02:06:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.175545114598722e-05,1.175545114598722e-05,1.1641342497181914e-05,1.1641342497181914e-05,1m,30469727.211150974
2024-11-11 02:07:00,FiaTCvBJhWcfvFqF66PdASm9YFk9jskTYBWtaptkn1gK,1.181582903680571e-05,1.181582903680571e-05,1.175545114598722e-05,1.175545114598722e-05,1m,21358327.196869917
