Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
JB6iZ9dnvwgg7g7LgnWcrLM1AWz9AjbSQNw7U9Ztpump,JB6iZ9dnvwgg7g7LgnWcrLM1AWz9AjbSQNw7U9Ztpump,386,,399,,386,,386,,386,,399,,0,0,0,0,0,0,0.0007091231883356204,0.0007091231883356204,0.0007091231883356204,0.0007091231883356204,0.0007091231883356204,0.0007091231883356204,0.0007091231883356204,0.0007091231883356204,347,2024-10-29T06:19:58,1730182798,1,0.00024180391827293508,-65.90099967814169,-65.90099967814169,-65.90099967814169,-65.90099967814169,-65.90099967814169,-65.90099967814169,-65.90099967814169,-65.90099967814169,223,,229,,223,,223,,223,,229,,0,0,0,0,0,0,609,,628,,609,,609,,609,,628,,0,0,0,0,0,0,302,,302,,302,,302,,302,,302,,0,0,0,0,0,0,681740601.8522651,,332160.324911635,711318437.181817,,340331.08677515143,681740601.8522651,,332160.324911635,681740601.8522651,,332160.324911635,681740601.8522651,,332160.324911635,711318437.181817,,340331.08677515143,393273907.76148903,,174187.9260102381,408373551.126729,,178382.9430295763,393273907.76148903,,174187.9260102381,393273907.76148903,,174187.9260102381,393273907.76148903,,174187.9260102381,408373551.126729,,178382.9430295763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288466694.0907761,,157972.39890139693,302944886.0550881,,161948.14374557513,288466694.0907761,,157972.39890139693,288466694.0907761,,157972.39890139693,288466694.0907761,,157972.39890139693,302944886.0550881,,161948.14374557513,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 06:14:05,0.00024180391827293508,78366.02175038203,1000000000.0,241803.9182729351,1000000000.0,241803.9182729351
8Nqv88X9sddTnQR39YBF2gkfnrkJ5afx2K5qeeT4g95U,8Nqv88X9sddTnQR39YBF2gkfnrkJ5afx2K5qeeT4g95U,177,,180,,177,,177,,177,,180,,0,0,0,0,0,0,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.000397847036564937,0.000397847036564937,649,2024-10-29T06:19:57,1730182797,1,0.0004649715609379539,16.871942782979804,16.871942782979804,16.871942782979804,16.871942782979804,16.871942782979804,16.871942782979804,16.871942782979804,16.871942782979804,125,,125,,125,,125,,125,,125,,0,0,0,0,0,0,302,,305,,302,,302,,302,,305,,0,0,0,0,0,0,174,,174,,174,,174,,174,,174,,0,0,0,0,0,0,529611315.77470005,,119950.46317286855,531139389.66505,,120662.47703804978,529611315.77470005,,119950.46317286855,529611315.77470005,,119950.46317286855,529611315.77470005,,119950.46317286855,531139389.66505,,120662.47703804978,444572795.6709021,,83294.96572532227,446100869.56125206,,84006.9795905035,444572795.6709021,,83294.96572532227,444572795.6709021,,83294.96572532227,444572795.6709021,,83294.96572532227,446100869.56125206,,84006.9795905035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85038520.10379799,,36655.49744754628,85038520.10379799,,36655.49744754628,85038520.10379799,,36655.49744754628,85038520.10379799,,36655.49744754628,85038520.10379799,,36655.49744754628,85038520.10379799,,36655.49744754628,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 06:10:31,0.0004649715609379539,128304.96430160524,1000000000.0,464971.56093795394,1000000000.0,464971.56093795394
muCjTBWFiVJRccdBb9r5Ep5TH2C7cFGa2jDHWmrpump,muCjTBWFiVJRccdBb9r5Ep5TH2C7cFGa2jDHWmrpump,61,,62,,61,,61,,61,,62,,0,0,0,0,0,0,0.0009504271045090415,0.0009504271045090415,0.0009504271045090415,0.0009504271045090415,0.0009504271045090415,0.0009504271045090415,0.0009504271045090415,0.0009504271045090415,46,2024-10-29T06:19:42,1730182782,1,0.000978124835980345,2.9142404861876483,2.9142404861876483,2.9142404861876483,2.9142404861876483,2.9142404861876483,2.9142404861876483,2.9142404861876483,2.9142404861876483,8,,8,,8,,8,,8,,8,,0,0,0,0,0,0,69,,70,,69,,69,,69,,70,,0,0,0,0,0,0,49,,49,,49,,49,,49,,49,,0,0,0,0,0,0,54014606.77889039,,39696.452116499306,54124962.56373159,,39804.79131691337,54014606.77889039,,39696.452116499306,54014606.77889039,,39696.452116499306,54014606.77889039,,39696.452116499306,54124962.56373159,,39804.79131691337,53504978.47991179,,39207.64965496736,53615334.264752984,,39315.98885538142,53504978.47991179,,39207.64965496736,53504978.47991179,,39207.64965496736,53504978.47991179,,39207.64965496736,53615334.264752984,,39315.98885538142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509628.2989786079,,488.8024615319418,509628.2989786079,,488.8024615319418,509628.2989786079,,488.8024615319418,509628.2989786079,,488.8024615319418,509628.2989786079,,488.8024615319418,509628.2989786079,,488.8024615319418,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 06:08:46,0.000978124835980345,301068.22555345146,206900000.0,202374.02856433336,206900000.0,202374.02856433336
DaQSCg1hAnKWS8XQmNijiQY58m7ViTtPjAkzsn6FWimn,DaQSCg1hAnKWS8XQmNijiQY58m7ViTtPjAkzsn6FWimn,74,,75,,74,,74,,74,,75,,0,0,0,0,0,0,4.369891382589931e-06,4.369891382589931e-06,4.369891382589931e-06,4.369891382589931e-06,4.369891382589931e-06,4.369891382589931e-06,4.369891382589931e-06,4.369891382589931e-06,3,2024-10-29T06:19:44,1730182784,1,0.0009690360870642052,22075.29000663354,22075.29000663354,22075.29000663354,22075.29000663354,22075.29000663354,22075.29000663354,22075.29000663354,22075.29000663354,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,74,,75,,74,,74,,74,,75,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,469716535.2737791,,28242.47611257961,470072139.5989611,,28599.930003270387,469716535.2737791,,28242.47611257961,469716535.2737791,,28242.47611257961,469716535.2737791,,28242.47611257961,470072139.5989611,,28599.930003270387,469716535.2737791,,28242.47611257961,470072139.5989611,,28599.930003270387,469716535.2737791,,28242.47611257961,469716535.2737791,,28242.47611257961,469716535.2737791,,28242.47611257961,470072139.5989611,,28599.930003270387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-29 05:52:14,0.0009690360870642052,57632.68259777922,1000000000.0,969036.0870642052,1000000000.0,969036.0870642052
EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,EswvJvhPy8A8rWPdLJ5ATYW6cY5x483oS4QWWroZpump,22249,930.0462962962962,24412,,24409,,1422,-93.17232438661352,24409,,24412,,2160,0,0,20827,0,0,0.00022146815384688724,0.001038983801850207,0.00022146815384688724,0.00022146815384688724,0.0007524320077825069,0.00022146815384688724,0.00022146815384688724,0.00022146815384688724,1557,2024-10-29T06:19:58,1730182798,2,0.0011471303345150727,417.9662694565762,10.408875718012155,417.9662694565762,417.9662694565762,52.456344579994884,417.9662694565762,417.9662694565762,417.9662694565762,3406,99.64830011723329,5128,,5112,,1069,-54.25759520753102,5112,,5128,,1706,0,0,2337,0,0,25655,563.6057941024314,29540,,29521,,2491,-89.24624417199102,29521,,29540,,3866,0,0,23164,0,0,2753,92.38294898672257,3365,,3365,,1205,-42.61904761904762,3365,,3365,,1431,0,0,2100,0,0,2500740309.4535294,-14.508702010652957,2908112.5902207852,5429845494.672614,,4456006.928933192,5425880491.282494,,4451464.609635838,770936298.6197512,-55.432159146853124,838521.6432191912,5425880491.282494,,4451464.609635838,5429845494.672614,,4456006.928933192,1256106070.8109226,-18.563762457803662,1462693.146695718,2800932680.008324,,2258124.283793972,2798547260.042028,,2255391.5602699956,390166914.3262659,-54.942918171043566,424934.64236059354,2798547260.042028,,2255391.5602699956,2800932680.008324,,2258124.283793972,1542441189.2311072,792698.4135742764,0,0,0,0,865939156.4846544,1037758.5043351263,0,0,0,0,2925140181.828966,1543352.0194150521,0,0,0,0,1729804010.8337812,2069590.947001597,0,0,0,0,1244634238.6426067,-9.985163415491606,1445419.4435250673,2628912814.66429,,2197882.6451392206,2627333231.240465,,2196073.0493658427,380769384.2934853,-55.9225748823439,413587.0008585977,2627333231.240465,,2196073.0493658427,2628912814.66429,,2197882.6451392206,1382698992.5978591,750653.6058407759,0,0,0,0,863864854.3491268,1031832.4426664708,0,0,0,0,2024-10-29 04:59:19,0.0011471303345150727,116137.477069811,999999929.400261,1147130.2535279705,999999929.400261,1147130.2535279705
Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,Ed2Uw93acfHfW8yqQPRKaLdSgAz9CTG4FjPayV9JN3oE,0,-100,41,,41,,0,,41,,41,,41,0,0,0,0,0,0.0037737046582337888,0.0037474135726429784,0.0037737046582337888,0.0037737046582337888,0.0037474135726429784,0.0037737046582337888,0.0037737046582337888,0.0037737046582337888,38,2024-10-29T05:08:29,1730178509,1,0.0037474135726429784,-0.6966916590424284,0,-0.6966916590424284,-0.6966916590424284,0,-0.6966916590424284,-0.6966916590424284,-0.6966916590424284,0,-100,4,,4,,0,,4,,4,,4,0,0,0,0,0,0,-100,45,,45,,0,,45,,45,,45,0,0,0,0,0,,-100,41,,41,,,,41,,41,,41,0,0,,0,0,0,-100,0,886996.7308249997,,3294.074056768991,886996.7308249997,,3294.074056768991,0,,0,886996.7308249997,,3294.074056768991,886996.7308249997,,3294.074056768991,,,,704579.8335149997,,2600.889058706661,704579.8335149997,,2600.889058706661,,,,704579.8335149997,,2600.889058706661,704579.8335149997,,2600.889058706661,704579.8335149997,2600.889058706661,0,0,0,0,,,0,0,0,0,886996.7308249997,3294.074056768991,0,0,0,0,0,0,0,0,0,0,,,,182416.89731,,693.1849980623296,182416.89731,,693.1849980623296,,,,182416.89731,,693.1849980623296,182416.89731,,693.1849980623296,182416.89731,693.1849980623296,0,0,0,0,,,0,0,0,0,2024-10-29 04:38:19,0.0037474135726429784,108485.4736574986,1000000000.0,3747413.5726429783,1000000000.0,3747413.5726429783
BZzkspJCVqYGanQdV9g8eUiUaGUiJQjZQbUB7y8c73To,BZzkspJCVqYGanQdV9g8eUiUaGUiJQjZQbUB7y8c73To,212,-2.3041474654377883,591,,429,164.8148148148148,107,1.9047619047619049,591,,591,,217,0,162,105,0,0,8.381176782198138e-06,2.4676962914487657e-05,8.381176782198138e-06,1.4342830371819547e-05,3.245363198429627e-05,8.381176782198138e-06,8.381176782198138e-06,8.381176782198138e-06,30,2024-10-29T06:19:55,1730182795,1,3.849591327773062e-05,359.31393977391156,55.99939672936802,359.31393977391156,168.3983027043705,18.61819748359166,359.31393977391156,359.31393977391156,359.31393977391156,2,-66.66666666666666,18,,8,-20,2,,18,,18,,6,0,10,0,0,0,214,-4.0358744394618835,609,,437,154.06976744186048,109,3.8095238095238098,609,,609,,223,0,172,105,0,0,15,-21.052631578947366,42,,21,-38.23529411764706,12,-7.6923076923076925,42,,42,,19,0,34,13,0,0,929143331.403998,-40.728037558301715,29177.71531272234,4783913233.666826,,85260.73630765597,2496736664.1166263,9.1623925042061,59888.32728123679,294556313.43185943,-53.582990970547485,10601.992611477628,4783913233.666826,,85260.73630765597,4783913233.666826,,85260.73630765597,926812978.84677,-40.535983202152124,29091.04721790895,4756194525.165246,,84868.68194795535,2485424436.2555985,9.452931778268287,59639.98940549461,292225960.87463146,-53.95021445467655,10515.324516664237,4756194525.165246,,84868.68194795535,4756194525.165246,,84868.68194795535,1558611457.408833,30548.94218758563,0,0,2270770088.9096475,25228.692542460758,634587017.9721352,18575.722701244707,0,0,0,0,1567593332.7126327,30710.61196851442,0,0,2287176569.5502005,25372.409026419205,634587017.9721352,18575.722701244707,0,0,0,0,2330352.5572279496,-74.05494422481989,86.66809481339061,27718708.50158057,,392.05435970062393,11312227.861027606,-31.050247101340933,248.3378757421769,2330352.55722795,67569876938018560,86.66809481339061,27718708.50158057,,392.05435970062393,27718708.50158057,,392.05435970062393,8981875.303799663,161.66978092878628,0,0,16406480.640552964,143.71648395844701,3.448803909122944e-09,2.9753977059954195e-14,0,0,0,0,2024-10-29 03:37:00,3.849591327773062e-05,313484.8561283244,8800000000.0,338764.03684402944,8800000000.0,338764.03684402944
GPF3b1vrWJfpaNNAXqTDLLnSRHTMG6auWonK3LAWpump,GPF3b1vrWJfpaNNAXqTDLLnSRHTMG6auWonK3LAWpump,1683,-59.649964037401105,8185,,5854,151.24463519313304,503,-57.3728813559322,8184,,8185,,4171,0,2330,1180,0,0,0.00018681901708270495,0.0006278520602633575,0.00018681901708270495,0.0003205972871299333,0.0001963226852067999,0.00018681901708270495,0.00018681901708270495,0.00018681901708270495,1217,2024-10-29T06:19:57,1730182797,3,0.0002249710973103326,20.421946771477593,-64.1681358478036,20.421946771477593,-29.827510605492076,14.5925123596162,20.421946771477593,20.421946771477593,20.421946771477593,1507,-53.242320819112635,6601,,4730,152.80598610368787,453,-57.02087286527514,6601,,6601,,3223,0,1871,1054,0,0,3190,-56.85691100892616,14786,,10584,151.94001428231374,956,-57.20680393912265,14785,,14786,,7394,0,4201,2234,0,0,1169,-48.47950639048039,3499,,2706,82.83783783783784,469,-49.89316239316239,3499,,3499,,2269,0,1480,936,0,0,1688136315.4611204,-44.628386549454056,418710.43933828,14068567286.884895,,3591658.6890411708,4736875931.77885,-49.236668548266046,2558435.8023449415,472605757.2114419,-61.11938494644023,115637.6348592366,14068170384.513302,,3591568.4368789485,14068567286.884895,,3591658.6890411708,828268962.0388218,-45.59658711684562,205402.04992835218,7068557012.693748,,1801367.159049809,2350726686.920424,-50.16937228495485,1275510.3748128118,230730830.7554342,-61.38642562276754,56593.38244714855,7068160110.322155,,1801276.9068875865,7068557012.693748,,1801367.159049809,1522457724.8816118,1070108.3248844612,0,0,4717433423.401727,525766.5320747748,597538131.2833833,148808.66748120228,0,0,0,0,3048739616.317747,2139725.3630066677,0,0,9331294452.734444,1033132.6345340086,1215530558.2496738,303072.8044790394,0,0,0,0,859867353.4222986,-43.66261185126048,213308.38940992783,7000010274.191148,,1790291.5299913618,2386149244.8584256,-48.283027388808804,1282925.4275321297,241874926.45600766,-60.86118277478486,59044.25241208805,7000010274.191148,,1790291.5299913618,7000010274.191148,,1790291.5299913618,1526281891.436135,1069617.0381222065,0,0,4613861029.332718,507366.1024592338,617992426.9662906,154264.1369978371,0,0,0,0,2024-10-29 03:16:05,0.0002249710973103326,59848.93909376023,999997483.186578,224970.53110005532,999997483.186578,224970.53110005532
136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,136em8joZqS2CWgCiHNUuK3cJf2fbWBrAV2jXtBsS3zg,14,-77.04918032786885,211,,75,-44.85294117647059,7,0,211,,211,,61,0,136,7,0,0,0.0024301024624174164,0.006614367072313442,0.0024301024624174164,0.0016692878615418947,0.007706620917184432,0.0024301024624174164,0.0024301024624174164,0.0024301024624174164,165,2024-10-29T06:13:06,1730182386,1,0.009036058997322283,271.8386009260447,36.61260251408802,271.8386009260447,441.3122089665122,17.25059652504037,271.8386009260447,271.8386009260447,271.8386009260447,8,-46.666666666666664,108,,23,-72.94117647058823,4,0,108,,108,,15,0,85,4,0,0,22,-71.05263157894737,319,,98,-55.65610859728507,11,0,319,,319,,76,0,221,11,0,0,14,-60,176,,51,-64.33566433566433,6,-45.45454545454545,176,,176,,35,0,143,11,0,0,1285279.0108986753,-89.69839076508647,10138.659664731716,233710510.07857627,,429507.1822609155,13761766.72839729,-93.74319374651428,62975.128333654226,715429.4553445103,25.547076131118114,5946.364203549306,233710510.07857627,,429507.1822609155,233710510.07857627,,429507.1822609155,1213922.3431841107,-88.54614531333618,9589.372935424319,120406455.02945933,,232251.13076152847,11812296.221609013,-89.1225307592188,51345.211994173165,673247.7684808237,24.519960800858588,5622.667598009081,120406455.02945933,,232251.13076152847,120406455.02945933,,232251.13076152847,10598373.878424788,41755.83905874863,0,0,108594158.80785032,180905.9187673554,540674.5747033528,3966.705337415241,0,0,0,0,12476487.717498496,52836.46866892227,0,0,219948743.35017902,366532.0539272613,569849.5555542323,4192.2954611825135,0,0,0,0,71356.66771456464,-96.20062073821053,549.2867293073971,113304055.04911695,,197256.05149938705,1949470.5067882766,-98.24931275636231,11629.91633948106,42181.6868636866,44.581712253000006,323.69660554022414,113304055.04911695,,197256.05149938705,113304055.04911695,,197256.05149938705,1878113.8390737087,11080.629610173648,0,0,111354584.54232872,185626.1351599059,29174.9808508796,225.5901237672721,0,0,0,0,2024-10-29 02:49:07,0.009036058997322283,141139.75386943133,100000000.0,903605.8997322284,100000000.0,903605.8997322284
4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,4J5HoZWoKcbo2JQxEEVCKRBfUQtEroY1QdRrKtZFpump,4547,-39.30859583555793,33745,,12039,-1.1251642575558476,1640,-43.584451324389406,24215,154.43942418829465,33745,,7492,0,12176,2907,9517,0,0.0003796262981399649,0.002116945295444451,0.0003796262981399649,0.0021127310061401644,0.002814164901959706,0.002007046303903504,0.0003796262981399649,0.0003796262981399649,3929,2024-10-29T06:19:57,1730182797,7,0.0030216283439037377,695.9481096827726,42.735305933795956,695.9481096827726,43.02002172174655,7.372113901341039,50.55100313465479,695.9481096827726,695.9481096827726,4031,-33.30575777630708,24894,,10075,9.582336306286708,1365,-48.79969992498124,19269,242.9257875066738,24894,,6044,0,9194,2666,5619,0,8578,-36.628250591016545,58639,,22114,3.4815161441272813,3005,-46.07931096357438,43484,187.28858350951373,58639,,13536,0,21370,5573,15136,0,2753,-32.52450980392157,11471,,5370,-3.4693510695667804,1269,-38.6066763425254,8748,87.08297690333619,11471,,4080,0,5563,2067,4676,0,1451469862.9951506,-34.78370612386693,3360772.8113986775,17342901402.909763,,40954164.82980843,3677094437.356843,-61.4619762870376,10315527.705596901,396753361.3923994,-62.38293789947444,1033349.5523840783,13218565647.049517,220.61745158545003,21774280.84027057,17342901402.909763,,40954164.82980843,723520967.9456073,-35.26486163380147,1682559.8708326526,8753390659.761692,,20564737.27311043,1841184398.0486586,-61.38024362082012,5186948.387966033,201977340.1533287,-61.27316500667338,529657.3629098651,6608652064.005382,208.3364851789366,10932597.755672373,8753390659.761692,,20564737.27311043,1117663430.103046,3504388.5171333537,0,0,4767467665.956719,5745649.36770633,521543627.7922875,1152902.5079228114,2143324705.8550951,9627708.482245618,0,0,2225624574.3616824,6954754.89419819,0,0,9541471209.692675,11458753.134673646,1054716501.6027561,2327423.259014626,4122846582.955433,19175215.033385232,0,0,727948895.0495433,-34.29833719154191,1678212.9405660252,8589510743.148072,,20389427.556698002,1835910039.3081844,-61.543597056665135,5128579.3176308675,194776021.23907068,-63.46850509347005,503692.1894742131,6609913583.044135,233.91465179089263,10841683.0845982,8589510743.148072,,20389427.556698002,1107961144.2586365,3450366.377064837,0,0,4774003543.735955,5713103.766967316,533172873.8104686,1174520.7510918146,1979521877.100338,9547506.551139614,0,0,2024-10-29 01:52:24,0.0030216283439037377,349943.7379185329,999036424.273042,3018716.776175664,999036424.273042,3018716.776175664
