Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,CXfErCqD2ufoZZ7791sRetSiMkeFSH6oKAjW7ERdpump,8089,2001.038961038961,8493,,8474,,2321,-59.760748959778084,8482,,8482,,385,0,0,5768,0,0,8.022216541138905e-05,5.426829451214882e-05,8.022216541138905e-05,8.022216541138905e-05,0.00043348127409631123,8.022216541138905e-05,8.022216541138905e-05,8.022216541138905e-05,1676,2024-10-26T01:12:48,1729905168,1,0.0009292733034194226,1058.374744254279,1612.3687261102152,1058.374744254279,1058.374744254279,114.37449757355742,1058.374744254279,1058.374744254279,1058.374744254279,6775,3237.43842364532,7007,,6978,,1959,-59.323089700996675,6988,,6988,,203,0,0,4816,0,0,14864,2427.891156462585,15500,,15452,,4280,-59.561602418745274,15470,,15470,,588,0,0,10584,0,0,3726,932.1329639889196,3784,,3784,,1773,-38.02866130723523,3784,,3784,,361,0,0,2861,0,0,11053164575.313114,465.6378579753991,5697301.841643162,13049553224.797337,,5843323.966331995,13007270797.070606,,5804472.300571875,1773472170.8508463,-80.88867503843069,1221280.7491982367,13017737108.268234,,5814370.243034823,13017737108.268234,,5814370.243034823,5582180315.106221,462.26963561457063,2870564.384551549,6594353904.804711,,2943393.0034689517,6574974512.325281,,2925468.3468718985,901777921.8857045,-80.73289759889202,621328.982084471,6580095372.292764,,2930325.5153818103,6580095372.292764,,2930325.5153818103,992794197.219062,54903.96232035028,0,0,0,0,4680402393.220512,2249235.40246708,0,0,0,0,1954106221.7574983,107170.45892871445,0,0,0,0,9279692404.462257,4476021.0924449265,0,0,0,0,5470984260.206892,469.11638682910757,2826737.4570916127,6455199319.992625,,2899930.9628630434,6432296284.745326,,2879003.953699976,871694248.9651417,-81.04719974529728,599951.7671137657,6437641735.9754715,,2884044.727653013,6437641735.9754715,,2884044.727653013,961312024.5384362,52266.49660836418,0,0,0,0,4599290011.241744,2226785.689977846,0,0,0,0,2024-10-26 00:10:20,0.0011541390989685024,132566.46247990156,957080000.000001,1104603.4488407755,957080000.000001,1104603.4488407755
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,2890,-48.337504469074005,8520,,8484,,1129,-35.88869960249858,8486,,8486,,5594,0,0,1761,0,0,0.00020761060388993299,0.0008824250373958096,0.00020761060388993299,0.00020761060388993299,0.00028117144554395176,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,1255,2024-10-26T01:12:48,1729905168,1,0.0006232420982072809,200.19762311259376,-29.37166651044068,200.19762311259376,200.19762311259376,121.65910090961134,200.19762311259376,200.19762311259376,200.19762311259376,2258,-55.09148766905329,7293,,7286,,901,-33.60353721444363,7288,,7288,,5028,0,0,1357,0,0,5148,-51.53455093202787,15813,,15770,,2030,-34.89416292495189,15774,,15774,,10622,0,0,3118,0,0,1804,-28.892392589672845,3453,,3453,,952,-21.774856203779784,3453,,3453,,2537,0,0,1217,0,0,4145768768.335071,-64.98359734430717,1501846.6156020924,16020249832.291653,,6461519.096018352,15985273839.999159,,6442086.192390106,1315706161.2892125,-53.50964469783918,591774.141911473,15992504051.9097,,6445879.974309317,15992504051.9097,,6445879.974309317,2063652637.9210403,-65.54782205713754,747120.7500886125,8071990065.223514,,3248473.9219532986,8053557372.952665,,3238192.529850767,680373777.2928438,-50.81441662573639,304672.0179177349,8056043687.885808,,3239479.087003227,8056043687.885808,,3239479.087003227,5989904735.031627,2491071.779762155,0,0,0,0,1383278860.6281934,442448.7321708742,0,0,0,0,11839505071.66409,4940239.576788016,0,0,0,0,2830062607.0458527,910072.4736906155,0,0,0,0,2082116130.4140308,-64.4058395344548,754725.8655134797,7948259767.06814,,3213045.174065053,7931716467.046494,,3203893.6625393387,635332383.9963686,-56.08656887599841,287102.1239937381,7936460364.023892,,3206400.88730609,7936460364.023892,,3206400.88730609,5849600336.6324625,2449167.7970258603,0,0,0,0,1446783746.4176593,467623.74151974125,0,0,0,0,2024-10-25 23:29:19,0.00059247353153214,105677.82714082391,999998943.733215,592472.9057220276,999998943.733215,592472.9057220276
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,678,33.46456692913386,1436,,1186,376.30522088353416,333,-3.4782608695652173,1435,,1435,,508,0,249,345,0,0,3.3212563914435214e-06,0.0006230659654678368,3.3212563914435214e-06,0.0005843128410222029,0.0006350087915484923,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,606,2024-10-26T01:12:38,1729905158,1,0.0006361582787839855,19054.1454138532,2.101272424071221,19054.1454138532,8.872890363162949,0.1810191056867401,19054.1454138532,19054.1454138532,19054.1454138532,407,44.32624113475177,756,,689,928.3582089552239,219,16.48936170212766,756,,756,,282,0,67,188,0,0,1085,37.34177215189873,2192,,1875,493.3544303797469,552,3.564727954971857,2191,,2191,,790,0,316,533,0,0,631,25.44731610337972,1329,,1124,388.69565217391306,323,-0.6153846153846154,1329,,1329,,503,0,230,325,0,0,245715026.95368636,55.83134051114102,165286.33192609405,1390931558.722682,,327620.1626051519,403395135.55553824,-59.05612545190709,263179.00052219257,118431074.72143829,-6.955218906666517,81005.92291438731,1388567472.216042,,325978.9986117116,1388567472.216042,,325978.9986117116,125082002.53393967,59.7989611435233,84213.77897021115,1165868115.0944517,,184076.6690167808,203356605.59697184,-78.82101106855535,132948.0726346567,58857328.430421636,-11.124774523737555,40363.629139899815,1163504028.5878117,,182435.50502334055,1163504028.5878117,,182435.50502334055,78274603.0630308,48734.293664445606,0,0,960180895.5811214,49484.880655621404,66224674.10351803,43850.14983031124,0,0,0,0,157680108.60185033,97892.66859609855,0,0,985239281.8410677,62794.91049949956,127283952.23224798,84280.4090117066,0,0,0,0,120633024.4197467,51.920227194790655,81072.5529558829,225063443.6282304,,143543.49358837106,200038529.9585664,698.2897537113621,130230.92788753587,59573746.29101666,-2.432933836167162,40642.29377448749,225063443.6282304,,143543.49358837106,225063443.6282304,,143543.49358837106,79405505.53881952,49158.374931652936,0,0,25058386.25994621,13310.02984387815,61059278.12872995,40430.25918139536,0,0,0,0,2024-10-25 22:31:43,0.0007841941061203082,92369.70835017117,1000000000.0,784194.1061203082,1000000000.0,784194.1061203082
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,18,-61.702127659574465,292,,65,-71.49122807017544,4,-71.42857142857143,292,,292,,47,0,228,14,0,0,4.2228916320277056e-06,0.00017436125207520852,4.2228916320277056e-06,0.00019550198408743656,0.0002025561264759487,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,93,2024-10-26T01:10:38,1729905038,2,0.00019469323131650573,4510.42452143201,11.660835764431923,4510.42452143201,-0.4136800834558917,-3.881835270174657,4510.42452143201,4510.42452143201,4510.42452143201,13,-80.88235294117648,324,,81,-66.93877551020408,2,-81.81818181818183,324,,324,,68,0,245,11,0,0,31,-73.04347826086956,616,,146,-69.13319238900634,6,-76,616,,616,,115,0,473,25,0,0,18,-61.702127659574465,150,,57,-54.03225806451613,6,-57.14285714285714,150,,150,,47,0,124,14,0,0,40230349.790584356,-77.41071320109555,7846.975767869757,12184183583.606632,,378900.481201635,218325170.35187823,-98.17625981785832,47025.643991114404,7580227.298236883,-76.78346444178443,1503.772022887698,12184183583.606632,,378900.481201635,12184183583.606632,,378900.481201635,27238432.057724006,-63.26854484107143,5247.072196786049,10558511701.479887,,214851.21962855017,101394035.04124223,-99.0305705988742,21996.979767181274,2420555.1278634043,-90.24672765239222,484.5094064827785,10558511701.479887,,214851.21962855017,10558511701.479887,,214851.21962855017,74155602.98351799,16749.90757039512,0,0,10459145856.675482,193278.5041465377,24817876.929860402,4762.562790303322,0,0,0,0,178094820.56129137,39178.668223244626,0,0,11971286945.901098,333038.5008230413,32650122.49234788,6343.203744982144,0,0,0,0,12991917.732860345,-87.50046610352918,2599.903571083708,1625671882.1267443,,164049.26157308478,116931135.310636,-92.26718087724753,25028.66422393313,5159672.170373479,-34.12269662374075,1019.2626164049196,1625671882.1267443,,164049.26157308478,1625671882.1267443,,164049.26157308478,103939217.57777338,22428.760652849505,0,0,1512141089.225616,139759.99667650362,7832245.562487478,1580.6409546788216,0,0,0,0,2024-10-25 22:16:45,0.00019469323131650573,104115.59120365074,10000000000.0,1946932.3131650572,10000000000.0,1946932.3131650572
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,1720,13.456464379947231,10955,,3236,-58.07747117502268,927,16.897856242118536,10952,,10952,,1516,0,7719,793,0,0,6.521974269479066e-05,0.0003958730604442475,6.521974269479066e-05,0.000704108028271059,0.0009173779445533239,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1327,2024-10-26T01:12:44,1729905164,3,0.0008557733250474568,1212.138456375435,116.17367044049693,1212.138456375435,21.540060713242074,-6.715293284695516,1212.138456375435,1212.138456375435,1212.138456375435,1545,18.20964039785769,9454,,2852,-56.76822798241625,849,21.982758620689655,9449,,9449,,1307,0,6597,696,0,0,3265,15.657102373361672,20409,,6088,-57.47415479184129,1776,19.274680993955677,20401,,20401,,2823,0,14316,1489,0,0,961,-14.804964539007093,4061,,1722,-47.064248386105135,569,-14.307228915662652,4061,,4061,,1128,0,3253,664,0,0,971961406.1786706,-46.19446207043746,657042.4712269346,11404214707.7829,,8139395.9167346,2778395174.113637,-67.78759550325815,1442093.2337148357,434826136.71696365,-19.047182071524485,309830.6955440795,11403306549.241774,,8138619.086273696,11403306549.241774,,8138619.086273696,500807051.380115,-43.70029118195588,337862.8669103324,5768982809.515907,,4091514.116312588,1390344602.9839382,-68.23882430068693,724706.8939330776,217938001.45679805,-22.954454891448297,155835.4036137705,5768334002.087447,,4090959.2197815813,5768334002.087447,,4090959.2197815813,889537551.6038295,386844.027022746,0,0,4377497282.048059,3365793.666169191,282869049.9233134,182027.46329656226,0,0,0,0,1806433767.93496,785050.7624879021,0,0,8625233718.254902,6696227.533154688,537135269.461709,347211.7756828539,0,0,0,0,471154354.7985557,-48.61421102992079,319179.60431660217,5635231898.266993,,4047881.8004220123,1388050571.1296985,-67.32258246302108,717386.339781758,216888135.2601656,-14.700373626542943,153995.29193030906,5634972547.154326,,4047659.866492115,5634972547.154326,,4047659.866492115,916896216.3311305,398206.73546515603,0,0,4247736436.2068434,3330433.866985497,254266219.5383957,165184.31238629163,0,0,0,0,2024-10-25 21:58:56,0.000870893859119586,121258.42012619694,999997596.189941,870891.7656561672,999997596.189941,870891.7656561672
9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,9RLS414pwe1RvCQDFNMU31jtPAnLUVULPqzSM1ipump,516,68.07817589576547,7529,,823,-87.36567393306724,366,144,7339,3845.6989247311826,7525,,307,0,6514,150,186,0,4.911325716648766e-05,0.00010001013780060491,4.911325716648766e-05,0.00014740047755628415,0.00011376196486322439,5.973787846071248e-05,4.911325716648766e-05,4.911325716648766e-05,822,2024-10-26T01:12:39,1729905159,2,0.0004115318659985979,737.9241975411192,311.49014994768737,737.9241975411192,179.19303439261682,261.74820511704525,588.8960180754462,737.9241975411192,737.9241975411192,427,35.55555555555556,6312,,742,-86.3175364189563,288,107.19424460431655,6167,4212.5874125874125,6310,,315,0,5423,139,143,0,943,51.60771704180064,13841,,1565,-86.88950322526598,654,126.29757785467129,13506,4005.16717325228,13835,,622,0,11937,289,329,0,361,51.68067226890757,3252,,489,-83.21318228630278,309,139.53488372093022,3162,1666.4804469273743,3252,,238,0,2913,129,179,0,865978447.6293709,45.49234410877713,210181.30450388617,8871324488.20694,,10988650.125913063,1461183956.8497818,-75.09353054590541,277534.43387017766,619115437.7024981,150.79311715672088,181393.6670802753,7330891991.488515,380.3758530781174,10887823.104693254,8856966198.698174,,10982658.48899295,481373804.078915,70.11308428797065,115534.8989881388,4492763090.812739,,5506277.607083421,764346631.297795,-74.09537880314532,147562.76583237032,355872589.78062415,183.56107291105167,100893.72525400674,3716081597.4244595,383.8526571349923,5454740.261780052,4484100857.549694,,5502612.964237099,282972827.21888477,32027.86684422383,0,0,2950618831.633799,5306486.2074137805,125501214.29828818,14641.173734142441,768019260.1252353,47872.70245704661,0,0,595205509.2204188,67353.12936628505,0,0,5866684395.164508,10608772.824711047,246863009.9268682,28787.637423628417,1526074207.2096586,94835.38429969309,0,0,384604643.5504559,23.178855296309536,94646.40551574738,4378561397.3942,,5482372.518829642,696837325.5519867,-76.10350966497916,129971.66803780732,263242847.9218739,116.90750912050754,80499.94182626855,3614810394.0640554,376.8533478960966,5433082.842913202,4372865341.14848,,5480045.524755851,312232682.00153404,35325.26252206122,0,0,2916065563.530709,5302286.617297267,121361795.62858,14146.463689485974,758054947.0844233,46962.68184264648,0,0,2024-10-25 21:00:26,0.0005444214974073782,96891.21779073418,999995934.007734,544419.2837937803,999995934.007734,544419.2837937803
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,135,-74.13793103448276,2120,,657,-49.42263279445728,6,-95.34883720930233,1954,1077.1084337349398,2120,,522,0,1299,129,166,0,0.00032596969437100585,0.0006446138501129312,0.00032596969437100585,0.0005743620339876481,0.0005912084343518063,0.0005851776714524239,0.00032596969437100585,0.00032596969437100585,484,2024-10-26T01:10:15,1729905015,1,0.0005779597409361367,77.30474670394536,-10.340160883157749,77.30474670394536,0.6263831408755655,-2.2409513541861608,-1.233459659930654,77.30474670394536,77.30474670394536,82,-67.71653543307087,1051,,336,-50.66079295154186,13,-81.15942028985508,1016,2802.8571428571427,1051,,254,0,681,69,35,0,217,-72.0360824742268,3171,,993,-49.848484848484844,19,-90.40404040404042,2970,1377.6119402985073,3171,,776,0,1980,198,201,0,245,-66.80216802168022,2681,,968,-43.94904458598726,17,-91.14583333333334,2623,1917.6923076923078,2681,,738,0,1727,192,130,0,12857806.445489882,-82.55121070282706,7976.595391953245,889426221.37899,,534233.4374018738,86546623.62647922,-86.53281882160564,53305.9343812179,936367.761899756,-92.14551375255826,547.6294190167739,728883270.8441198,354.01138350562843,457274.1579578289,889426221.37899,,534233.4374018738,4291957.870920107,-88.93312766104953,2686.697856940177,457211063.55847013,,273120.2477543046,43073988.958549365,-86.51973740855571,26598.26832023045,146496.68780982977,-96.4660943297042,86.67417645869048,362451868.21568006,282.49783243147624,227990.0046935503,457211063.55847013,,273120.2477543046,38782031.08763007,23911.570463290136,0,0,319533752.8950495,201481.79036172526,4145461.18310983,2600.0236804815095,94759195.34278998,45130.24306075432,0,0,73688817.1809898,45329.33898926441,0,0,642648394.4934791,404147.8718452477,11921438.683589756,7428.9659729366,160542950.53486997,76959.27944404479,0,0,8565848.574569775,-75.46079277633856,5289.897535013068,432215157.8205199,,261113.1896475691,43472634.66792986,-86.5457552610822,26707.666060987445,789871.0740899262,-89.84216358597776,460.95524255808346,366431402.6284398,457.0241491360714,229284.1532642786,432215157.8205199,,261113.1896475691,34906786.09335973,21417.768525974276,0,0,323114641.5984296,202666.08148352246,7775977.500479925,4828.942292455091,65783755.19207999,31829.03638329047,0,0,2024-10-25 20:57:46,0.0005808639933731457,86389.6120382522,1000000000.0,580863.9933731457,1000000000.0,580863.9933731457
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,1122,28.37528604118993,8678,,1996,-63.68928506458068,497,-20.48,7492,534.3776460626588,8673,,874,0,5497,625,1181,0,0.00014799349669110894,0.0004188859449379338,0.00014799349669110894,0.00043532262062299525,0.0006408069940246245,0.0004021168534353526,0.00014799349669110894,0.00014799349669110894,3121,2024-10-26T01:12:45,1729905165,2,0.00048260502927107313,226.09880843505118,15.211559400156183,226.09880843505118,10.861463753115215,-24.687927289924694,20.01611599914213,226.09880843505118,226.09880843505118,939,77.8409090909091,5033,,1467,-47.99716412619638,403,-24.813432835820894,4287,476.98519515477795,5030,,528,0,2821,536,743,0,2061,47.00427960057061,13711,,3463,-58.36739600865592,900,-22.48062015503876,11779,512.2141372141372,13703,,1402,0,8318,1161,1924,0,872,8.59277708592777,4822,,1449,-60.060639470782796,433,-28.665568369028005,4522,685.0694444444445,4822,,803,0,3628,607,576,0,555319771.4910965,17.665720134040622,310536.6556856257,6452237157.155039,,3016969.949326996,1027266716.4964077,-62.03676049084329,499356.1908125089,230178339.22081453,-29.206703183409488,128714.6437865349,3732056166.955054,37.286098148797514,2047498.238455046,6450507792.632446,,3016084.7679495774,281660478.3850428,20.042289429584116,157477.93999960207,3289869705.067213,,1522840.4129436635,516294855.7560852,-61.81539231521243,251582.3992231429,110736216.51943585,-35.21328376043952,62035.93589711509,1867793117.5808153,31.440202761310942,1026968.4032244233,3288814295.532461,,1522298.1520130052,234634377.37103695,94104.45922353877,0,0,1352102030.268528,775633.3156456223,170924261.86560974,95442.00410248846,1421021177.951648,495329.748788583,0,0,471946945.00530475,188819.53512688284,0,0,2705951151.1093035,1548632.2546413688,325141432.27028227,181822.01189909206,2718451625.6773977,968586.529494532,0,0,273659293.10605365,15.315971604083472,153058.7156860236,3162367452.0878253,,1494129.5363833327,510971860.74032253,-62.257842999299974,247773.79158936604,119442122.70137866,-22.549400700351732,66678.70788941982,1864263049.3742385,43.68886229254777,1020529.8352306226,3161693497.099985,,1493786.615936572,237312567.6342678,94715.07590334407,0,0,1353849120.8407757,772998.9389957464,154217170.4046725,86380.00779660359,1297430447.7257497,473256.78070594906,0,0,2024-10-25 20:02:20,0.0005646870326881662,86554.22263420351,999831435.974797,564591.8467689564,999831435.974797,564591.8467689564
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,5,-87.5,831,,45,-80.60344827586206,4,300,277,-50,831,,40,0,232,1,554,0,0.00011263996163048499,0.0005001778868646029,0.00011263996163048499,0.0007434469936258391,0.00048255219477525053,0.0011843824373967882,0.00011263996163048499,0.00011263996163048499,210,2024-10-26T01:07:23,1729904843,1,0.0004914066199149624,336.2631279359098,-1.7536294946231596,336.2631279359098,-33.90159296786709,1.83491552532173,-58.50946413938315,336.2631279359098,336.2631279359098,9,-71.875,750,,41,-85.46099290780141,5,25,322,-24.766355140186917,750,,32,0,282,4,428,0,14,-80.55555555555556,1581,,86,-83.26848249027238,9,80,599,-39.002036659877795,1581,,72,0,514,5,982,0,14,-64.1025641025641,521,,48,-78.66666666666666,7,-36.36363636363637,253,-37.06467661691542,521,,39,0,225,11,402,0,9813831.808896763,-72.72415892987385,4644.070067677682,901179979.8925445,,456697.2328014819,45793773.852353744,-62.46305719727173,24321.215607597605,8071276.765029006,363.18633052261794,3799.1292675557816,166994119.77179104,-77.25451703137881,200420.72111878963,901179979.8925445,,456697.2328014819,4623018.824466964,-58.210041903734535,2188.6346045164737,516494186.235779,,240708.72883637348,15685530.095279068,-70.94218979267444,7888.736398588223,4606521.069684074,27822.108979401095,2180.432579064209,69665957.33106823,-84.40878332556628,89770.95477102807,516494186.235779,,240708.72883637348,11062511.270811964,5700.101794071982,0,0,53980427.23578908,81882.21837243988,16497.754783073266,8.202025452156885,446828228.9047112,150937.77406534555,0,0,35979942.04345676,19677.145539920053,0,0,121996546.42366177,176678.05140341213,1742555.0438680046,844.9408001218005,734185860.1207541,256276.51168269262,0,0,5190812.984429799,-79.16794459351544,2455.4354631612086,384685793.6567655,,215988.50396510842,30108243.757074676,-55.73366414230379,16432.479209009383,3464755.6953449314,100.73236950216007,1618.6966884915726,97328162.4407228,-66.12995380395903,110649.76634776154,384685793.6567655,,215988.50396510842,24917430.7726448,13977.043745848072,0,0,68016119.18787268,94795.83303097225,1726057.2890849314,836.7387746696436,287357631.21604294,105338.73761734705,0,0,2024-10-25 19:27:17,0.00048739969238395585,73458.37171197393,525688317.846541,256220.3244082433,525688317.846541,256220.3244082433
2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,2B5536xgbvqsqAeN3xm4YGSRf5AHYr8wRfjHae9JmSLX,91,-67.5,2182,,371,-42.92307692307693,28,-55.55555555555556,1021,-12.058570198105082,2182,,280,0,650,63,1161,0,0.0007081088868175686,0.0006809796485241403,0.0007081088868175686,0.0007474055895111209,0.0007972685434627589,0.00043571633904142856,0.0014795842484017852,0.0007081088868175686,280,2024-10-26T01:12:07,1729905127,1,0.0006797898167641791,-3.9992535866430217,-0.17472354167116333,-3.9992535866430217,-9.046730944462091,-14.73515136924092,56.01659975839088,-54.05534916322113,-3.9992535866430217,86,-69.3950177935943,1933,,367,-43.188854489164086,34,-34.61538461538461,1011,9.652928416485901,1933,,281,0,646,52,922,0,177,-68.44919786096256,4115,,738,-43.05555555555556,62,-46.08695652173913,2032,-2.4483917426788286,4115,,561,0,1296,115,2083,0,106,-63.06620209059234,1580,,391,-38.522012578616355,38,-48.64864864864865,1010,60.063391442155314,1580,,287,0,636,74,631,0,19431268.572281156,-60.64813669039616,14404.808182668778,1700737127.4158893,,1676580.7889801557,68809536.6847818,-74.7895212132593,48301.08489328595,8913491.170084048,-15.253091701472338,6634.016900758163,341475152.3734075,-74.87790001903537,259990.25527596773,1700737127.4158893,,1676580.7889801557,9210446.74385885,-59.879727305712784,6871.081388815953,918738843.8821867,,851609.1598410018,32167535.82957219,-77.5682476117238,22623.753676757817,1684679.5711008245,-77.61451381064653,1304.635924583033,175569331.9655881,-76.37560083529222,132796.85357950424,918738843.8821867,,851609.1598410018,22957089.08571386,15752.672287941929,0,0,143401796.13601807,110173.09990274839,7525767.172758828,5566.4454642327855,743169511.9165999,718812.3062614979,0,0,49378268.11250116,33896.27671061808,0,0,272940221.6707275,211894.83571306526,10517777.402198052,7770.79128191029,1359261975.0424843,1416590.5337041891,0,0,10220821.828422306,-61.31579965428548,7533.726793852824,781998283.5337025,,824971.6291391539,36642000.85520962,-71.71341190541835,25677.331216528135,7228811.598983224,141.60383971474852,5329.380976175129,165905820.40781936,-73.07127901450721,127193.4016964635,781998283.5337025,,824971.6291391539,26421179.026787296,18143.60442267615,0,0,129538425.53470942,101721.73581031687,2992010.2294392246,2204.345817677505,616092463.1258844,697778.2274426912,0,0,2024-10-25 18:52:46,0.0006684209738328214,87591.16528711001,982409478.508001,656663.1003269122,982409478.508001,656663.1003269122
