Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
FiVdFLykumoEL328DrxgGpu9oB55Nohw7uq6Kzi7pump,FiVdFLykumoEL328DrxgGpu9oB55Nohw7uq6Kzi7pump,55,,75,,55,,55,,75,,75,,0,0,0,0,0,0,0.005576751209457271,0.005576751209457271,0.005576751209457271,0.005576751209457271,0.005576751209457271,0.005576751209457271,0.005576751209457271,0.005576751209457271,658,2024-11-06T02:24:23.000Z,1730859863,1,0.00578794045757764,3.786958395458374,3.786958395458374,3.786958395458374,3.786958395458374,3.786958395458374,3.786958395458374,3.786958395458374,3.786958395458374,13,,25,,13,,13,,25,,25,,0,0,0,0,0,0,68,,100,,68,,68,,100,,100,,0,0,0,0,0,0,37,,37,,37,,37,,37,,37,,,,,,,,204702140.81718865,,16232.816790141762,205198893.49027514,,18879.877242354403,204702140.81718865,,16232.816790141762,204702140.81718865,,16232.816790141762,205198893.49027514,,18879.877242354403,205198893.49027514,,18879.877242354403,204507549.17129526,,15118.527276723718,204759133.44438174,,16463.13572076816,204507549.17129526,,15118.527276723718,204507549.17129526,,15118.527276723718,204759133.44438174,,16463.13572076816,204759133.44438174,,16463.13572076816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194591.645893406,,1114.289513418043,439760.04589340603,,2416.741521586242,194591.645893406,,1114.289513418043,194591.645893406,,1114.289513418043,439760.04589340603,,2416.741521586242,439760.04589340603,,2416.741521586242,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:22:12,0.0037685499927439443,28291.55373935917,1000000000.0,3768549.9927439443,,
7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,7NZThxjZQCLCc3QTXppF1ZwqhMCGRomHWvSDqLVJpump,324,,359,,324,,324,,336,,352,,0,0,0,0,0,0,0.0010484199151687167,0.0010484199151687167,0.0010484199151687167,0.0010484199151687167,0.0010484199151687167,0.0010484199151687167,0.0010484199151687167,0.0010484199151687167,320,2024-11-06T02:22:12,1730859732,1,0.0003105116249052664,-70.38289521090437,-70.38289521090437,-70.38289521090437,-70.38289521090437,-70.38289521090437,-70.38289521090437,-70.38289521090437,-70.38289521090437,187,,208,,187,,187,,190,,191,,0,0,0,0,0,0,511,,567,,511,,511,,526,,543,,0,0,0,0,0,0,222,,222,,222,,222,,222,,222,,0,0,0,0,0,0,336695998.97780097,,225173.89941333482,380517686.07535696,,259998.04819199094,336695998.97780097,,225173.89941333482,336695998.97780097,,225173.89941333482,360346334.220824,,241272.3757306283,367652732.941118,,247904.906752464,181338723.594014,,119089.88300262848,204871772.652387,,137711.19070146073,181338723.594014,,119089.88300262848,181338723.594014,,119089.88300262848,195706860.397905,,129045.36001923431,202831966.540878,,135527.2213280226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155357275.38378698,,106084.01641070633,175645913.42296997,,122286.85749053021,155357275.38378698,,106084.01641070633,155357275.38378698,,106084.01641070633,164639473.82291898,,112227.01571139398,164820766.40023997,,112377.6854244414,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:19:17,0.0003105116249052664,115668.57543639296,1000000000.0,310511.6249052664,1000000000.0,310511.6249052664
A4BnzaY29exYxKiB31Rx7WtjYYBinYmrPBtcE3xcP27b,A4BnzaY29exYxKiB31Rx7WtjYYBinYmrPBtcE3xcP27b,369,,369,,369,,369,,369,,369,,0,0,0,0,0,0,0.008650544077241275,0.008650544077241275,0.008650544077241275,0.008650544077241275,0.008650544077241275,0.008650544077241275,0.008650544077241275,0.008650544077241275,1702,2024-11-06T02:22:12,1730859732,1,0.0012390550560958439,-85.67656502259003,-85.67656502259003,-85.67656502259003,-85.67656502259003,-85.67656502259003,-85.67656502259003,-85.67656502259003,-85.67656502259003,554,,554,,554,,554,,554,,554,,0,0,0,0,0,0,923,,923,,923,,923,,923,,923,,0,0,0,0,0,0,604,,604,,604,,604,,604,,604,,0,0,0,0,0,0,283916171.9320087,,519487.80988202884,283916171.9320087,,519487.80988202884,283916171.9320087,,519487.80988202884,283916171.9320087,,519487.80988202884,283916171.9320087,,519487.80988202884,283916171.9320087,,519487.80988202884,217081424.51587945,,311148.4978701645,217081424.51587945,,311148.4978701645,217081424.51587945,,311148.4978701645,217081424.51587945,,311148.4978701645,217081424.51587945,,311148.4978701645,217081424.51587945,,311148.4978701645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66834747.41612922,,208339.31201186433,66834747.41612922,,208339.31201186433,66834747.41612922,,208339.31201186433,66834747.41612922,,208339.31201186433,66834747.41612922,,208339.31201186433,66834747.41612922,,208339.31201186433,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:02:13,0.0012390550560958439,164789.75165842933,1000000000.0,1239055.056095844,1000000000.0,1239055.056095844
4wNNmyckLNZ8mrFr1DdckWfPWuYJsFaEwZxF2brLpump,4wNNmyckLNZ8mrFr1DdckWfPWuYJsFaEwZxF2brLpump,3151,,3174,,3151,,3151,,3151,,3167,,0,0,0,0,0,0,0.005396215164891712,0.005396215164891712,0.005396215164891712,0.005396215164891712,0.005396215164891712,0.005396215164891712,0.005396215164891712,0.005396215164891712,1591,2024-11-06T02:22:12,1730859732,1,0.003245084618123085,-39.86369114345341,-39.86369114345341,-39.86369114345341,-39.86369114345341,-39.86369114345341,-39.86369114345341,-39.86369114345341,-39.86369114345341,1994,,2020,,1994,,1994,,2006,,2020,,0,0,0,0,0,0,5145,,5194,,5145,,5145,,5157,,5187,,0,0,0,0,0,0,1107,,1107,,1107,,1107,,1107,,1107,,0,0,0,0,0,0,291206452.080041,,448100.32084065897,293224975.30225,,455089.4519477117,291206452.080041,,448100.32084065897,291206452.080041,,448100.32084065897,291693283.83136755,,449730.1101381781,292955491.08817434,,454205.64415408287,247451286.49269897,,230025.92100128383,248386682.23792616,,233256.13807847988,247451286.49269897,,230025.92100128383,247451286.49269897,,230025.92100128383,247451286.49269897,,230025.92100128383,248117198.02385044,,232372.33028485108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43755165.58734201,,218074.3998393751,44838293.06432389,,221833.31386923182,43755165.58734201,,218074.3998393751,43755165.58734201,,218074.3998393751,44241997.33866858,,219704.18913689427,44838293.06432389,,221833.31386923182,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 01:54:49,0.003245084618123085,21557.54441767042,1000000000.0,3245084.618123085,1000000000.0,3245084.618123085
7USZqGvjF1bswsfREHEvuSUj8zkXraM4rpTTDdzCpump,7USZqGvjF1bswsfREHEvuSUj8zkXraM4rpTTDdzCpump,3803,,3844,,3803,,2275,48.88743455497382,3812,,3824,,0,0,0,1528,0,0,5.124855654350185e-05,5.124855654350185e-05,5.124855654350185e-05,5.124855654350185e-05,6.950844717454553e-05,5.124855654350185e-05,5.124855654350185e-05,5.124855654350185e-05,959,2024-11-06T02:22:14,1730859734,2,0.0002566264863419974,400.74871108645266,400.74871108645266,400.74871108645266,400.74871108645266,269.2018693750589,400.74871108645266,400.74871108645266,400.74871108645266,2870,,2889,,2870,,1928,104.67091295116772,2872,,2881,,0,0,0,942,0,0,6673,,6733,,6673,,4203,70.16194331983806,6684,,6705,,0,0,0,2470,0,0,2139,,2139,,2139,,1778,81.05906313645622,2139,,2139,,0,0,0,982,0,0,10315093367.712318,,1644276.6462634616,10381956088.85366,,1658060.2634535823,10315093367.712318,,1644276.6462634616,5202427870.69751,1.7556864170970288,1055590.3957950887,10321397429.003405,,1645572.414474965,10360711506.498322,,1654246.39437404,5590372486.21565,,835088.1896624974,5620340048.61555,,841351.02763579,5590372486.21565,,835088.1896624974,2599369819.2111917,-13.093697712596677,528647.8435404821,5595856378.15453,,836211.131162605,5612504235.337163,,839952.8092419795,0,0,0,0,0,0,2991002667.0044603,306440.34612201503,0,0,0,0,0,0,0,0,0,0,5112665497.014814,588686.2504683718,0,0,0,0,4724720881.496669,,809188.4566009641,4761616040.2381115,,816709.2358177924,4724720881.496669,,809188.4566009641,2603058051.4863176,22.68952515294878,526942.5522546065,4725541050.848875,,809361.28331236,4748207271.1611595,,814293.5851320603,0,0,0,0,0,0,2121662830.0103536,282245.90434635675,0,0,0,0,2024-11-06 01:47:55,0.0002566264863419974,67258.87836177074,999999998.999999,256626.48608537068,999999998.999999,256626.48608537068
8ML7Y2TD7gccLkRfa7FjwhGMUx3jEoS5cTdd38Tpump,8ML7Y2TD7gccLkRfa7FjwhGMUx3jEoS5cTdd38Tpump,124,275.75757575757575,158,,157,,62,0,158,,158,,33,0,0,62,0,0,0.0010231039392955073,0.0010281166151415394,0.0010231039392955073,0.0010231039392955073,0.001099655395330588,0.0010231039392955073,0.0010231039392955073,0.0010231039392955073,27,2024-11-06T02:22:02,1730859722,1,0.0012069143371305914,17.96595543964506,17.390801719942743,17.96595543964506,17.96595543964506,9.753868553316936,17.96595543964506,17.96595543964506,17.96595543964506,6,100,9,,9,,2,-50,9,,9,,3,0,0,4,0,0,130,261.11111111111114,167,,166,,64,-3.0303030303030303,167,,167,,36,0,0,66,0,0,20,-25.925925925925924,35,,35,,13,-23.52941176470588,35,,35,,27,0,0,17,0,0,7735894.343335644,-91.34079220332495,8611.679274335402,97131316.24455766,,61496.95549455186,97073100.75967854,,61426.23811280131,3770395.215860954,-4.920034158171864,4355.995703043056,97131316.24455766,,61496.95549455186,97131316.24455766,,61496.95549455186,7665530.578190981,-91.4187442985707,8537.585547443248,97052520.83567369,,61414.24613311248,96994305.35079457,,61343.528751361926,3766939.2293150323,-3.3769150900850695,4351.907860121724,97052520.83567369,,61414.24613311248,97052520.83567369,,61414.24613311248,89328774.77260357,52805.94320391868,0,0,0,0,3898591.348875976,4185.677687321521,0,0,0,0,89337206.41634288,52814.558838465906,0,0,0,0,3965499.1274747173,4255.683571292342,0,0,0,0,70363.76514466299,734.5201400838738,74.09372689215282,78795.40888397298,,82.70936143937962,78795.40888397298,,82.70936143937962,3455.9865459219936,-94.83470140796601,4.087842921332074,78795.40888397298,,82.70936143937962,78795.40888397298,,82.70936143937962,8431.64373931,8.615634547226804,0,0,0,0,66907.77859874099,70.00588397082075,0,0,0,0,2024-11-06 01:17:01,0.0012069143371305914,264934.71380057215,206900000.0,249710.57635231936,206900000.0,249710.57635231936
HuTDUNoTPyRnLKYP9gwtt2MPRigaNdCLyJp7ZAgSzcvS,HuTDUNoTPyRnLKYP9gwtt2MPRigaNdCLyJp7ZAgSzcvS,1710,190.81632653061226,2299,,2298,,1149,104.81283422459893,2298,,2299,,588,0,0,561,0,0,0.054862537111098696,0.059087609231288245,0.054862537111098696,0.054862537111098696,0.05421413127623032,0.054862537111098696,0.054862537111098696,0.054862537111098696,153,2024-11-06T02:19:07,1730859547,1,0.022478335157405913,-59.02789710237708,-61.95761607240131,-59.02789710237708,-59.02789710237708,-58.53786710539558,-59.02789710237708,-59.02789710237708,-59.02789710237708,1824,207.58853288364247,2425,,2417,,1074,43.2,2418,,2421,,593,0,0,750,0,0,3534,199.23793395427606,4724,,4715,,2223,69.56521739130434,4716,,4720,,1181,0,0,1311,0,0,19,-50,42,,42,,17,21.428571428571427,42,,42,,38,0,0,14,0,0,6381640.6350709535,-92.09018203048768,245058.30444262404,87094302.92992084,,341350.0835300877,87061634.27927883,,340649.42441220215,4831735.955099961,211.74407158964712,161918.8109387447,87065373.60655783,,340731.77470048924,87079618.85344984,,341040.5402689398,3026798.121428955,-96.22111721185784,116939.02164389091,83127361.75659184,,178933.90534764103,83124496.06873783,,178871.7035728902,2257457.30130996,193.42746963054657,75583.1684418543,83124496.06873783,,178871.7035728902,83127361.75659184,,178933.90534764103,80097697.94730896,61932.68192899902,0,0,0,0,769340.8201189602,41355.85320203654,0,0,0,0,80679993.64420795,95591.11996957788,0,0,0,0,1549904.67997096,83139.49350387923,0,0,0,0,3354842.513641998,476.140701624299,128119.28279873314,3966941.1733289994,,162416.17818244672,3937138.210540999,,161777.72083931195,2574278.6537900004,229.79731527387156,86335.6424968904,3940877.5378199993,,161860.07112759902,3952257.0968579995,,162106.6349212988,582295.6968989996,33658.438040578854,0,0,0,0,780563.8598519997,41783.6403018427,0,0,0,0,2024-11-06 00:38:37,0.022478335157405913,33846.40026881972,80000000.0,1798266.812592473,80000000.0,1798266.812592473
6dcUiKM18eEjezLRQCoPGZL6E18YiV3i15wDtv4kPumP,6dcUiKM18eEjezLRQCoPGZL6E18YiV3i15wDtv4kPumP,4999,59.814578005115095,8138,,8127,,2631,11.10641891891892,8127,,8131,,3128,0,0,2368,0,0,0.005295425389103675,0.0045650366966174995,0.005295425389103675,0.005295425389103675,0.005723553105333194,0.005295425389103675,0.005295425389103675,0.005295425389103675,1413,2024-11-06T02:22:12,1730859732,1,0.0047408552511415125,-10.472626790348022,3.8514160171874883,-10.472626790348022,-10.472626790348022,-17.16936728124363,-10.472626790348022,-10.472626790348022,-10.472626790348022,4708,55.842436279377694,7761,,7729,,2490,12.263300270513977,7744,,7761,,3021,0,0,2218,0,0,9707,57.86306716539274,15899,,15856,,5121,11.665939816833843,15871,,15892,,6149,0,0,4586,0,0,796,360.1156069364162,938,,938,,538,43.85026737967914,938,,938,,173,0,0,374,0,0,133413108.97714487,-59.164543476428356,912615.7679056458,460737280.50245136,,1637051.9353496716,460122102.42291224,,1633963.1588478503,62195950.82940492,-12.667182393911991,453760.0247839717,460258715.10264313,,1634709.179341473,460577312.88636786,,1636238.830270512,66698454.77902018,-74.86679774367504,457239.5270494641,332334227.2630155,,826060.2344116258,332078306.0959572,,824798.1172210637,31039868.00301598,-12.95261307466135,227027.8171038101,332078306.0959572,,824798.1172210637,332174259.646932,,825247.1293324663,265379851.31693688,367558.59017159895,0,0,0,0,35658586.77600416,230211.7099456542,0,0,0,0,326708993.4457674,721347.390942204,0,0,0,0,71217158.14773989,458855.7431216744,0,0,0,0,66714654.198124684,8.781326270602484,455376.24085618166,128403053.23943584,,810991.7009380457,128043796.32695505,,809165.0416267867,31156082.826388944,-12.380948883807417,226732.20768016163,128180409.00668593,,809911.0621204092,128403053.23943584,,810991.7009380457,61329142.12883055,353788.80077060504,0,0,0,0,35558571.37173572,228644.03317602022,0,0,0,0,2024-11-06 00:32:23,0.0047408552511415125,33747.04242074117,1000000000.0,4740855.251141513,1000000000.0,4740855.251141513
7R4JxJm2tQM6LoGD42MrpExxMTUnbRivs7ZPpCWmpump,7R4JxJm2tQM6LoGD42MrpExxMTUnbRivs7ZPpCWmpump,13811,199.84802431610942,20673,,18417,831.0920121334682,7600,22.363548542907743,20426,,20565,,4606,0,1978,6211,0,0,5.5190782896358724e-06,0.0007281457026615324,5.5190782896358724e-06,7.842898686183295e-05,0.0016641885785864425,5.5190782896358724e-06,5.5190782896358724e-06,5.5190782896358724e-06,2788,2024-11-06T02:22:13,1730859733,4,0.0035307819254495392,63874.1228545335,384.9004687583482,63874.1228545335,4401.883891053775,112.16236975070315,63874.1228545335,63874.1228545335,63874.1228545335,6630,79.77223427331887,11708,,10318,639.6415770609319,2783,-27.6579152586431,11698,,11703,,3688,0,1395,3847,0,0,20441,146.45526886906197,32381,,28735,751.9122442929144,10383,3.231258699542652,32124,,32268,,8294,0,3373,10058,0,0,4263,52.467811158798284,6053,,5812,515.6779661016949,2425,-18.54215653342291,6053,,6053,,2796,0,944,2977,0,0,3012430762.005783,-45.596287103066594,5536511.710503874,14656718901.38762,,7967380.803456344,8549609387.502824,39.10626087656038,7282408.76666663,919813700.2964576,-56.044815024822284,2224317.8118872675,14655491582.261232,,7963272.706220053,14656304221.460625,,7966011.261674283,1521364283.6438923,-45.466983786622286,2798977.1963087264,7808842671.443477,,4038575.054298608,4311168312.988369,22.615895985446627,3683414.3059939547,463309364.9227355,-56.21121770477403,1125628.3144352,7808517156.518706,,4037483.228134563,7808722251.698989,,4038176.829692207,2789804029.3444843,884437.1096852297,0,0,3515994625.60716,358272.3757042226,1058054918.7211523,1673348.8818735252,0,0,0,0,5537178625.497058,1745897.056162756,0,0,6146099631.769663,689905.8050474233,2092617061.7093132,3312193.8986166073,0,0,0,0,1491066478.3618908,-45.72758733192111,2737534.5141951484,6847876229.944144,,3928805.7491577356,4238441074.514455,61.151021141114825,3598994.460672675,456504335.37372214,-55.87463368269159,1098689.4974520674,6846974425.742526,,3925789.4780854895,6847581969.761635,,3927834.4319820767,2747374596.1525736,861459.9464775263,0,0,2630105006.1625032,331633.4293432008,1034562142.9881608,1638845.0167430823,0,0,0,0,2024-11-06 00:17:26,0.0035307819254495392,305927.5191339753,999999998.999998,3530781.9219187503,999999998.999998,3530781.9219187503
7EE8Za61AFcTCyospWF8hjiErkizGpUhFpkwjiVBYb8z,7EE8Za61AFcTCyospWF8hjiErkizGpUhFpkwjiVBYb8z,405,101.49253731343283,1157,,606,9.98185117967332,167,-29.831932773109244,1157,,1157,,201,0,551,238,0,0,0.00777385521691149,0.009415831725328514,0.00777385521691149,0.010206955385943265,0.009068923626567332,0.00777385521691149,0.00777385521691149,0.00777385521691149,567,2024-11-06T02:21:58,1730859718,1,0.010376463140583308,33.47898630797783,10.202300160810044,33.47898630797783,1.6607082938119215,14.417802683722575,33.47898630797783,33.47898630797783,33.47898630797783,180,-6.25,405,,372,1027.2727272727273,51,-60.46511627906976,405,,405,,192,0,33,129,0,0,585,48.854961832061065,1562,,978,67.46575342465754,218,-40.59945504087194,1562,,1562,,393,0,584,367,0,0,26,-3.7037037037037033,76,,43,0,16,-15.789473684210526,76,,76,,27,0,43,19,0,0,15394373.068659022,40.3912226111548,103504.6264590141,27977462.616144013,,220477.40814664008,26359711.771704003,1529.404914996578,205235.8498311254,1958160.3252450083,-85.42624798639903,20195.15326445898,27977462.616144013,,220477.40814664008,27977462.616144013,,220477.40814664008,7752272.745872005,125.7191376890516,54014.57858142234,12591988.006407999,,101034.16772659455,11186750.134559995,696.0751954292639,87871.16467095735,1114865.7314589962,-83.2032941623425,11497.258872687304,12591988.006407999,,101034.16772659455,12591988.006407999,,101034.16772659455,3434477.3886879976,33856.58608953501,0,0,1405237.871848,13163.003055637204,6637407.014412996,42517.319708735056,0,0,0,0,10965338.703045001,101731.22337211121,0,0,1617750.84444,15241.558315514687,13436212.743414007,83309.4731945552,0,0,0,0,7642100.322787017,1.4771087102340457,49490.04787759176,15385474.609736014,,119443.24042004553,15172961.637144007,7039.781375264236,117364.68516016804,843294.593786012,-87.5964304997148,8697.894391771675,15385474.609736014,,119443.24042004553,15385474.609736014,,119443.24042004553,7530861.314357003,67874.63728257621,0,0,212512.972592,2078.5552598774825,6798805.729001011,40792.15348582014,0,0,0,0,2024-11-05 23:58:46,0.010376463140583308,104349.95406694405,99999957.999994,1037645.8782468166,99999957.999994,1037645.8782468166
