datetime,address,c,h,l,o,type,v
2024-10-22 08:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.008026730423615193,0.008840696774198494,0.00792603777925869,0.008176889901036368,15m,292179955.06156033
2024-10-22 08:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.006662765389969044,0.008064429163754704,0.006607906234419714,0.008026730423615193,15m,12766580.72523008
2024-10-22 09:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.00769352778449993,0.008291704870591164,0.00661403029193702,0.006662765389969044,15m,18036685.958312
2024-10-22 09:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.007548882528103505,0.0077132652511704754,0.007497327998781688,0.00769352778449993,15m,1564560.452257542
2024-10-22 09:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.00748461241062289,0.007548882528103505,0.00748461241062289,0.007548882528103505,15m,19492.742358418
2024-10-22 09:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.007501059645846302,0.007631617663190883,0.007237241685882656,0.00748461241062289,15m,25032385.45805321
2024-10-22 10:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.007814203016198841,0.007814203016198841,0.007308531513872069,0.007501059645846302,15m,40698608.51927399
2024-10-22 10:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.017880996266565547,0.019673887738881887,0.006863669138250947,0.007814203016198841,15m,29575079.018422082
2024-10-22 10:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.01827663647536286,0.019026515170417056,0.017522898805233125,0.017880996266565547,15m,6599088.920724036
2024-10-22 10:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.017333612207801767,0.019342635920772924,0.01716411938620062,0.01827663647536286,15m,6279698.70550473
2024-10-22 11:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.01852942823484073,0.019198282163277486,0.017316841817946207,0.017333612207801767,15m,5621654.44212999
2024-10-22 11:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.017439840549595,0.018813038753829284,0.016780880641047182,0.01852942823484073,15m,5982730.19146386
2024-10-22 11:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.017558956623855503,0.01786059089100083,0.016239768860043455,0.017439840549595,15m,6656310.132491456
2024-10-22 11:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.016242509743864278,0.01805046478112708,0.016025675593232345,0.017558956623855503,15m,7543538.865438241
2024-10-22 12:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.014314897499831152,0.016589438424820725,0.013991024369033487,0.016242509743864278,15m,7502051.702210329
2024-10-22 12:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.014509259785848584,0.014655473815846464,0.011799943839583322,0.014314897499831152,15m,10546186.495835394
2024-10-22 12:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.013946570595317476,0.015550267217184947,0.01343163200506374,0.014509259785848584,15m,7839856.698955172
2024-10-22 12:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.011792403350092672,0.013946570595317476,0.011413767224383494,0.013946570595317476,15m,8744649.025771553
2024-10-22 13:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.011804644606422846,0.01207838436941035,0.011050906982818815,0.011792403350092672,15m,7343860.50488521
2024-10-22 13:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.012081658943329368,0.01257278167936271,0.010749219424850203,0.011804644606422846,15m,8349797.522412039
2024-10-22 13:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.011823477425326606,0.01291759388824637,0.01173346919864259,0.012081658943329368,15m,8073599.86557407
2024-10-22 13:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.01108190112729618,0.0121606371180231,0.010952071650971434,0.011823477425326606,15m,8213775.177146525
2024-10-22 14:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.010852452350834752,0.011733498782001339,0.010665344659921335,0.01108190112729618,15m,7245208.613688227
2024-10-22 14:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.010750867309386906,0.010895136544652895,0.010644122492405959,0.010852452350834752,15m,24025602.43058282
2024-10-22 14:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.01081775851729295,0.010866565338591401,0.010651465864530621,0.010750867309386906,15m,24103984.543882646
2024-10-22 14:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.01180312253315719,0.01212461613250929,0.010686452886057553,0.01081775851729295,15m,26239896.64987078
2024-10-22 15:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.010351781573985856,0.011940167539783513,0.010111824745628417,0.01180312253315719,15m,29541533.749006756
2024-10-22 15:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.010343220663668794,0.010646967369296965,0.010032008349596843,0.010351781573985856,15m,30370828.657078493
2024-10-22 15:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.011835959217612341,0.01224457478362502,0.010073336087015513,0.010343220663668794,15m,28326063.287329488
2024-10-22 15:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.011339143398536412,0.011856996217765082,0.011013984366077246,0.011835959217612341,15m,28822905.79740189
2024-10-22 16:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.008958020435250331,0.01135005178671898,0.00796892850745006,0.011339143398536412,15m,42865763.20085975
2024-10-22 16:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.008703391814395632,0.009444878950963093,0.008563323409450064,0.008958020435250331,15m,35924722.25812662
2024-10-22 16:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.008322390990992029,0.0094921302072085,0.00804682071538399,0.008703391814395632,15m,37847185.79925594
2024-10-22 16:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.008853097555471996,0.009233889556782702,0.008120646400196732,0.008322390990992029,15m,38227866.04419844
2024-10-22 17:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.008187120722057883,0.009135067698484146,0.007980775107051022,0.008853097555471996,15m,39013131.68893934
2024-10-22 17:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.008179149247454536,0.008381027217686786,0.007678048525367062,0.008187120722057883,15m,41104471.29067603
2024-10-22 17:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.007126392127582163,0.00832706443004932,0.006931886533208988,0.008179149247454536,15m,45237124.7229886
2024-10-22 17:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.006105207484378036,0.007256967967235442,0.006023865084486909,0.007126392127582163,15m,51425799.240830116
2024-10-22 18:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.005169789786116889,0.00619791998207883,0.004751840978127684,0.006105207484378036,15m,64905543.38864069
2024-10-22 18:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.005419856649152981,0.005609372513345981,0.0049361383728068736,0.005169789786116889,15m,66599246.25425314
2024-10-22 18:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.005460518628569941,0.005668303994594722,0.005053781721998956,0.005419856649152981,15m,65406958.01383077
2024-10-22 18:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.004982117179603356,0.005573614465023659,0.004836711859550483,0.005460518628569941,15m,58715132.06852476
2024-10-22 19:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.003745845939777273,0.004994998612463118,0.0036164089653963815,0.004982117179603356,15m,75672257.49248609
2024-10-22 19:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.002808764079194186,0.00377435592675538,0.0027901139991322256,0.003745845939777273,15m,89754749.90079719
2024-10-22 19:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.0023986914320087327,0.002808764079194186,0.0023359343966101722,0.002808764079194186,15m,81967815.73980479
2024-10-22 19:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.0020285625082274916,0.0024023516577214563,0.0019607549608987953,0.0023986914320087327,15m,77383291.6993646
2024-10-22 20:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.0016282919715909904,0.002053925440023674,0.0016027127073712823,0.0020285625082274916,15m,121262528.71918131
2024-10-22 20:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.0016583715840145696,0.0017051604595033464,0.0015307240262689165,0.0016282919715909904,15m,151828355.7527759
2024-10-22 20:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.001595773282059222,0.0017078373416883708,0.0015488781207457967,0.0016583715840145696,15m,79784455.70761067
2024-10-22 20:45:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.00155880380488173,0.0016680968453230219,0.0015123691797911457,0.001595773282059222,15m,64472047.34996471
2024-10-22 21:00:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.0015174626931805514,0.0016026896994960195,0.0014293229170892342,0.00155880380488173,15m,70591816.9625074
2024-10-22 21:15:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.0014166902400512206,0.0015247321120470353,0.0013895392459464975,0.0015174626931805514,15m,74469386.16161247
2024-10-22 21:30:00,6exWvYNnTbn7fAqZDPJ4tpmivVzHr4Jz13vc1yq7Wnus,0.0012582115243912739,0.0014534418817605081,0.0012075175267209572,0.0014166902400512206,15m,69670212.96838957
