datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 05:45:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.0004890448105985202,0.0006073680714509581,0.00010202732999285908,0.00010202732999285908,15m,2167735882.4770384,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 05:45:00
2024-11-17 06:00:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.0005883210057925,0.0012921167106673852,0.00013623298247517583,0.0004890448105985202,15m,6945258917.505052,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 06:00:00
2024-11-17 06:15:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.0008019257841886955,0.0011326217632323398,0.00029018156770006256,0.0005883210057925,15m,1432866205.233025,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 06:15:00
2024-11-17 06:30:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.0017393635897834036,0.002282871956685882,0.0007616540748012926,0.0008019257841886955,15m,1222005402.9412115,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 06:30:00
2024-11-17 06:45:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.0018848348465177395,0.0034495641242323336,0.0014007602802635893,0.0017393635897834036,15m,893578946.5950476,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 06:45:00
2024-11-17 07:00:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.003385661135160679,0.004247290990936616,0.0017685814270057465,0.0018848348465177395,15m,594017081.0709887,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 07:00:00
2024-11-17 07:15:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.004004649262336039,0.00484248784564909,0.002540099595596367,0.003385661135160679,15m,334820003.78987575,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 07:15:00
2024-11-17 07:30:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.00611750045671907,0.010601046778540612,0.0038908849553516136,0.004004649262336039,15m,502798451.35381234,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 07:30:00
2024-11-17 07:45:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.00775018217260643,0.01121410619335475,0.00575310576691281,0.00611750045671907,15m,500190869.4640139,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 07:45:00
2024-11-17 08:00:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.006379348427898411,0.008285339282823406,0.0050884014932552615,0.00775018217260643,15m,456646596.9107696,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 08:00:00
2024-11-17 08:15:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.013571238401942383,0.015046054633334595,0.006293421595390116,0.006379348427898411,15m,297715135.796815,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 08:15:00
2024-11-17 08:30:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.01794092481599938,0.020000242875366732,0.01257214429699193,0.013571238401942383,15m,225098150.21767053,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 08:30:00
2024-11-17 08:45:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.024395863149328935,0.02661256780006474,0.010584431398030544,0.01794092481599938,15m,244116577.4367861,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 08:45:00
2024-11-17 09:00:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.02326712521653648,0.03046470365281061,0.01403993919304259,0.024395863149328935,15m,206678107.931506,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 09:00:00
2024-11-17 09:15:00,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,0.0186639110887276,0.027409818553928385,0.013824144416366486,0.02326712521653648,15m,149867508.58560047,CqQWGaNTWTvyjoiaVrHxvXsFfZmGsgYCLbU2XwQYARBB,2024-11-17 09:15:00
