Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Cc4sinjiaruP69C7Eotftsu2AjFHAaKZyGtpaLbApump,,2024-10-27 21:25:53,0.000384870533597616,65519.7481329698,1000000000.0,384870.533597616,1000000000.0,384870.533597616
AwcCFuJgUYNYHXm6tHhr7DsXDY6FKvXUt2DFjmgHpump,,2024-10-27 21:24:59,0.0018495889004503307,159254.7583338309,1000000000.0,1849588.9004503307,1000000000.0,1849588.9004503307
2GuBmbfbqLEVTKcYivEyg3UnpW2gRH9YSdZ4vvAcAJTY,,2024-10-27 21:15:30,0.0003054933578983189,46709.37614502723,1000000000.0,305493.3578983189,1000000000.0,305493.3578983189
81AczwPQVrbDoaa18fsZadPQxgPeUWydzLnyQPCEW2fp,,2024-10-27 20:28:32,0.00041985632919986753,95991.41768418175,1000000000.0,419856.32919986756,1000000000.0,419856.32919986756
