Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
YN7HatAEqCF4cmg4HP5DtkXUoGwaA2M4iA5mUjKC1Z4,YN7HatAEqCF4cmg4HP5DtkXUoGwaA2M4iA5mUjKC1Z4,100,,100,,100,,100,,100,,100,,0,0,0,0,0,0,0.00044631719105232826,0.00044631719105232826,0.00044631719105232826,0.00044631719105232826,0.00044631719105232826,0.00044631719105232826,0.00044631719105232826,0.00044631719105232826,290,2024-10-25T23:46:29,1729899989,1,0.0004773369790179927,6.950166515550489,6.950166515550489,6.950166515550489,6.950166515550489,6.950166515550489,6.950166515550489,6.950166515550489,6.950166515550489,58,,58,,58,,58,,58,,58,,0,0,0,0,0,0,158,,158,,158,,158,,158,,158,,0,0,0,0,0,0,90,,88,,90,,90,,90,,88,,0,0,0,0,0,0,449234548.990174,,69003.26137921843,449234548.990174,,69003.26137921843,449234548.990174,,69003.26137921843,449234548.990174,,69003.26137921843,449234548.990174,,69003.26137921843,449234548.990174,,69003.26137921843,420495514.287597,,55293.57963170845,420495514.287597,,55293.57963170845,420495514.287597,,55293.57963170845,420495514.287597,,55293.57963170845,420495514.287597,,55293.57963170845,420495514.287597,,55293.57963170845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28739034.702576995,,13709.681747509978,28739034.702576995,,13709.681747509978,28739034.702576995,,13709.681747509978,28739034.702576995,,13709.681747509978,28739034.702576995,,13709.681747509978,28739034.702576995,,13709.681747509978,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 23:42:33,0.0004773369790179927,108179.70192739172,1000000000.0,477336.9790179927,1000000000.0,477336.9790179927
3cb1yXHT9NcAFkE6QhAuUfBHdxTR36VD1Yw9GC28WJt1,3cb1yXHT9NcAFkE6QhAuUfBHdxTR36VD1Yw9GC28WJt1,34,,34,,34,,34,,34,,34,,0,0,0,0,0,0,6.601779212186396e-06,6.601779212186396e-06,6.601779212186396e-06,6.601779212186396e-06,6.601779212186396e-06,6.601779212186396e-06,6.601779212186396e-06,6.601779212186396e-06,3,2024-10-25T23:45:58,1729899958,1,0.00021728494003559173,3191.3087980055407,3191.3087980055407,3191.3087980055407,3191.3087980055407,3191.3087980055407,3191.3087980055407,3191.3087980055407,3191.3087980055407,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,34,,34,,34,,34,,34,,34,,0,0,0,0,0,0,2,,2,,2,,2,,2,,2,,0,0,0,0,0,0,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,442034934.4255559,,12539.507840635624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 23:35:34,0.00021728494003559173,32699.503232855957,1000000000.0,217284.94003559172,1000000000.0,217284.94003559172
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,3352,,3352,,3352,,3352,,3352,,3352,,0,0,0,0,0,0,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,952,2024-10-25T23:46:31,1729899991,1,0.0007973502459125343,284.0604626993225,284.0604626993225,284.0604626993225,284.0604626993225,284.0604626993225,284.0604626993225,284.0604626993225,284.0604626993225,3228,,3228,,3228,,3228,,3228,,3228,,0,0,0,0,0,0,6580,,6580,,6580,,6580,,6580,,6580,,0,0,0,0,0,0,1764,,1756,,1764,,1764,,1764,,1756,,0,0,0,0,0,0,8782355629.775663,,2916044.2088362137,8782355629.775663,,2916044.2088362137,8782355629.775663,,2916044.2088362137,8782355629.775663,,2916044.2088362137,8782355629.775663,,2916044.2088362137,8782355629.775663,,2916044.2088362137,4463305235.1401415,,1477916.335303329,4463305235.1401415,,1477916.335303329,4463305235.1401415,,1477916.335303329,4463305235.1401415,,1477916.335303329,4463305235.1401415,,1477916.335303329,4463305235.1401415,,1477916.335303329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4319050394.635522,,1438127.8735328845,4319050394.635522,,1438127.8735328845,4319050394.635522,,1438127.8735328845,4319050394.635522,,1438127.8735328845,4319050394.635522,,1438127.8735328845,4319050394.635522,,1438127.8735328845,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 23:29:19,0.0007973502459125343,101787.08230095514,1000000000.0,797350.2459125343,1000000000.0,797350.2459125343
4uGvkTGz3DuHC33q8VnMMBLq4wyqjjW94QjJgVNKpump,4uGvkTGz3DuHC33q8VnMMBLq4wyqjjW94QjJgVNKpump,1048,,1048,,1048,,536,4.6875,1048,,1048,,0,0,0,512,0,0,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,0.0014383270350612726,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,486,2024-10-25T23:46:09,1729899969,1,0.002401024656945489,95.25871221552136,95.25871221552136,95.25871221552136,95.25871221552136,66.93176158252534,95.25871221552136,95.25871221552136,95.25871221552136,450,,450,,450,,213,-10.126582278481013,450,,450,,0,0,0,237,0,0,1498,,1498,,1498,,749,0,1498,,1498,,0,0,0,749,0,0,474,,474,,474,,366,4.273504273504273,474,,474,,0,0,0,351,0,0,495248517.771991,,735611.8772846278,495248517.771991,,735611.8772846278,495248517.771991,,735611.8772846278,122001442.77827899,-67.31348992344164,338680.36022114765,495248517.771991,,735611.8772846278,495248517.771991,,735611.8772846278,331360015.9670591,,395869.0481432345,331360015.9670591,,395869.0481432345,331360015.9670591,,395869.0481432345,62856638.90560001,-76.59000061991308,172540.1650554116,331360015.9670591,,395869.0481432345,331360015.9670591,,395869.0481432345,0,0,0,0,0,0,268503377.061459,223328.88308782305,0,0,0,0,0,0,0,0,0,0,373247074.99371195,396931.5170634802,0,0,0,0,163888501.80493194,,339742.82914139325,163888501.80493194,,339742.82914139325,163888501.80493194,,339742.82914139325,59144803.87267898,-43.53378290030092,166140.19516573605,163888501.80493194,,339742.82914139325,163888501.80493194,,339742.82914139325,0,0,0,0,0,0,104743697.93225297,173602.63397565714,0,0,0,0,2024-10-25 23:08:12,0.002401024656945489,131630.27771469072,1000000000.0,2401024.6569454893,1000000000.0,2401024.6569454893
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,389,274.03846153846155,493,,493,,224,35.75757575757576,493,,493,,104,0,0,165,0,0,3.3212563914435214e-06,0.0004654903543095645,3.3212563914435214e-06,3.3212563914435214e-06,0.0005805078997324859,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,594,2024-10-25T23:46:23,1729899983,1,0.0006433243226572919,19269.90845737396,38.20357751805587,19269.90845737396,19269.90845737396,10.820941963710323,19269.90845737396,19269.90845737396,19269.90845737396,184,9100,186,,186,,109,45.33333333333333,186,,186,,2,0,0,75,0,0,573,440.566037735849,679,,679,,333,38.75,679,,679,,106,0,0,240,0,0,361,250.4854368932039,455,,457,,212,35.03184713375796,457,,455,,103,0,0,157,0,0,114511853.78482082,-87.78738074158926,65900.38776231137,1052163731.419157,,103121.55030856967,1052163731.419157,,103121.55030856967,61440998.27777018,15.771637164596605,37133.151891081245,1052163731.419157,,103121.55030856967,1052163731.419157,,103121.55030856967,62974405.62722114,-93.24334329291617,36127.155575972836,995009409.8800977,,70541.438114895,995009409.8800977,,70541.438114895,32086788.64881634,3.8823703079776055,19455.759112786716,995009409.8800977,,70541.438114895,995009409.8800977,,70541.438114895,932035004.252876,34414.28253892215,0,0,0,0,30887616.9784049,16671.396463186098,0,0,0,0,937651877.6343356,37221.16254625828,0,0,0,0,53070855.50705079,28767.235871230077,0,0,0,0,51537448.15759969,817.5469101318196,29773.232186338533,57154321.53905934,,32580.112193674668,57154321.53905934,,32580.112193674668,29354209.628953833,32.32607849862791,17677.392778294532,57154321.53905934,,32580.112193674668,57154321.53905934,,32580.112193674668,5616873.3814596515,2806.880007336136,0,0,0,0,22183238.52864589,12095.83940804398,0,0,0,0,2024-10-25 22:31:43,0.0006433243226572919,80308.69965280962,1000000000.0,643324.3226572919,1000000000.0,643324.3226572919
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,84,-52.54237288135594,261,,261,,30,-44.44444444444444,261,,261,,177,0,0,54,0,0,4.2228916320277056e-06,0.00018459524444537913,4.2228916320277056e-06,4.2228916320277056e-06,0.00020826844721971998,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,91,2024-10-25T23:46:06,1729899966,2,0.00021763476480634472,5053.690498608487,17.8983594405336,5053.690498608487,5053.690498608487,4.497233119879855,5053.690498608487,5053.690498608487,5053.690498608487,129,-16.7741935483871,284,,284,,35,-62.76595744680851,284,,284,,155,0,0,94,0,0,213,-35.8433734939759,545,,545,,65,-56.08108108108109,545,,545,,332,0,0,148,0,0,69,-32.35294117647059,139,,139,,31,-44.642857142857146,139,,139,,102,0,0,56,0,0,568589770.9175004,-95.07614151905666,109110.34684693775,12116236258.28295,,365740.0213297413,12116236258.28295,,365740.0213297413,112027331.9075239,-75.46286721473471,25439.75049163581,12116236258.28295,,365740.0213297413,12116236258.28295,,365740.0213297413,292900682.725827,-97.13882861767244,56382.35670997036,10529990447.252703,,209352.85614900375,10529990447.252703,,209352.85614900375,55613653.52838441,-76.56270816130062,12678.608557936985,10529990447.252703,,209352.85614900375,10529990447.252703,,209352.85614900375,10237089764.526875,152970.49943903336,0,0,0,0,237287029.1974425,43703.74815203343,0,0,0,0,11547646487.365448,256629.67448280353,0,0,0,0,456562439.0099771,83670.59635530203,0,0,0,0,275689088.1916734,-78.9639713117834,52727.99013696739,1586245811.030247,,156387.16518073753,1586245811.030247,,156387.16518073753,56413678.3791395,-74.27268364137625,12761.141933698822,1586245811.030247,,156387.16518073753,1586245811.030247,,156387.16518073753,1310556722.8385725,103659.17504377017,0,0,0,0,219275409.81253457,39966.84820326859,0,0,0,0,2024-10-25 22:16:45,0.00021763476480634472,105338.80115980166,10000000000.0,2176347.6480634473,10000000000.0,2176347.6480634473
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,3141,-44.4464096215069,8795,,8795,,830,-64.08481176979663,8795,,8795,,5654,0,0,2311,0,0,6.521974269479066e-05,0.0011415460053705178,6.521974269479066e-05,6.521974269479066e-05,0.0005201872572090812,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1236,2024-10-25T23:46:25,1729899985,2,0.0003704724388670125,468.0372592095545,-67.54642939276317,468.0372592095545,468.0372592095545,-28.78094691233336,468.0372592095545,468.0372592095545,468.0372592095545,2594,-47.45797042738505,7531,,7531,,710,-62.31422505307855,7531,,7531,,4937,0,0,1884,0,0,5735,-45.85025021244453,16326,,16326,,1540,-63.2896305125149,16326,,16326,,10591,0,0,4195,0,0,1995,-25.392670157068064,3515,,3515,,732,-56.03603603603604,3515,,3515,,2674,0,0,1665,0,0,3629161161.8279924,-43.709787436727574,2294496.7635741206,10076394164.809952,,7294794.283629117,10076394164.809952,,7294794.283629117,992309369.8722389,-62.36764717306155,418755.126505675,10076394164.809952,,7294794.283629117,10076394164.809952,,7294794.283629117,1788261241.195164,-45.83752305842138,1132146.4506120533,5089921988.956087,,3659755.766407105,5089921988.956087,,3659755.766407105,494184896.52746254,-61.81176647237435,209197.95238662875,5089921988.956087,,3659755.766407105,5089921988.956087,,3659755.766407105,3301660747.7609262,2527609.315795055,0,0,0,0,1294076344.6676986,922948.4982254249,0,0,0,0,6447233002.981952,5000297.520054998,0,0,0,0,2636851791.955755,1875741.637068444,0,0,0,0,1840899920.6328285,-41.47647005795845,1162350.312962067,4986472175.853864,,3635038.5172220115,4986472175.853864,,3635038.5172220115,498124473.3447764,-62.90336747288491,209557.17411904628,4986472175.853864,,3635038.5172220115,4986472175.853864,,3635038.5172220115,3145572255.2210255,2472688.2042599428,0,0,0,0,1342775447.2880566,952793.1388430189,0,0,0,0,2024-10-25 21:58:56,0.0003704724388670125,78652.79808439435,999999998.873576,370472.43844970345,999999998.873576,370472.43844970345
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,494,-27.35294117647059,1692,,1174,126.64092664092664,206,-28.47222222222222,1692,,1692,,680,0,518,288,0,0,0.00032596969437100585,0.0005717959693885418,0.00032596969437100585,0.000668804699212785,0.0005666456161170921,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,448,2024-10-25T23:46:31,1729899991,1,0.0005946858111480009,82.43592009236079,4.003148497870089,82.43592009236079,-11.082291759018062,4.948453536630664,82.43592009236079,82.43592009236079,82.43592009236079,263,-27.348066298342545,835,,625,197.61904761904762,107,-31.41025641025641,835,,835,,362,0,210,156,0,0,757,-27.351247600767753,2527,,1799,147.1153846153846,313,-29.504504504504503,2527,,2527,,1042,0,728,444,0,0,735,-26.278836509528585,2104,,1718,280.93126385809313,291,-34.899328859060404,2104,,2104,,997,0,451,447,0,0,92024469.83114982,-73.08635412530433,54203.14142106054,836214792.7342191,,500584.33284993004,433949418.45979863,7.876403541450272,266912.66020048363,28505609.165139727,-55.12260631527085,16892.167329947057,836214792.7342191,,500584.33284993004,836214792.7342191,,500584.33284993004,45848167.32518008,-72.90836947165741,27071.509882848146,431286252.1213596,,256658.2683288609,215081862.12702906,-0.5191975367985939,132589.77869682678,14599480.585889813,-53.27969873519992,8672.061764950993,431286252.1213596,,256658.2683288609,431286252.1213596,,256658.2683288609,169233694.80184987,105518.26881397853,0,0,216204389.99433005,124068.48963203406,31248686.73928977,18399.448117897202,0,0,0,0,341924948.62864953,212709.51877942286,0,0,402265374.27442,233671.67264944632,63518860.66600966,37310.97409111363,0,0,0,0,46176302.505969726,-73.26077523747546,27131.631538212398,404928540.6128595,,243926.06452106914,218867556.33276957,17.632160863608917,134322.88150365683,13906128.579249913,-56.90717809321888,8220.105564996064,404928540.6128595,,243926.06452106914,404928540.6128595,,243926.06452106914,172691253.82679966,107191.24996544432,0,0,186060984.28009,109603.18301741226,32270173.926719885,18911.525973216427,0,0,0,0,2024-10-25 20:57:46,0.0006092806926834187,88582.90830878884,1000000000.0,609280.6926834186,1000000000.0,609280.6926834186
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,1048,-58.08,7257,,3548,-4.340792666486924,513,-4.112149532710281,7257,,7257,,2500,0,3709,535,0,0,0.00014799349669110894,0.0003992172347110305,0.00014799349669110894,0.0006886263114716987,0.0004535647260285738,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2861,2024-10-25T23:46:28,1729899988,2,0.00039910144306722,169.67498707069672,-0.029004670575981377,169.67498707069672,-42.043828936149744,-12.007830379191056,169.67498707069672,169.67498707069672,169.67498707069672,671,-56.22961513372472,3918,,2204,28.588098016336055,332,-2.0648967551622417,3918,,3918,,1533,0,1714,339,0,0,1719,-57.37664269774362,11175,,5752,6.066752719896736,845,-3.318077803203661,11175,,11175,,4033,0,5423,874,0,0,947,-52.050632911392405,4208,,2597,7.136963696369637,517,-7.1813285457809695,4208,,4208,,1975,0,2424,557,0,0,593705482.0165739,-49.99014205611439,244382.23918528232,5800323579.97315,,2665925.0381978834,1780882383.5841684,-55.693284300710985,883854.6267344508,342321857.9161271,36.17508266144822,133833.04948282044,5800323579.97315,,2665925.0381978834,5800323579.97315,,2665925.0381978834,295359911.09984314,-49.46733969592065,121910.3270803447,2959017433.053782,,1344657.9753645232,879853007.8862044,-57.68237484078303,437600.87799476564,167985090.13491756,31.882493621853218,65747.6390111964,2959017433.053782,,1344657.9753645232,2959017433.053782,,1344657.9753645232,584493096.7863562,315690.55091441877,0,0,2079164425.167579,907057.097369759,127374820.96492757,56162.68806914962,0,0,0,0,1187176901.5675888,639472.3875491674,0,0,4019441196.388985,1782070.4114634353,251383624.10044634,110549.18970246296,0,0,0,0,298345570.91673076,-50.49716475706082,122471.91210493763,2841306146.9193687,,1321267.0628333604,901029375.6979642,-53.56181195063397,446253.74873968516,174336767.78120956,40.58418706830967,68085.41047162404,2841306146.9193687,,1321267.0628333604,2841306146.9193687,,1321267.0628333604,602683804.7812326,323781.8366347486,0,0,1940276771.2214062,875013.3140936763,124008803.13551876,54386.50163331334,0,0,0,0,2024-10-25 20:02:20,0.00040429881366824783,72108.62485838185,999831435.974797,404230.6634328311,999831435.974797,404230.6634328311
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,39,-50.63291139240506,817,,118,-78.02607076350093,29,190,655,304.320987654321,817,,79,0,537,10,162,0,0.00011263996163048499,0.0009479177070931687,0.00011263996163048499,0.00162284059523184,0.0007266334160177763,0.00011758330850520458,0.00011263996163048499,0.00011263996163048499,217,2024-10-25T23:45:56,1729899956,1,0.000500645646581549,344.46539161999664,-47.1846930556028,344.46539161999664,-69.1500417199,-31.100657422930677,325.7795200237872,344.46539161999664,344.46539161999664,54,-37.2093023255814,734,,140,-70.95435684647303,21,-36.36363636363637,622,455.3571428571429,734,,86,0,482,33,112,0,93,-43.63636363636363,1551,,258,-74.6810598626104,50,16.27906976744186,1277,366.05839416058393,1551,,165,0,1019,43,274,0,58,-45.794392523364486,517,,138,-60,30,-6.25,395,161.58940397350995,517,,107,0,345,32,151,0,39103876.94745277,-2.341306493091973,24224.85881289374,885695724.8412197,,449149.6795870053,79145245.04612274,-83.77376913543857,69453.68560779581,27078613.803730007,125.18104992874595,14482.551335866192,566906362.8728037,77.8310164970216,416301.5098539618,885695724.8412197,,449149.6795870053,9261135.544803964,-34.190008369166485,5094.538481935233,509210876.9293241,,237151.5345231461,23333672.731490072,-92.12278170277108,20324.038731478217,8142277.159788075,627.7308074757917,4144.241639495002,319550837.86576706,68.48611834287472,217934.75229449314,509210876.9293241,,237151.5345231461,14072537.186685959,15229.500249543218,0,0,296217165.1342769,197610.71356301502,1118858.3850160737,950.2968424401251,189660039.063557,19216.782228653014,0,0,40041368.09866978,45228.82679490219,0,0,487761117.82668066,346847.82424616616,12025263.143723015,9742.30747702745,318789361.968416,32848.16973304348,0,0,29842741.402648803,14.917539044382972,19130.320330958508,376484847.9118956,,211998.14506385915,55811572.31463268,-70.86226344913155,49129.64687631759,18936336.64394193,73.62583787131533,10338.309696371189,247355525.00703666,91.5564330723591,198366.75755946868,376484847.9118956,,211998.14506385915,25968830.91198382,29999.32654535897,0,0,191543952.6924037,149237.11068315117,10906404.75870694,8792.010634587325,129129322.90485898,13631.387504390468,0,0,2024-10-25 19:27:17,0.0004987757594865112,74110.53051993024,525690000.0,262201.4290044641,525690000.0,262201.4290044641
