datetime,address,c,h,l,o,type,v
2024-11-08 17:05:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,8.019864779067696e-05,8.811966483360478e-05,6.610134129522511e-05,8.016099976499328e-05,5m,171007914.95137092
2024-11-08 17:10:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,8.995576349734268e-05,0.00012334644240833453,7.543995573144026e-05,8.019864779067696e-05,5m,272607016.55345404
2024-11-08 17:15:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,7.84381957632071e-05,0.00010285236069441911,7.209241998743505e-05,8.995576349734268e-05,5m,104181695.42875898
2024-11-08 17:20:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,6.258743446903286e-05,9.718691127136531e-05,5.2716460420361343e-05,7.84381957632071e-05,5m,131581399.16739504
2024-11-08 17:25:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,5.349017067826101e-05,7.629012115863255e-05,4.1341444002000404e-05,6.258743446903286e-05,5m,320698209.49017
2024-11-08 17:30:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,7.449777243453639e-05,7.47419694877078e-05,5.0978154021228855e-05,5.349017067826101e-05,5m,58280574.95269901
2024-11-08 17:35:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,8.327493629596034e-05,0.00010650919415678923,7.042304452791578e-05,7.449777243453639e-05,5m,141596218.19256598
2024-11-08 17:40:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,7.395918176188668e-05,8.800450985577691e-05,7.22216824824518e-05,8.327493629596034e-05,5m,38168100.95773298
2024-11-08 17:45:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,0.00011604814458472734,0.00011604814458472734,7.395918176188668e-05,7.395918176188668e-05,5m,67851880.74451801
2024-11-08 17:50:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,0.00015471580198150894,0.0001684298661161797,0.00011604814458472734,0.00011604814458472734,5m,72371321.96467902
2024-11-08 17:55:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,0.0001318122369472796,0.00015471580198150894,0.00012363195071166816,0.00015471580198150894,5m,55062691.64825398
2024-11-08 18:00:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,8.912266963221611e-05,0.00013404116042538974,8.912266963221611e-05,0.0001318122369472796,5m,108027706.84046802
2024-11-08 18:05:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,6.866508389979485e-05,8.912266963221611e-05,6.288137992256786e-05,8.912266963221611e-05,5m,292291267.3042029
2024-11-08 18:10:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,9.677600722099326e-05,9.939714106408021e-05,6.833495620087582e-05,6.866508389979485e-05,5m,92048014.47939901
2024-11-08 18:15:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,9.405623135479578e-05,0.00010123188212636152,8.634518702212245e-05,9.677600722099326e-05,5m,74340143.40578702
2024-11-08 18:20:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,7.858880545715223e-05,9.550400283467616e-05,7.670784389735949e-05,9.405623135479578e-05,5m,98725885.42263505
2024-11-08 18:25:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,8.767797451802283e-05,8.842278399386515e-05,7.775769692830271e-05,7.858880545715223e-05,5m,63378111.604464
2024-11-08 18:30:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,0.00010184486044353791,0.00010577422001003126,8.767797451802283e-05,8.767797451802283e-05,5m,69138569.649296
2024-11-08 18:35:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,0.00010618976592470499,0.00010754271510328125,9.690058109463278e-05,0.00010184486044353791,5m,52499080.763634
2024-11-08 18:40:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,7.853106379072838e-05,0.00010711005421482471,7.853106379072838e-05,0.00010618976592470499,5m,78510677.66275997
2024-11-08 18:45:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,8.111449150855525e-05,8.825957636869128e-05,7.278037773137438e-05,7.853106379072838e-05,5m,86969795.23429
2024-11-08 18:50:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,6.0614255054077684e-05,8.111449150855525e-05,6.0614255054077684e-05,8.111449150855525e-05,5m,92941511.523443
2024-11-08 18:55:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,3.4516788047001494e-05,6.0614255054077684e-05,3.448171553498278e-05,6.0614255054077684e-05,5m,157371877.82692802
2024-11-08 19:00:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,4.5496277649810145e-05,4.664695250002354e-05,3.4516788047001494e-05,3.4516788047001494e-05,5m,153804996.89172202
2024-11-08 19:05:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,3.7210436416369566e-05,4.6183534022996676e-05,3.7210436416369566e-05,4.5496277649810145e-05,5m,130902632.99718799
2024-11-08 19:10:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.4813704338601184e-05,3.7210436416369566e-05,2.424172022974148e-05,3.7210436416369566e-05,5m,231713909.14898005
2024-11-08 19:15:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,1.7917781636205838e-05,2.544109102799765e-05,1.7282840477209407e-05,2.4813704338601184e-05,5m,273021815.80295604
2024-11-08 19:20:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,1.8063838514739922e-05,1.8673315923925e-05,1.7628928080575866e-05,1.7917781636205838e-05,5m,229430487.91008103
2024-11-08 19:25:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,1.953402485639913e-05,1.9932718433949435e-05,1.7758029631578256e-05,1.8063838514739922e-05,5m,211588027.49901003
2024-11-08 19:30:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,1.6988188414115748e-05,1.9891826889638978e-05,1.6988188414115748e-05,1.953402485639913e-05,5m,120413904.71458001
2024-11-08 19:35:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,1.7688589669743028e-05,1.857692724457666e-05,1.574696019457572e-05,1.6988188414115748e-05,5m,327518111.9072201
2024-11-08 19:40:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.1619730119935736e-05,2.3629036248006255e-05,1.7688589669743028e-05,1.7688589669743028e-05,5m,344990091.05398506
2024-11-08 19:45:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,1.961493069070909e-05,2.267403861350768e-05,1.942686062598212e-05,2.1619730119935736e-05,5m,214186465.08264098
2024-11-08 19:50:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.075317930807678e-05,2.155618349920518e-05,1.8955205977278962e-05,1.961493069070909e-05,5m,236765749.32987094
2024-11-08 19:55:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.398210397390962e-05,2.4629761475103405e-05,2.075317930807678e-05,2.075317930807678e-05,5m,223268731.133392
2024-11-08 20:00:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.615712396411878e-05,2.7704605829676096e-05,2.398210397390962e-05,2.398210397390962e-05,5m,199496617.91616294
2024-11-08 20:05:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.620111881551247e-05,2.7426374088734068e-05,2.557539785889519e-05,2.615712396411878e-05,5m,142094555.231839
2024-11-08 20:10:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.641685176022265e-05,2.821088516194513e-05,2.620111881551247e-05,2.620111881551247e-05,5m,161593719.328898
2024-11-08 20:15:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.411654862883406e-05,2.7121383851484154e-05,2.4110174993469457e-05,2.641685176022265e-05,5m,189511512.34604597
2024-11-08 20:20:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.6403319271682532e-05,2.6984083655752215e-05,2.411654862883406e-05,2.411654862883406e-05,5m,151852930.81606302
2024-11-08 20:25:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.3942586337801498e-05,2.6616058964297936e-05,2.358535976931691e-05,2.6403319271682532e-05,5m,174475222.59870696
2024-11-08 20:30:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.4977635540628633e-05,2.6844548665827475e-05,2.3942586337801498e-05,2.3942586337801498e-05,5m,167109640.70481703
2024-11-08 20:35:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,2.493461796247191e-05,2.5500422855108235e-05,2.4530009076449547e-05,2.4977635540628633e-05,5m,159542638.97766805
2024-11-08 20:40:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,3.2463256090084804e-05,3.3879204972677664e-05,2.4529353921785967e-05,2.493461796247191e-05,5m,225818040.236828
2024-11-08 20:45:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,4.2136049577838746e-05,4.813871533487256e-05,3.2463256090084804e-05,3.2463256090084804e-05,5m,207246775.37451693
2024-11-08 20:50:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,4.957438091592862e-05,5.1281541699536456e-05,4.2136049577838746e-05,4.2136049577838746e-05,5m,130446064.62249607
2024-11-08 20:55:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,6.315101549063508e-05,6.692239653042275e-05,4.9182923480535766e-05,4.957438091592862e-05,5m,158553364.19880092
2024-11-08 21:00:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,8.048507639505996e-05,9.28640652239552e-05,5.9938096873235075e-05,6.315101549063508e-05,5m,216604608.55038798
2024-11-08 21:05:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,9.727531319578211e-05,0.0001015227920508766,7.255869795831807e-05,8.048507639505996e-05,5m,107833967.948863
2024-11-08 21:10:00,EhVaKyet1Aq1WKWAoBy6NaaBgQXAv9cu1CNVq2uVpump,0.00012135609221262577,0.00015796359517666035,9.68717875722582e-05,9.727531319578211e-05,5m,295041514.8175939
