Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6DRojRshF2rCDM5gfS6GWCybZ8nHyvm4nJoYXhP4pump,6DRojRshF2rCDM5gfS6GWCybZ8nHyvm4nJoYXhP4pump,156,,185,,156,,123,272.7272727272727,156,,156,,0,0,0,33,0,0,6.356719221621581e-06,6.356719221621581e-06,6.356719221621581e-06,6.356719221621581e-06,8.630482071486507e-06,6.356719221621581e-06,6.356719221621581e-06,6.356719221621581e-06,90,2024-11-07T23:24:04,1731021844,1,7.920214489261247e-05,1145.959466374043,1145.959466374043,1145.959466374043,1145.959466374043,817.7024439258323,1145.959466374043,1145.959466374043,1145.959466374043,66,,75,,66,,54,350,66,,66,,0,0,0,12,0,0,222,,260,,222,,177,293.3333333333333,222,,222,,0,0,0,45,0,0,132,,132,,132,,117,333.33333333333337,132,,132,,0,0,0,27,0,0,2211894721.3472757,,43543.481783005474,2465327838.782692,,73749.34581584699,2211894721.3472757,,43543.481783005474,1319171493.2445989,47.76937036221868,36656.409113327856,2211894721.3472757,,43543.481783005474,2211894721.3472757,,43543.481783005474,1502497360.6736379,,30061.603286331934,1651637726.173163,,47328.02473589376,1502497360.6736379,,30061.603286331934,886371881.3498161,43.86223441409711,25262.523342193024,1502497360.6736379,,30061.603286331934,1502497360.6736379,,30061.603286331934,0,0,0,0,0,0,616125479.3238219,4799.079944138896,0,0,0,0,0,0,0,0,0,0,892723228.1026769,6887.072669677604,0,0,0,0,709397360.6736381,,13481.87849667354,813690112.6095291,,26421.321079953224,709397360.6736381,,13481.87849667354,432799611.8947829,56.47257210354743,11393.88577113483,709397360.6736381,,13481.87849667354,709397360.6736381,,13481.87849667354,0,0,0,0,0,0,276597748.778855,2087.9927255387074,0,0,0,0,2024-11-07 23:26:44,0.00047730366433955304,49165.19156793049,1000000000.0,477303.66433955304,1000000000.0,477303.66433955304
Hdfq8xyEQXLW33yUfR9bWDtJjqSn1TpxmhraXzE8pump,Hdfq8xyEQXLW33yUfR9bWDtJjqSn1TpxmhraXzE8pump,374,,401,,377,,374,,377,,382,,0,0,0,0,0,0,0.006030326347862058,0.006030326347862058,0.006030326347862058,0.006030326347862058,0.006030326347862058,0.006030326347862058,0.006030326347862058,0.006030326347862058,650,2024-11-07T23:24:44,1731021884,1,0.0021400353475239443,-64.51211387120608,-64.51211387120608,-64.51211387120608,-64.51211387120608,-64.51211387120608,-64.51211387120608,-64.51211387120608,-64.51211387120608,375,,399,,391,,375,,391,,391,,0,0,0,0,0,0,749,,800,,768,,749,,768,,773,,0,0,0,0,0,0,155,,155,,155,,155,,155,,155,,0,0,0,0,0,0,217256628.4042232,,64989.07964046905,218634175.78217116,,67767.77639276141,217726976.89319456,,65893.67846190328,217256628.4042232,,64989.07964046905,217726976.89319456,,65893.67846190328,217882157.68092403,,66188.07704786079,209859931.691021,,36976.84673435833,210664824.8557033,,38623.958538265746,209951454.31061363,,37150.37440229271,209859931.691021,,36976.84673435833,209951454.31061363,,37150.37440229271,210106635.0983431,,37444.77298825022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7396696.71320222,,28012.23290611072,7969350.926467857,,29143.817854495668,7775522.582580924,,28743.30405961057,7396696.71320222,,28012.23290611072,7775522.582580924,,28743.30405961057,7775522.582580924,,28743.30405961057,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 23:12:16,0.002892293500230936,24169.041389213864,1000000000.0,2892293.500230936,1000000000.0,2892293.500230936
FB55qiqZz5aWDY1hg38b4w3aK8epTKf7rY6cK7uf7ifN,FB55qiqZz5aWDY1hg38b4w3aK8epTKf7rY6cK7uf7ifN,71,,74,,72,,71,,72,,73,,0,0,0,0,0,0,4.301129555734241e-06,4.301129555734241e-06,4.301129555734241e-06,4.301129555734241e-06,4.301129555734241e-06,4.301129555734241e-06,4.301129555734241e-06,4.301129555734241e-06,69,2024-11-07T23:24:41,1731021881,1,0.0007318701268009353,16915.765680092343,16915.765680092343,16915.765680092343,16915.765680092343,16915.765680092343,16915.765680092343,16915.765680092343,16915.765680092343,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,71,,74,,72,,71,,72,,73,,0,0,0,0,0,0,61,,61,,61,,61,,61,,61,,0,0,0,0,0,0,466627012.02973014,,27457.936656794765,467919292.5282071,,28645.095260143207,466995957.49865013,,27787.444250962297,466627012.02973014,,27457.936656794765,466995957.49865013,,27787.444250962297,467221097.1883891,,27992.000739665946,466627012.02973014,,27457.936656794765,467919292.5282071,,28645.095260143207,466995957.49865013,,27787.444250962297,466627012.02973014,,27457.936656794765,466995957.49865013,,27787.444250962297,467221097.1883891,,27992.000739665946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 23:12:07,0.0012400120105990739,70667.74833899656,1000000000.0,1240012.010599074,1000000000.0,1240012.010599074
9kLDurx3AXCv5YGUJXGxaNUNAuuYw5xGxY4tUkiopump,9kLDurx3AXCv5YGUJXGxaNUNAuuYw5xGxY4tUkiopump,89,,94,,89,,89,,89,,91,,0,0,0,0,0,0,0.00023385136780001525,0.00023385136780001525,0.00023385136780001525,0.00023385136780001525,0.00023385136780001525,0.00023385136780001525,0.00023385136780001525,0.00023385136780001525,267,2024-11-07T23:24:43,1731021883,1,0.00028112557727717107,20.215494107173118,20.215494107173118,20.215494107173118,20.215494107173118,20.215494107173118,20.215494107173118,20.215494107173118,20.215494107173118,43,,44,,43,,43,,43,,43,,0,0,0,0,0,0,132,,138,,132,,132,,132,,134,,0,0,0,0,0,0,52,,52,,52,,52,,52,,52,,0,0,0,0,0,0,7038838493.344847,,1850278.0910673477,7053450136.124496,,1855073.373061845,7038838493.344847,,1850278.0910673477,7038838493.344847,,1850278.0910673477,7038838493.344847,,1850278.0910673477,7044571186.561289,,1851958.3483536635,3575631107.9003496,,932336.584219999,3589364138.2289996,,936798.8292099596,3575631107.9003496,,932336.584219999,3575631107.9003496,,932336.584219999,3575631107.9003496,,932336.584219999,3581363801.1167917,,934016.8415063147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3463207385.444497,,917941.5068473486,3464085997.8954973,,918274.5438518856,3463207385.444497,,917941.5068473486,3463207385.444497,,917941.5068473486,3463207385.444497,,917941.5068473486,3463207385.444497,,917941.5068473486,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 23:11:33,0.0006925541744692501,81364.92184825038,1000000000.0,692554.1744692501,1000000000.0,692554.1744692501
sjdi2TERbcBLnzP35mZuUSEEqUk6inNBjEuKcKipump,sjdi2TERbcBLnzP35mZuUSEEqUk6inNBjEuKcKipump,1597,,1611,,1597,,1597,,1597,,1605,,0,0,0,0,0,0,0.006174015875475103,0.006174015875475103,0.006174015875475103,0.006174015875475103,0.006174015875475103,0.006174015875475103,0.006174015875475103,0.006174015875475103,851,2024-11-07T23:24:45,1731021885,1,0.007970692162446462,29.10061009250485,29.10061009250485,29.10061009250485,29.10061009250485,29.10061009250485,29.10061009250485,29.10061009250485,29.10061009250485,991,,1022,,994,,991,,994,,1007,,0,0,0,0,0,0,2588,,2633,,2591,,2588,,2591,,2612,,0,0,0,0,0,0,318,,318,,318,,318,,318,,318,,0,0,0,0,0,0,248942949.19309908,,361922.99123995536,249820813.76217535,,369798.1901218976,249004452.6777714,,362588.7303813143,248942949.19309908,,361922.99123995536,249004452.6777714,,362588.7303813143,249350406.02786857,,366129.87709310395,226948230.5978053,,191764.82582661815,227160474.61583444,,193653.65849067233,226948230.5978053,,191764.82582661815,226948230.5978053,,191764.82582661815,226948230.5978053,,191764.82582661815,227029721.8472705,,192657.71865972242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21994718.5952938,,170158.1654133372,22660339.146340903,,176144.5316312253,22056222.0799661,,170823.90455469614,21994718.5952938,,170158.1654133372,22056222.0799661,,170823.90455469614,22320684.180598065,,173472.1584333815,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-07 23:06:33,0.005370266470669274,34380.437377775845,1000000000.0,5370266.470669274,1000000000.0,5370266.470669274
2y1k1d5CVpEtVtuLrGqT8uCPMYMqHTUZnRNjNg9Spump,2y1k1d5CVpEtVtuLrGqT8uCPMYMqHTUZnRNjNg9Spump,449,,459,,452,,336,197.34513274336283,452,,458,,0,0,0,113,0,0,6.264725228722809e-06,6.264725228722809e-06,6.264725228722809e-06,6.264725228722809e-06,9.437183745062837e-05,6.264725228722809e-06,6.264725228722809e-06,6.264725228722809e-06,256,2024-11-07T23:24:44,1731021884,2,0.0004491428962605847,7069.394983220223,7069.394983220223,7069.394983220223,7069.394983220223,375.9289512568393,7069.394983220223,7069.394983220223,7069.394983220223,343,,352,,349,,294,500,349,,351,,0,0,0,49,0,0,792,,811,,801,,630,288.88888888888886,801,,809,,0,0,0,162,0,0,349,,349,,349,,271,163.10679611650485,349,,349,,0,0,0,103,0,0,2117449478.476125,,270728.99841508904,2132676378.3444471,,276942.82121942425,2124827385.897025,,273682.0926563863,508984559.49970764,-68.35588059802939,172371.58829887008,2124827385.897025,,273682.0926563863,2132561712.746968,,276892.6129698544,1515215140.920591,,154611.56473556405,1523281320.5237482,,157922.26486167638,1516451323.199315,,155097.21563655353,300431512.7029015,-75.26872228730235,95875.8627356354,1516451323.199315,,155097.21563655353,1523173376.2872632,,157874.98165299013,0,0,0,0,0,0,1214783628.21769,58735.70199992859,0,0,0,0,0,0,0,0,0,0,1608464918.976418,98357.41011621887,0,0,0,0,602234337.5555339,,116117.43367952498,609395057.8206989,,119020.55635774786,608376062.6977099,,118584.8770198328,208553046.79680616,-47.024902708770014,76495.72556323468,608376062.6977099,,118584.8770198328,609388336.4597049,,119017.63131686422,0,0,0,0,0,0,393681290.75872797,39621.70811629029,0,0,0,0,2024-11-07 22:47:23,0.0005721332873853348,87774.29155152742,982409836.06557,562069.3690678824,982409836.06557,562069.3690678824
cRxWf4eS3U65mBxgWBLMPPkBh2QQ6rocqcerSgXxtsA,cRxWf4eS3U65mBxgWBLMPPkBh2QQ6rocqcerSgXxtsA,1201,,1522,,1361,,945,269.140625,1361,,1437,,0,0,0,256,0,0,0.0001358144035946747,0.0001358144035946747,0.0001358144035946747,0.0001358144035946747,0.0003023020280725279,0.0001358144035946747,0.0001358144035946747,0.0001358144035946747,779,2024-11-07T23:24:41,1731021881,1,0.0005883683327339989,333.21497364147683,333.21497364147683,333.21497364147683,333.21497364147683,94.62930384073981,333.21497364147683,333.21497364147683,333.21497364147683,698,,704,,700,,391,27.36156351791531,700,,702,,0,0,0,307,0,0,1899,,2226,,2061,,1336,137.30017761989345,2061,,2139,,0,0,0,563,0,0,545,,545,,545,,472,254.88721804511277,545,,545,,0,0,0,133,0,0,1511669429.8672812,,380951.7327544426,1518613718.1221905,,385894.9291038965,1516831160.4363613,,384656.1737739573,393785329.3871727,-64.77404686066738,254526.45670152368,1516831160.4363613,,384656.1737739573,1517791758.4233932,,385332.2956290618,1177271098.5618944,,205369.11621843185,1180778123.3409595,,207870.5934338238,1180127378.4778824,,207415.18003466408,200166591.45463294,-79.51431090547003,129492.09481677458,1180127378.4778824,,207415.18003466408,1180634770.4508195,,207772.95290609708,0,0,0,0,0,0,977104507.107261,75877.02140165736,0,0,0,0,0,0,0,0,0,0,1117884100.480108,126425.27605291903,0,0,0,0,334398331.3053868,,175582.61653601076,337835594.7812308,,178024.3356700727,336703781.9584788,,177240.99373929325,193618737.9325398,37.53324135533706,125034.36188474912,336703781.9584788,,177240.99373929325,337156987.9725738,,177559.34272296474,0,0,0,0,0,0,140779593.37284702,50548.25465126167,0,0,0,0,2024-11-07 22:46:20,0.0006849343397315471,63523.15099915798,888888888.0,608830.5235969891,888888888.0,608830.5235969891
9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,394,616.3636363636364,451,,451,,47,-86.45533141210375,451,,451,,55,0,0,347,0,0,0.00921379057400001,0.009204197649851103,0.00921379057400001,0.00921379057400001,0.013292189428859269,0.00921379057400001,0.00921379057400001,0.00921379057400001,532,2024-11-07T23:24:02,1731021842,1,0.011600978972228098,25.908863231213324,26.040089680340234,25.908863231213324,25.908863231213324,-12.7233400162001,25.908863231213324,25.908863231213324,25.908863231213324,426,2942.8571428571427,440,,440,,309,164.1025641025641,440,,440,,14,0,0,117,0,0,820,1088.4057971014493,891,,891,,356,-23.275862068965516,891,,891,,69,0,0,464,0,0,25,-21.875,49,,49,,15,-6.25,49,,49,,32,0,0,16,0,0,3130551.164000001,589.9864835076716,38323.865307948916,3591998.107799001,,42979.13232029069,3591998.107799001,,42979.13232029069,1772929.1790790001,30.59078291091215,22112.68414213103,3591998.107799001,,42979.13232029069,3591998.107799001,,42979.13232029069,1552179.6899800005,245.53476748206725,18863.05990131762,2009125.535640001,,23476.814851380623,2009125.535640001,,23476.814851380623,550729.1790790004,-45.00685025528502,6871.639966745462,2009125.535640001,,23476.814851380623,2009125.535640001,,23476.814851380623,449210.85692500003,4516.267496167284,0,0,0,0,1001450.5109010005,11991.419934572172,0,0,0,0,453711.95506400004,4557.779558446055,0,0,0,0,1357621.9849210004,16211.181165817912,0,0,0,0,1578371.47402,34966.36436882187,19460.805406631298,1582872.572159,,19502.317468910067,1582872.572159,,19502.317468910067,1222199.9999999998,243.1493224893609,15241.044175385568,1582872.572159,,19502.317468910067,1582872.572159,,19502.317468910067,4501.098139,41.51206227877105,0,0,0,0,356171.4740199999,4219.76123124574,0,0,0,0,2024-11-07 22:17:37,0.01289786994407697,115916.02477013905,99999920.0,1289785.9625781015,99999920.0,1289785.9625781015
87sBZeQCE3A2dkUNs1tPoYHryiiyt4BaBLqorzSQpump,87sBZeQCE3A2dkUNs1tPoYHryiiyt4BaBLqorzSQpump,2091,112.5,3083,,3078,,579,-61.70634920634921,3078,,3081,,984,0,0,1512,0,0,3.036631774250991e-05,0.0003188553923381833,3.036631774250991e-05,3.036631774250991e-05,0.0012854378857737928,3.036631774250991e-05,3.036631774250991e-05,3.036631774250991e-05,720,2024-11-07T23:24:35,1731021875,2,0.0015288072142688913,4934.549224019707,379.46726039602714,4934.549224019707,4934.549224019707,18.932795679084713,4934.549224019707,4934.549224019707,4934.549224019707,1952,146.77623261694058,2750,,2744,,633,-52.00909780136467,2744,,2746,,791,0,0,1319,0,0,4043,127.77464788732394,5833,,5822,,1212,-57.18827269516073,5822,,5827,,1775,0,0,2831,0,0,1363,120.55016181229774,1653,,1653,,526,-52.909579230080574,1653,,1653,,618,0,0,1117,0,0,1391672092.6938868,-67.46576311886075,2159710.608290381,5675481941.847071,,2877542.270560237,5672294558.95747,,2873459.4923262834,321152034.2757744,-70.00037208547616,724151.4495132164,5672294558.95747,,2873459.4923262834,5675046877.642094,,2876971.616066722,697867551.0896757,-73.27421740843018,1081827.132014459,3312371293.7801256,,1467729.442839812,3309729561.748261,,1464357.4824131927,156580112.8606809,-71.07264979712309,356453.39438209665,3309729561.748261,,1464357.4824131927,3312108830.301903,,1467384.3749886942,2611214652.736888,381708.85287118587,0,0,0,0,541287438.2289898,725373.737632364,0,0,0,0,4277561812.124958,709895.8472874879,0,0,0,0,1070520058.4181042,1435559.1587771664,0,0,0,0,693804541.6042112,-58.36374565195671,1077883.4762759218,2363110648.0669456,,1409812.827720425,2362564997.2092085,,1409102.0099130906,164571921.4150935,-68.90367011839031,367698.05513111973,2362564997.2092085,,1409102.0099130906,2362938047.3401904,,1409587.241078028,1666347159.38807,328186.99441630207,0,0,0,0,529232620.1891143,710185.4211448024,0,0,0,0,2024-11-07 22:15:43,0.001355483542083727,137655.22979851003,1000000000.0,1355483.542083727,1000000000.0,1355483.542083727
FHSNWm5tYoYjGkqvtNRNf1wy9aGyj68aV1aHfuxpump,FHSNWm5tYoYjGkqvtNRNf1wy9aGyj68aV1aHfuxpump,850,35.13513513513514,1481,,1479,,268,-53.95189003436426,1479,,1481,,629,0,0,582,0,0,0.001438875309500491,0.0016185263868780453,0.001438875309500491,0.001438875309500491,0.0010398465773865339,0.001438875309500491,0.001438875309500491,0.001438875309500491,401,2024-11-07T23:24:44,1731021884,2,0.0006549049933941907,-54.48493771002697,-59.53695913123613,-54.48493771002697,-54.48493771002697,-37.019074963907094,-54.48493771002697,-54.48493771002697,-54.48493771002697,734,83.5,1137,,1135,,254,-47.083333333333336,1135,,1137,,400,0,0,480,0,0,1584,53.93586005830904,2618,,2614,,522,-50.847457627118644,2614,,2618,,1029,0,0,1062,0,0,542,23.74429223744292,782,,782,,238,-41.23456790123457,782,,782,,438,0,0,405,0,0,408866712.94166404,-74.32531027926595,560095.6140761655,2003059108.2268217,,1483040.0751232132,2001892454.7337468,,1482320.5955049521,163160757.8651715,-33.59511460990976,141093.07057232314,2001892454.7337468,,1482320.5955049521,2003059108.2268217,,1483040.0751232132,191184101.25248063,-84.98339709100208,267488.7474089597,1464602715.6307921,,764923.4082953306,1464335575.0650012,,764759.1166057038,72455588.85252155,-38.97372468675282,62997.95945824474,1464335575.0650012,,764759.1166057038,1464602715.6307921,,764923.4082953306,1273151473.8125198,497270.36919674353,0,0,0,0,118728512.3999586,204490.78795071505,0,0,0,0,1592489402.5553749,921887.4009765515,0,0,0,0,245705955.07649255,419002.5435038422,0,0,0,0,217682611.6891834,-31.833148493779124,292606.86666720576,538456392.5960295,,718116.6668278826,537556879.6687455,,717561.4788992482,90705169.01264995,-28.565919189509163,78095.11111407839,537556879.6687455,,717561.4788992482,538456392.5960295,,718116.6668278826,319337928.742855,424617.03177980793,0,0,0,0,126977442.67653397,214511.75555312718,0,0,0,0,2024-11-07 22:13:53,0.0005229035282181889,79162.47068852918,999999999.999911,522903.5282181424,999999999.999911,522903.5282181424
