datetime,address,c,h,l,o,type,v
2024-11-01 08:40:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.0001135996072986916,0.00014033097060372012,4.9622234125954904e-05,6.362968000905166e-05,5m,996486927.5881239
2024-11-01 08:45:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.00016231722310355718,0.00017665396655509568,8.47059693701397e-05,0.0001135996072986916,5m,840504224.5567384
2024-11-01 08:50:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.0002729448105905796,0.0002843031396383884,0.00015586223199907318,0.00016231722310355718,5m,774232554.1660427
2024-11-01 08:55:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.00022229787233828656,0.0003993893981208022,0.00016483562811804762,0.0002729448105905796,5m,734711427.866872
2024-11-01 09:00:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,8.156633204848834e-05,0.00028959384101556333,7.784541958753424e-05,0.00022229787233828656,5m,1258201696.3518438
2024-11-01 09:05:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,8.350247856099075e-05,0.0001212629292221977,5.939621209485732e-05,8.156633204848834e-05,5m,1006403898.5696069
2024-11-01 09:10:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,8.343194047250008e-05,8.412826062087825e-05,5.161477782629436e-05,8.350247856099075e-05,5m,425742337.71419305
2024-11-01 09:15:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,6.176416030773304e-05,0.00012300559610157764,6.114127533353484e-05,8.343194047250008e-05,5m,468740894.1978089
2024-11-01 09:20:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,4.753948784273981e-05,7.810508974384221e-05,4.2850227393013156e-05,6.176416030773304e-05,5m,374065913.295499
2024-11-01 09:25:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,3.684553664658195e-05,5.340577086130831e-05,3.017663030727699e-05,4.753948784273981e-05,5m,585604136.1981419
2024-11-01 09:30:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.00018845555037446914,0.00025645048719571956,3.288758889205099e-05,3.684553664658195e-05,5m,1312179730.54559
2024-11-01 09:35:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.000295417768620743,0.0003299699444390348,0.00018573688765768858,0.00018845555037446914,5m,321798833.8785058
2024-11-01 09:40:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.0002960639660870562,0.0004203216825840273,0.0002372810300515504,0.000295417768620743,5m,284497552.2888171
2024-11-01 09:45:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.00029172390687715147,0.00038270792909927026,0.00023511535036975476,0.0002960639660870562,5m,175399007.23249716
2024-11-01 09:50:00,HPRJ6r83YZpb6AUkkQNNYPxc8U5WvsJZw1DyGpUkpump,0.00037594904902655575,0.0004213150490945217,0.00029172390687715147,0.00029172390687715147,5m,153606470.46180508
