datetime,address,c,h,l,o,type,v
2024-10-27 07:00:00,pcEgPrpHFuFCmSSfWUykJfQv7AUfUD1xbhw71oHy7om,0.0001788633103155719,0.0004088268307892598,3.601874954185091e-05,7.456139317876581e-05,1H,4205171434.107096
2024-10-27 08:00:00,pcEgPrpHFuFCmSSfWUykJfQv7AUfUD1xbhw71oHy7om,0.000298148029742245,0.000342979283352401,0.00015880555804429896,0.0001788633103155719,1H,922681203.8473216
