datetime,address,c,h,l,o,type,v
2024-10-28 21:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00026436157261983166,0.0002717958110618255,5.8632223060667326e-05,6.731363548622898e-05,1H,665840291.3230685
2024-10-28 22:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0003627104054036669,0.0007369302354759355,0.0001247425279965892,0.00026436157261983166,1H,3059907826.448093
2024-10-28 23:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00012015023818177929,0.0003627104054036669,0.00012015023818177929,0.0003627104054036669,1H,556150482.4927485
2024-10-29 00:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0002569563392884067,0.0002960634037098858,0.00012015023818177929,0.00012015023818177929,1H,304850390.71009594
2024-10-29 01:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,7.0591050392867e-05,0.0003208425051435931,7.055215538081042e-05,0.0002569563392884067,1H,316421214.81429696
2024-10-29 02:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0002274611608172974,0.00032575922398153147,6.22132257732658e-05,7.0591050392867e-05,1H,419178902.89452624
2024-10-29 03:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0001564675341478453,0.0004121316853997382,0.0001564675341478453,0.0002274611608172974,1H,458852541.9037207
2024-10-29 04:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0001236153070301365,0.00016372347552185684,0.00010473749036849818,0.0001564675341478453,1H,148460117.352816
2024-10-29 05:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,8.665325845781929e-05,0.00015531096741543067,8.213201230613606e-05,0.0001236153070301365,1H,274230384.49344844
2024-10-29 06:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.00011428739247848077,0.00014177269166490197,7.568385269839906e-05,8.665325845781929e-05,1H,149699704.71181005
2024-10-29 07:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0002603077658652038,0.0002921291270957488,0.00011341315942112114,0.00011428739247848077,1H,174250692.16461492
2024-10-29 08:00:00,FfgtU4bMte3JRZGX7kcNVywxiGoSqUTga8eZxTSFpump,0.0003277010843598756,0.0003519172016849045,0.00025977018678687496,0.0002603077658652038,1H,74217611.449785
