datetime,address,c,h,l,o,type,v
2024-11-05 15:00:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,15m,890108465.049498
2024-11-05 15:15:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,15m,0.0
2024-11-05 15:30:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,15m,0.0
2024-11-05 15:45:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,2.483216427915932e-05,15m,0.0
2024-11-05 16:00:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0006771781258122287,0.0012487434606018558,2.483216427915932e-05,2.483216427915932e-05,15m,150844407.24123612
2024-11-05 16:15:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0007093505223628923,0.0008410576782095955,0.0005981794282618292,0.0006771781258122287,15m,8811972.190197008
2024-11-05 16:30:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0007063789847280509,0.0008458364552450088,0.0006839685865182793,0.0007093505223628923,15m,3054531.8212180007
2024-11-05 16:45:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0008717485625340099,0.001053027331376265,0.000702840273565165,0.0007063789847280509,15m,15927526.626199005
2024-11-05 17:00:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0010109266757939571,0.001218715692409726,0.000860657009414721,0.0008717485625340099,15m,6117775.402400003
2024-11-05 17:15:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0009481927724919759,0.0012426354114506476,0.0009481927724919759,0.0010109266757939571,15m,8052478.251667999
2024-11-05 17:30:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0009864542280043783,0.00112353957117995,0.0008296116359155048,0.0009481927724919759,15m,4514644.699063
2024-11-05 17:45:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0009915393289113752,0.0009968837707058187,0.0008251974782136525,0.0009864542280043783,15m,1591822.4142669996
2024-11-05 18:00:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0009874205310260412,0.0009949789426664986,0.000834992060943052,0.0009915393289113752,15m,503838.50388000003
2024-11-05 18:15:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0009442061158306983,0.0009874205310260412,0.0008018341154212744,0.0009874205310260412,15m,1329968.601596
2024-11-05 18:30:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0009323627977060612,0.0009462624819335198,0.000785274945489236,0.0009442061158306983,15m,1171563.82134
2024-11-05 18:45:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0008383744021832857,0.0009323627977060612,0.0006999099194618146,0.0009323627977060612,15m,4606306.578529
2024-11-05 19:00:00,3frx7Ci7bJALYPFNeUGctYxNiarYDuokADbc96VY8XtE,0.0008412368172151489,0.0008412368172151489,0.0008383744021832857,0.0008383744021832857,15m,98149.41983299999
